MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
2437.883539792	553.83349609375	2	21.0795	640
2438.033613968	685.104309082031	4	13.0269	416
2438.47200312	546.346801757813	2	23.4087	641
2438.923979776	619.3726	2	20.5632	396
2439.323687072	892.41357421875	2	33.5745	587
2439.554340224	534.7628	4	13.1835	547
2439.992942224	457.786376953125	2	61.2207	474
2440.485314049	463.786895751953	2	33.8068	443
2440.635808528	528.9928	3	18.0056	635
2441.079948144	460.268127441406	3	19.3989	655
2441.609931808	497.258361816406	2	29.7466	504
2441.792660832	673.852478027344	4	16.2755	674
2442.243532048	670.87646484375	2	13.0448	711
2442.785888944	497.839080810547	2	39.756	449
2443.001637248	706.041320800781	3	15.2289	669
2443.453492672	509.357696533203	2	35.288	486
2443.62011936	647.378723144531	2	23.8965	772
2444.071878176	761.46923828125	3	7.34511	421
2444.22898296	543.313781738281	2	16.5988	680
2444.666837504	487.260528564453	3	14.2495	655
2444.96971056	732.922119140625	2	7.36544	740
2445.533824816	727.358764648438	3	10.763	680
2445.773079377	778.124389648438	4	15.9566	707
2446.225302545	361.880340576172	3	34.6347	355
2446.732802704	673.853576660156	2	15.7797	544
2446.884164433	714.364440917969	3	21.1495	344
2447.109782384	777.8738	4	18.3457	825
2447.581652992	655.392395019531	2	15.8906	678
2447.746400144	640.3596	3	12.9731	544
2448.18925608	561.851318359375	2	16.9589	735
2448.696129808	780.4171	2	12.832	763
2448.919256	705.708251953125	3	16.301	439
2449.35773384	563.988403320313	3	21.6668	716
2449.600975136	597.334716796875	2	26.9134	831
2450.043348592	420.198852539063	2	77.3736	507
2450.337973312	827.7367	3	10.1791	855
2450.799729712	1106.53173828125	2	9.88235	335
2451.32970296	645.828430175781	2	12.8205	684
2451.51806728	521.996704101563	3	31.6355	477
2451.892714304	706.376	3	11.1845	565
2452.165420832	560.3405	2	15.0898	787
2452.72766656	596.380554199219	2	44.3873	644
2453.184568272	463.276824951172	2	21.3428	550
2453.325270544	639.877014160156	2	12.6688	581
2453.767260192	1039.9773	2	10.7105	611
2454.311127856	574.8585	2	27.9306	443
2454.498747424	727.022705078125	3	11.0497	769
2454.947632768	634.3005	2	14.3891	748
2455.465238336	606.828430175781	2	23.371	480
2455.671589152	725.007995605469	3	9.05605	688
2456.115202784	843.895446777344	2	10.5401	710
2456.393952256	878.9301	2	17.2283	588
2456.948944432	652.318603515625	2	16.5862	730
2457.452840064	539.339477539063	2	26.981	551
2457.616422624	887.428039550781	2	10.7996	518
2458.177540369	812.376098632813	2	19.4144	739
2458.497548432	513.320861816406	3	37.3762	702
2458.940644608	745.370056152344	3	8.5287	664
2459.222516464	721.916442871094	2	11.9691	747
2459.672877616	736.407348632813	2	12.5408	724
2460.221621441	589.865600585938	2	25.6958	620
2460.374488641	694.0284	3	14.5153	656
2460.823103281	632.240783691406	2	40.4677	594
2461.283096192	887.9305	2	10.5684	724
2461.604850576	780.932678222656	2	11.1961	859
2462.187322576	854.4999	2	10.142	727
2462.349318064	806.9385	4	29.9613	634
2462.917073056	494.352203369141	2	16.7201	562
2463.385704016	858.936340332031	2	12.5197	258
2463.477175873	854.499	4	10.3378	739
2463.977410257	346.623718261719	2	147.028	247
2464.1700272	585.609008789063	3	49.3553	559
2464.585518945	800.970764160156	2	11.7548	790
2465.141257553	768.898803710938	2	14.2306	839
2465.613664129	998.958068847656	4	9.17896	618
2466.101387905	1003.3483	2	14.1312	470
2466.375006976	938.370544433594	2	7.55245	550
2466.937216672	1165.0645	2	8.53159	243
2467.14884016	451.929229736328	3	27.9984	408
2467.698452928	768.4073	2	8.4829	482
2467.856452032	725.343139648438	3	9.8578	627
2468.306069776	999.2084	4	10.0393	786
2468.461175216	912.469360351563	2	12.2525	508
2468.904319888	915.006530761719	2	9.56004	555
2469.16029304	745.368896484375	2	9.49777	805
2469.616282896	942.957	2	8.13741	531
2470.157268896	517.345642089844	2	17.4009	496
2470.35439472	686.853149414063	3	11.0445	741
2470.810878304	604.320617675781	4	19.0613	948
2471.137372577	667.400024414063	2	15.0799	783
2471.708488561	488.296752929688	2	32.0257	647
2471.978748033	1089.528	3	25.154	934
2472.450595329	737.1266	4	19.131	786
2472.687839216	773.3867	3	12.4887	746
2473.138838096	679.734497070313	3	11.6289	738
2473.43258384	798.9199	2	10.175	898
2473.894068128	604.320861816406	2	20.3286	912
2474.217547488	557.817687988281	2	10.4584	748
2474.66181472	1244.4994	2	8.48055	239
2475.189788928	914.504333496094	2	9.98018	676
2475.747004816	659.3145	3	15.4717	656
2475.902518401	671.8287	4	24.0969	647
2476.350626385	707.388854980469	3	11.207	628
2476.577627713	1197.857421875	3	12.6452	897
2477.165869857	498.3076171875	2	18.7427	670
2477.390104881	570.299377441406	3	35.3135	700
2477.777217985	740.721374511719	3	14.7817	865
2478.090346881	732.04248046875	3	10.0282	839
2478.666734144	908.990905761719	2	9.87531	724
2478.907086609	578.635437011719	3	26.6511	504
2479.348308945	555.301147460938	2	14.7868	753
2479.6285736	1008.69500732422	4	10.5191	872
2480.090547073	504.7502	2	24.2871	710
2480.606156289	558.334838867188	2	19.8542	741
2481.021152561	745.037475585938	3	8.75911	561
2481.532514689	526.7811	2	17.029	622
2481.824775952	500.815460205078	2	16.3676	657
2482.337371329	938.869445800781	2	4.45698	432
2482.880879713	533.797790527344	2	19.1717	528
2483.016488577	741.055541992188	3	12.9456	836
2483.228977664	714.8947	4	16.3529	1025
2483.853587888	593.853454589844	2	23.8954	561
2483.965981808	768.3527	2	9.76729	570
2484.475950896	474.807800292969	2	28.0055	474
2484.631191392	825.4424	2	13.841	559
2485.174945408	841.7244	3	12.1077	922
2485.717070992	481.827087402344	2	65.549	223
2485.79516736	577.811401367188	2	19.4442	671
2486.283797616	646.347595214844	2	17.9774	885
2486.572580112	727.713745117188	3	15.0088	661
2487.027515984	505.276245117188	3	20.9039	558
2487.21678496	703.409790039063	2	12.1837	764
2487.666500368	707.025451660156	3	7.12238	405
2487.849508912	663.698547363281	3	26.7387	742
2488.416736992	763.928588867188	2	19.2237	829
2488.742361808	687.0256	3	15.987	913
2489.18246488	599.5605	4	18.136	828
2489.439729232	724.9912	3	14.154	757
2489.88932544	582.851623535156	2	13.4964	752
2490.167340736	676.3931	2	12.5001	770
2490.61830912	626.373	2	11.4782	789
2490.937802672	784.342041015625	2	11.0583	689
2491.38816392	774.423217773438	2	11.3593	942
2491.719921921	478.2839	2	17.5537	575
2492.268650432	475.263793945313	2	60.4102	499
2492.374661456	599.3234	4	16.8051	767
2492.489393344	640.346252441406	2	13.829	582
2493.259753904	475.774383544922	2	41.2807	594
2493.437114832	750.719665527344	3	12.4703	712
2493.885367648	639.071594238281	3	13.961	580
2494.071607696	644.400512695313	2	14.5933	772
2494.520357056	897.9125	2	13.658	338
2494.664731344	761.3187	3	15.0683	697
2495.111709616	599.8126	2	12.2721	804
2495.639577248	607.3464	3	10.7539	665
2495.894868048	864.455688476563	2	19.5851	724
2496.356555008	724.6569	3	11.1481	421
2496.567077808	801.4793	2	17.0411	844
2497.0239176	745.394	3	8.33608	745
2497.346029728	738.412719726563	2	13.1848	854
2497.79414536	432.756988525391	2	40.4504	443
2498.30589672	633.1	4	19.9652	898
2498.640009296	890.4825	2	17.5226	608
2499.083745616	628.696960449219	3	11.6819	672
2499.348997712	580.317749023438	3	25.4589	857
2499.798226145	718.931335449219	2	11.3341	713
2500.115484064	745.06103515625	3	9.63297	800
2500.56896312	831.410034179688	2	15.6651	650
2500.999453505	771.939270019531	2	8.30982	760
2501.558345489	380.131134033203	2	72.167	443
2501.758061729	574.9891	3	22.1759	445
2502.16206456	722.270935058594	2	67.6532	409
2502.324180416	700.365661621094	3	12.0804	686
2502.723792128	391.639129638672	2	96.732	357
2502.957542032	764.9307	2	11.4498	707
2503.40614744	622.3145	3	11.2848	638
2503.552277872	661.683837890625	3	8.29774	546
2504.107634736	640.34619140625	3	16.9354	647
2504.337374848	458.946563720703	4	26.2251	619
2504.781990848	613.354736328125	2	32.8064	744
2504.986986944	847.0903	3	22.7713	602
2505.421485008	759.903625488281	2	77.437	653
2505.620596896	692.6816	3	12.7693	692
2506.01796136	791.448486328125	2	28.8558	782
2506.28058328	688.841552734375	2	15.9682	760
2506.704821264	545.62060546875	3	18.4984	756
2506.982823328	912.133850097656	3	14.2645	729
2507.556683825	532.7939	4	38.7474	490
2507.645564497	713.26611328125	2	52.7717	320
2507.746812352	617.092712402344	4	19.3794	762
2508.233411728	545.0116	3	14.4993	706
2508.401420256	371.1259765625	2	105.631	339
2508.817900448	657.929565429688	2	16.268	637
2509.018660224	1014.81164550781	3	29.6057	281
2509.445512176	735.904907226563	2	10.9617	527
2509.65177376	1073.41577148438	2	3.69769	186
2510.069006576	929.022033691406	2	13.5915	722
2510.589865968	704.260925292969	2	105.63	363
2510.67311376	590.305297851563	3	29.0606	555
2510.773356928	510.313751220703	2	30.5565	555
2511.095104112	1046.4012	2	76.752	306
2511.484846496	569.648620605469	3	17.7029	697
2511.669723408	894.952087402344	2	65.2046	390
2512.088581568	1055.40625	2	10.2317	173
2512.260206224	812.062927246094	3	10.2661	750
2512.71356624	362.120849609375	2	17.0375	254
2512.856456912	489.302886962891	2	19.5245	595
2513.406315664	1159.8054	4	12.1399	963
2513.620175184	587.317993164063	3	22.409	665
2514.069782384	382.634063720703	2	106.003	320
2514.301787856	874.101623535156	3	12.3558	827
2514.761016416	649.7118	3	9.7508	637
2514.970650016	516.794494628906	2	21.1894	714
2515.413129552	1119.04602050781	2	5.87878	366
2515.950243424	750.425170898438	3	8.89878	487
2516.166609648	780.3926	4	22.8648	1137
2516.654018576	549.325805664063	2	15.1853	615
2516.80960104	741.4141	3	8.66026	372
2517.242121408	518.311706542969	2	12.5401	601
2517.48970736	766.45947265625	2	11.9982	755
2518.060451632	849.9322	2	9.95407	428
2518.192090704	583.655456542969	3	26.0558	637
2518.629430368	837.450378417969	2	18.4863	620
2518.791937344	472.997375488281	3	27.1607	631
2519.22728864	1028.54260253906	2	13.9606	301
2519.351289552	815.917907714844	2	11.1034	527
2519.789653664	844.440551757813	2	27.9274	627
2520.016649008	663.877868652344	2	11.3046	683
2520.461514848	696.27294921875	2	15.5511	591
2520.719511344	676.3611	4	24.1082	871
2521.29575792	568.65087890625	3	49.4665	813
2521.560018992	1115.0424	4	12.5219	900
2522.035104416	462.609710693359	3	18.0847	510
2522.332477376	410.730407714844	2	29.9975	513
2522.76021056	813.422912597656	2	10.621	756
2523.082089328	437.279510498047	2	21.6557	576
2523.513443904	968.0016	2	10.9011	673
2523.829689824	551.3141	2	13.1877	797
2524.397962192	748.423889160156	2	29.5524	572
2524.522675888	847.4406	3	34.3626	280
2524.641176688	1115.29260253906	4	12.176	833
2525.251413568	700.365417480469	2	9.97682	648
2525.52753232	1160.05749511719	4	11.2623	882
2525.99351592	616.8433	4	10.2887	712
2526.152894384	500.821624755859	2	16.1493	547
2526.583005152	410.4793	4	26.021	546
2527.111493872	526.349914550781	2	35.0046	501
2527.216872512	675.377624511719	3	24.4017	665
2527.346856016	720.914306640625	2	17.8269	594
2527.557226944	639.688049316406	3	27.4245	747
2528.216593584	748.4246	3	11.2906	550
2528.37997736	646.0058	3	13.1081	693
2528.82519936	765.935180664063	2	8.85764	832
2529.567185408	716.9244	2	8.96844	529
2529.755936592	666.718139648438	3	21.168	613
2530.078798912	566.092407226563	4	24.0534	823
2530.61605152	670.6088	4	10.8928	662
2530.8108008	733.67578125	3	7.40089	502
2531.36802752	867.9501953125	2	16.4631	645
2531.60364664	728.7175	3	17.76	502
2532.050883152	872.412902832031	2	12.0482	490
2532.258263585	645.879	2	14.31	772
2532.708989312	551.3132	4	43.5397	827
2533.006137152	436.792175292969	2	41.4667	524
2533.435972688	921.7729	3	11.0201	825
2533.764341376	861.723876953125	3	11.7478	739
2534.217455728	518.812683105469	3	13.4119	684
2534.5258348	1111.3802	2	22.238	276
2535.069443056	482.833374023438	2	33.2805	545
2535.210941616	498.292327880859	3	34.4412	479
2535.644936112	643.034606933594	3	28.005	726
2535.869064464	626.835632324219	2	14.5039	719
2536.313163904	633.6725	3	11.8248	852
2536.61602256	465.841339111328	2	22.3871	560
2537.045267264	778.047546386719	3	10.4042	758
2537.369513888	1115.0413	2	7.38033	587
2537.81463272	810.8768	2	13.1989	818
2538.373127104	536.8022	4	63.636	602
2538.533734144	739.9032	2	12.2465	707
2538.642130961	615.6937	3	18.0379	543
2539.184720753	889.4844	4	20.8969	574
2539.400733441	1000.07391357422	2	6.42893	669
2539.969591024	754.396	2	16.1242	392
2540.063456785	765.7117	3	14.3016	562
2540.151329825	889.733703613281	4	23.597	700
2540.268722145	616.666381835938	3	16.4293	432
2541.045178032	701.392272949219	2	8.4295	608
2541.23718152	528.6521	3	17.7854	662
2541.67453648	763.375366210938	2	6.71501	472
2541.835290608	608.66796875	3	11.7	643
2542.275522096	459.293701171875	2	24.7138	604
2542.575778736	820.9077	2	17.4665	845
2543.151635312	862.9969	2	12.2084	583
2543.297631649	588.341857910156	3	82.1601	638
2543.541248177	634.029724121094	3	7.37381	665
2543.706623809	563.827758789063	2	13.5729	689
2544.243106545	628.323	2	10.9639	778
2544.537241249	507.313995361328	4	38.7688	741
2544.977095872	631.373779296875	2	11.6786	844
2545.287088896	777.3949	3	7.6733	719
2545.737096736	671.022644042969	3	9.27058	767
2546.294445088	655.856567382813	2	16.1885	755
2546.466558672	539.626831054688	3	48.3272	507
2546.704564928	657.8212890625	2	8.93183	534
2546.826581472	667.6624	3	10.4124	531
2547.382409856	649.343566894531	3	9.70446	627
2547.538159952	749.380187988281	2	9.00286	487
2547.973023888	681.910827636719	2	13.2717	827
2548.296397808	918.959106445313	2	14.8578	727
2548.746756048	940.8315	3	18.2135	1030
2549.08837152	664.3489	3	12.3325	830
2549.662740032	726.872985839844	2	20.2889	769
2549.864983664	571.004333496094	3	34.5255	675
2550.271970032	780.641967773438	4	8.42138	770
2550.472600081	621.0002	3	18.5764	887
2550.924955984	940.4972	3	17.9079	801
2551.114087185	659.875732421875	2	19.157	633
2551.558567281	729.885009765625	2	11.9419	671
2551.788452833	631.830261230469	2	11.7767	806
2552.240829424	848.428405761719	2	31.2345	801
2552.554434769	755.3987	2	38.9656	925
2553.109033584	756.928771972656	2	24.1772	463
2553.212157265	612.3518	3	15.137	641
2553.344027232	780.888977050781	4	9.7538	808
2553.960890592	816.4359	3	21.286	617
2554.223630817	455.251861572266	4	30.7896	685
2554.65999616	807.4349	2	8.04139	537
2554.823633233	547.2859	3	25.5637	709
2555.266861488	843.9423	2	8.96915	714
2555.489604193	497.300048828125	2	17.7906	649
2555.924842448	976.186645507813	2	10.8826	460
2556.414218881	619.3727	3	10.1442	684
2556.597710097	605.8381	4	47.6409	985
2556.814452897	691.381225585938	2	12.2877	652
2557.004455585	387.188	4	61.3369	458
2557.551184529	889.4855	2	14.9063	765
2557.767310465	612.6781	3	25.6057	724
2558.212802192	629.031555175781	3	61.0447	937
2558.540048113	789.913	2	21.898	885
2558.922402704	476.53271484375	4	19.9296	644
2559.229281536	933.438903808594	2	29.4203	592
2559.791510305	838.916625976563	2	10.7453	335
2559.894759825	807.936889648438	2	7.01449	586
2560.01825	529.870849609375	2	21.8801	624
2560.675870912	550.801391601563	4	17.6096	744
2561.054233408	718.882629394531	2	13.3905	851
2561.611117856	654.355	2	18.7605	682
2561.734723808	654.35498046875	3	32.6789	548
2561.879353056	648.3330078125	2	22.1357	771
2562.068094272	712.897033691406	2	15.4321	562
2562.55444792	619.372924804688	2	22.9872	654
2562.68858352	651.343505859375	2	23.4139	594
2562.855694288	749.3796	4	15.1024	864
2563.384174944	714.86279296875	2	11.8523	692
2563.578306064	671.9037	2	15.7957	766
2564.008050576	543.627807617188	3	24.7583	804
2564.539285552	537.320678710938	3	18.0701	616
2564.641921104	694.1047	4	19.1555	859
2564.748525473	516.365051269531	2	26.7917	528
2564.833296897	892.427124023438	3	18.1881	434
2565.548626176	547.285461425781	4	54.6451	532
2565.6740056	710.346435546875	2	19.6306	453
2565.900497088	518.656860351563	3	19.294	660
2566.074237984	551.5636	4	27.1606	798
2566.651228288	680.4047	3	11.581	666
2566.808122864	576.072082519531	4	20.4885	749
2567.37334416	644.371459960938	2	29.1406	457
2567.476974672	539.317260742188	3	61.1649	547
2567.76821576	660.8783	2	32.811	518
2567.88209192	593.014	3	15.4917	690
2568.324566128	792.438171386719	2	29.571	669
2568.476701984	566.982543945313	3	18.1999	645
2568.904551968	472.797912597656	2	11.4541	472
2569.034078608	1054.02673339844	2	16.6596	429
2569.470052944	772.4376	3	7.69407	559
2569.666917264	699.072082519531	3	12.7928	867
2570.243153808	799.7497	3	28.0017	504
2570.450671552	391.953918457031	4	21.0645	525
2570.854009088	661.3298	2	37.4471	611
2570.980389729	655.6606	3	15.7836	559
2571.112908528	812.894226074219	2	36.9966	772
2571.283508849	579.850158691406	2	22.1636	636
2571.399871008	560.842163085938	2	26.6076	604
2571.525994208	664.913391113281	2	23.5134	550
2572.213983824	623.327880859375	3	11.7254	722
2572.452723617	450.9949	4	12.7239	606
2573.002840512	486.300109863281	4	25.6478	578
2573.141830912	544.00048828125	3	15.5532	556
2573.785944464	584.8546	4	11.9178	827
2574.06693552	649.359008789063	2	18.9398	623
2574.55017856	569.3138	3	21.1627	627
2574.75579504	737.399963378906	3	17.3311	721
2575.220413936	557.759887695313	2	20.8263	599
2575.347034464	564.336669921875	3	12.9654	685
2575.791774016	733.063	3	6.87884	525
2576.001517536	819.389770507813	2	13.3693	748
2576.575016112	625.0035	3	12.047	562
2576.713879216	596.380432128906	2	21.562	607
2577.169997552	483.30615234375	3	14.8882	563
2577.34523984	457.802886962891	2	29.7111	570
2577.774858352	521.996704101563	3	25.584	644
2577.907973024	629.896179199219	2	27.5358	522
2578.14075176	836.4583	2	20.6524	795
2578.592340816	689.3687	3	11.7013	562
2578.757843344	519.341796875	2	16.191	626
2579.192334288	748.402465820313	2	10.04	636
2579.693695105	629.394653320313	2	42.2531	447
2579.778811553	469.5384	4	50.2067	536
2579.8755568	670.867858886719	2	37.5267	500
2580.230171984	767.4038	2	19.3194	499
2580.350934096	473.283294677734	3	63.7468	577
2580.824282416	504.336212158203	2	22.222	512
2580.959419856	634.394287109375	3	13.02	770
2581.410774096	638.652	3	15.0029	685
2581.590783232	727.420166015625	2	16.4114	762
2582.04289224	715.375183105469	3	20.1739	717
2582.554751057	467.5478	4	147.396	383
2582.670124801	676.887634277344	2	26.7257	794
2583.067993184	510.318115234375	3	19.7	587
2583.286488241	417.238494873047	4	17.4134	591
2583.717471089	609.6755	3	21.153	911
2583.989089504	518.779113769531	2	29.4398	737
2584.430455664	604.0032	3	20.27	833
2584.732830304	507.313171386719	2	25.9394	725
2585.171956896	786.712036132813	3	11.8187	838
2585.498940032	475.241790771484	2	20.9302	696
2586.052808624	846.9446	2	34.9095	522
2586.219160704	815.4264	3	20.2502	859
2586.346706865	514.277893066406	4	38.6649	611
2586.91490128	525.343444824219	2	20.0536	645
2587.173014288	822.409240722656	2	14.8754	737
2587.624007776	788.414611816406	2	8.39728	664
2587.898633216	930.0541	3	5.72587	515
2588.337497776	698.867370605469	2	14.0589	809
2588.644746416	651.905334472656	2	24.7357	880
2589.099847792	425.747680664063	2	30.9795	484
2589.6174732	546.6389	3	26.0955	470
2589.716591248	667.34814453125	2	15.2326	533
2589.825089344	695.377624511719	3	13.142	672
2590.485819088	710.887084960938	2	20.7021	696
2590.627085744	815.48291015625	2	34.4162	845
2590.850570448	493.945739746094	3	35.5354	665
2591.03168208	530.317016601563	2	25.5291	615
2591.61079432	510.273559570313	2	30.6981	591
2591.780069568	858.935852050781	2	14.1224	627
2592.223152256	501.800598144531	2	12.7574	626
2592.686526144	486.8029	4	26.2558	651
2592.845767856	676.0438	3	13.2856	582
2593.0957708	684.882019042969	2	21.8573	458
2593.20891448	498.653594970703	3	68.025	324
2593.318255008	826.42	2	15.0982	580
2593.452139408	560.320007324219	3	26.6251	513
2594.121865936	723.7362	3	16.8367	616
2594.271116528	554.653381347656	3	18.5892	758
2594.715350208	878.469787597656	2	31.4441	451
2594.867722192	442.933288574219	3	33.8188	475
2595.386476273	600.7897	4	21.9438	680
2595.520716785	793.9048	2	24.0133	351
2595.724703313	491.0359	4	27.653	630
2596.147570625	593.364013671875	3	31.6703	655
2596.306718865	561.8414	4	19.2173	797
2596.751804864	745.8909	4	10.9871	867
2597.001431777	730.002990722656	3	15.8436	558
2597.39791432	761.419372558594	2	8.86343	619
2597.584173648	897.1259	3	9.53106	637
2598.030772464	790.899719238281	2	8.11501	558
2598.497286848	513.360168457031	2	44.3145	648
2598.6360124	713.864074707031	2	11.6182	420
2599.089383248	663.3813	2	18.6586	686
2599.231638272	560.3203	4	14.6145	692
2599.673239552	460.845092773438	3	23.2192	474
2599.860875664	616.6207	3	18.9486	926
2600.318724304	700.384094238281	2	11.5747	724
2600.5832264	626.389770507813	2	12.8514	792
2601.033093568	946.007141113281	2	8.12947	697
2601.351086528	438.316070556641	3	35.798	575
2601.899947488	494.351989746094	2	73.4761	451
2601.9845604	526.668334960938	3	26.8386	644
2602.168472608	417.731536865234	4	42.8313	585
2602.299070656	642.355651855469	2	16.1661	546
2602.854552736	968.4302	4	57.5252	920
2603.114415936	676.0437	2	9.97759	560
2603.527651728	896.4956	3	15.2906	851
2603.720031408	610.357727050781	2	21.8536	776
2603.96239032	688.357849121094	2	18.2117	890
2604.220644384	638.019226074219	3	12.4692	711
2604.929763168	656.381286621094	3	15.058	426
2605.024499072	911.955688476563	2	23.759	727
2605.12211512	461.579833984375	3	65.934	456
2605.210160272	484.826049804688	2	30.7092	601
2605.9517228	812.132263183594	3	12.1422	795
2606.134477712	610.32421875	2	17.1537	673
2606.371209664	596.360595703125	2	22.8239	616
2606.798829872	677.388366699219	2	24.7277	657
2606.962212192	408.224975585938	2	66.8072	455
2607.370313648	764.4196	2	9.19755	607
2607.858314992	552.844360351563	2	57.8547	575
2607.952566656	548.984619140625	3	31.093	742
2608.054696528	598.3228	4	17.0038	790
2608.212943024	748.939758300781	2	34.5432	852
2608.686925488	840.4292	3	18.547	1153
2608.921049472	565.8349609375	2	23.6726	704
2609.064932064	698.675415039063	3	21.8792	874
2609.459146032	540.283813476563	3	17.8735	760
2609.85451208	692.032	3	12.8608	809
2610.027139408	489.944091796875	3	121.285	770
2610.49037712	652.391723632813	2	34.5112	372
2610.566617057	677.032653808594	3	53.1699	426
2610.645243617	631.579345703125	4	22.2142	849
2610.76690952	614.886352539063	2	44.2648	564
2611.0100164	687.8755	4	13.8998	664
2611.148620961	668.342468261719	2	9.82485	514
2611.286728976	832.1129	3	45.6481	1052
2611.437495232	716.6093	4	21.4905	704
2611.57336528	927.984741210938	2	42.9154	264
2611.676871408	584.357177734375	3	25.7115	584
2612.591827872	480.307556152344	2	44.5999	446
2612.686698928	547.6552734375	3	58.7862	503
2612.859590192	517.5131	4	19.208	601
2613.199559552	469.796447753906	2	25.3454	480
2613.302465584	570.352111816406	2	48.4232	477
2613.483066608	903.129577636719	3	10.4099	350
2613.603444576	429.78369140625	2	47.2632	416
2614.138670768	723.0422	3	7.72933	444
2614.261058448	671.377624511719	2	12.84	502
2614.490782288	611.6352	3	9.38803	526
2614.937034544	650.920959472656	2	56.5941	546
2615.023143232	549.981140136719	3	40.0292	699
2615.10777408	717.110900878906	4	18.9125	699
2615.225445072	661.907592773438	2	21.1723	530
2615.356888784	445.272338867188	3	42.4353	486
2615.851379872	666.691	3	10.5711	458
2616.315116752	419.269104003906	4	46.1683	601
2616.587871296	522.6328125	3	17.6385	546
2617.066224096	472.848907470703	2	86.6666	449
2617.2293596	540.942932128906	3	14.0662	625
2617.669722144	619.380859375	2	47.3095	413
2617.75159272	714.3714	4	12.2248	405
2617.83371296	660.390930175781	2	31.6249	385
2617.921580112	573.665954589844	3	37.8701	548
2618.265585952	633.0471	3	9.52452	518
2618.3834736	593.846923828125	2	34.692	610
2618.498571024	505.282989501953	3	102.36	595
2618.605340768	656.381286621094	2	9.75473	455
2618.723310768	621.668518066406	3	11.1401	578
2618.843317056	714.371398925781	2	10.6949	356
2619.845803888	466.522369384766	4	39.1692	526
2619.948541329	576.334594726563	2	39.7644	687
2620.048033408	486.9716	3	41.0058	670
2620.297036624	669.876770019531	2	40.9355	718
2620.425788048	635.661560058594	3	17.692	802
2620.563019168	639.321655273438	2	41.3695	789
2620.787264992	513.966125488281	3	26.3523	574
2620.910652176	609.397155761719	2	70.2909	730
2621.139427136	584.841918945313	2	12.6738	560
2621.26602744	450.616333007813	3	118.481	571
2622.161615808	591.8212890625	2	52.308	395
2622.254110449	661.369018554688	2	12.8688	319
2622.429868832	556.9788	3	27.2193	639
2622.832970112	495.638854980469	3	22.926	459
2622.940640033	762.033264160156	3	20.8544	543
2623.119342561	517.813293457031	2	17.0918	498
2623.224870048	524.6487	3	21.3809	539
2623.769086176	586.845397949219	2	16.772	680
2623.892341441	538.6372	3	15.8641	629
2624.064817584	819.927551269531	2	37.2136	780
2624.617684801	571.858032226563	2	63.0193	507
2624.715559585	648.383972167969	2	36.3848	467
2624.885824032	567.851135253906	2	121.466	580
2625.037794752	631.878784179688	2	28.426	400
2625.275327024	715.853515625	2	14.447	283
2625.370426912	580.620056152344	3	12.3973	589
2625.723558608	678.854736328125	2	62.4553	569
2625.831193904	598.332763671875	3	19.2329	721
2626.152543648	509.799072265625	2	70.771	467
2626.247156224	500.351684570313	2	37.7489	512
2626.631297232	583.341491699219	3	31.2105	917
2626.805262	964.1768	4	13.8597	372
2627.212751504	674.40673828125	2	20.2248	494
2627.320668416	854.4238	3	9.03154	572
2627.654620992	513.295104980469	3	15.5443	515
2627.768010512	658.881103515625	2	42.6034	641
2628.071011104	824.9224	2	15.2702	437
2628.186104208	690.391052246094	2	12.9623	402
2628.359100592	702.428588867188	2	39.3017	646
2628.491095648	536.315063476563	2	10.5757	492
2629.089211264	637.880615234375	2	39.8654	260
2629.188329264	542.254150390625	3	21.1467	725
2629.273829376	634.8574	4	31.5514	653
2629.383873392	510.805145263672	2	62.3399	480
2629.707080672	462.587493896484	3	46.0918	373
2629.882436832	619.3813	3	12.7593	685
2630.478060608	748.4079	3	19.6861	888
2630.725667792	594.391662597656	2	35.1519	394
2630.946050016	487.802612304688	2	23.9942	449
2631.308654832	752.716369628906	3	8.58384	388
2631.752650272	629.875732421875	2	79.9187	430
2631.834522081	530.319885253906	3	36.6448	359
2632.001764528	469.768280029297	4	21.6097	669
2632.138267728	626.993225097656	3	20.6986	530
2632.24854408	577.833801269531	2	15.7571	361
2632.553877888	585.648620605469	3	44.9165	582
2632.67075504	692.903198242188	2	15.6963	397
2632.94699208	724.357727050781	2	19.0853	323
2633.09289344	460.286529541016	3	42.8782	589
2633.210989008	428.600433349609	3	50.6716	635
2634.117348961	704.369018554688	2	58.6451	369
2634.216341297	553.853454589844	2	57.961	455
2634.385734673	770.385192871094	2	28.0547	341
2634.506125649	591.658325195313	3	37.391	565
2634.624956784	662.358520507813	2	11.9242	395
2634.724976768	430.275817871094	3	122.169	377
2635.394564432	612.363037109375	2	21.6947	532
2635.504354976	487.315338134766	2	27.2887	485
2635.661315632	748.741638183594	3	10.7093	387
2635.784563792	572.784423828125	2	10.2981	551
2636.405423137	545.301025390625	3	59.0811	381
2636.506161057	458.9921875	4	26.8954	462
2636.895405409	542.831359863281	2	35.1181	354
2636.985720736	696.0107	3	8.34345	472
2637.294905712	656.361633300781	2	36.2814	583
2637.413777808	725.398315429688	2	18.1588	370
2637.586889088	606.831726074219	2	29.6305	485
2637.698804385	598.37548828125	2	55.9176	492
2638.020285569	644.399108886719	2	24.0622	488
2638.134511025	501.330383300781	2	53.6065	532
