MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
81.988237407	477.672729492188	2	8.75834	134
82.507623279	901.392944335938	2	4.53275	133
82.791124575	990.333190917969	2	6.95377	91
83.3412032170002	981.273559570313	2	3.51623	92
83.623759185	849.231994628906	3	3.53077	126
85.3250272159998	808.251098632813	2	4.25482	119
85.855433616	916.258483886719	2	2.86596	107
86.7661169929998	377.137908935547	2	20.7685	208
89.1645625759998	377.5829	2	17.3612	228
91.5611527030002	451.201324462891	2	16.7496	234
93.59312424	629.152709960938	2	10.3854	231
96.018535344	491.179046630859	2	12.9276	225
97.671251937	487.211090087891	2	30.6002	205
97.9559283199998	442.189849853516	2	24.6953	224
98.3727476800002	754.2316	2	3.74579	103
100.391436799	779.292053222656	2	7.28433	128
101.68440824	728.283874511719	2	5.47548	196
105.277075007	1077.3051	2	2.61325	52
106.967174511	470.172882080078	2	36.7057	193
109.040243136	751.247863769531	2	7.17063	163
110.358585136	839.2422	2	4.62475	121
110.642619199	920.267639160156	2	4.4042	96
111.186332431	762.7947	2	6.49847	170
112.503292864	434.646759033203	2	32.9854	174
113.020156673	692.268737792969	2	6.7697	169
115.892093089	464.170257568359	2	101.23	223
116.176351376	758.215270996094	2	5.67598	170
116.598569568	920.767028808594	2	3.14039	81
117.124810288	637.748168945313	2	7.60933	150
118.06343416	424.183349609375	2	19.2882	252
120.507113057	688.7643	2	6.70463	191
121.045738625	604.789794921875	2	10.9356	197
123.119050385	364.726531982422	2	29.7555	213
125.942853855	589.243774414063	2	15.7488	267
126.235504128	818.210083007813	2	4.97539	202
127.203076481	397.019958496094	2	23.6205	229
127.488260752	908.363708496094	2	3.55462	100
128.043699264	367.147338867188	2	61.1643	294
128.33071784	424.189788818359	2	17.0579	228
129.641773904	615.157287597656	2	11.9514	256
130.579128703	1297.87963867188	3	2.71351	42
132.255477936	479.179901123047	2	19.4898	207
132.539898881	758.223388671875	2	5.61759	204
133.503062496	637.2762	2	9.9572	218
134.041806832	451.199188232422	2	16.17	222
138.000083905	407.054595947266	2	19.9678	213
138.285521888	613.2629	2	12.3667	244
138.847704465	686.265380859375	2	15.8942	271
139.381562751	409.162567138672	2	21.2721	270
141.04415528	506.189727783203	2	25.0075	249
141.569136016	659.111633300781	2	13.9458	255
141.862739008	831.265808105469	2	8.29085	225
142.422238271	416.208221435547	2	35.9132	267
143.338463552	532.135803222656	2	18.8149	212
143.626102048	375.224395751953	2	23.1318	238
144.043824944	655.220703125	2	16.3418	299
146.518045376	451.1794	2	19.5875	237
148.200230512	382.153411865234	2	25.0653	253
148.717233216	548.2067	2	12.8654	179
149.242589296	762.799743652344	3	5.77843	133
150.194440815	454.113708496094	2	20.1185	242
150.719721361	500.189422607422	2	19.4448	235
152.389899745	492.729217529297	2	11.3073	178
156.774787583	673.296691894531	2	10.6211	271
157.069414271	811.714599609375	2	4.53871	171
157.633023951	393.0581	2	23.5138	219
158.529129151	737.213256835938	2	6.94384	211
159.071743071	549.705322265625	2	12.3566	170
160.350956465	622.946105957031	3	11.9259	276
160.904841585	609.146118164063	2	15.4388	272
162.603808127	725.162353515625	2	7.04211	207
164.674114657	342.047088623047	2	34.8104	214
166.360736575	348.975494384766	2	26.5645	223
167.299176608	574.1494140625	2	13.4113	236
168.990280927	342.696075439453	2	25.6425	192
169.511252783	410.061614990234	2	16.208	207
170.436734704	473.178863525391	2	16.5497	227
170.951109168	439.200561523438	2	18.8951	275
173.381799472	409.1858	2	23.2607	276
175.264867344	811.21533203125	2	5.81823	231
175.582883056	494.183502197266	2	13.4069	222
179.727148	376.739410400391	2	23.1614	201
181.050990847	772.722290039063	2	4.58345	142
183.189069617	524.138305664063	2	18.1403	226
183.480499008	562.639709472656	2	10.7341	172
186.754121329	511.776306152344	2	18.1568	248
188.432725089	422.2418	2	18.1046	229
188.956967073	498.683746337891	2	13.8117	182
189.879666608	649.080993652344	2	11.5058	234
190.171480144	607.271362304688	2	14.1448	308
191.507378415	483.147552490234	2	29.7837	230
192.814742927	395.1651	3	11.8572	191
193.338593919	763.329895019531	3	8.29155	212
197.694112561	341.016418457031	2	47.6479	226
197.978346561	772.220031738281	2	6.1882	183
198.401478032	633.164672851563	2	10.8907	223
200.102449808	379.168823242188	2	17.8239	249
203.296238833	395.166717529297	2	20.3865	257
204.581585055	703.6138	2	6.37952	184
205.921444527	344.740081787109	2	19.1367	171
206.204996833	733.856140136719	2	6.79363	183
207.519912289	485.178771972656	2	22.8217	226
209.216984367	733.3297	2	6.75777	225
210.520482431	473.2437	3	11.6548	186
211.82617336	821.087097167969	2	5.53373	191
213.511264272	344.057830810547	2	34.079	225
214.803856672	562.127868652344	2	15.1627	234
215.718835296	477.714172363281	2	11.7082	166
216.997558543	630.292236328125	2	18.1323	276
217.930159889	493.233764648438	2	15.5451	242
218.450785969	343.153	2	31.9675	219
221.638580208	754.231018066406	2	6.92503	202
222.551185888	396.681915283203	2	15.6246	178
223.077793073	642.175598144531	2	10.6678	240
223.371853361	728.287536621094	2	8.07227	233
223.927149856	492.683319091797	2	12.8635	174
224.843003328	712.826354980469	2	7.01792	153
225.129917888	718.197265625	2	6.28194	195
225.690262575	602.276916503906	2	15.376	333
226.621222753	343.628265380859	2	17.9777	149
228.295924289	793.264099121094	2	5.38226	193
229.231530384	381.040252685547	2	18.733	211
229.744649183	442.189758300781	2	18.4348	251
230.648020607	990.33740234375	2	8.15595	138
233.109191791	751.2498	2	6.24396	170
233.640187567	512.19091796875	2	22.0135	275
233.928573824	491.179534912109	2	11.5625	219
234.865902272	779.33349609375	2	6.81659	205
235.80875752	415.189666748047	2	36.9364	279
236.326249744	464.172973632813	2	98.3745	268
237.229597904	637.753784179688	2	9.1343	197
238.932309999	734.286376953125	2	7.89937	192
242.565889152	473.195526123047	2	19.6524	224
243.472719088	364.728637695313	2	36.0204	238
243.758377328	478.172210693359	2	14.5807	207
245.467161568	571.164916992188	2	27.9066	238
245.757311215	754.732177734375	2	5.01088	123
248.251735569	367.147064208984	2	23.7747	305
249.164080991	388.0941	2	12.2585	150
251.590404015	476.666778564453	2	11.4268	164
252.498004817	479.180053710938	2	17.4225	221
254.203218865	758.220825195313	2	6.78604	193
254.489923729	770.303100585938	2	5.90115	158
255.044723649	382.169372558594	2	22.2873	233
255.581094689	380.136535644531	2	26.0826	223
256.872289375	451.201538085938	2	16.1095	234
257.159582015	637.2776	2	9.8051	215
258.096379824	367.169342041016	2	20.3017	294
258.61539752	407.056793212891	2	24.6774	183
259.130616144	686.271606445313	2	9.97224	217
260.450477744	747.164123535156	2	8.71223	185
260.996848897	615.156860351563	2	13.2905	253
261.541178752	506.190063476563	2	33.6739	251
263.616877631	483.117980957031	2	25.5177	222
264.907992033	549.138305664063	2	13.4246	231
265.818579631	408.742156982422	2	20.1837	234
267.894196177	679.299011230469	2	8.76063	242
269.973610495	681.1806640625	2	10.0996	283
270.267654063	784.220520019531	2	14.5	276
270.827215759	850.2431	2	7.92223	344
271.123922321	903.2795	2	4.45557	247
271.701965777	344.712982177734	2	22.8977	247
271.988103905	687.1758	3	5.37947	180
272.416803361	813.223815917969	2	6.41576	269
272.706059313	703.199	3	6.63431	215
273.124558384	747.202758789063	2	7.59671	231
273.415679185	879.244750976563	2	5.02813	259
273.835148465	945.265686035156	2	4.64448	225
274.124654992	652.178955078125	2	10.8985	329
274.547383376	586.15771484375	2	23.3839	300
274.837002112	1011.28747558594	2	4.29552	197
275.395244448	382.204681396484	2	23.607	327
275.685693296	882.758666992188	4	3.75355	169
276.111599983	1143.3264	2	3.23928	146
276.396346	484.256866455078	2	14.013	250
276.8104576	454.114593505859	2	15.3532	252
277.093452287	351.720275878906	2	11.6641	219
277.508702544	1077.3066	2	3.53137	141
277.793318912	982.283142089844	2	4.34124	162
278.335799904	647.79541015625	2	10.0751	236
278.627081344	415.544921875	3	22.3351	310
279.049905743	1231.3624	2	3.17641	95
279.335144767	702.319091796875	3	6.85928	224
280.291756159	981.2753	2	3.6476	147
280.823624223	394.186492919922	2	15.1021	277
281.347486015	548.207275390625	2	20.7318	298
281.638027103	400.247222900391	2	17.9593	294
282.06159176	736.3212890625	2	8.22403	236
282.592965489	411.5459	3	14.2319	242
282.879489936	388.2477	2	15.5021	323
283.439338353	400.186065673828	2	20.602	300
283.727759905	406.186065673828	2	14.5034	288
284.150557344	563.213256835938	2	17.4566	285
284.679163697	424.191070556641	2	19.5572	304
285.196653232	436.202331542969	2	15.602	290
285.484329857	412.185607910156	2	19.233	279
286.037383393	502.222808837891	2	31.4424	295
286.579887617	382.174865722656	2	23.5027	287
287.896743312	482.666961669922	2	13.7768	208
288.826702737	733.343933105469	2	6.92189	261
289.36293992	554.207336425781	2	20.6558	262
289.653581296	604.737060546875	2	9.11588	220
290.605151999	478.2463	3	11.4136	238
291.132013871	410.148071289063	2	19.6021	242
291.418329857	567.5508	4	26.2703	309
291.985493728	423.6992	2	19.3891	285
292.514981968	439.202056884766	2	18.8354	278
292.802416336	1297.88269042969	2	2.98971	115
293.357087264	1047.29809570313	2	3.40333	161
293.898448624	409.1862	2	18.4847	288
294.419581759	797.2086	2	4.59265	179
294.705479311	418.576934814453	3	15.778	225
296.033273937	619.277770996094	2	12.0605	291
296.328525888	716.865356445313	3	7.36876	183
296.751384544	533.191223144531	2	15.0449	257
297.037638496	981.777526855469	2	3.75925	131
297.597492576	915.257019042969	3	4.3942	188
298.523731953	481.212738037109	2	17.3645	269
299.063830017	345.126525878906	2	19.7035	253
299.57958656	497.196166992188	2	18.7148	242
299.866233521	849.2333984375	2	5.05826	221
300.290930016	1275.3745	2	3.06444	112
301.222422079	376.740539550781	2	22.3633	226
302.124768608	453.768615722656	2	11.4689	230
302.646280912	622.947326660156	3	12.17	275
304.346463648	395.142730712891	2	21.682	263
304.864831792	433.201751708984	2	23.1883	314
305.77505744	462.1466	2	23.8249	242
306.297571296	736.321350097656	3	7.25025	207
307.235900816	511.777130126953	2	15.7721	287
309.313726848	376.169219970703	2	21.4523	280
309.601176192	422.242309570313	2	18.3959	268
310.550829504	396.254943847656	2	14.8918	273
311.460693377	616.2656	2	9.33068	275
312.002797729	607.267700195313	2	17.2843	337
312.537283264	643.279235839844	2	13.6773	345
312.834805392	342.203948974609	2	26.3344	243
313.251763809	435.075561523438	2	19.5935	254
315.703334831	383.238220214844	2	15.3881	280
316.233321104	662.255615234375	2	9.26088	255
316.773965329	915.256652832031	2	4.46658	165
318.859527488	481.2194	2	12.0892	229
319.38650216	783.213928222656	2	5.7895	205
320.307103392	379.169616699219	2	21.538	268
321.987814272	417.250061035156	2	17.0821	294
324.826754224	352.169860839844	2	17.4023	267
326.126352591	986.900512695313	2	3.37809	136
327.460448223	547.244506835938	2	15.9086	279
329.531275168	481.987762451172	2	13.1289	296
333.871174159	436.191131591797	2	17.7278	300
334.159866751	620.239013671875	2	11.065	295
335.893529872	722.842407226563	2	7.06664	195
336.426998032	481.2017	2	14.2564	281
336.955606304	731.190551757813	2	6.84493	203
337.877729536	382.639678955078	2	16.8018	212
338.783442896	411.260284423828	2	24.3632	291
340.08353648	448.737426757813	2	18.9857	255
340.603435936	454.7373046875	2	14.9408	226
341.519015681	345.861236572266	3	24.4139	248
343.193964463	425.257751464844	2	14.7194	306
345.643069057	607.274169921875	2	17.3581	335
346.940643903	341.017944335938	2	37.5311	262
348.226603023	836.3877	2	5.23003	220
349.937941873	398.191436767578	2	25.3728	266
351.246305039	839.250366210938	2	5.57535	212
351.783782015	590.223388671875	2	19.258	286
352.71139648	439.202178955078	3	20.0505	286
355.129197249	705.201049804688	2	8.22659	211
355.662818625	549.707214355469	2	11.7419	215
357.329156992	637.754333496094	2	12.1405	249
357.86504232	575.212646484375	2	21.2278	292
358.785619328	588.718017578125	2	18.5432	203
359.315491616	514.223205566406	2	17.9892	242
359.837852304	415.036743164063	2	26.3526	267
360.746725489	620.673889160156	2	11.287	225
361.667925297	1081.46081542969	3	5.57741	173
362.206569968	491.180236816406	2	15.0753	266
362.728168609	560.207397460938	2	44.2385	283
363.646509296	364.728759765625	2	58.6872	275
363.934299057	477.822967529297	3	14.8819	243
366.034826897	830.321960449219	2	6.62137	254
366.958560576	711.1891	2	6.926	184
367.493302241	533.196594238281	2	31.9435	277
367.784498063	603.722717285156	2	13.9668	204
369.10252584	605.229248046875	2	15.3603	265
370.774979936	797.3115234375	2	7.89435	290
371.31246344	633.168273925781	2	33.4739	271
371.606914512	845.325561523438	2	8.04347	281
372.166572623	690.164672851563	2	9.90626	228
372.458235247	898.782409667969	2	6.61932	226
373.013054671	620.172546386719	2	14.7817	283
373.549289807	725.186279296875	2	10.919	275
374.082414751	858.831481933594	2	6.47935	245
374.374356335	898.281860351563	2	7.7927	272
374.931393951	512.191223144531	2	34.3346	313
375.224330687	1027.43823242188	3	4.56569	230
375.650366095	651.172241210938	2	18.7286	259
376.614217825	824.321350097656	2	6.87645	298
377.204953376	860.834777832031	2	6.12512	249
377.770577743	895.299072265625	2	7.16765	262
378.099953696	960.278381347656	2	5.42466	221
378.561059632	860.337463378906	2	7.5478	283
379.145660751	350.120727539063	2	56.5305	225
379.44803088	451.202270507813	2	17.5376	289
380.02627776	367.169708251953	2	22.3584	309
380.34791792	833.325378417969	2	7.41415	281
380.829871808	424.148559570313	2	36.4483	288
381.117740576	910.306091308594	2	5.27816	253
382.06437072	414.157073974609	2	22.6762	228
382.352349039	718.67578125	2	6.94544	191
382.907202863	910.805847167969	2	4.98731	200
383.198530015	782.305603027344	2	8.22446	254
383.75933208	890.286743164063	2	6.76404	316
384.300323824	661.162963867188	2	22.6656	285
384.595334977	818.316040039063	2	8.0293	316
385.158294785	620.171813964844	2	18.2875	296
385.690649968	913.2872	2	4.92439	243
385.981752112	903.795715332031	2	4.93515	233
386.538617983	386.153045654297	2	38.7483	234
386.824143087	409.732025146484	2	14.9999	274
387.247604911	1100.43469238281	2	8.63663	178
387.535101759	963.260131835938	2	6.04294	281
387.959728351	791.308532714844	2	7.28731	287
388.493076975	506.191040039063	2	20.9837	251
388.781401471	346.15869140625	2	14.7207	231
389.329556047	551.20751953125	2	22.7606	263
389.620251503	492.000610351563	4	14.3085	274
390.044918671	463.250671386719	2	20.0158	320
390.331281999	646.156677246094	2	14.8465	275
390.753153599	995.300231933594	2	7.52619	249
391.291259857	839.325805664063	2	7.63477	319
391.586728961	882.2999	2	5.27332	255
392.143996033	408.742462158203	2	24.528	222
392.666142928	821.321533203125	2	8.12979	332
393.204094816	450.080963134766	2	21.1749	204
393.489421984	803.309875488281	2	10.2767	308
393.921961663	955.264343261719	2	7.62805	261
394.214461567	875.341613769531	2	5.92079	292
394.76943376	440.751922607422	2	19.281	282
395.059036369	854.334045410156	2	6.84169	281
395.617558448	975.2935	2	3.79583	209
396.156055599	505.8062	2	20.4793	262
396.443435295	975.283447265625	2	5.18558	273
397.004043263	687.223388671875	2	10.5704	253
397.299577231	790.164978027344	2	7.42289	279
397.729743359	923.811889648438	2	4.62619	218
398.018236031	848.333923339844	2	6.33085	319
398.960338961	981.3046	2	5.53865	228
399.253639984	963.760009765625	2	5.44442	205
399.682084737	866.339172363281	2	7.20789	296
399.975942225	1115.4397	2	4.79478	130
400.514058369	584.223022460938	2	28.7214	288
400.807636416	539.1977	2	16.9144	169
401.228285025	905.2906	2	4.37813	221
401.518304817	812.316955566406	2	7.17239	282
401.941646015	885.272766113281	2	5.66228	288
402.235404208	1073.42370605469	2	5.27486	190
402.784762065	755.14453125	2	20.0597	303
403.319898993	371.708251953125	2	143.475	179
403.522742881	548.206726074219	2	27.1741	245
403.945600368	344.713104248047	2	23.5344	169
404.227477456	918.800109863281	2	4.0536	218
404.647595823	925.316589355469	2	5.69534	257
405.186077903	413.542053222656	3	21.323	236
405.705707776	386.136840820313	2	43.5137	230
406.605954495	383.226348876953	2	21.0777	289
406.893339807	567.694274902344	2	13.4253	234
407.830517039	552.218688964844	2	18.3184	251
408.356407295	482.667175292969	2	20.2204	193
408.641910559	955.7651	2	5.38335	270
409.589866191	554.207397460938	2	47.5155	286
409.880373375	493.235473632813	3	17.469	266
410.301473343	924.312622070313	2	5.12193	236
411.220565679	478.246032714844	3	25.9341	336
411.74946824	380.142608642578	2	86.9887	249
412.036830193	344.120483398438	2	24.4939	236
412.958773505	382.205352783203	2	38.2386	297
413.248973585	995.799255371094	2	8.92344	193
414.183247663	1115.94116210938	2	4.38077	137
414.711741231	407.147766113281	2	31.393	235
414.997494032	410.768646240234	2	16.7297	243
415.547724976	409.1862	2	83.8881	312
415.836563488	930.909057617188	2	5.60032	214
416.384204	886.2753	2	5.11916	244
417.303552895	397.169219970703	2	142.527	296
418.205282736	401.167236328125	2	61.1155	273
418.492061248	719.221801757813	2	6.75916	225
419.80525352	1168.4199	2	13.2673	173
420.721981217	422.153198242188	2	23.0178	268
421.622716625	416.173187255859	2	23.1478	250
421.909642576	837.304077148438	2	9.43709	287
422.338812609	889.2343	2	7.62249	285
422.631446896	868.287841796875	2	6.36507	283
423.056068737	882.801513671875	2	5.423	200
423.975535872	374.221435546875	2	37.0933	307
424.487415488	490.172454833984	2	19.2977	245
424.773715025	566.147033691406	2	14.8289	267
425.199752305	904.796936035156	2	3.91856	207
425.731994481	813.386291503906	2	8.1286	330
426.027426016	1201.38781738281	2	9.79198	188
426.965592416	395.167236328125	2	23.6521	255
427.254898001	622.283630371094	3	12.03	322
427.81257168	449.164001464844	2	31.6633	248
428.098355984	619.186401367188	2	15.3817	280
428.649812704	377.131561279297	2	31.2101	241
429.922394001	413.148193359375	2	24.6254	238
430.20758504	633.681640625	2	9.99836	221
430.766503488	719.2778	2	3.53845	110
431.279759025	511.777130126953	2	28.0907	873
431.59962536	1292.40869140625	3	3.1514	456
431.950851008	889.7577	4	6.58704	698
432.269335312	583.267333984375	2	16.553	924
432.72095536	1217.37683105469	3	5.22156	583
433.034580112	856.997924804688	4	7.85991	872
433.496194064	439.202301025391	2	18.9408	735
433.80356752	1278.41027832031	3	3.69745	518
434.242689137	1286.3883	4	6.01334	681
434.562793745	394.186370849609	2	15.1866	647
435.021192065	596.386901855469	2	14.4963	756
435.136025265	525.2359	4	4.40817	242
435.224906544	350.215423583984	2	25.9508	549
435.428893904	555.262451171875	3	5.40502	291
435.6182736	486.999176025391	4	9.40534	352
435.714919568	663.858154296875	2	17.2589	757
435.904012736	439.944061279297	4	9.99748	373
436.013047216	733.859008789063	2	9.10514	640
436.18387968	753.680114746094	3	4.55181	142
436.28068376	623.302856445313	2	12.0112	661
437.515135232	417.749450683594	2	7.83601	164
437.572228832	640.976135253906	3	6.44607	64
437.650730768	433.485809326172	4	6.29065	138
437.876971424	594.834655761719	2	6.84415	284
437.963467152	530.600219726563	3	3.9205	129
438.725082272	456.00048828125	4	15.0352	218
438.81407912	354.716735839844	2	18.2685	354
439.2340584	517.608642578125	3	3.94278	115
439.315058272	412.002380371094	4	5.13726	126
439.726811072	705.849365234375	2	5.2257	191
440.146681952	480.242828369141	2	8.18746	230
440.212657856	445.941101074219	3	23.7629	381
440.293414576	606.7953	4	7.35438	183
440.88877192	391.205718994141	2	12.0968	354
440.995567616	363.211791992188	3	18.3866	428
441.419276384	449.247863769531	4	11.6162	310
441.522170657	545.782470703125	2	9.5794	382
441.947498288	496.242370605469	3	10.1597	293
442.045418496	590.7942	4	7.38988	265
442.466238833	510.253387451172	2	7.54757	355
442.881237473	487.250579833984	2	9.06062	249
442.945725777	502.246917724609	3	15.0477	81
443.022984897	546.7892	4	19.6223	574
443.588737105	351.243133544922	3	40.0713	438
443.754107424	410.9638671875	4	24.9705	446
444.182111824	373.169586181641	2	42.2689	428
444.318081488	472.914520263672	3	18.1189	486
444.744439344	475.4775390625	4	12.4452	559
444.964824256	725.372863769531	2	13.0706	494
445.400684256	515.269470214844	3	11.3698	320
445.819420688	488.292755126953	2	11.7594	413
445.9090348	466.913635253906	3	21.9508	363
445.989913856	404.232940673828	4	26.1734	401
446.635146336	715.329467773438	2	13.1991	344
446.793783152	604.292419433594	3	28.1066	641
447.234392576	550.555053710938	4	29.0236	538
447.4136524	382.716156005859	2	16.6872	417
447.836627056	463.5087	4	12.6602	440
448.00700152	557.283447265625	3	20.5681	467
448.435228128	491.7572	4	14.4881	484
448.909350288	728.3806	4	8.99609	543
449.186032896	596.2236328125	2	35.8412	567
449.636580368	425.271240234375	3	19.0923	546
449.835343728	479.807891845703	2	14.7435	468
450.260564624	395.218627929688	2	26.3114	424
450.459705168	482.770416259766	2	14.0889	481
450.88593008	619.328796386719	2	18.5369	517
451.137540592	694.354736328125	3	14.9355	569
451.578040704	601.266357421875	2	45.4153	596
451.871162304	655.299499511719	2	29.0931	565
452.430535872	494.813201904297	2	109.249	587
452.638137664	525.666076660156	3	21.5963	651
452.739253872	471.2646484375	4	18.1866	519
453.291248592	424.732391357422	2	11.1197	434
453.481258032	489.794067382813	2	9.61901	464
453.9078564	429.255676269531	2	17.5633	514
454.152492224	725.861755371094	2	10.4111	466
454.587093712	412.744934082031	2	14.9753	464
454.879104304	376.169311523438	2	30.9803	470
455.303461136	463.75927734375	2	12.2431	489
455.804320912	412.726745605469	2	13.6534	373
456.04744144	1020.1378	3	22.847	1142
456.544421824	498.2655	4	21.7013	492
456.74643824	546.701843261719	2	24.832	525
457.178409232	714.346374511719	2	13.0982	527
457.414817712	617.855895996094	2	14.3787	535
457.84977048	609.342651367188	2	14.774	628
458.122904672	763.3318	4	26.6086	974
458.589779632	434.602905273438	3	14.3317	487
458.886378976	421.255340576172	3	14.0711	547
459.438362736	823.3642578125	3	15.6228	598
459.728058752	359.151092529297	2	89.6058	390
460.164218144	518.191162109375	2	32.9611	416
460.344109184	509.781341552734	2	56.5222	674
460.574725456	465.763885498047	2	12.547	422
461.048321616	563.213195800781	2	21.0991	511
461.2878464	415.186004638672	2	19.8854	460
461.71230992	423.896423339844	3	54.9537	551
462.010680273	362.126281738281	2	62.913	382
462.429795921	753.3856	3	10.4265	729
462.990282992	639.8293	4	16.7007	618
463.134910257	520.810607910156	2	64.4194	380
463.484543856	531.610473632813	3	16.4322	542
463.759279585	724.6431	3	11.5172	483
464.194014801	602.288818359375	2	33.0099	741
464.50789048	729.919555664063	2	12.3748	523
464.945750592	828.4073	3	7.18706	548
465.257847808	504.685607910156	2	23.1768	491
465.685984368	391.712615966797	2	13.5299	447
466.27220888	343.943603515625	2	16.0729	366
466.838072688	639.002258300781	3	28.9549	595
467.065952176	380.469146728516	4	45.409	314
467.544176816	384.956207275391	4	28.2931	467
467.901798896	461.7578	4	15.1851	548
468.384557168	828.368591308594	3	7.72469	586
468.701793248	485.292144775391	2	18.3314	529
469.13426888	545.337158203125	2	18.2777	605
469.440645584	834.911010742188	2	6.63743	494
469.87925536	632.239990234375	2	25.0206	605
470.18939208	648.847229003906	2	26.1695	600
470.75260928	488.287231445313	2	72.3088	527
470.905490784	474.92578125	3	31.8093	370
471.344092624	534.7899	4	88.3539	815
471.547111408	578.840087890625	2	34.027	673
471.86808304	584.0515	4	28.6495	663
472.159219632	812.0322	3	11.5593	508
472.598062656	587.0414	4	24.0101	688
472.889928368	847.420349121094	3	13.6936	581
473.333548832	690.335998535156	2	13.2781	515
473.639165648	693.0292	3	11.0854	539
474.198410608	482.254577636719	3	30.9389	821
474.388907488	454.506042480469	4	34.6374	482
474.768014496	671.3757	3	50.0264	1238
475.117649328	351.700134277344	2	56.6001	362
475.439374016	509.490997314453	2	14.5584	560
475.679136768	422.731018066406	4	15.4431	500
476.10711	463.765228271484	4	11.0534	518
476.35586984	466.582611083984	3	9.46511	479
476.781606544	390.1696	2	23.0787	458
477.077212096	378.218902587891	3	11.8077	413
477.621210624	364.2266	2	47.2239	414
477.889616192	551.650512695313	3	26.3192	770
478.350201392	416.583404541016	3	15.9338	474
478.553327456	402.900939941406	3	26.1145	479
478.979681392	389.835479736328	3	33.1608	468
479.25969056	538.755310058594	2	19.4851	679
479.69868232	367.710876464844	2	29.4069	469
479.993401824	704.314880371094	2	11.6756	641
