MS:1000894_[sec]	MS:1000285	S/N	peak_count
193.08795224	103260816	5.10968	1207
193.452316385	118507608	5.19086	1317
193.818678352	111476120	4.90622	1306
194.186420576	106976568	4.95708	1239
194.55203768	108218640	5.14786	1196
194.916279664	117653864	4.97209	1168
195.282147808	108480128	4.98905	1162
195.647674704	108788784	5.00049	1209
196.140259057	107886696	4.92535	1203
196.515120833	108480128	4.93824	1200
196.88025792	111543568	5.02079	1239
197.395596929	113651480	5.19448	1434
197.770465217	102348464	5.14565	1213
198.1378312	108156496	5.27451	1189
198.503574193	114196624	5.22071	1280
198.868191072	110566896	5.078	1195
199.233805697	114411440	5.27625	1218
199.599321809	111504920	5.24532	1298
200.126155105	114419232	5.00055	1269
200.502277521	108494184	5.2667	1222
200.867394753	101587464	5.14446	1179
201.232134689	115465184	5.10632	1264
201.598251169	112173200	5.09053	1298
201.967006864	109555344	5.28308	1272
202.502733984	114283352	5.158	1232
202.87825544	107245904	5.12674	1294
203.7119832	96480912	5.31412	1190
204.089699728	109690344	5.39785	1222
204.45494168	104225344	5.11982	1263
204.821684208	112556464	5.18505	1238
205.197294832	108382848	5.09305	1110
205.563315968	110628304	5.29145	1298
206.105269296	100398976	5.20477	1136
206.48276864	109822528	5.37793	1249
206.849407696	99559984	5.17405	1242
207.387868657	113703352	5.21836	1281
207.763760848	107783328	5.05106	1137
208.281975152	108767968	5.18571	1252
208.655968176	98801944	5.14565	1248
209.0229592	107309864	5.25437	1303
209.389578561	107123104	5.27143	1201
209.755195665	105872056	5.28406	1228
210.123807648	107972240	5.0504	1168
210.489678897	107191136	5.18484	1183
210.855057665	111522576	5.1573	1295
211.219912	97658904	5.05446	1127
211.586158881	107520896	5.30731	1244
211.954544417	110571472	5.05725	1256
212.483150897	113299792	5.06235	1239
213.334640289	108250832	5.28592	1323
213.711230865	97660216	4.96294	1191
214.079767248	102110624	5.17208	1137
214.602206849	96332400	5.0523	1243
214.978704337	106580776	5.18761	1250
215.344203649	91320352	5.23121	1102
215.710185121	107974096	4.99615	1241
216.078325681	102838856	5.15005	1300
216.622529073	107613944	5.15968	1303
216.998034496	108234040	5.01196	1386
217.3637736	103251704	5.0241	1133
217.730016704	101060496	5.03847	1177
218.10775872	107525416	5.00488	1208
218.483769856	100317360	4.94954	1172
219.021359504	103056184	5.13722	1284
219.395728177	102290240	5.06627	1117
219.760855664	110553224	5.18817	1210
220.127704529	117138488	5.17741	1222
220.493702048	115414368	5.09313	1214
220.858943808	109115120	5.0664	1309
221.22481008	111768136	5.08496	1228
221.590825088	104272304	5.09368	1247
222.119155169	114101632	5.2863	1268
222.495659393	106935784	5.22562	1258
222.861150241	114641144	5.3404	1198
223.226389329	107959560	5.09905	1183
223.591633921	109479368	5.13139	1266
223.959623585	100962048	4.95459	1094
224.32361664	112197896	5.1162	1166
224.699358049	105940632	5.13203	1233
225.063598705	112337168	5.1016	1290
225.430215569	103277272	5.06698	1103
225.795208593	110234584	4.92391	1177
226.161826032	116704144	5.18366	1263
226.52760048	108787992	5.04141	1359
227.063429984	108073736	4.9676	1218
227.438292608	111384600	5.1628	1157
227.803544769	103215480	4.98746	1117
228.171301265	107688096	5.08481	1203
228.706389585	105824024	5.15559	1155
229.081260225	105242456	5.26391	1176
229.447522609	104006912	5.20809	1308
229.963355473	103067368	5.17036	1265
230.341354609	102622032	5.00685	1223
230.71697072	100269536	4.97319	1153
231.092588129	106951528	5.09562	1230
231.45771424	105855408	5.06394	1190
231.822697808	117656096	5.09389	1265
232.1908352	104055024	5.24937	1280
232.723293872	105259872	5.07528	1280
233.098441648	108789056	5.25887	1345
233.622782592	106510184	4.98804	1198
234.117780624	104031768	5.06273	1232
234.641122944	101010424	5.14883	1181
235.015375728	103682168	5.13995	1149
235.379362641	104579720	5.0945	1342
235.746608033	112396840	5.10961	1302
236.115347329	101379664	4.97174	1091
236.479341504	100857416	5.29374	1172
236.846104913	107426392	4.95629	1145
237.709566096	100041248	5.13604	1240
238.087302304	100670936	5.03395	1267
238.453670992	103952872	4.98377	1171
238.819286817	102926760	5.05951	1166
239.185032016	113453880	5.24	1282
239.551148465	103172960	4.9483	1245
239.917414576	106011136	5.26829	1294
240.427127664	105817296	5.12026	1134
240.802120224	104174656	5.11421	1181
241.167267216	104088368	5.16758	1259
241.683089169	103987960	5.00232	1293
242.061216256	97788456	5.07214	1120
242.4265812	108061024	5.17455	1324
242.79332392	107423520	4.87502	1384
243.170079968	98930864	4.95338	1315
243.545931952	104408984	5.17244	1252
243.912320545	104838976	4.93675	1221
244.752548961	98232232	5.05815	1267
245.621523824	100592704	4.91989	1296
246.00039912	99759344	5.18024	1231
246.521373088	100338592	5.10152	1249
247.058967792	94594032	4.88363	1308
247.435092976	101708928	5.0031	1310
247.80285336	90904648	4.99061	1153
248.28294712	95575760	5.02189	1236
248.65869056	92339264	4.9398	1245
249.025331744	88740696	5.02704	1083
249.56206704	100963096	4.78075	1294
250.0977816	94159056	5.18208	1227
250.475025776	96433680	4.99131	1196
250.841517585	92041832	4.87664	1164
251.207011264	99200048	5.09866	1176
251.573749793	93807008	4.87096	1245
251.9419912	102157904	4.87845	1242
252.307984864	98704480	4.9012	1347
252.67435064	93699712	4.69441	1102
253.038967552	89438792	4.78885	1140
253.405332272	92376120	4.90063	1264
253.770951296	89688576	4.63529	1079
254.13894144	102043264	4.83731	1219
254.505085008	99417344	4.91978	1160
254.870827616	98337328	4.93571	1331
255.385538752	90445808	4.78143	1129
255.762294368	89911304	4.86223	1119
256.130148576	92906872	4.78257	1145
256.506263952	92544704	4.69114	1144
256.882009248	91341944	4.9431	1232
257.257996864	91671584	4.73641	1177
257.633613872	94069920	4.88981	1172
258.010730832	93478128	4.92526	1179
258.386597713	103309288	5.04213	1247
258.762732336	95857560	4.75191	1379
259.306566384	91190560	4.80286	1171
259.682718465	91250800	4.92772	1185
260.202067249	94727144	4.74833	1237
260.578673776	88081120	4.80318	1167
260.954664448	93194952	4.96269	1253
261.321779856	94432232	4.79865	1182
261.687779729	103042952	4.98081	1335
262.066264944	90768880	4.58899	1118
262.442388049	101856584	4.93809	1314
262.818371201	100610480	5.01563	1189
263.194637649	93510224	5.06587	1250
263.710237473	98495272	4.9196	1307
264.222086369	87076096	4.87643	1144
264.598094161	93926256	4.89314	1181
264.973699201	89402824	4.77096	1079
265.338564817	94736016	4.85809	1202
265.705593792	94872160	4.72142	1292
266.222181552	99371536	4.73021	1221
266.598161936	90950648	4.64105	1123
266.97381352	90645616	4.84135	1216
267.520760993	93042128	4.74513	1214
267.896170993	85808600	4.87456	1085
268.416735873	96492016	4.86928	1119
268.791863633	95999880	5.0019	1210
269.169004752	95528656	4.7458	1167
270.020358673	95040288	4.88349	1171
270.402349185	95172008	4.7728	1256
270.91393232	85456752	4.54	1189
271.290428705	88528808	4.38642	1212
271.666296417	85971496	4.62025	1160
272.044412881	95752920	4.78854	1341
272.421157008	98198112	4.56587	1185
272.786406448	90445992	4.65065	1148
273.152764048	87545064	4.63333	1142
273.518381889	88616776	4.65011	1226
273.885123073	101625152	4.91233	1329
274.263872688	88921064	4.51134	1187
274.639728369	89047248	4.67985	1203
275.005356785	93454936	4.46847	1167
275.371863233	75781176	5.27735	1181
275.905091889	81776328	7.23237	2220
279.68615928	115022008	4.66617	1204
284.314147056	113613552	4.7996	1396
284.80375392	113734560	4.90622	1237
286.719243377	112579144	5.15874	1193
288.279208144	108608720	4.71969	1184
289.137298848	104904168	4.72079	1234
289.513769536	99573896	4.73432	1185
289.881288576	103310624	4.68127	1232
290.75764896	109378848	4.6566	1305
292.360856032	108647280	4.72275	1280
292.737971184	107876208	4.73692	1263
293.945208401	107557240	4.81426	1306
294.823562865	108559656	4.67441	1243
295.363264657	103488400	4.93252	1278
296.131034512	103422776	4.73616	1253
296.649736656	100959768	4.74109	1221
297.157720496	98376336	4.73409	1264
297.533738145	107779208	4.70345	1242
298.047201985	108282352	4.6578	1175
298.423842384	96618496	4.80143	1164
298.94430656	100850760	4.77408	1143
299.328435041	101487320	4.90363	1223
299.704540657	101858992	4.84639	1164
300.075075969	106181224	4.90049	1163
300.605152481	106631648	4.83473	1329
301.124747809	100404504	4.91444	1160
301.509749585	95675856	5.00768	1136
301.875741552	104788320	4.78701	1232
302.244133056	98151672	4.96308	1168
302.764100881	102408184	4.78271	1221
303.139112673	96555256	4.73492	1128
303.679834433	96198984	4.86506	1248
304.225086641	97075976	4.74492	1091
304.769553873	95787496	4.70464	1371
305.601563585	89401416	4.91683	1211
305.979152016	92533920	4.75114	1096
306.3440168	95529800	4.64514	1163
306.719643904	89643872	4.55702	1143
307.084874528	91894328	4.75874	1221
307.451265392	88965920	4.49201	1148
308.006726465	93048120	4.70994	1300
308.559839472	86348016	4.57379	1246
308.935857232	94672736	4.70239	1271
309.451811536	92519720	4.47244	1117
309.826708848	92479696	4.60216	1226
310.668692912	97679376	4.68805	1322
311.044687856	98655176	4.77137	1273
311.516650272	88829992	4.89753	1325
311.902668608	95180576	4.75934	1164
312.443011312	97575712	4.68142	1226
313.23127208	100328408	5.01438	1271
313.749345136	105101176	5.24524	1327
314.128731344	108289400	5.29626	1237
314.495334433	102615816	5.40269	1244
314.861481217	111443984	5.68098	1222
315.381314849	109178024	5.38703	1204
315.757178577	103177456	5.8685	1168
316.125169809	113275792	5.39955	1255
316.49192968	112896448	5.53371	1279
317.041278704	112206864	5.4471	1250
317.428292736	110340592	5.65058	1253
317.975882896	100466416	5.38798	1188
318.354518929	106455464	5.54597	1265
318.873249377	105674808	5.45859	1347
319.390846048	107063064	5.14957	1345
319.768486848	105212552	5.01377	1260
320.291574576	107365824	5.01264	1365
320.669338512	107640008	5.09675	1333
321.513201984	98230056	4.83943	1330
321.891078753	97599416	4.91633	1194
322.408643217	96046808	4.93308	1285
322.784055537	97048072	4.77391	1176
323.310397809	96463240	4.82514	1339
323.828882608	100087240	4.82644	1329
324.368235184	96470376	4.722	1247
324.743353473	97614160	4.77743	1298
325.109216913	104208720	4.80253	1321
325.477112081	102265848	5.0388	1368
327.050939696	104564928	5.12175	1515
327.893149585	104795832	5.28634	1423
328.273147937	99835792	5.01794	1341
328.641038576	106582536	5.01144	1327
329.155757777	104275672	5.12119	1296
329.999989472	103733128	5.22027	1269
330.379383504	102860312	5.13421	1373
330.894213792	104011832	5.21983	1360
331.415198208	100002840	5.1745	1278
331.79158064	108568960	5.11722	1346
332.170833392	113472456	5.03678	1329
333.036672064	109665640	5.49382	1334
333.556903712	110978328	5.36486	1361
333.933020176	120067176	5.27946	1425
334.303783728	120209272	5.22925	1384
335.539249105	113762648	5.28076	1314
335.916744352	125628208	5.423	1610
336.454721377	110882264	5.57057	1348
337.294567377	123292856	5.55694	1467
337.672462177	123701712	5.55068	1493
338.528287008	121646856	5.6537	1396
338.915805792	117625016	5.43166	1343
340.188763456	111194624	5.56354	1436
340.72873152	123770088	5.85731	1261
341.104858512	129452304	5.85083	1479
341.472098241	127689816	5.92872	1454
341.839992032	129569056	5.94239	1566
342.335092257	133345424	6.11109	1480
343.600706689	130239504	6.01608	1615
344.119911456	124697040	6.11175	1383
344.639538753	135388752	6.10677	1430
345.158764753	142536464	6.01185	1519
345.694756865	139616672	6.40509	1464
346.213747969	150368960	6.48706	1627
346.75199304	144539248	6.64625	1451
347.60472104	142051888	6.45213	1556
348.852592257	140531488	6.5278	1559
349.696553952	143920848	6.56724	1472
350.075531328	150356800	6.52384	1524
350.443807792	149434768	6.75104	1491
351.25240608	148187568	6.77725	1398
351.790744752	158960720	6.82524	1577
352.328500464	150480720	6.7832	1520
353.19609696	160108304	6.77477	1471
353.735202016	149753680	6.85958	1533
354.276303968	148396352	6.70176	1385
354.653832896	152761520	6.92569	1590
355.514188256	158996528	6.69067	1572
356.373663472	159244304	6.79046	1720
356.751903553	158037856	7.01539	1544
357.268361617	155879984	6.72777	1561
357.64613136	161217200	6.89408	1536
358.498358481	145566128	7.14015	1603
359.039585649	154194784	7.05127	1551
359.55495368	154913568	6.79019	1544
360.089816848	153156288	7.39548	1600
360.626668816	158659152	6.9484	1476
361.164155296	158888144	7.1101	1537
361.540269632	164426752	7.23362	1575
361.908288385	155774160	7.11008	1639
362.444128289	159756160	7.33009	1451
363.297640976	144877648	6.94464	1542
364.161959616	158857696	7.08125	1484
364.541829216	158016976	7.50334	1713
364.919084896	152496272	7.26771	1552
365.287211056	161301568	7.32383	1616
366.14993504	153065648	7.32609	1480
366.530422945	155866832	7.33868	1523
366.907152528	159407712	7.48782	1681
367.284154352	161796448	7.50523	1663
367.662510656	152796672	7.50687	1514
368.042125105	170984736	7.39535	1602
368.420118961	161688448	7.53258	1551
368.798357441	158530048	7.40828	1494
369.174975632	156695584	7.63639	1550
369.551966816	170516464	7.54455	1555
369.929490785	170400896	7.50018	1489
370.4439488	168858512	7.63508	1474
370.832098384	164396256	7.76791	1486
372.086183536	171953632	8.09001	1586
372.4639028	164497120	7.81418	1413
372.840020576	176136512	7.82867	1649
373.218010752	178503552	8.00522	1568
373.596027904	176350192	7.81911	1542
374.115855137	174320208	7.9384	1581
374.496008416	178302384	7.75658	1619
375.735603633	173829744	7.7177	1623
376.115318673	178297824	7.80202	1558
376.493463569	171609536	7.87553	1500
377.338566128	163520240	7.75102	1633
377.726284129	174634400	7.88647	1568
378.10577936	168728256	7.99637	1551
378.483542241	174003024	7.90386	1561
379.019763056	174943312	7.67588	1475
379.397645153	180001568	7.90417	1721
379.92098328	169566048	7.85123	1616
380.301752929	176230864	7.78613	1669
380.835098753	170821696	7.57318	1577
381.371586721	184669520	7.7305	1855
381.882068913	187853776	7.88174	1628
382.262806512	176656032	7.68213	1686
382.630421345	172398352	7.80299	1573
383.007165681	181318144	7.7962	1629
383.374404177	182439936	7.80606	1695
383.751793216	178869872	7.67978	1550
384.295011792	176790128	7.60547	1665
384.671751217	174285984	7.67009	1543
385.039640305	180838560	7.90843	1663
385.579616225	183227808	7.69223	1658
386.121467905	168303808	7.63967	1626
386.501748833	169217072	7.5572	1720
387.358596129	170179280	7.52885	1599
387.746706225	169591312	7.57182	1555
388.281197312	171690400	7.51106	1654
389.138686656	170639392	7.6779	1526
389.67551424	175578832	7.73296	1849
390.056786432	172220176	7.33829	1574
390.597492336	167380912	7.35265	1676
390.974987664	178154992	7.57829	1667
391.351603232	168626000	7.61121	1613
391.729095472	174790416	7.71088	1705
392.108712785	174975680	7.43165	1705
392.486738064	175387488	7.71939	1721
393.005315905	185891040	7.50951	1628
393.383555329	169371648	7.3971	1579
393.7606732	180692304	7.52885	1621
394.13956168	175736416	7.49929	1574
394.979424113	180271056	7.68874	1730
395.35663592	187184528	7.62135	1608
395.734276512	184958032	7.73539	1695
396.271373568	180266288	7.99222	1742
396.807103121	184811312	7.68304	1544
397.185489329	168846224	7.3993	1613
397.703097745	174400736	7.75557	1798
398.510856273	182849440	8.09949	1642
399.021803649	179672368	7.94447	1691
399.40994552	177452272	7.63992	1729
399.926787984	172776288	7.69951	1750
400.411263984	174250816	7.60989	1556
400.790287792	189262752	8.06619	1747
401.322264816	182773552	7.92884	1808
401.835115057	175408880	7.78583	1630
402.22650784	177105152	8.1072	1770
403.247352945	176183696	7.88374	1683
403.815217921	180755680	7.99315	1729
404.372951136	179923168	8.18627	1757
404.910959952	184964064	7.90824	1723
405.481661409	190539712	8.4434	1644
405.871074449	180334464	8.10404	1725
406.425382625	179479824	7.86433	1576
