MS:1000894_[sec]	MS:1000285	S/N	peak_count
2343.844665711	1127962880	14.5351	442
2344.683259488	104498000	13.3499	473
2345.069747632	362540128	12.8303	466
2345.702614479	3338295808	13.7601	491
2346.218579695	1041796480	13.741	477
2347.088328495	1942582400	14.0351	477
2347.474713247	3499875840	13.3182	535
2348.112427152	2099337984	13.4759	428
2348.484517343	3762356224	12.9551	465
2348.848542527	2556249344	12.2132	493
2349.488392223	1143067776	13.1167	547
2349.863401823	688211392	13.8706	607
2350.70587712	3025783552	14.1758	646
2351.422375968	628063680	14.5773	646
2352.10574584	3043938048	12.0028	502
2353.142664847	4261725440	11.7541	456
2353.508439279	1274825984	11.6241	474
2354.002555167	1278891904	14.1866	774
2354.675915712	894126272	11.4439	483
2355.340275296	3151232768	10.697	466
2356.168224943	4240875008	11.0552	521
2356.535863376	985054464	12.9124	750
2357.029988848	1252936704	10.3337	490
2358.090558287	953178304	10.2611	533
2358.464317007	2255650304	9.93175	550
2359.101826655	2900634368	10.2861	549
2359.72242944	3263972352	9.72404	512
2360.960283919	1739577728	12.1171	826
2361.612019551	3538143488	9.62127	541
2362.948120751	254278208	11.7974	698
2363.442600367	3171105792	10.3336	602
2364.245577807	941787072	9.99964	541
2365.027699007	3325058560	10.1308	607
2365.5217968	725288576	10.0983	560
2366.016049888	2131112832	9.86503	538
2366.587398191	1490266240	10.3651	567
2367.567136847	3546719232	10.1319	645
2368.061497471	1296668928	10.1417	614
2368.555732015	3270889472	9.55803	553
2369.050087567	1592873216	10.0243	634
2369.711964272	1381035904	9.72363	558
2370.206181472	1173278336	9.731	585
2370.700070847	1894416896	10.1941	671
2371.194538431	1807054336	11.3222	727
2371.687909231	2777327104	11.4506	743
2372.182144175	3139640320	9.79246	570
2373.514861648	2570394880	10.9249	697
2374.310842447	1375906816	10.4093	609
2375.398704735	4160650240	9.82829	585
2375.785064143	1680011776	11.1465	728
2376.606540895	2394257152	9.82819	578
2378.065756703	3242639872	10.9433	780
2378.691489615	889110016	10.5905	625
2380.015211327	3354269184	10.1521	697
2380.509332399	759721536	9.94039	608
2381.450808479	3715244544	9.08008	616
2382.29528968	356422304	9.07342	664
2382.942148751	2824559360	9.01258	616
2384.471250575	2867104256	8.11804	651
2385.117853215	196855968	7.82575	714
2386.225817839	2074546560	8.13051	672
2387.554304079	524180512	8.02069	716
2388.413530495	282657792	8.97632	787
2389.73826192	3653025024	8.29795	669
2391.473572959	128507256	8.47609	654
2393.155411775	1424432640	8.49589	667
2394.785505199	2048584704	8.82305	650
2395.559108671	889246016	9.97499	675
2396.553722671	1026499712	10.1386	646
2397.761708959	2837306368	11.7201	614
2398.279444991	1991760256	10.9493	628
2398.892558783	1007534400	11.4153	595
2399.386673967	1555152512	11.7141	588
2399.988909888	266683936	12.2178	542
2400.375138719	3922823168	12.0708	526
2400.869241583	4015605760	12.4148	560
2401.308730751	51462436	12.3291	549
2401.680609663	322576544	12.8907	515
2402.174722719	2402256384	12.9803	553
2402.857070223	424509536	12.6471	557
2403.243325919	4129570816	13.7078	481
2404.091061792	2227895808	12.9483	527
2404.623314544	3072338688	13.2993	501
2405.256664063	3532493824	13.4092	509
2405.64314776	1086857216	14.0063	502
2406.336639215	738210944	13.9617	479
2406.830867711	1123928320	13.91	427
2407.203226415	1265046912	14.3109	483
2407.589483391	2711265536	14.0131	497
2408.082974463	148589024	13.8196	491
2408.469332975	3093654528	14.0242	467
2408.962957647	748870144	12.8884	486
2409.469318272	201185936	14.2421	495
2409.855056688	3090608384	14.6156	473
2410.324266192	2004497664	15.1923	466
2410.697786223	1367622784	13.8121	487
2411.083156911	3169715456	14.5551	457
2411.710004671	1817546880	14.1544	457
2412.088102944	1225786752	15.128	433
2412.458468463	2474212608	14.6547	443
2412.823085903	2785947136	14.7524	461
2413.191113424	2069793792	14.3472	425
2413.577343584	3372453120	13.899	441
2413.962955392	3211503616	14.4646	461
2414.335076032	691583232	14.3243	430
2414.838933536	2800000000	14.3873	470
2415.212692751	2502203136	14.3396	475
2415.706948447	2878605056	14.4514	441
2416.201297071	1140177408	14.6024	429
2417.032265583	927646400	13.8908	397
2417.406983999	433358304	13.7317	427
2417.772136543	1372663424	14.1977	457
2418.436627343	467896608	14.3361	429
2418.82285472	2670203392	13.6273	405
2419.209737504	1783783424	13.7434	459
2419.706838	4100162048	13.6027	446
2420.201205408	370080416	14.6749	414
2420.694806175	1766242816	13.1603	497
2421.081051615	1075278848	13.6424	474
2421.466924192	2328787968	13.2825	420
2421.853418223	522895488	13.1516	495
2422.23891848	3656165120	13.4712	445
2422.625401343	822136832	13.3623	464
2423.010869359	2710319104	13.1951	425
2423.382496303	3587614720	12.3759	452
2424.042000271	2905151744	12.6053	460
2424.676733871	1839304064	12.2591	442
2425.394727344	3808362240	11.7995	433
2426.056563935	1985675520	11.2541	484
2426.430566847	775080832	11.5669	446
2427.088299968	4271570944	11.3329	473
2427.680273248	2036945152	11.4921	494
2428.050646063	130737512	11.3638	503
2428.552021263	2141063936	11.3474	518
2429.180628031	305523840	11.1428	498
2429.674500751	1370254080	11.0306	498
2430.046351935	1487566848	10.3422	505
2430.540622783	2417326848	10.5019	519
2430.926465423	700351808	10.3212	513
2431.902564047	4182463232	10.2072	530
2432.433810976	3828097792	9.45133	557
2432.820043728	1462859520	10.1076	502
2433.652035295	3305051136	9.24292	533
2434.039642447	21691090	9.28442	513
2434.426136463	2128376960	9.6134	563
2434.812512512	1827934592	9.84306	532
2435.466118895	717584384	9.16248	554
2435.960358143	1260116864	9.26692	601
2437.076714223	1701563008	8.78356	610
2437.462440255	533998976	8.88972	556
2437.956810079	344038880	8.74625	588
2438.799792655	1036464512	8.56121	617
2439.662398127	239532784	9.10491	603
2440.338374655	4058658304	8.62685	600
2440.832625711	2572724736	9.11645	576
2441.218355455	3444427776	9.19049	580
2441.604606735	1173642624	9.11114	646
2442.098090623	2594701056	9.36266	594
2442.592208127	3659301632	9.14612	599
2443.086074831	2186511872	9.31916	524
2443.580444639	988162624	9.86782	612
2443.966294672	1252699008	9.60849	619
2444.460523072	2270849280	10.0273	610
2444.846149392	690679552	9.8763	616
2445.518135359	716434496	9.94549	603
2446.012635936	2591405824	9.79636	590
2446.639380736	4111506944	11.0825	619
2447.025743024	1673503872	10.3119	565
2447.519851312	2982996224	10.8971	607
2448.149811216	2099285760	10.5425	605
2448.928716192	2621896704	10.643	589
2449.621039119	668748096	10.8813	604
2450.590130751	1571159808	11.45	569
2450.976513952	3977042688	11.2179	558
2452.17274096	2968050688	11.5218	579
2452.996723984	2747704320	11.516	541
2453.491215456	1570498816	11.0523	520
2454.374062816	1526411136	11.5552	518
2454.760557951	3218788608	11.2861	570
2455.629804335	1120094720	12.453	569
2456.124134191	2575296768	11.8009	535
2457.110001744	32709278	12.1279	546
2457.777347904	253561744	12.0704	556
2458.464618144	3867276800	12.2852	507
2459.087351408	2510888960	12.7704	497
2459.473823888	163725280	12.4903	493
2460.489700751	3214563840	12.6003	487
2461.212292095	383071200	13.1994	495
2462.020534063	1177741568	13.2293	521
2462.513869103	4187242496	13.2641	494
2462.900121759	2225382656	12.9575	496
2463.560371615	3707916288	13.5907	464
2463.945827487	2025068800	13.4355	468
2464.313739487	2320946944	13.9087	508
2464.699950415	1177211520	14.2121	517
2465.085713791	99200456	13.8769	485
2465.755320703	3424921344	13.6184	428
2466.141798687	2653892096	14.1999	432
2466.528042048	778352384	14.2893	475
2466.913660288	3830412800	13.9151	461
2467.300020784	335404256	14.3574	448
2468.145510976	3620859904	12.997	441
2468.639758272	3645337600	13.9609	475
2469.133608112	1956237952	14.1497	469
2469.50774896	2578898432	14.5913	445
2469.893590832	2577088768	14.2139	453
2470.279966064	1210217984	14.3577	418
2470.66571024	60595432	14.2973	469
2471.199066111	3170983424	14.8004	480
2471.937043583	1149463552	14.8675	421
2472.311160575	268812096	14.6623	433
2472.897627775	862150400	14.6782	428
2473.273652463	359697280	14.106	409
2473.767897423	3785181952	15.2916	446
2474.409371807	397667264	15.283	405
2474.903619423	1417931648	15.353	418
2475.289478543	3055804160	15.1932	450
2475.797453567	1063947328	14.681	427
2476.433455119	591089024	13.9337	409
2477.276692191	981335744	14.4522	429
2477.773425903	1105474432	14.0326	452
2478.159779935	1771488768	14.3342	459
2478.54552848	2070391936	14.7578	402
2479.01272656	1959655552	15.3636	441
2479.385502128	2599953152	14.3659	406
2479.929013392	533308000	14.0457	420
2480.31535384	4085003776	14.6043	410
2480.70135384	3710999552	14.9923	399
2481.195594639	13333290	14.7422	407
2481.568830271	3832673024	14.668	412
2482.065434991	2839348224	13.6088	429
2482.447059615	3454692096	14.8095	424
2482.833281551	3278842624	13.9595	451
2483.2153928	3348445184	14.499	430
2483.580171456	3646611712	14.3144	428
2484.258640255	3268371968	14.1001	411
2484.632513888	3507377408	14.2581	401
2485.018740543	2573757952	13.8313	405
2485.387596303	943366912	14.7314	431
2485.751622815	4038993920	14.1147	426
2486.137216607	4010059264	13.6351	440
2486.523612623	2916896256	14.2636	445
2487.017099023	1885579008	13.3126	429
2487.403443535	914086912	14.2868	460
2488.120815392	3003870208	13.8418	419
2488.493285584	600928768	14.0533	447
2488.857268912	1118776192	14.0216	451
2489.223783328	927792192	14.0173	463
2489.609158192	3397025792	13.7625	438
2489.995519247	1382145536	14.3951	453
2490.538862912	452798208	13.7213	448
2490.92512048	1480673664	14.1003	441
2491.991586095	4024615168	13.7036	439
2492.660967279	2837782272	13.0072	438
2493.516071887	3945537536	12.904	513
2494.181060384	2892831744	13.4056	502
2494.675279823	1070285440	12.6006	524
2495.528766175	1341790848	12.5213	503
2495.915010687	72263712	12.1551	458
2496.408884351	752675392	12.4249	457
2497.184843168	2205440512	11.6042	533
2497.571221632	2589477120	12.4006	512
2498.212101983	467999360	11.7815	540
2498.91083832	1309200768	11.8983	505
2499.29694488	1916019072	11.4905	494
2499.683181088	2661088512	10.9761	502
2500.176909984	3952901376	10.9973	509
2500.563299056	2071019264	11.4268	522
2501.448878384	322583872	10.8263	557
2502.160730672	3623721216	11.5171	625
2503.204359424	2459131648	11.5944	728
2503.88685248	740507584	11.2601	663
2505.688825135	2345458432	11.5633	788
2506.720881647	754323456	11.0345	718
2508.095243472	374199392	11.2488	614
2509.108603471	660413824	11.3709	637
2509.727438687	3114052864	12.0515	702
2511.075654319	809244672	11.0368	541
2511.739930943	3253238528	11.2703	533
2512.126143439	2875772416	10.9683	549
2513.100731503	2792797696	10.5438	553
2513.479119583	2541574656	12.5855	815
2514.270988608	2625354240	12.3867	736
2515.420351184	3672884736	9.86487	556
2516.826565455	2216807936	10.6866	559
2518.031528127	4062691072	10.4501	604
2518.832514415	4025619968	12.2485	832
2519.218989039	2758241792	10.4472	579
2521.156307696	1835024768	10.2627	586
2522.184298464	2241124096	10.642	551
2522.817782031	435748672	10.8252	582
2523.480404079	2975051264	11.4269	652
2524.108383743	1843083776	11.3829	667
2524.940108431	2769359872	10.6238	565
2525.775341007	1289633024	10.3533	568
2526.416194143	483780416	11.006	606
2527.558190143	786355328	10.6163	518
2528.923032927	1109556352	10.9308	534
2529.417374911	1683210880	10.4415	521
2529.911631711	2779871744	10.131	550
2530.745625055	3839353856	10.784	527
2531.769584895	1089203968	11.2626	538
2532.412078224	3532528384	10.0482	564
2533.029706239	655925760	10.9799	548
2534.376037248	2153586432	10.8733	526
2535.323914176	4163402752	10.3531	545
2536.351114191	4179812352	10.46	519
2537.523727135	4252961536	10.7641	501
2537.910202848	4092101888	10.5188	533
2538.295934976	2855022848	10.8845	546
2538.79031336	2420061696	11.002	517
2539.175912815	1170966784	10.5486	599
2539.839910975	4084681216	11.0515	525
2540.491390703	2249477120	10.8056	520
2540.877618959	766443776	10.8502	511
2541.245747935	352143712	11.191	566
2541.631877167	1863279744	10.5648	549
2542.447863135	2789510144	11.078	504
2542.834346303	2810879744	10.2418	554
2543.459201248	1775225856	10.9768	545
2543.833441679	769137024	10.9545	534
2544.327544799	1332377984	10.6921	564
2544.821806608	1814640384	10.4128	519
2545.338166352	2850875136	9.77041	496
2545.895782624	973023872	10.6608	549
2546.282136192	3191021824	10.8386	549
2546.775625231	1465108224	10.137	554
2547.150617727	3261608704	10.1776	569
2548.180973008	855306880	10.2404	545
2548.567216719	508064192	9.89863	519
2549.587713711	3185253632	10.4222	549
2550.401924719	491668896	10.1885	530
2550.787797215	2101066496	9.81212	579
2551.443789183	436503776	9.95284	495
2551.938394079	3394161152	10.172	599
2552.431752383	962482304	9.60535	544
2552.818617599	1243369472	9.83879	541
2553.312966703	3589266176	9.66883	544
2553.807217184	4163034112	9.98499	589
2554.179209168	1778863232	10.2481	569
2554.833958831	1618048512	9.87256	584
2555.219716671	2368742144	9.45468	547
2555.60593624	1871116160	9.21368	558
2556.099579215	1344380672	9.41162	555
2556.485907855	438201408	10.0534	620
2557.293653647	462270368	9.02734	557
2557.679637343	2841572352	9.61906	689
2558.865616927	4175899392	9.47946	598
2559.714098191	94127184	9.3867	660
2560.355206415	1695831680	10.2659	772
2560.979201535	1415209472	9.70601	773
2561.647157103	2701617664	10.7012	810
2562.274915311	890753472	9.33451	731
2563.317391824	954766592	9.57977	704
2564.0096308	1045364032	10.685	804
2564.538362239	102301376	9.31585	701
2565.178734655	775985856	9.79037	739
2566.009210271	3448848640	9.79632	682
2566.641065183	2568272128	9.05422	671
2567.779296447	2776023808	9.09699	639
2568.428787664	760973632	9.27183	672
2569.054517952	4061158912	9.04461	669
2570.241731904	3206397952	8.99322	675
2571.105319535	2253988096	9.55644	603
2571.762722367	4112851456	9.33754	602
2572.149076352	461911584	9.99115	626
2572.5351836	3382226432	9.49956	602
2573.440668143	3733606144	9.43969	641
2574.253894223	3737719808	10.0882	599
2575.134870319	3893756416	9.9221	587
2575.679124895	1511340032	10.4736	654
2577.041706671	1258410496	10.3116	575
2577.535081119	2672581632	11.4844	629
2578.585178223	1738485248	11.7572	691
2579.078913887	244774448	11.5164	609
2579.573272688	279043808	11.4966	637
2579.959015664	1903268096	11.7693	618
2580.345505231	3223074304	11.0535	600
2580.730980224	3764390400	11.3643	593
2581.109748992	3269687808	11.5081	571
2581.60283848	2748510720	11.6336	572
2581.989070688	2343469568	11.7645	542
2582.362330528	2604494848	11.42	560
2582.856576927	3440355840	11.4657	547
2583.542674303	705621760	12.4796	604
2584.038784351	3347235328	11.1296	513
2584.425034559	3146145536	12.1047	575
2584.918770751	1597356800	10.7996	537
2585.293267311	2583138048	11.8806	492
2585.678893119	1367240448	11.0532	558
2586.065129695	1389205760	12.0823	506
2586.616996127	1343763072	11.9336	516
2587.002880671	4122653440	11.973	528
2587.389102415	975881920	11.7955	545
2587.774845791	3822994944	11.8368	585
2588.594816784	98393976	11.8728	516
2588.968811567	18310630	11.2682	478
2589.354909631	1096481792	11.9701	519
2589.726551471	2909531136	11.8306	544
2590.114794863	373447872	11.2239	520
2590.5012828	98253000	12.4916	550
2590.917129568	3429480448	13.3284	581
2591.30288696	2683853312	12.2601	504
2591.689253183	2264613888	11.8837	519
2592.194744991	82056936	12.2652	522
2592.566851935	1175837824	12.2504	526
2593.201096095	2938362368	12.1837	487
2593.708193583	3247501568	12.1394	482
2594.222327183	3774237696	12.5426	537
2594.71670752	4028882176	13.0898	535
2595.102661599	2834170624	13.5684	578
2595.472041456	1904786304	13.0474	588
2596.301651359	3548414208	12.7509	565
2596.795890495	3199951360	14.2739	626
2597.664629791	821059008	13.521	585
2598.662616063	1766584576	13.5192	605
2600.037441487	47262516	13.6075	655
2600.937176431	1781653248	13.1238	595
2601.621925103	2360870144	12.2881	571
2602.142031519	581112768	12.9054	516
2602.676020127	1273800448	12.8051	544
2603.170380335	944856064	12.4882	606
2603.824110207	2703753216	12.343	537
2604.378346751	3430440704	11.8722	515
2605.061960607	3466236416	12.2866	483
2606.211933023	1969331584	11.4602	474
2607.050539279	3292403712	11.1346	525
2608.030399311	3959060736	11.8026	495
2608.524508159	3658643712	11.8802	479
2609.126112447	2325571328	11.1152	496
2609.51248304	2825374208	11.3953	477
2610.144728879	4265248256	11.5799	523
2611.374438303	521798944	11.1592	513
2612.236173631	2617955584	11.4705	478
2612.730162831	3903407104	11.3246	511
2613.37975704	957660160	11.6407	498
2614.352386847	4291702272	11.9393	492
2615.253106015	3192040704	11.749	480
2615.902207567	1897232256	11.1319	452
2616.540097535	1611847680	11.386	494
2617.693182447	1645729536	11.1576	477
2618.59940256	2212069120	10.9201	489
2618.974269215	3328057344	11.3463	489
2619.705511471	513204064	10.8262	456
2620.20611424	2270504960	11.1972	451
2620.577482047	1818934400	11.5031	459
2620.963755584	2041286528	10.8679	478
2621.458099295	1582622080	11.0073	475
2622.089582159	2186070784	11.1557	461
2622.475815919	3101568768	11.7347	467
2622.862053679	1592950400	11.219	486
2623.248399951	4115870976	11.6297	524
2623.621664719	3092458240	11.4409	513
2624.007910223	2553259520	11.092	463
2624.394025376	640590208	11.567	444
2624.780392895	127427024	11.7223	543
2625.421258399	226418416	11.6755	534
2626.106124847	3928864512	11.8591	484
2626.492477599	981508736	11.5224	461
2626.877971311	1878401408	11.6767	461
2627.509824415	2034372096	11.4507	462
2627.883194751	3582707456	12.0058	491
2628.269435823	1347483520	12.1562	432
2629.040910639	2640952832	11.9185	480
2629.4272912	2850870272	12.1201	445
2629.932912816	740775040	11.242	484
2630.4271308	2794427904	11.9474	472
2630.79912408	3725729024	11.5663	491
2631.485122959	2320509952	11.9473	487
2632.009089104	816949312	12.3266	437
2632.517201232	3091554816	12.2445	480
2633.361446432	4285210880	11.6364	441
2633.747810303	1211249408	12.2218	429
2634.389788543	1015183488	11.3796	444
2634.884048544	1104245888	11.178	502
2635.561514719	2113548032	12.1003	480
2636.055760704	3332326656	11.6538	519
2636.42726488	3428363264	12.2014	484
2636.921612015	4180503296	11.6056	492
2637.307862592	1644989824	11.8715	454
2637.693600783	2735894272	11.5236	489
2638.426823039	370278240	12.5102	467
2638.920932671	1725742848	12.3001	442
2639.419165728	2681937152	11.4138	497
2639.791181584	3576817664	11.7111	517
2640.191544	3650398208	11.684	510
2640.577548048	2141926272	11.5328	460
2641.149640511	2375844608	12.2428	475
2641.516265647	877274816	11.1337	467
2641.901511695	2984773376	11.6862	503
2642.801612735	1879616512	11.3926	480
2643.332853312	3403320064	11.9491	512
2643.703966511	2526695168	11.0661	495
2644.089456895	1354649472	11.2103	480
2644.936825279	1454442496	11.4228	468
2645.323319759	1051055104	11.8707	529
2646.022944895	2891682048	11.0529	498
2646.409286831	2562237696	10.9586	436
2647.226645631	946537280	10.4084	499
2648.046875504	663961152	10.6285	467
2648.549347504	4023851520	10.512	500
2649.409459247	1241668096	10.8078	502
2650.041338303	369449600	9.85799	445
2650.685183487	409872896	10.7216	522
2651.696901664	1833702784	9.97855	544
2652.083158703	3028502016	10.0543	492
2652.577155551	3475931136	9.47108	518
2652.949384543	3504079872	9.48204	515
2653.584009968	1498915584	9.28873	498
2654.622737008	2975820544	8.99724	569
2655.279818416	3112328960	10.0674	588
2656.299714368	2550869760	9.8085	603
2656.685182143	1307705856	9.76681	615
2658.296020031	2084550016	10.4356	651
2659.53300504	2878392320	9.8976	681
2660.063239776	2657321216	10.6872	796
2662.052947792	3762121472	10.0242	660
2662.821065088	1455443712	9.74961	665
2664.076776688	260707072	9.7682	700
2664.466560783	1081366272	9.00354	580
2665.879350383	384969376	8.29315	530
2666.266347935	2350092288	8.47842	582
2666.777080991	20582316	8.35312	507
2667.800954656	3242834688	9.91295	713
2668.444176671	2470700288	8.97696	537
2669.472914623	3848601856	9.39572	571
2669.859256943	2597725184	8.90759	537
2671.080882896	1201590656	9.29102	550
2671.742103727	1944198144	10.2512	542
2672.355967487	3481596416	9.84322	502
2672.742453503	4263459840	10.8315	559
2673.236695055	224208368	10.1272	527
2673.611675071	1420716928	10.2631	535
2674.232023583	835276352	10.7599	519
2674.618411919	177553680	10.5105	492
2675.535138848	1622700416	11.0982	479
2676.543599887	4026850304	9.99671	525
2677.036763407	3289616896	11.5789	494
2677.42309688	834029824	11.1961	472
2678.104700496	2092606592	10.9453	498
2678.787569567	2359718400	11.2795	475
2679.280786463	335473856	10.8438	564
2680.779647359	2274218752	10.6323	522
2681.836613759	2155185408	11.2077	489
2682.57897992	944774976	10.1226	534
2683.072596271	3290155264	10.1791	532
2683.948709135	955636480	9.87466	512
2684.591055103	103987224	9.60721	532
2685.084420783	3850630656	10.1676	569
2686.060159503	4195049472	9.80424	570
2686.446644143	4230223360	10.2731	591
2686.940367967	2210688256	10.4956	578
2687.59823048	1358448640	9.99272	600
2688.225961936	2031817600	9.93602	600
2688.879948448	1341852160	10.2831	544
2689.889800112	2618970624	10.0788	570
2690.276196736	1451026816	10.4545	592
2691.451266832	3899463168	9.80387	597
2692.103617087	441121920	10.4427	530
2692.479390815	831583872	10.5709	566
2693.332124655	4057141760	10.1129	553
2694.044221456	664217792	10.413	581
2695.017952255	2638935808	10.3655	579
2695.399067167	935281280	9.93111	604
2696.920424128	2512146432	10.1103	595
2697.306766576	260572576	9.75443	581
2697.948279663	1997584640	10.0622	528
2698.600109056	42652152	9.99737	548
2699.0943652	2716808960	10.3593	586
2699.470599215	1345904640	10.2746	621
2699.85635376	2036671104	9.89459	615
2700.787829391	1229111040	10.1827	587
2702.212043952	2995260416	9.58502	574
2702.598533151	2332524288	9.71296	565
2702.984145135	2058066560	9.60164	595
2703.666903279	2495537408	9.56518	557
2704.062124319	376413920	9.48998	590
2704.555996959	3200419328	9.57761	593
2705.197472671	245484752	9.78576	593
2705.572089616	1765580800	9.1095	556
2706.066207152	3067591936	9.10084	582
2706.452087344	3547589376	9.3747	635
2706.9463256	2129249920	9.5073	648
2707.583697328	3275802368	8.89989	583
2708.587661039	3504262144	9.15211	652
2709.081774624	2063032576	8.89113	592
2709.575900975	1896621824	8.92656	638
2709.962117023	2197629440	9.53354	629
2710.455863536	2748335104	9.16566	682
2711.351975296	772130240	9.92701	742
2711.846336783	1080726144	9.18166	715
2712.524062927	192396032	9.35541	692
2713.018308047	1500594688	9.18383	701
2714.098659359	230436128	8.43791	646
2714.690523951	4001064192	9.75859	761
2715.064003439	1174138624	9.46563	746
2715.741367455	133158720	9.5436	715
2716.610333056	2205518592	10.4363	900
2717.111841519	2973575168	9.3533	780
2718.122703935	151710736	9.39458	803
2719.554291679	2171199744	9.43668	867
2720.607021599	200295248	8.94472	721
2722.211607023	1133053056	9.16891	779
2722.597955679	2218397696	10.0686	933
2723.854571135	2661649152	8.86104	747
2725.801511759	1358088960	7.99076	673
2726.779489791	4023956992	8.34096	670
2728.301351663	1781479168	7.9856	667
2729.438937951	1194300928	8.47568	665
2730.252699743	949643968	8.70227	672
2731.903127887	545926656	8.335	674
2733.034129024	4142606592	9.01359	814
2733.72710208	3330309376	9.0124	789
2734.753821119	2636246272	8.05301	673
2736.014550479	1149503744	8.90319	810
2736.895154127	4116619264	8.94432	786
2737.861380368	2788310784	9.51095	913
2739.503216255	1713149952	8.96482	964
2740.559174495	2701060352	8.59241	835
2742.345908351	2443899904	8.71129	893
2744.118995679	4285020416	8.65186	983
2746.226447743	1899503872	9.08144	1081
2747.59116032	1288918272	8.91906	1220
2749.394621663	876548480	8.63528	950
2751.288203551	848399808	9.58528	962
2753.118791919	386564320	10.4018	895
2754.485266783	2631371520	9.76231	695
2755.440848383	1253685504	10.0938	602
2757.134806032	962588032	10.7885	650
2757.633319216	527331456	10.5552	630
2758.430783472	764329152	10.4953	549
2758.924901007	3634208000	11.3155	588
2759.301393087	1044078144	10.9374	547
2759.794746127	2645674496	11.1743	562
2760.641977888	340612512	11.166	568
2761.034752	1663935616	11.89	503
2761.849482991	2842521856	11.7777	579
2762.234832079	1195861888	11.6483	505
2762.904444015	2385024256	12.1457	539
2763.543919519	3118443520	12.1277	547
2764.548669727	2685659392	12.0151	537
2765.234662623	2759292928	11.4786	547
2766.010621615	1536972800	11.7533	568
2767.338609375	3806212864	12.4151	544
2767.985976015	4215379200	12.2488	550
2768.482561935	2878470656	11.9574	584
2769.488531391	2191036160	11.8907	520
2769.982424735	1644709888	12.0658	509
2771.834628191	1939416960	11.6955	571
2772.917235695	2841227264	11.9445	541
2774.407710687	631717056	12.316	517
2775.574535295	3795897856	11.7267	509
2776.068783039	1015525760	11.6675	513
2776.91041672	3102276608	12.5525	506
2778.052108319	7145472	11.5448	520
2778.546333935	764962112	12.0143	516
2780.337806335	1130825088	11.7527	545
2781.344418399	905228352	11.6311	560
2782.570271823	4204760576	11.3457	560
2782.956759871	287732224	11.7318	529
2783.971983119	1152696192	11.8562	546
2784.619839695	3632766464	11.712	512
2785.648759455	1228480512	11.5577	471
2786.809678767	3980523008	11.5933	501
2787.627907392	3557028096	11.5863	514
2788.479999648	179533264	10.6867	507
2789.309490527	1266173184	10.9523	509
2789.684094752	1311151360	10.96	518
2790.070090416	1387048320	10.7788	525
2790.916950143	1327744000	10.7338	482
2791.745055951	2400550656	11.3686	511
2792.733914047	1708306816	10.5002	521
2793.430025775	2071613184	11.0497	485
2794.618000319	2090840192	11.0631	518
2795.333735087	1915615872	10.3141	541
2795.973220864	2494295808	11.1633	513
2796.6212112	1518647040	10.2777	527
2797.455709503	1844648192	10.5325	545
2797.842041039	4182471936	10.7271	573
2798.228527119	252654416	10.1442	487
2799.080139855	916010880	10.3544	526
2799.724007584	1364343680	10.5727	516
2800.109990272	1980034176	10.2919	560
2800.745857952	3031285760	10.396	463
2801.601209712	352615488	10.1883	509
2802.268930511	879992320	10.0033	526
2802.643803375	1876893952	10.0691	550
2803.269675503	3745792768	9.60929	533
2803.983424911	3733768704	9.45065	535
2804.980866639	268632960	9.70352	606
2805.663871296	1181185152	9.23308	541
2806.345738192	1491635072	9.44905	589
2807.608315296	617385792	9.18707	581
2808.701659471	3598443520	9.40486	542
2809.528531999	1002325568	9.16413	629
2810.337392447	128685232	9.31084	655
2810.841005808	2535584768	9.25462	603
2811.669121487	608152256	9.37279	649
2812.520581263	3841580544	9.89531	665
2812.891827599	1332446336	9.38471	606
2814.672796415	730422528	10.2248	601
2815.481405519	114195584	10.2141	523
2816.511892767	947406528	10.3831	571
2817.562733039	1231942784	11.3161	538
2818.412723455	3485293312	11.2655	517
2819.409451792	1350775936	11.5533	548
2820.268923568	1586794880	11.1229	507
2820.655283952	1307887360	10.5799	510
2821.317151872	1403295872	10.8281	525
2822.193253104	3806934784	11.1026	544
2822.829358895	2369443584	11.2477	515
2823.661350351	258909776	11.1822	458
2824.328828367	1402834816	11.7483	486
2824.823190495	3054299904	11.6366	493
2825.197302047	1140355840	10.7371	501
2825.583547583	2621687808	11.5329	498
2825.969269631	841290048	11.2951	489
2826.344519183	1579238784	11.6194	477
2827.065155023	3380013312	10.9011	459
2827.451625263	275111040	11.1019	478
2827.945131535	738266816	10.8986	510
2828.331743359	734168320	10.7648	516
2828.825089567	4020379392	11.065	482
2829.501189008	3267759360	11.2785	479
2829.979928416	2101558784	10.9804	441
2830.543316447	2838430208	11.6844	430
2831.460027679	3147118080	11.1933	473
2831.954290799	342699616	11.5641	482
2832.448776655	2803812608	11.5739	481
2832.835149151	3349471232	11.5235	442
2833.328889087	3077603072	11.487	437
2834.034870128	2513732608	11.4454	462
2834.528962639	2079314560	10.7676	483
2835.120964367	4086089728	10.8423	469
2835.507173503	3277446144	11.3497	464
2835.873041727	2805465344	11.3664	526
2836.238428831	2813109248	11.0691	455
2836.624676143	566669376	11.0844	500
2837.135677679	957371520	10.1888	515
2838.000665967	738472064	10.2734	556
2838.387138416	1876098432	10.0324	480
2838.880874127	2691183104	10.3212	559
2839.267241615	1984620288	10.0385	457
2839.760738863	2039945600	10.3461	477
2840.651330703	2713244672	10.0148	498
2841.024947247	1344113280	9.51653	505
2841.411167311	593493632	9.9015	498
2841.788557279	2544454656	9.71115	536
