MS:1000894_[sec]	MS:1000285
4131.93311706	8382.5224609375
4144.98220602	2986.06567382812
4162.8020073	14456495
4185.2132361	13101272
4186.66689114	6106.7099609375
4196.95602516	26281.060546875
4214.61889338	13348313
4236.93150234	16131174
4258.85270484	16235792
4280.72980884	13432738
4302.66802164	14548129
4304.28767124	5976.01416015625
4316.26426836	8598.8876953125
4333.96331124	18355888
4356.328653	16244335
4378.37141268	17357280
4379.876973	2191.21728515625
4397.86937652	30389.51171875
4410.27593268	8302.1767578125
4411.39873524	4910.69384765625
4429.0405458	17940832
4451.82538068	17285096
4453.3300866	1084.98852539062
4471.16481012	5051.17138671875
4483.76599956	5350.7646484375
4484.90436084	5927.7158203125
4496.73179508	13951.2724609375
4507.9367826	3809.88061523438
4525.5934482	16348993
4548.18350004	14984337
4549.72561908	7138.28564453125
4561.3954386	3930.19311523438
4579.03542612	15865093
4602.17242548	18311434
4624.04198004	15405063
4645.9038402	15502124
4667.81896308	17321984
4689.81566106	15652034
4711.76047764	13859882
4734.32091642	16768292
4735.78892058	660.619689941406
4748.08110234	4958.203125
4765.92363642	14193060
4788.41582484	15441084
4810.48102068	12931479
4832.40969402	15618788
4854.3189417	15025724
4855.8236361	4427.31591796875
4867.86922074	5323.95458984375
4885.68114234	15938191
4908.7130649	17191412
4930.82381178	12680630
4932.25429626	986.7197265625
4949.84468724	14267.732421875
4962.2776866	5502.6689453125
4963.40123988	4824.50390625
4981.0279353	17590504
5003.57247648	20127136
5005.00275456	1934.71423339844
5017.28114778	5758.59423828125
5035.12274016	14457323
5057.77227552	18550092
5079.67158522	21831488
5101.63103328	19397790
5123.52327546	22886268
5145.4315785	20778094
5146.93028154	1819.21337890625
5159.25948282	3033.2353515625
5177.1024105	18799290
5178.69181914	4005.89111328125
5190.43638132	8918.3486328125
5208.0615177	20276684
5230.62840474	24138816
5252.4683442	21073036
5274.54731988	25626652
5296.5067689	25129244
5318.45111898	25468340
5340.45016506	26009034
5341.95516282	7801.71826171875
5354.0685609	2979.76318359375
5371.91820378	25472536
5373.47009466	2702.541015625
5385.03469434	5232.84912109375
5402.6966649	26131200
5425.33886868	30198176
5447.2159026	23521140
5469.76025652	23376806
5492.34396096	22845482
5493.95449824	7636.966796875
5505.46670784	4584.23583984375
5523.1751097	23090140
5524.90119834	464.90283203125
5537.28889722	5509.68310546875
5555.09357466	29881400
5556.5355465	4609.5908203125
5568.17317914	3533.54272460938
5585.81347578	24774242
5587.5393417	8435.8818359375
5598.8018409	5223.3876953125
5616.47205306	24055738
5639.16643962	25469564
5661.74111802	23454618
5684.32338528	23392650
5706.94254624	23563922
5729.57831424	23756276
5731.25629056	6750.9873046875
5748.62927712	165.373092651367
5761.39986618	11844.6708984375
5762.52337338	4930.14404296875
5780.19477792	21860202
5781.90452832	12327.462890625
5793.62531898	5304.294921875
5811.34008384	26127526
5833.96835328	27441822
5835.46641024	8632.8291015625
5846.76958746	4550.95556640625
5864.43850752	24221034
5887.73345952	22785734
5910.38438778	22581962
5912.08573632	8927.3876953125
5923.50712608	5069.8076171875
5941.19229312	25080716
5963.7516	23903276
5986.32615456	23182988
6009.0979872	21815294
6010.82006682	2876.49584960938
6023.2400706	9906.8349609375
6041.08313658	25013034
6042.90624954	634.115661621094
6055.18187994	5008.28857421875
6073.00163802	23660746
6096.1985913	24007900
6118.93065882	24097730
6141.55007034	25107600
6164.12472186	24196540
6186.7289673	24079764
6209.32620384	24096070
6232.12713888	24871020
6233.82003738	2267.60791015625
6245.3173632	4111.78515625
6263.01704064	23230834
6285.62196762	23817270
6308.1962496	26023124
6330.7632816	26133324
6353.49534624	24881658
6376.09229082	24555922
6398.68178772	23531014
6421.31639802	28092762
6443.9133657	24118860
6466.49531706	23084168
6489.23463456	23283758
6511.80932916	26493056
6534.4143945	27157610
6557.05775994	25310258
6558.80267802	2081.02075195312
6570.23255802	3449.11010742188
6587.90947002	29721736
6611.22726714	26230190
6633.79394778	25216764
6656.37594048	24845778
6678.9579033	27015092
6701.54142234	26730676
6724.25694912	24492712
6746.90101914	28775272
6748.48059264	9925.9130859375
6760.00839168	2945.89184570312
6777.6280032	26318590
6779.14234656	7617.34912109375
6790.40712096	4416.94091796875
6808.07498496	24684274
6831.15190464	24241016
6853.94437338	27298696
6876.51095616	24856244
6899.15302752	26619274
6921.75005088	29605752
6944.3245401	27776922
6966.98910906	29690836
6989.54879802	24734210
7012.25043258	32361952
7034.77241082	30651188
7057.26444186	32622876
7079.96719002	28032792
7102.495845	29206966
7125.00297396	30066968
7147.53987072	28076188
7170.14602746	27792778
7171.75650042	2045.72521972656
7184.4166473	5357.72705078125
7202.31802944	25932940
7225.62821178	26403828
7248.2650521	26947056
7249.9570608	21577.63671875
7261.49911872	4870.54931640625
7279.1767776	25895080
7302.40386432	25882554
7325.16772986	26481722
7326.85254522	9186.38671875
7338.31264896	5266.17236328125
7356.00537984	24806748
7357.74520704	18057.529296875
7369.7739168	12836.97265625
7387.6021104	26457610
7410.80791296	26739102
7433.53983258	24240890
7435.27018554	515.134155273438
7447.47240954	5300.04931640625
7465.33706298	26312022
7488.00988218	24959266
7510.66898874	27594824
7512.39832314	27700.435546875
7529.80803828	9392.5263671875
7542.36209088	14317.3955078125
7543.49271936	3502.49780273438
7555.350288	6154.015625
7566.43462932	3968.4853515625
7584.08980986	24689058
7606.67959956	25481248
7629.2914146	26491562
7651.88884116	25186694
7674.62925588	25833380
7697.23265076	26811070
7719.82196532	25392624
7742.53900122	30521104
7765.15851066	28317836
7787.75550522	32885330
7809.84996858	28674410
7832.47693434	29340632
7855.08904698	30688324
7877.04847674	29127316
7899.06059418	31321568
7921.68901428	28484162
7923.37424244	31599.9609375
7934.87136084	5172.44677734375
7952.54891124	29487736
7975.17629172	30488682
7997.76707412	30031300
7999.45217076	3393.76708984375
8017.10898132	604.787719726562
8029.9108032	8396.3896484375
8031.0343008	5203.337890625
8048.76127386	26138252
8050.72328922	1900.91455078125
8062.97592954	5493.072265625
8080.79644602	27120612
8103.9933465	26764508
8126.62845402	24715428
8149.26242298	30126956
8171.9958777	27256476
8173.7709561	10961.798828125
8185.25298714	2722.79760742188
8202.93155322	26640418
8204.69333658	47114.10546875
8216.0923113	2930.28466796875
8233.76223348	22399564
8257.0273833	26611640
8279.7593529	26826348
8302.31886522	27696554
8324.98329786	27388024
8347.58849856	27757678
8370.22993824	29667696
8392.93172448	28135672
8415.49127034	29088602
8438.08152576	25977736
8460.71662272	27633042
8462.4696489	27463.12109375
8473.7274633	3742.74780273438
8491.40420538	26820580
8514.7141593	28154524
8537.27362452	29529458
8559.97699578	26834686
8561.74540608	763.102294921875
8573.84966496	2170.3017578125
8591.70773184	26445760
8593.4918784	12858.087890625
8611.03274112	157.120681762695
8623.43236896	11680.318359375
8624.59327488	3454.08569335938
8642.30216634	27555842
8665.4308128	29750970
8688.05008032	27795396
8710.63221978	28057434
8733.26746464	27485380
8756.02102554	27775118
8778.61817658	25743638
8801.22252768	29362112
8823.81959808	26160734
8846.51539008	29079566
8848.17061536	21113.267578125
8859.70561056	21978.19921875
8877.33816768	29726512
8900.02536192	29413570
8922.59981952	28826960
8945.8510464	26085592
8947.66355904	367.587646484375
8959.83549888	4980.6064453125
8977.65655872	28515222
8979.39617472	4095.138671875
8991.28234848	5282.15771484375
9009.0801033	28668818
9032.45874516	26892258
9034.2118818	7649.33642578125
9045.71624628	4669.10205078125
9063.34133844	28279210
9086.62117728	26550360
9109.26303162	28458062
9132.041712	26760640
9133.74921312	35895.28125
9145.96647744	5391.18701171875
9163.8242217	27029838
9187.00621728	27318392
9209.61844512	30181128
9232.35874362	27711576
9254.98477914	25972122
9277.6117305	28374660
9300.20889402	28817112
9322.89019002	28309808
9324.6201705	9717.0068359375
9341.81507706	2495.56713867188
9354.68923866	17346.826171875
9355.83452346	7555.39697265625
9373.50581274	25687966
9396.64897722	29914554
9419.24814138	27188768
9421.02284154	12752.611328125
9432.53497818	5261.5966796875
9450.19765626	30578600
9472.96091034	28463288
9474.73652148	9494.8544921875
9492.53506746	6297.35693359375
9504.87249978	11793.6923828125
9505.99583802	3977.51611328125
9523.63739796	29753414
9546.82566522	27456188
9569.48431482	26945204
9571.25207802	8661.3193359375
9588.81040986	3888.54028320312
9633.42784698	7428.3671875
9634.8205314	3453.03369140625
9652.49944404	27880104
9675.80024916	27302574
9698.8397682	26404390
9722.2112322	27329048
9723.96299796	2286.70288085938
9737.97311604	5526.77001953125
9755.8385154	25922366
9779.56172244	27006726
9781.41192756	14480.5263671875
9793.9589202	3345.13403320312
9811.63051476	28719398
9835.35168468	28380972
9858.50363412	29833716
9881.6556354	29555386
9904.7275362	29984834
9906.4941186	6283.4375
9919.73193492	5512.736328125
9937.54386132	25517722
9961.29640212	27264982
9984.43338132	29495836
10007.47291284	29967702
10030.49732148	27379646
10053.71066772	28939078
10055.52343284	29871.255859375
10067.44029972	7317.6943359375
10085.15583936	27001582
10108.6456713	30553042
10131.31140186	28695748
10133.1168825	2074.1005859375
10144.74128544	4917.30517578125
10162.44976602	29228430
10164.27966912	6016.35302734375
10176.57077184	8824.5791015625
10194.42860154	26502016
10217.36317626	29446752
10239.99015168	29311534
10262.58693408	29355282
10285.28167866	30895884
10307.91598458	29425416
10330.67044116	30780610
10353.3883938	31943976
10375.93955898	26586820
10398.54403584	29090776
10421.77092954	29372722
10444.50297978	29386716
10467.16702848	25776250
10489.78684314	28135188
10512.42173652	32982018
10534.98105588	31194896
10557.7735794	27788236
10580.40880788	31053966
10582.13162196	4605.8603515625
10593.64347732	12174.3349609375
10611.29145684	30219468
10634.45099316	28959160
10657.1097234	30285342
10679.8776729	31418918
10702.47462138	31178214
10725.05656026	28244874
10747.75335546	30822942
10749.55783386	3680.2578125
10761.68536698	4883.39892578125
10779.52721274	29923966
10802.95729434	29096918
10825.5843033	31819096
10848.24123744	28933212
10870.861509	31937698
10893.43529076	29063700
10916.17482036	30846078
10938.77923572	28112500
10961.36931252	32829150
10983.9656514	29667558
11006.57101818	31160256
11029.21366458	32988724
11031.0805698	86.1781311035156
11043.3277161	5025.6083984375
11061.1916073	30798936
11062.96870842	759.33935546875
11074.76538906	5716.8486328125
11092.63015962	33166814
11116.4353593	29415128
11139.04927098	27837620
11140.92912762	3575.11010742188
11152.33630842	4902.78125
11169.99830298	27746694
11193.21851514	28698502
11215.83944826	29899434
11217.63786138	1815.99340820312
11229.68200506	5967.234375
11247.51705114	25951534
11270.75923956	25047994
11293.49877018	28744962
11316.08070714	30376658
11338.72424058	30447772
11340.53726682	652.101257324219
11352.49985466	5406.12841796875
11370.3572409	28961040
11372.20149114	142.515548706055
11384.28366426	3602.0625
11402.18691834	27659512
11404.08395418	2269.4951171875
11415.49102362	12264.8369140625
11433.16001466	28536548
11456.39505108	26163278
11479.02205914	30527454
11501.60423412	28297604
11524.38858618	30293560
11546.98542426	29926696
11569.59885306	31398526
11571.40422618	28103.771484375
11588.7321609	140.053451538086
11601.13504308	13788.658203125
11602.26625338	4958.6083984375
11619.94563258	29336084
11621.81836122	1053.3388671875
11634.11741754	5386.52392578125
11651.91526746	30465830
11674.4750697	28032660
11697.03476634	28653294
11719.75302708	29886780
11721.49843188	374.672424316406
11733.55820628	5306.09130859375
11751.42454164	26361792
11753.31357492	292.109924316406
11765.44751892	5166.1875
11783.33505108	27560538
11806.5546594	29583510
11829.18162132	26223814
11851.7785314	29851334
11874.49557588	29092378
11897.11515162	31578594
11919.7195488	32130752
11942.3015145	31061150
11964.95865402	30384556
11987.57792436	28490402
12010.3176018	28759606
12032.92954944	30186022
12055.55643834	31129324
12078.1460745	30056362
12100.80417018	31119710
12102.6404937	2821.25415039062
12114.34650714	4127.03515625
12132.0546489	29633520
12155.3282121	30069594
12157.1033769	1053.55908203125
12169.16353908	5808.33984375
12187.02795348	30496064
12210.22760052	29253664
12212.08492692	1385.5791015625
12224.16710196	4639.39892578125
12242.05472148	31712354
12264.74194932	28105714
12287.34691476	31193140
12309.93583764	28703058
12332.53266132	30556282
12355.27980084	31204388
12377.89926906	33545038
12400.4588514	31622882
12423.0192018	27382804
12445.6976841	31274242
12468.3419376	32607408
12470.04155994	2690.59765625
12481.71836544	9082.7451171875
12499.4189376	29728018
12522.61742778	30063810
12524.41519386	501.791778564453
12536.3845248	3174.77368164062
12554.25003264	30626334
12577.48477056	26360044
12600.2025033	30719242
12622.8527289	28127746
12624.62880282	5558.31689453125
12642.24656346	1730.17687988281
12654.61389978	4829.77099609375
12655.73751546	9014.470703125
12667.55720826	199.023956298828
12679.31003418	4222.51806640625
12697.16056986	30216590
12720.56051898	29446326
12722.34313434	11056.79296875
12733.6826361	3529.04858398438
12751.32352122	29095372
12774.54344826	31076230
12797.14003488	28646168
12819.73069722	27235854
12821.6804592	434.343017578125
12833.96308122	5186.3447265625
12851.82158496	30125460
12853.67292768	695.146545410156
12865.60465536	4264.765625
12883.46328378	29536518
12885.36026496	3164.63256835938
12896.78953728	4644.60498046875
12914.47442586	30171652
12937.6866969	27133420
12960.36601626	27481260
12983.0380626	30571240
13005.6499842	29762028
13028.2622256	28847988
13050.84539136	28493790
13052.74818528	3415.34301757812
13064.65102938	5115.07470703125
13082.50063296	29752132
13105.8029529	30008286
13128.44487642	31504810
13151.04183936	27847624
13173.6688233	31333476
13196.4082521	31892462
13219.01335776	30613260
13241.5874064	32384156
13264.16927424	31004058
13286.75863008	29733536
13309.31891328	29781478
13332.11179488	32857198
13333.89421248	4183.5576171875
13345.33189536	4934.236328125
13363.00137312	31129664
13386.20052954	30578444
13388.19481632	438.260772705078
13405.55583264	1943.85949707031
13418.25389184	4060.09545898438
13419.3772809	4949.1259765625
13436.98797696	29832000
13460.27562714	30326618
13462.05162234	22863.37890625
13473.19689402	4423.98193359375
13490.8663824	30909942
13514.0337552	33307280
13536.66955962	29608168
13538.73915552	7982.83251953125
13556.18491098	4239.3349609375
13568.51405184	4291.03857421875
13569.66653664	4955.8330078125
13587.34453152	29748904
13610.5115145	30538178
13633.07097306	30011316
13655.63034714	30933866
13678.43164224	30853874
13680.3891216	5550.7119140625
13691.56863648	3391.91577148438
13709.24717376	29217450
13732.49759328	29077548
13734.34052832	9340.001953125
13745.88317376	3520.2119140625
13763.60590746	27610934
13765.41237504	72.125
13777.28515098	3255.96362304688
13795.13524416	29277290
13817.86683552	31135082
13840.42701792	29416494
13862.9857113	29457026
13885.66512858	28959558
13908.2699136	28816286
13930.90396884	29042164
13953.58359252	29701388
13976.19568416	28159002
13998.79267002	29618338
14021.3596665	30833288
14044.06926906	26863448
14066.66697018	31673644
14089.26323994	29765128
14111.86145844	32318178
14113.62189588	140.425491333008
14125.75662804	2930.2060546875
14143.62178836	30345510
14166.97639476	31717404
14189.58228948	34844712
14191.27501428	2544.66552734375
14202.8022969	7415.84130859375
14220.50255322	31675530
14243.67850644	30415970
14245.50605748	8847.3994140625
14256.93603456	3415.14794921875
14274.56910528	29821804
14297.8559376	30071966
14320.415928	31974518
14343.03492084	31405990
14365.6169778	30590836
14388.21400116	31366766
14410.97586132	32810678
14433.57287712	31462906
14456.16989562	34976096
14478.81282138	29558770
14480.72338746	15884.2578125
14497.87743162	2628.87817382812
14510.55187104	5957.75
14511.71327424	8222.63671875
14529.39244608	33181926
14531.17545018	3386.68725585938
14543.02573632	5702.9375
14560.88339418	29973898
14562.59937504	18422.67578125
14574.4713744	10054.869140625
14592.29164512	28874180
14615.52782586	30612566
14617.38550938	971.965209960938
14629.3775952	4683.85009765625
14647.25792832	29069596
14670.5687232	27413106
14693.19587712	31332644
14695.03115328	1159.96472167969
14707.1807616	4932.1220703125
14725.03871706	29699832
14726.95106112	23187.513671875
14744.19992256	2553.61254882812
14756.70425184	11949.5537109375
14757.82828896	4849.3115234375
14775.5079696	28704068
14798.6796729	27661998
14821.25411232	27692760
14843.8437801	30659306
14866.50266016	27173398
14868.34522464	8535.6279296875
14879.84186202	4756.3447265625
14897.5198992	29737326
14920.776909	29783610
14943.38908992	28448642
14966.00214906	29127498
14967.8682288	476.962860107422
14985.22393818	781.148376464844
14997.89827386	8844.5712890625
14999.02184346	3541.51489257812
15016.64029338	30459950
15018.48493434	1061.25146484375
15030.6036537	5254.599609375
15048.46125306	28896268
15071.59828122	29540146
15094.2554985	30704676
15116.95034682	28604472
15139.63688538	32483956
15162.21957978	30049052
15184.8159801	31311646
15207.42922266	32332490
15209.39390394	1773.77661132812
15221.42237754	8639.2666015625
15239.32464282	29758536
15262.6131849	31480440
15264.3959337	1719.31066894531
15276.5228649	4483.82958984375
15294.38099034	30737172
15317.57792928	27492744
15340.1448153	31507020
15362.94442848	28514384
15385.65593088	31745430
15387.43835514	10746.736328125
15404.56428576	9494.109375
15416.77897722	4450.6533203125
15417.91788282	4725.1884765625
15435.5890905	30299276
15437.36527092	44891.6953125
15448.71909108	4461.8447265625
15466.3738626	28811302
15489.80550612	28843458
15491.68578228	2007.47314453125
15503.78346996	3747.95727539062
15521.58036756	29576732
15544.86042612	30383408
15567.4648146	31375718
15590.11438644	30725316
15612.8994258	30753788
15635.48870676	30887564
15658.10921844	31584738
15680.69723124	28937906
15703.33169562	32308818
15726.05758164	31769360
15727.88569044	24488.83984375
15739.09029684	5340.1259765625
15756.76779732	29523868
15780.025557	30505342
15802.69848276	31487854
15804.50382804	13788.8994140625
15816.30154548	5266.18017578125
15834.12122196	31638278
15857.45322804	32558364
15880.07268468	29436410
15903.2997657	32154366
15925.92659994	31903570
15948.52382586	28819054
15971.27832282	30054190
15993.89012346	31009040
16016.53218138	35883540
16039.08420858	32792932
16061.69604858	31781170
16084.43566752	32211766
16107.10229856	30878992
16108.97408352	8232.5546875
16126.20277536	1804.822265625
16139.04286656	17347.94140625
16140.16606656	11312.73046875
16157.7997824	26426452
16181.03490144	32065906
16182.78764256	3971.0244140625
16194.7051728	4713.0048828125
16212.46478682	28696536
16235.71606266	30660896
16237.58942394	18434.4765625
16254.86578842	10709.52734375
16267.96492698	13136.7099609375
16269.09585402	74767.59375
16286.7588537	34687504
16288.4088537	9147.359375
16305.73366554	2238.37353515625
16319.54107674	6916.04541015625
16320.66464832	11969.7431640625
16332.43203936	392.662322998047
16350.08732826	274.161926269531
16362.49254906	12770.4580078125
16363.6161513	7112.044921875
16375.38323034	279.263793945312
16392.94052058	105.220085144043
16405.00181466	12076.6513671875
16406.12498682	11750.388671875
16417.9448025	349.647308349609
16430.0345673	4790.69921875
16447.91703354	40570088
16449.60202746	527.802490234375
16466.54915418	340.192352294922
16479.52755258	6975.2294921875
16480.65111834	5768.4365234375
16492.48556634	15968.4765625
16507.15628538	1625.97204589844
16519.23922464	13043.669921875
16520.37073536	11080.8115234375
16532.18977056	347.487335205078
16549.75410522	186.232223510742
16562.1307401	10477.7939453125
16563.25439226	5170.0419921875
16575.05875674	4157.76123046875
16592.21831322	3402.21484375
16604.27247162	4250.89697265625
16605.3956409	12783.7060546875
16617.21561882	146.567749023438
16634.47216602	127.828269958496
16646.54117946	13642.3447265625
16647.6646665	3149.47998046875
16665.34439706	43742232
16666.97719482	101.885475158691
16684.34768256	2970.25439453125
16696.70018106	3753.59985351562
16697.83908474	5225.88330078125
16715.51747808	40023684
16717.26390528	7363.880859375
16734.66618144	2297.34521484375
16747.6389369	7991.26220703125
16748.7703248	5818.4697265625
16766.42821824	39958028
16789.08378624	42670960
16790.75386656	13786.373046875
16808.54437434	8875.294921875
16821.00210714	10036.6005859375
16822.13357856	10919.9423828125
16839.80507994	38489096
16841.5732656	9589.904296875
16858.7700624	2452.81713867188
16871.7163401	9558.4052734375
16872.83989626	8556.716796875
16884.6524217	116.461204528809
16897.05664122	5245.4755859375
16914.9015513	42319312
16916.61655482	6259.82568359375
16934.1298665	1286.50524902344
16947.11202714	10283.3427734375
16948.24302522	4980.681640625
16960.01011002	325.886505126953
16977.41708346	347.283630371094
16989.53109306	10950.896484375
16990.65415962	9418.068359375
17002.47417402	568.039489746094
17020.06257114	68.0603179931641
17032.19753466	14924.2587890625
17033.32105818	5094.7353515625
17051.0008665	41009132
17052.89027034	32415.2578125
17070.83586234	3111.29638671875
17083.62377754	4852.55078125
17084.74744218	11312.02734375
17096.57524314	316.845947265625
17108.97921594	3435.34204101562
17126.82410874	38501600
17128.56172602	1968.81176757812
17140.83150042	7451.60205078125
17158.71945114	40441400
17160.41447994	4181.59765625
17177.93771226	8951.767578125
17190.26433594	5720.99169921875
17191.42515162	3755.88647460938
17209.09642746	41915496
