MS:1000894_[sec]	MS:1000285
12106.1928078	24837234
12128.82052908	21626332
12151.4844087	22738342
12174.1337214	23825036
12196.91154828	25223104
12219.56773644	23072810
12242.21196966	28143480
12243.84440838	5069.3525390625
12255.31959654	5723.31640625
12272.98882368	24981608
12296.20854432	26036042
12318.93311142	23820990
12341.5688208	23161498
12343.47944448	1772.47314453125
12354.80402982	5097.22412109375
12372.48910752	24705674
12395.7911166	24616308
12418.36565478	24744816
12441.16600518	23578154
12463.82963334	24432328
12486.50174892	27304704
12509.0837031	25677014
12531.77819628	25626064
12554.60171814	25334538
12556.42194054	688.044006347656
12568.47488076	4377.41259765625
12586.3396398	26477930
12609.60448038	24270492
12632.2009239	22167412
12654.86589696	23203024
12677.62746624	23819480
12700.29993408	27177850
12722.91886086	23090542
12745.47815334	24918082
12768.15784044	25582696
12790.8981975	23554586
12813.54664134	23989216
12836.18883072	23069054
12858.89977056	26779494
12860.5775856	17346.015625
12872.03868864	27918.78125
12889.70810016	25463060
12891.49979232	9132.9873046875
12902.847264	3091.81225585938
12920.56148256	22815810
12943.9542672	25234622
12966.58841376	24940108
12989.21554752	22930478
13011.85722432	20212410
13034.66572128	29659758
13036.20855456	1552.4140625
13053.33548256	213.009765625
13065.55724544	12189.8896484375
13066.6807632	10861.20703125
13078.4851632	148.816864013672
13090.5159888	5439.00732421875
13108.33513248	30901592
13130.81258976	32088370
13152.8466414	30573662
13174.77613158	34445300
13196.66197068	26755796
13198.14567852	1386.3603515625
13210.13763372	3762.74536132812
13227.99456588	31082320
13250.41191078	31642722
13272.45442758	34801648
13294.31606502	27935106
13316.2905015	33914880
13338.2063031	32396872
13339.65979392	1532.58569335938
13351.70482662	2965.11254882812
13369.54726752	31679908
13392.09140064	29117692
13414.63044684	35056460
13416.08286924	4730.81787109375
13427.5271262	7701.9140625
13445.20512102	32281672
13468.23727398	28451886
13490.73654918	34245040
13512.7335783	27445744
13534.73271654	27998012
13536.2825463	149851.390625
13553.6499783	2446.00024414062
13566.2534199	7443.81640625
13567.39196454	9076.572265625
13579.21949286	647.821472167969
13596.58929414	2979.05053710938
13608.3798855	7771.380859375
13609.50343206	3685.12817382812
13627.17419046	28533114
13649.77049958	32556344
13671.69234144	29733006
13693.61452992	32306262
13715.5139856	25159204
13737.36841836	34658728
13759.38856236	26795990
13781.28912396	30331632
13782.77274156	13734.6435546875
13794.2994606	2368.58178710938
13811.96185068	27528728
13834.97218476	29322278
13856.8785054	29678946
13879.4453934	35560460
13901.28557676	25765196
13923.8443278	30886194
13946.40494508	30147062
13947.8428206	9070.5244140625
13959.28826694	4754.99072265625
13976.95070988	30411176
13999.44266412	28075412
14022.00353094	31226676
14023.43417766	17539.115234375
14034.92398182	28592.443359375
14052.59356806	28010196
14075.61083622	28833520
14097.5104071	31635694
14119.53852198	31174292
14141.45380032	30710852
14142.89199648	5273.63818359375
14155.20602016	8164.892578125
14173.04888544	29217042
14196.065712	31805574
14217.97267296	26691716
14240.62944192	27650704
14262.611688	30668684
14284.4888304	25549254
14307.06464076	26628910
14308.66015782	7338.44140625
14320.10539884	13709.3466796875
14337.82082406	26102754
14339.43988038	4849.560546875
14351.76951372	28411.4765625
14369.63385036	24252338
14392.7956782	27894904
14394.30821388	2146.41552734375
14406.0904071	5298.166015625
14423.7450951	24939698
14446.8600126	28646678
14468.87269932	30739710
14490.78656076	28729972
14512.67856684	25995940
14535.24705804	24878728
14536.6774158	2918.56420898438
14549.39753964	25616.2421875
14567.2398702	24527000
14590.42941606	29795800
14612.31380454	27347966
14634.21325734	27442492
14656.06775142	23745882
14678.62739334	29221266
14700.59444172	29311166
14722.54634118	26977560
14745.1057191	26284182
14767.07445324	25964202
14768.60957862	2260.91137695312
14779.9797726	4183.15673828125
14797.65734502	26217798
14799.38462028	10802.66796875
14810.82667404	4483.24365234375
14828.49718278	27188972
14851.66341126	28150256
14874.21551238	25854450
14896.75242924	26139856
14919.32155206	24572338
14920.83386598	7003.28466796875
14933.10386694	19761.5703125
14950.96106886	21277968
14973.5807079	24646938
14996.14015206	24958928
15018.6997863	24318136
15041.25918246	23595040
15063.82008678	23706098
15065.40055692	2619.72705078125
15077.26545318	5472.6103515625
15095.01011628	25865802
15117.50247558	21290428
15139.50159366	23763302
15141.1128951	373.551452636719
15153.0966951	3071.60327148438
15170.9610903	20699878
15194.28567654	22220870
15216.83774886	21074590
15238.7747319	26761950
15260.72819622	25361636
15262.15137414	976.794311523438
15273.46852806	3748.7060546875
15291.08565702	22963774
15314.20128774	24180248
15336.67754304	24194152
15358.53198156	23628578
15380.49153702	23133992
15402.36855078	23281610
15424.2830151	22151664
15446.30247564	21355024
15468.21070188	24033514
15469.6563063	1972.32543945312
15481.69370214	5072.28271484375
15499.54335936	19690024
15522.57586272	19947568
15544.52790432	22950284
15566.6073696	20897622
15588.59856864	18895244
15590.08870752	5435.4619140625
15601.49626656	5398.74267578125
15619.15824	20490514
15641.58303744	19206282
15663.460296	17687144
15685.4873232	22112780
15707.38072704	20037968
15708.84111072	31803.546875
15720.21893856	32071.724609375
15737.8810512	18969928
15760.28377248	20143678
15782.21275392	18780492
15804.31526304	20057866
15826.22901504	18891678
15848.8123488	19078160
15871.33310502	21864636
15893.19504294	19463342
15915.79957158	19436680
15937.77483552	18167036
15960.31851468	19275190
15982.84048134	13773453
16004.8089495	16289102
16006.31412204	1252.57751464844
16018.41908166	13338.962890625
16036.26888492	16553111
16058.83786764	15559780
16060.39635852	5315.7998046875
16071.84828588	13986.560546875
16089.5189319	16000395
16112.6701767	17370748
16134.63098118	18058796
16136.09920236	1077.89965820312
16148.49724614	10610.6748046875
16166.34648396	16895382
16188.8549694	18365984
16190.30000748	5626.14990234375
16208.32313574	3381.45288085938
16221.31349292	30628.638671875
16222.45203468	24737.248046875
16240.12477254	17929360
16241.75193516	1106.14392089844
16259.55044454	1853.54321289062
16272.912435	7985.49951171875
