MS:1000894_[sec]	MS:1000285	S/N	peak_count
42.370136656	218480176	6.50539	1449
42.848977681	203503152	6.62024	1533
43.22608464	196539376	6.58828	1439
43.595953153	204045248	6.49514	1469
43.9733236	201110880	6.17741	1402
44.339935057	206889536	6.17875	1487
44.706053121	204332208	6.27419	1404
45.074067665	195388704	6.35635	1459
45.609909537	208099872	6.41505	1521
45.98877376	201732608	6.30153	1488
46.355638608	213419040	6.00747	1435
46.722004848	206930000	6.4631	1434
47.090019472	179697280	6.30101	1126
47.907266656	203313088	6.32781	1514
48.444604176	185629088	6.38631	1456
48.972840673	208474080	6.34453	1444
49.349945713	198123120	6.37514	1338
49.719688961	196580976	6.22721	1539
50.087054993	205581088	6.33008	1441
50.453938849	184520176	6.19456	1374
50.820289728	205293776	6.50849	1448
51.187409616	203581792	6.45498	1583
51.55767408	187616480	6.11826	1435
52.081754497	203371056	6.06752	1310
52.457880864	182151248	6.06863	1319
52.8239936	193042432	6.24473	1268
53.189883359	213856288	6.09941	1596
53.705740751	196939776	6.21745	1226
54.255214815	203135856	6.36065	1393
54.631205327	208322144	6.57729	1454
55.007941359	212666416	6.30117	1381
55.373813009	189942400	6.34413	1313
55.743452609	186896160	6.19862	1392
56.201661217	186937328	6.02927	1371
56.577785584	174683952	6.13114	1247
56.944924032	195995632	5.81001	1331
57.487269536	178198224	5.93054	1277
58.021625296	197723728	5.66468	1308
58.399117248	195102528	5.74797	1372
58.765733009	190635568	5.85482	1193
59.131862033	202807008	5.39795	1382
59.500966145	188102192	5.47615	1261
59.877734769	174213280	5.60008	1078
60.396076785	193307808	5.46556	1335
61.177554576	176744512	6.02512	1167
61.5656715679998	183588624	5.79905	1360
61.9330621120002	185999184	5.65041	1374
62.477527248	189457536	5.92606	1206
62.94342048	192001888	5.94509	1186
63.4442610559998	202093936	5.94695	1376
63.9807456319998	206576864	5.95178	1494
64.5158738719998	199366224	6.06469	1359
65.026973376	200273344	6.05428	1355
65.4030849919998	181060800	6.13356	1380
65.771706096	204204400	6.21927	1519
66.139069536	173784048	5.79942	1310
66.5055784489998	181580512	6.00919	1282
67.0465512490002	191969008	6.10749	1381
67.5254332000002	187490624	6.04056	1263
68.0452781749998	188371152	6.28142	1430
68.5596290710002	191240880	6.24916	1456
68.936641503	209687904	6.49437	1478
69.3034969930002	197095056	6.38083	1454
69.6727370890002	202478160	6.33104	1463
70.0397286559998	184023856	6.22327	1405
70.4053465759998	193196720	6.60822	1510
70.772963232	200165056	6.40233	1517
71.1405802399998	209354816	6.8428	1580
71.509323552	195234080	6.78868	1435
71.8764389929998	192087840	6.96188	1468
72.2445766390002	223810304	6.93308	1558
72.7786630390002	188828672	6.54575	1450
73.1555335990002	202788000	6.50346	1557
73.5252978070002	193417792	6.59437	1549
74.055030207	189582064	6.46753	1431
74.432256687	189795360	6.31701	1435
74.7997703050002	204279264	6.41218	1454
75.3073784170002	189646896	6.10786	1538
75.6876024970002	177872048	6.02494	1359
76.0532196640002	188383296	6.24596	1425
76.4212100800002	196239056	6.39128	1481
76.787732721	190107264	6.32001	1427
77.1531948490002	195409168	6.45276	1610
77.5234390729998	200787104	6.4662	1630
77.891301888	177990960	6.17729	1434
78.257174433	198028544	6.30578	1420
78.624161601	198531520	6.3737	1425
78.990533952	192890224	6.45531	1538
79.3571450719998	201835632	6.36848	1524
79.7268844960002	199984976	6.4941	1569
80.1050273290002	187158688	6.58013	1564
80.6396081770002	198223888	6.717	1560
81.017109024	194347968	6.79283	1719
81.3955995529998	203027088	6.69035	1596
81.775466193	201268736	7.18144	1656
82.1530932649998	196928320	7.21653	1753
82.5313243999998	188485392	7.15925	1682
82.9090894570002	200547520	7.31734	1616
83.420928705	185949744	7.28383	1542
83.800919313	182417424	7.495	1588
84.178804353	203112784	7.53743	1660
84.712285008	204336272	7.86995	1860
85.2408887689998	202068272	7.62954	1808
85.7625083689998	193052160	8.20042	1960
86.1421177930002	196715152	8.15664	1776
86.5210140649998	207578960	7.9078	1870
87.036350304	206685728	8.30611	1670
87.5638273450002	188944448	8.25113	2016
87.952950897	193634464	7.82541	1782
88.331941536	200887792	8.28077	1989
88.7108076319998	196553952	8.23291	1939
89.090197584	194350512	8.14724	1886
89.944173264	200807232	8.25742	2111
90.324037776	191908176	7.87463	1762
90.700888593	187050160	7.9392	1788
91.0795069129998	188793680	8.19397	1950
91.460249904	189751472	8.06298	1846
91.8446114239998	197420496	8.16969	1848
92.222603967	192165776	8.5602	2013
92.600844993	203765840	8.16503	1821
92.9793780799998	204895888	8.47845	1961
93.500692944	181995728	8.40775	1963
93.883973745	193840208	8.46414	1904
94.398690129	188975280	8.58485	2073
94.914662337	196476384	8.57994	1932
95.2947855520002	193803824	8.57878	2028
95.675648607	174881328	8.24598	2003
96.054917055	179051072	8.59202	1954
96.587769519	176871040	8.9745	1867
97.1099974879998	164604368	9.17637	2179
97.5024867520002	179926448	8.82997	1789
97.8807515839998	182154992	9.00635	1960
98.3993335840002	187431216	8.4736	1729
98.7887052160002	184958272	8.45234	1934
99.167198544	183016480	8.73632	1889
99.5476891840002	166179824	8.52648	1931
99.9261816	183137120	8.44201	1620
100.302923633	179910016	8.74695	1902
100.682789119	176291712	8.90903	1898
101.060655023	181828496	9.2147	1946
101.440645407	166124816	9.03522	1839
101.819013423	167776912	8.68904	2032
102.197878577	172361472	8.57952	1720
102.574999681	180969088	9.11825	1996
102.952614064	183998064	8.58194	1749
103.330603056	170860784	9.15706	2020
103.711469857	185952032	9.10069	1896
104.089834448	175605456	9.24969	1920
104.468602192	169283120	8.64433	1763
105.306457375	166229392	8.99761	1925
105.696551456	159462000	9.10382	2037
106.075293424	161637744	9.14391	1972
106.453669393	163516224	9.17672	1782
106.831406192	162613248	9.05897	1976
107.210151888	158430672	9.58905	1933
108.002389408	163208256	9.76658	2121
108.396117056	162419824	9.59722	1973
108.785856208	166629408	9.66355	1868
109.17574512	159188832	9.89491	1822
109.707088624	157302960	9.73395	2012
110.098202352	157141088	9.90444	1899
110.485942673	169407760	9.82947	1642
110.872434657	158692224	9.45687	1655
111.259304096	149461344	9.60429	1849
111.648425408	148050560	9.85778	1981
112.036407312	154456912	9.52776	1975
112.424418672	145720944	9.02385	1799
112.812402016	167531952	9.21242	1702
113.199131504	150096272	9.90267	1961
113.591147632	156572320	9.4142	1790
114.14723224	149062016	9.50559	1725
114.542474272	140263392	9.1908	1884
114.924342192	130451976	9.82677	2049
115.3064728	143607808	9.96156	1765
115.688346064	152784608	9.27135	1705
116.541960688	144421952	9.87832	1796
116.931422721	143741264	9.97532	1892
117.309787505	147068160	9.97836	1827
117.689776225	141974208	10.1798	1945
118.068271792	144726880	9.46285	1719
118.446136897	152672912	9.77079	1696
118.823508545	146097008	9.66987	1785
119.2014964	159421680	9.07217	1473
119.580261632	138910368	9.70052	1872
120.120106192	140855664	9.93993	1712
120.508214048	139906240	9.97663	1966
120.888235312	145774944	9.79031	1686
121.382814896	138242848	10.3119	1919
121.77444144	130415000	10.236	1849
122.152177648	153172816	9.75266	1681
122.530669344	145883936	9.06272	1644
122.907913616	154616160	9.78139	1736
123.285776929	142806080	9.52502	1839
123.666540704	145907312	9.81931	1798
124.192004128	150780944	9.64047	1759
124.581388768	140112496	10.3397	2007
124.96999032	149143328	10.0947	1776
125.348107728	140916688	10.0406	1921
125.728109728	135473120	8.85012	1714
126.240098464	132035704	10.0472	2044
127.087970591	146569760	9.66022	1586
127.477682783	151501424	9.74579	1754
127.855312271	145579552	10.1051	1860
128.232041617	147872336	10.0381	1795
128.61028424	141900672	10.4734	1798
128.987651521	140368432	9.65544	1747
129.364030864	158734000	9.99303	1767
129.744010385	138770832	10.2088	1871
130.122896576	155390192	9.59296	1558
130.649863888	141175216	9.91154	1868
131.03840512	149053904	9.6676	1837
131.575213232	146100992	9.3656	1796
131.963959073	143414768	10.0921	2091
132.343334208	138167504	10.045	1941
132.721317392	151620240	9.59311	1776
133.098803729	145019104	9.90026	1860
133.478798929	155109648	10.0107	1728
133.855914848	145230336	10.3726	1849
134.23365512	153605200	9.86666	1890
134.61140512	157945008	8.97318	1613
134.987911664	139232048	9.31506	1895
135.52288224	149517984	9.75141	1783
136.050402304	154816256	10.0839	2003
136.56561504	144830192	9.65572	1743
137.101959185	146808704	9.92789	1917
137.491842753	146507744	9.20411	1709
137.869697969	151422976	9.9584	1946
138.247441617	145316048	10.4185	1781
138.625058512	153909296	9.89855	1737
139.00217384	146149136	9.64803	1796
139.379540688	150144672	9.83558	1565
139.758906816	141437648	10.0993	1888
140.135774608	138746816	10.2199	2043
140.514889472	148697600	10.0815	1873
140.891758208	149174768	10.221	1676
141.269390112	159691744	9.71725	1645
141.647740496	140127216	10.2372	2001
142.026230271	149601728	10.1219	1703
142.403722463	155062000	10.0821	1767
142.781468864	147768512	9.68731	1786
143.15845792	138825632	10.4305	1996
143.538696096	143632464	8.92089	1731
143.91571256	148384880	10.1309	1990
144.443552672	141349120	9.8667	1883
144.831668977	153502816	9.88662	1633
145.209033696	145938544	10.2112	1882
145.587647473	153239168	9.68489	1733
145.965890129	154852608	10.2497	1891
146.343513137	159863904	9.64241	1523
146.719626912	143501392	10.5826	1999
147.097876432	144508928	10.388	1766
147.477107296	155130624	10.2965	1754
147.854110736	143716592	10.3743	1813
148.231593328	141346272	10.4923	1984
148.609457568	158362640	10.467	1665
148.986450704	161102032	10.2284	1705
149.363315824	154996848	9.96771	1576
149.742434016	151867952	9.99677	1764
150.119573616	154399440	9.98876	1738
150.632806352	142567264	10.6601	2123
151.165535936	159420784	10.2881	1819
151.682130704	142005648	10.5751	1879
152.071512095	146755776	10.2208	1957
152.449744703	141897120	10.3826	1813
152.826987089	145180160	10.6406	1845
153.204481473	150174416	9.72398	1728
153.583495281	150424864	10.3968	1730
154.110958321	131942408	9.84764	1741
154.498450289	132728816	10.7022	2092
154.877814833	127985640	10.4764	1904
155.266082224	155818288	10.2075	1710
155.789038865	152450496	10.7479	1834
156.176789345	153825536	9.68016	1496
156.553809632	147070832	10.0349	1831
157.091396064	147880384	9.37691	1534
157.48215792	157840288	10.3204	1662
158.011003424	153934912	10.1521	1653
158.397487584	151231056	10.9395	2058
158.775376032	150117232	10.3848	1883
159.152968464	155080000	10.6972	1791
159.532709105	134668160	11.4222	2023
159.911330448	140922944	10.2011	1808
160.288692001	138752288	10.5821	1901
160.667333952	146494368	10.9834	1560
161.182165392	142869088	10.836	2061
161.571289616	141615360	10.8827	1578
161.948285168	153740160	10.7126	1681
162.325023264	149771824	11.2563	1750
162.702405872	140809264	11.0718	1648
163.07900504	156597824	10.8573	1582
163.457873872	153802560	10.5149	1610
163.835262048	136117040	10.3883	1853
164.366475313	151201248	10.0968	1662
164.753468097	137627648	10.7932	1768
165.130461137	141135776	9.97627	1682
165.509977072	145432688	11.1628	1771
166.038314192	130108656	10.9479	1638
166.42518088	148012640	11.2921	1501
166.801048385	152608112	10.2862	1478
167.177163328	159278672	11.1089	1517
167.555029521	147076432	11.0954	1775
167.932404608	157253184	10.3584	1538
168.308523888	148744336	11.4304	1902
168.686528656	147357520	11.0279	1735
169.218868608	147728624	10.8033	1851
169.60988464	151072704	10.3912	1658
170.124097232	151799552	11.3624	1665
170.510962337	133273584	11.6518	1793
170.888355456	149967952	11.3849	1535
171.404083056	137672640	11.0513	1785
171.792562624	143940928	11.0244	1633
172.168801249	152817472	11.727	1779
172.545666608	155430320	10.9118	1520
172.921786624	147456832	11.414	1677
173.298277744	145733456	11.0792	1856
173.677646657	149201504	11.0958	1759
174.054398401	172841888	10.2326	1447
174.430003057	155609072	11.0799	1631
174.806892305	166934368	10.7242	1696
175.334232912	155578688	11.8266	1638
175.713847009	157420960	11.4033	1828
176.090839281	170333920	11.3055	1561
176.466830353	147025568	11.3292	1795
176.84432296	173524960	11.1699	1631
177.220688864	152086272	11.7684	1841
177.59880368	171728928	10.8965	1701
177.97642704	156994912	10.9391	1710
178.353036928	159284560	10.9357	1728
178.729669009	149022848	11.6256	1915
179.108294864	154438880	10.9253	1750
179.644008432	155535456	10.6288	1737
180.022773456	148658704	11.0383	1820
180.541118688	155201408	10.8326	1728
181.058594561	165489248	11.0706	1433
181.437342688	162955904	10.8485	1600
181.814247232	161784112	10.6959	1606
182.326573201	140279312	11.2474	1902
182.713440049	142928512	11.3398	1862
183.092702273	157988528	10.8637	1582
183.605169712	148651888	11.7619	1899
183.993797504	142594096	11.6838	1740
184.370653728	162130560	11.409	1568
184.746641968	163845712	10.7638	1543
185.122636303	159480848	10.6176	1622
185.50100376	137526704	11.9957	2105
185.878642944	154126384	11.4247	1749
186.406605328	161486304	11.5627	1848
186.794597072	160352352	10.9701	1621
187.170590464	152855040	11.267	1812
187.550578864	166616240	11.1438	1592
187.926573136	164241264	11.1388	1714
188.30381512	155181456	11.8181	1647
188.680055648	150437312	11.9727	1946
189.057297856	164678704	11.9839	1651
189.436163552	160167712	11.5862	1564
189.812813952	138330096	11.6694	2120
190.351902384	149976208	12.13	1724
190.881008976	146245568	11.9355	1720
191.267871856	151553552	11.5206	1545
191.646377808	163870112	11.3289	1692
192.022491616	147842608	11.8759	1877
192.400720655	169948144	10.7068	1459
192.776341424	153891920	11.232	1841
193.153207776	156447136	11.26	1872
193.532447521	163415952	11.8927	1922
193.909811297	164565472	10.5061	1585
194.286052945	169319360	11.556	1767
194.662419312	162513824	11.4651	1901
195.040934529	163258208	11.1299	1836
195.57027016	175678320	11.4057	1686
195.94864088	163339888	11.7914	1700
196.325134272	168986512	11.3309	1809
196.702390416	188472224	10.8159	1535
197.078379744	161716672	11.1908	1945
197.458106049	175196976	10.9849	1842
197.835749983	181446592	11.5445	1638
198.348329759	166513856	11.4518	1935
198.735698943	186971408	10.9781	1500
199.111445744	184144256	11.1813	1686
199.490323072	170099808	11.3551	1875
199.867803647	176704016	11.3352	1773
200.245455103	169466608	11.4625	1868
201.079668384	168837488	11.5108	1723
201.467894512	182459888	11.6651	1840
201.844760799	180247632	11.2737	1813
202.222272687	190535920	11.3492	1654
202.743868321	176437920	10.0677	1919
203.259503889	186845920	11.6317	1825
203.7902068	172570416	11.5961	1860
204.178205792	169492560	10.6799	1824
204.556327776	200099488	10.7166	1550
204.9323148	207355920	10.355	1481
205.308057168	181049264	10.6629	1912
205.68742256	191276624	10.8001	1886
206.065560223	190765632	10.9682	1881
207.319910529	190581264	10.5969	1812
207.708627744	183907600	10.2783	1993
208.086120656	173019904	10.8428	2006
208.463861649	197532112	10.5677	1876
208.841109249	184081216	10.8403	2034
209.218091841	196861488	10.8934	1993
209.598087281	188648208	9.97704	1921
209.976201423	199630992	9.9994	1768
210.353726031	178222896	11.3069	2009
210.885170527	190515616	11.2594	2026
211.274079537	197849648	10.8167	1826
211.788917265	178907344	11.5218	1763
212.313890081	177753664	11.581	1911
212.701264	189414048	10.8527	1762
213.078006577	170096688	10.6802	1753
213.45789568	183568720	11.1049	1808
214.297869392	187033600	10.8362	1788
214.684471984	176614048	11.5811	1921
215.061337504	181789008	11.4997	2121
215.44197704	184363824	10.9109	1894
215.9555612	186813856	11.2276	1876
216.3438056	180508816	10.8597	1935
216.727173376	180884864	11.2591	2132
217.105292224	212198160	10.4358	1701
217.484032864	167284896	10.4167	1904
217.861285455	192748320	10.3658	1895
218.237891472	179414384	10.5216	1791
218.615134608	208923472	10.3829	1779
218.991747088	193088208	10.8967	1755
219.3682528	205997264	11.0063	1792
219.747606689	191078496	11.1302	1871
220.124859776	183992912	10.497	1808
220.501714432	196982528	10.8535	2110
220.879705264	199386048	10.8177	1801
221.257224368	199105584	10.867	1864
221.773701264	196541200	10.9334	1908
222.304297328	185688928	11.0673	1777
222.691914433	181345120	10.6195	1887
223.069416432	182627696	10.2971	1866
223.448772048	175736288	11.2281	1986
223.825766832	191100368	11.0132	1757
224.203506784	159836080	11.5456	1781
224.580260256	201154256	10.8256	1627
224.957737312	180863200	10.7246	1666
225.33500376	202561488	10.8528	1816
225.867335648	189429792	10.9618	1514
226.25371104	165210688	11.0383	1745
226.630835952	168575408	11.5704	1950
227.008445856	178782976	11.3649	1795
227.385192768	174175280	11.9932	1841
227.764176192	189700848	11.6294	1599
228.141053872	181399264	11.4972	1578
228.517539072	186653072	11.1152	1723
228.8936536	183020016	11.6662	1808
229.27151896	181824672	11.2624	1721
229.649642208	186051936	11.2473	1595
230.027124944	188088592	10.6287	1701
230.40414048	182180976	11.4744	2013
230.935228816	184054352	11.0986	1815
231.32309632	185580864	11.2199	2055
231.702835648	189455504	11.0495	1729
232.079703809	185316176	11.0665	1927
232.457319712	198460048	10.8342	1489
232.833188337	207855392	9.93834	1812
233.209552881	192842368	9.4554	1584
233.589563968	205290224	10.7465	1860
234.429277776	179381792	10.9926	1929
234.816768049	174057424	11.0783	1732
235.19350728	175483104	10.9261	1623
235.572252688	183473264	11.525	1716
235.948990288	177646528	11.6055	1956
236.326606976	171836016	11.3269	1836
236.704249808	161746592	11.7617	1904
237.225209872	176066224	11.4041	1593
237.613453728	161190432	12.4262	1725
237.990944944	163538880	11.2934	1726
238.367561169	186081840	11.7897	1572
238.744055745	170518928	11.8459	1770
239.121441841	165796608	11.707	1705
239.650534	163321888	12.2849	1774
240.049419904	159656912	12.1094	1919
240.427428977	176533216	11.5889	1602
240.957126544	174582288	11.309	1666
241.343505969	166947696	11.7448	1507
241.721360688	176737296	12.0738	1565
242.0973592	153797952	12.3089	1732
242.475382496	175044752	11.8087	1695
243.009324848	155363968	12.4926	1851
243.397320255	154632528	11.8511	1842
243.777341424	163855296	11.8811	1799
244.610824929	170284576	11.5913	1507
244.996537825	166588592	11.5407	1391
245.371906481	156670352	12.3818	1806
245.761145072	159527968	11.7103	1626
246.137260192	146388144	13.3888	1865
246.525278496	155262432	11.6591	1603
247.050857088	142743632	12.6154	1799
247.439483921	140151584	12.8176	1867
247.826851376	143201696	11.5815	1463
248.202713408	149697424	12.7502	1691
248.579459169	136088560	12.5518	1662
248.9651992	157786704	12.4871	1549
249.342440961	146781104	12.3856	1558
249.721060608	151624176	12.2926	1730
250.108446321	156811168	12.9086	1555
250.638408033	165345120	11.5734	1327
251.013153184	132925840	13.6661	1717
251.400407296	145486560	12.7739	1374
251.777137088	155774704	12.9375	1813
252.155126848	153709232	12.7406	1507
252.531495408	158656432	12.3307	1513
252.908399424	154137488	11.7513	1696
253.42221848	151830496	12.5809	1741
253.811086688	156201840	11.8181	1560
254.187457489	160282352	12.0616	1630
254.563948769	163556512	12.0779	1399
254.939564784	137209632	12.3396	1812
255.317079456	156470096	11.9231	1569
255.845039584	147087968	11.4881	1541
256.232311312	146199568	12.5658	1843
256.748905424	162165376	11.8164	1178
257.272018656	150117536	12.5198	1739
257.659505056	142401744	12.623	1861
258.036744336	164080592	11.8613	1395
258.412387536	135208048	12.9067	1974
258.790481953	149139648	12.5201	1627
259.16709768	162414976	12.4244	1655
259.54608736	152538944	12.3885	1666
259.922712352	137084960	13.6204	1805
260.299694175	147330416	12.7533	1707
260.6761968	153102096	12.399	1579
261.052429328	160338464	11.19	1456
261.428294816	148194288	12.917	1550
261.806785408	139705408	13.1756	1631
262.183662945	156638368	12.609	1399
262.559407953	133020920	13.2518	1820
262.936886545	145125216	13.3746	1411
263.312876465	157341984	12.4235	1519
263.691395488	153725968	11.116	1496
264.068264112	151042256	12.5914	1611
264.594091024	148753216	13.5446	1731
264.980838608	156947440	12.5478	1802
265.358333376	163881328	12.8308	1463
265.738330016	147748912	11.8209	1590
266.115063568	167033296	12.1944	1727
266.491692864	141906944	12.7211	1914
266.868672336	170025984	11.8296	1516
267.244664433	180964880	11.736	1419
267.614155968	174418640	11.2287	1662
267.990906223	164871776	12.4986	1719
268.368661455	167014688	11.4556	1706
268.906132095	160125872	11.4326	1517
269.302619825	181990336	11.7655	1784
269.681858881	193291760	10.6329	1548
270.058352096	178265040	11.854	1790
270.435986032	180204720	11.4425	1534
270.951833216	181845040	11.4263	1640
271.338595152	153809088	12.0905	2055
271.859677072	170398448	11.7711	1934
272.24854928	169644464	11.9308	1533
272.624541793	179094496	11.1592	1653
273.001908913	178706976	10.8617	1709
273.383426095	201529216	9.45259	1911
277.133735489	170124384	11.2558	1998
280.827895184	190189008	11.6249	2105
283.190817009	189443184	12.4609	1791
285.553782656	184603488	11.5905	1760
286.496138688	167382768	11.6288	1952
287.024084496	158147648	10.9579	1710
287.404110704	164897824	11.5695	1887
288.656205408	173763488	12.0257	1998
289.044172992	178946800	11.7444	1863
289.422812496	175543568	12.0687	1773
289.939667872	178774672	11.913	1886
290.778918096	163297648	12.6123	1817
291.176148752	155657520	11.8904	1868
291.694481472	153512416	12.4885	1808
292.083854192	165707968	12.4953	1947
292.46137416	170783728	12.1503	1906
292.838712783	164061904	11.6564	1982
293.216080608	174474576	12.1688	1904
293.596073856	163344224	13.1087	1827
293.983062976	163510304	12.8791	1813
294.370956	171404816	12.581	1825
294.88603968	181100112	12.5125	1736
295.27315952	165916240	13.3665	1908
295.663428977	169774528	12.3091	1643
296.189513281	176993824	12.3153	1819
296.577418465	179499760	11.8614	1812
297.413881632	153245376	12.6641	1807
297.805976464	171253920	12.6257	1927
298.183470576	170639136	11.9208	1906
298.561210624	179187696	12.6468	1788
298.938203152	170470592	12.3142	1835
299.315320016	180404752	12.6007	1865
299.695808416	147332288	11.6377	1700
300.073068129	159083440	13.0001	1911
300.606798897	150043456	13.3037	1802
301.131286592	144867072	13.6912	1859
301.653021216	165945760	12.943	1567
302.166126305	146131744	14.1341	1747
302.551871152	161927920	12.9563	1929
302.930885121	179843088	12.3595	1528
303.443720721	161387392	13.0943	1879
303.83184312	167757584	12.5479	1838
304.209347712	170019856	12.8456	1614
304.585573265	165216912	13.3688	1602
304.962848464	169438432	13.0472	1897
305.807736529	167690576	13.0123	1519
306.323672225	155750720	12.6255	1652
306.83927792	146378592	13.9703	1876
307.371763665	138369152	12.4809	1875
307.762256672	167977120	13.0031	1599
308.138743888	153653056	13.5257	1790
308.515744992	143488512	13.6509	1888
308.893479648	163533472	13.0144	1717
309.270107712	165598720	13.3859	1822
309.649836592	162822624	12.455	1800
310.027213408	157541424	13.7222	1777
310.403693744	131526528	11.6478	1763
310.782086433	139455248	13.1631	1806
312.026559136	147888656	14.2445	1698
312.413807505	136929824	14.0961	1805
312.941271952	123618392	8.49462	1667
313.330653617	127214784	13.0644	1826
315.299469025	138241696	14.0039	1460
315.687326144	123989952	12.4511	1804
316.065467985	123259832	10.1123	1648
316.603563616	137677184	12.651	1433
318.157273248	133750688	13.8554	1864
318.54528448	145565664	14.2494	1767
319.067393776	142216272	14.5462	1792
319.603379104	140459424	13.9789	1759
320.002230368	116897104	8.93338	1801
320.380618368	114606568	12.199	1891
321.237977408	113235608	12.0008	1819
321.764704016	140491840	14.2627	1592
322.161806864	153068624	13.2461	1495
322.538580881	116875944	12.5114	1766
323.071036128	158328544	12.9379	1163
323.584775248	151665968	13.061	1171
323.959404816	132017552	12.0961	1647
324.336779503	150095072	14.2908	1362
324.866130095	130140536	13.7259	1891
325.264752369	139680400	14.4936	1793
325.788592465	132943936	14.2436	1804
326.186373872	152542576	13.2567	1659
326.702215488	148694752	14.0188	1743
327.217321536	154969424	13.2114	1505
327.605808192	143354016	13.7226	1805
327.983043616	137350480	12.2548	1720
328.360441537	149516096	11.5249	1420
328.875172448	139930176	14.0993	1945
329.408401376	132459176	11.1684	1646
329.798633169	152828416	12.0501	1303
330.174500833	158086096	12.4555	1462
330.550741089	136454800	14.9074	1708
330.937608352	132133136	13.1157	1708
331.314974864	148291568	14.0186	1802
331.704991248	153594240	14.6224	1720
332.225453904	130964240	12.5821	1772
332.612449344	133456960	13.0033	1661
332.989468753	136164880	14.8887	1578
333.52705856	145687008	13.8315	1370
333.914294015	134191216	15.4255	1714
334.300791217	133067112	12.0756	1769
334.678676592	159676160	13.9332	1293
335.521036129	141541280	14.3778	1623
335.913023137	159061152	13.7751	1568
336.426861857	151894560	14.542	1677
336.812976912	147581376	14.1539	1554
337.189095888	144448240	13.9157	1613
337.567085024	128605904	13.6893	1870
337.955083152	130806408	12.1399	1697
338.332318608	153911872	13.5529	1252
338.707066896	130596144	13.7708	1766
339.084550337	133236024	8.47756	1520
339.464563841	108535544	10.8272	1973
340.330048288	140730080	12.0051	1467
340.715015744	112657688	13.0543	1978
341.103016785	144228432	13.8309	1574
341.482386641	166072336	13.0653	1227
341.858136608	120611808	12.0258	1732
342.3789888	129754584	15.8506	1775
342.914857552	137677728	15.0561	1608
343.434825953	142888784	11.2649	1514
343.822967152	127321000	15.3975	1642
344.346814384	120184720	10.4151	1492
344.722934224	128666760	10.3631	1516
345.09891712	130138904	12.2889	1584
345.478932352	152456080	12.9736	1420
346.00889832	156032576	14.1083	1344
346.541628369	113611504	11.4372	1896
346.938780449	121748808	13.2015	1764
347.473376289	145352160	13.3868	1431
347.862354384	134463472	11.0178	1407
348.238870385	118848048	13.7141	1854
348.761202112	122617136	11.9993	1505
349.14819896	137278944	10.2785	1459
349.52681672	117069704	12.7995	1756
349.9141836	112410352	12.7275	1798
350.301434464	128914528	9.60805	1388
350.677416497	131022792	14.9662	1621
351.064032736	122912624	14.3327	1749
351.453524289	131852280	9.73945	1416
351.83004008	125824664	11.8794	1659
352.366632241	125128376	10.3119	1638
352.8982524	127708576	11.7171	1321
353.411981232	115334696	11.5561	1893
353.811872736	135648608	15.1948	1686
355.446562272	131515032	15.4453	1740
356.0185368	132035064	9.39105	1436
356.411785392	128505880	10.9246	1623
356.797154511	145912000	13.0291	1449
357.181781649	159792128	14.088	1463
