MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
1372.120820592	871.965270996094	2	15.3922	746
1372.8813088	612.8748	2	17.0422	154
1372.96130032	609.2997	3	14.9734	474
1373.148954384	558.2853	3	8.39317	502
1373.303045056	498.598571777344	3	12.8084	415
1373.706791008	563.846801757813	2	32.9055	759
1373.85855592	481.621765136719	3	15.4093	520
1374.191650912	737.4367	2	11.6586	352
1374.296801232	655.356750488281	2	18.7666	525
1374.60503992	695.33837890625	2	18.408	590
1374.741782384	517.325500488281	2	14.3996	550
1375.25515264	601.878601074219	2	23.1068	397
1375.351263537	679.05224609375	3	22.874	542
1375.523383537	661.971313476563	3	12.7714	614
1375.900742705	707.01708984375	3	10.153	614
1376.051747073	599.309753417969	2	50.1027	684
1376.288116657	1238.54077148438	3	8.4779	468
1376.417624353	530.841491699219	2	14.6667	482
1376.970089312	843.421020507813	2	17.4144	559
1377.14383784	744.40380859375	2	19.3125	806
1377.596703328	835.4054	2	13.0799	556
1378.062698497	800.4014	3	20.9295	540
1378.163312625	585.313049316406	2	26.3922	440
1378.238809937	551.303894042969	3	28.9529	756
1378.345381265	747.833312988281	2	38.297	436
1378.482805937	749.6862	3	11.9668	775
1378.646066944	531.821166992188	2	23.8666	578
1378.956671009	559.6195	3	12.7519	667
1379.688654529	643.889831542969	2	75.5874	868
1379.874548385	557.289367675781	2	18.3736	659
1380.251779233	626.370971679688	2	52.3985	871
1380.746162321	679.38720703125	3	19.2484	368
1380.880149377	448.752960205078	4	26.0353	597
1381.23862752	747.8332	3	11.8466	406
1381.349249488	650.27	2	18.0943	548
1381.646985872	507.946472167969	3	28.7178	755
1381.786131808	817.897521972656	2	21.934	825
1382.148098016	667.635803222656	3	24.1881	471
1382.290478112	1018.57702636719	2	11.9842	556
1382.708589456	616.3578	2	9.5582	729
1382.913588305	477.934326171875	3	15.7474	673
1383.468824912	548.344360351563	2	39.6595	566
1383.558942017	569.3165	4	13.9444	690
1383.669191665	603.3281	2	16.3068	779
1384.016565713	688.667419433594	3	5.94304	317
1384.155694657	511.767395019531	4	17.5271	756
1384.286298945	845.45068359375	2	10.9662	461
1384.416584577	559.662536621094	3	38.2108	673
1384.982924592	694.353332519531	2	14.2634	645
1385.135274401	540.844665527344	2	23.5047	725
1385.682394481	590.829956054688	2	10.4065	714
1386.131269009	678.86083984375	2	11.2412	416
1386.217009456	602.8819	2	9.80118	528
1386.306393713	522.972961425781	3	38.4784	541
1387.05290824	595.309020996094	3	12.3567	628
1387.239761585	771.390563964844	2	32.6466	507
1387.740116144	669.8835	2	18.6943	738
1387.989617776	588.6802	3	23.4306	688
1388.205838176	781.775634765625	3	9.76684	752
1388.3824676	606.848510742188	2	17.3101	790
1388.972087744	766.3688	3	10.9568	513
1389.421447104	518.804443359375	2	21.0937	484
1389.50694552	663.674	3	20.3247	476
1389.607440704	507.3033	4	26.5022	430
1389.927565568	633.339477539063	3	22.3394	503
1390.044433872	391.4949	4	76.3466	373
1390.147796016	515.854858398438	2	19.5731	461
1390.245684048	621.3227	3	21.1591	547
1390.580285792	689.355346679688	3	12.6193	415
1391.170156384	786.930786132813	2	17.6225	635
1391.327530864	423.592071533203	3	59.13	449
1391.844180432	488.3344	2	55.6872	293
1391.907137296	749.3518	3	11.9201	418
1391.987140848	818.896118164063	2	31.9516	496
1392.090141936	449.0167	4	38.3095	650
1392.209005968	753.40869140625	2	31.5053	434
1392.429636193	646.894836425781	2	22.5902	554
1392.544753073	499.639099121094	3	21.8549	609
1392.830988256	603.3802	2	36.9626	690
1392.976368897	575.244506835938	2	20.2436	561
1393.083281537	494.274047851563	3	16.0523	545
1394.025221681	458.619262695313	3	34.8057	393
1394.125329313	663.6737	4	19.9621	519
1394.292480289	434.902099609375	3	35.5202	465
1394.422332785	928.908508300781	4	6.31302	357
1394.940315633	697.878967285156	2	16.8484	513
1395.075938336	385.548370361328	3	126.185	438
1395.458684017	731.380615234375	2	13.792	536
1395.581313537	581.9854	3	22.9876	740
1395.948300592	668.340698242188	2	29.893	536
1396.057193392	527.2961	3	11.5041	553
1396.513660736	495.341491699219	2	121.223	570
1396.609158752	524.792846679688	4	33.4508	637
1396.919796944	532.062927246094	4	29.8092	695
1397.054907856	585.946	3	32.5062	809
1397.300668784	1003.7405	4	31.8251	300
1397.442902576	516.844482421875	2	32.5944	572
1397.788251024	467.286895751953	3	19.4634	525
1398.106741808	619.8253	3	24.7848	842
1398.25498904	560.952331542969	3	18.4856	767
1398.637730369	628.847045898438	2	14.0316	608
1399.030490321	580.2919921875	2	60.6175	728
1399.124746576	510.597290039063	3	161.706	445
1399.211476432	627.0644	4	42.2902	1008
1399.385624608	529.628112792969	3	44.6106	914
1399.655382992	491.027130126953	4	15.5478	651
1399.795855872	547.790588378906	2	14.4104	531
1400.110195824	461.591278076172	3	44.5199	487
1400.21372648	781.927185058594	2	7.31782	493
1400.387327648	612.9936	3	19.1796	600
1400.50669424	572.870788574219	2	40.3179	763
1401.214187009	457.286682128906	2	116.566	359
1401.279672273	428.502685546875	4	51.7805	294
1401.343939488	558.289489746094	2	50.2269	385
1401.405421809	804.049	3	17.2841	372
1401.501576161	519.0527	4	23.6283	435
1401.632573713	618.842468261719	2	22.7076	788
1401.764172193	486.602813720703	3	24.7593	315
1401.882793185	474.2634	4	24.0589	472
1401.997197281	534.788696289063	2	20.1442	539
1402.220167505	541.529	4	19.6204	705
1403.204509888	758.869567871094	2	23.3734	468
1403.319144688	621.284790039063	3	11.7694	395
1403.472279152	838.4266	3	14.4675	796
1403.630646832	439.786437988281	2	37.7711	519
1404.163493776	664.007385253906	3	10.4744	559
1404.29124056	476.2954	2	35.1868	526
1404.48772472	861.425659179688	3	9.31962	740
1404.996088896	606.355102539063	2	13.5171	544
1405.109124848	609.876220703125	2	10.8682	561
1405.469828064	784.373596191406	2	14.5265	711
1405.933450256	788.7126	3	25.7525	721
1406.048443553	614.802185058594	2	17.1762	560
1406.121820912	505.976715087891	3	13.7066	595
1406.216605729	671.875366210938	2	20.0917	389
1406.331559424	779.0505	3	22.6228	745
1406.488195424	654.796020507813	2	24.6238	483
1407.197916896	812.37548828125	3	13.6811	938
1407.6614372	633.3837890625	2	45.1729	537
1407.771292768	501.341033935547	2	26.6011	556
1408.112020688	431.7319	2	20.2693	605
1408.626020496	464.757904052734	2	50.9686	411
1408.720771728	449.611236572266	3	48.4753	400
1408.894028832	806.392700195313	3	10.6333	671
1409.051766576	662.291564941406	2	17.4293	499
1409.567987728	677.392333984375	2	21.4666	799
1409.774744768	640.867553710938	2	12.2188	853
1410.228400736	689.300903320313	2	18.1755	626
1410.390611472	489.822937011719	2	80.2677	675
1410.577475872	473.300048828125	2	17.8617	590
1410.703597808	652.403259277344	2	40.3462	713
1411.334334688	380.5526	3	24.7807	444
1411.47407248	523.851989746094	2	21.4266	518
1411.707939696	885.92822265625	2	23.7353	592
1412.268308497	524.343566894531	2	23.8479	493
1412.352934944	658.059997558594	3	27.8542	354
1412.429925184	592.036315917969	4	26.1891	696
1412.541484993	611.375549316406	2	16.0112	719
1412.691917472	512.969909667969	3	12.6384	789
1413.507523825	640.391723632813	2	11.2885	633
1413.632906881	483.7713	2	15.9022	557
1414.063764096	555.8262	2	18.1229	643
1414.499652945	667.407470703125	2	19.933	613
1414.604996881	520.311279296875	3	43.405	652
1414.684628193	604.825317382813	2	11.0413	762
1414.792452817	445.908813476563	3	23.6104	578
1414.948271921	594.341491699219	2	11.4816	663
1415.745481121	741.3773	3	23.8037	987
1415.930235585	569.3291	2	13.6966	635
1416.430214913	661.31005859375	2	20.287	442
1416.520329728	501.340881347656	4	16.4156	516
1416.618082832	736.909973144531	2	14.4126	457
1417.027320945	470.265686035156	3	67.3582	607
1417.188324384	715.3895	2	12.2597	832
1417.374941776	638.0165	3	13.225	757
1417.810556688	692.8806	2	14.1458	400
1417.920854976	782.7382	3	8.78338	534
1418.254300496	537.32275390625	2	15.2322	657
1418.679162816	504.963500976563	3	14.3707	561
1419.113280305	572.823303222656	2	46.1732	316
1419.181654769	453.268402099609	3	54.3327	501
1419.248528481	963.2276	4	20.56	315
1419.321406545	700.378723144531	2	29.0587	421
1419.412651793	772.4064	3	8.47286	743
1419.953004384	483.762329101563	4	17.6944	650
1420.108149697	522.809753417969	2	27.9246	530
1420.6459912	689.802	4	7.99809	569
1421.006609233	598.5938	3	28.2103	973
1421.178140529	506.773803710938	2	19.9888	541
1421.614359281	621.351501464844	2	25.7436	437
1421.712600944	476.293914794922	3	35.5996	504
1421.88212528	782.4109	3	11.1015	718
1422.051844416	663.348022460938	2	14.71	569
1422.415085888	598.331787109375	3	34.6897	775
1422.549714512	732.851013183594	2	24.0315	524
1422.6701984	579.35	2	14.5119	552
1422.777978304	751.4252	2	11.8748	337
1422.890690912	686.851989746094	2	12.1907	548
1423.023697472	544.365173339844	2	14.0551	543
1423.857071312	494.8101	2	35.0892	761
1424.084668384	554.859924316406	2	30.7087	695
1424.27578528	438.248962402344	3	80.0138	268
1424.465283296	559.6377	3	35.412	593
1424.575063008	793.4403	3	18.0341	647
1424.759650368	607.328674316406	2	22.4146	711
1424.892541424	836.083679199219	3	5.80558	579
1425.22151744	967.4532	2	38.3989	663
1425.418906209	772.74169921875	3	6.26882	766
1426.138623536	706.403564453125	2	19.1255	407
1426.565988896	525.810668945313	2	18.5153	557
1426.672117504	841.9215	2	35.4856	853
1426.79522584	795.3611	3	15.5764	512
1427.135604448	680.012451171875	3	22.8476	573
1427.267123344	719.918212890625	2	21.8911	722
1427.429968176	804.936	2	10.5725	531
1427.800465936	461.781158447266	2	35.1573	606
1428.56757528	737.952880859375	2	12.1443	696
1428.915835264	783.424743652344	3	12.1892	951
1429.451552624	408.244323730469	2	54.6232	589
1429.975791936	622.317016601563	2	52.0261	568
1430.06203016	427.86279296875	3	53.8362	612
1430.15503648	607.5585	4	43.312	671
1430.439792881	542.563232421875	4	37.4165	873
1430.652529281	804.417236328125	2	8.86121	514
1431.182258897	815.7105	3	30.1636	834
1431.327390593	484.963256835938	3	43.5766	502
1431.609871936	595.3814	2	20.6839	693
1431.748883872	740.021057128906	3	23.3773	987
1432.005868992	515.802062988281	2	95.3448	689
1432.43735696	490.292266845703	2	21.6575	369
1432.52334688	682.603637695313	4	10.3701	399
1432.874850336	666.371887207031	2	16.6753	485
1432.982731968	648.8378	4	17.5739	760
1433.167591296	552.328674316406	2	30.8179	640
1433.28135632	510.9238	3	33.7687	450
1433.435457648	812.118957519531	4	20.3146	838
1433.629473888	573.333923339844	2	21.4499	616
1433.773073936	453.565277099609	3	36.4698	564
1433.885125392	546.844482421875	2	44.5322	665
1434.769807232	678.915832519531	2	31.7402	393
1434.87392592	509.953826904297	3	30.2317	497
1435.179180096	475.954650878906	3	19.5325	418
1435.27868144	505.325500488281	2	43.0802	514
1435.54769984	568.9531	3	27.0404	555
1435.660680016	1013.4705	3	22.2919	583
1436.024775936	619.825012207031	2	22.4102	528
1436.135973888	629.6379	3	10.7681	504
1436.511011408	669.3773	2	13.8199	682
1436.699650896	756.418090820313	2	13.0139	925
1437.215788304	439.973785400391	3	61.0543	586
1437.31398984	626.320373535156	4	15.8591	586
1437.419872849	646.801940917969	2	27.4936	576
1437.975358737	771.1631	4	8.47513	606
1438.115128865	725.399780273438	2	24.7164	630
1438.488719344	585.6558	3	17.7801	704
1438.619724832	654.326965332031	2	12.3271	465
1438.974583184	532.6672	3	23.4828	751
1439.114341729	662.879516601563	2	14.3453	678
1439.353699025	829.420959472656	3	9.05411	597
1439.909695505	646.8015	4	19.6609	769
1440.039315857	773.963562011719	2	24.7529	517
1440.137061984	524.295	4	18.8915	535
1440.598671265	631.368530273438	2	29.255	878
1440.787431953	767.360473632813	2	14.0507	503
1441.15728352	473.328216552734	2	31.4502	644
1441.307170624	588.373352050781	2	25.8342	703
1441.696654544	636.319458007813	2	28.5569	617
1441.8825444	860.961791992188	2	14.8094	923
1442.319146048	755.349304199219	2	13.1092	719
1442.789507152	727.915832519531	2	31.813	377
1442.869369536	610.374206542969	3	22.1547	784
1442.965999824	581.365356445313	2	30.2894	713
1443.075556976	535.983276367188	3	12.3427	694
1443.318256816	559.7783203125	2	18.445	726
1443.680601088	652.33251953125	2	9.26307	476
1443.792030944	563.817993164063	2	28.8122	734
1444.318837648	906.9351	2	21.6907	814
1444.582366928	858.458862304688	2	7.93168	735
1445.02632472	500.351287841797	2	10.4893	520
1445.441579136	640.8837890625	2	21.5704	556
1445.532810704	555.635864257813	3	18.0571	493
1445.61305688	398.9971	4	20.6813	432
1445.699462545	623.892028808594	2	19.8336	745
1446.222190209	461.9219	3	21.3713	356
1446.331700785	603.837463378906	2	36.8443	802
1446.659044208	573.368225097656	2	66.9182	573
1446.928550433	654.3432	2	14.5464	665
1447.066546065	465.302642822266	2	15.7078	630
1447.387028512	703.8608	2	9.6677	623
1447.844890353	588.00146484375	3	45.7906	631
1447.942508833	559.016845703125	3	43.1738	720
1448.033381249	760.929077148438	2	26.7999	412
1448.124295505	522.590881347656	3	67.5799	747
1448.375022368	497.985382080078	3	49.7344	681
1448.517498945	732.40673828125	2	15.0332	469
1448.630366593	958.1466	3	17.8008	847
1448.798251105	595.354431152344	2	26.159	710
1449.093859329	969.442443847656	3	22.7135	451
1449.238374912	479.787200927734	2	38.4884	678
1450.197086304	547.852233886719	2	46.1155	625
1450.367337408	810.1721	4	20.711	1422
1450.574961712	862.7694	3	23.7054	781
1450.721959008	668.3879	4	17.0342	651
1450.890191872	660.871643066406	2	23.8682	678
1451.29845104	860.0897	3	16.0007	975
1451.495690176	543.816345214844	2	41.2783	805
1451.862054272	598.28271484375	3	16.1946	708
1451.988302353	553.313659667969	2	8.96673	527
1452.453278113	592.639892578125	3	19.1483	836
1452.933526449	574.349182128906	2	43.9294	380
1453.024267952	541.3256	4	22.9308	610
1453.428389424	610.386779785156	2	44.3985	688
1453.553914352	748.2878	3	10.0931	795
1453.900503104	581.337524414063	2	30.1735	592
1454.057141312	434.264068603516	3	53.0967	689
1454.377240256	490.320831298828	2	20.1239	527
1454.478153393	441.2451171875	2	32.4397	535
1454.73023384	709.861145019531	2	25.8043	557
1454.841164593	596.831665039063	2	28.53	694
1455.187479312	644.000366210938	3	16.7944	600
1455.314599345	555.9691	3	12.6085	599
1455.589470241	622.339782714844	2	19.3002	581
1455.697231825	778.729614257813	3	17.7068	580
1456.032201121	451.583160400391	3	22.0201	671
1456.252822369	599.3369140625	2	19.2802	620
1456.486830096	697.352905273438	2	35.1997	471
1456.608211648	462.2837	3	15.6723	505
1456.719093856	829.925415039063	2	22.3661	551
1456.842185521	719.4033203125	2	12.2876	389
1457.641422097	459.25146484375	4	28.8206	581
1457.826789312	972.8112	3	29.6232	982
1458.3176512	468.297424316406	2	39.1118	506
1458.414557328	685.048950195313	3	12.3745	637
1458.75240192	991.1119	3	17.1639	1046
1459.018024272	429.932373046875	3	19.6528	502
1459.444249472	871.397033691406	2	22.1189	528
1459.571760241	500.95849609375	3	12.9208	584
1459.961238672	612.3334	2	7.09608	360
1460.14424344	998.444213867188	3	10.8542	639
1460.637355744	742.3199	3	17.6712	782
1460.783978656	799.9393	4	7.12119	344
1460.878742288	629.343139648438	2	32.0543	683
1461.29283464	882.4236	3	24.542	922
1461.491350928	646.8679	4	8.78368	523
1461.822197072	599.808044433594	2	20.2367	451
1461.918484752	436.2719	2	57.3778	470
1462.08468936	373.948547363281	4	62.5647	501
1462.333945776	735.371154785156	3	17.8022	797
1462.495583728	646.867858886719	2	11.2139	469
1463.241293088	530.308166503906	3	21.6564	595
1463.339540048	566.360595703125	2	21.7943	343
1463.418294032	743.983642578125	3	10.6426	493
1463.6142836	553.6402	3	12.0198	730
1463.748800865	503.310333251953	2	24.1192	435
1463.860038768	758.355407714844	3	12.1006	901
1464.058928288	791.407287597656	2	22.269	622
1464.234266513	423.257080078125	3	31.3332	635
1464.389908881	538.284790039063	2	12.96	512
1464.542147265	750.394592285156	2	11.0474	446
1465.598616864	522.828369140625	2	89.4985	429
1465.670497328	635.0361	3	22.3245	548
1465.755988752	568.3243	4	15.1119	504
1465.837980832	599.848937988281	2	43.7844	459
1465.925240848	614.058288574219	4	10.6823	623
1466.08947552	496.2992	3	20.4587	658
1466.415625424	583.352905273438	2	34.5486	450
1467.10895768	857.7205	3	19.4873	924
1467.457579505	490.830993652344	2	52.3074	405
1467.628959536	461.7816	3	24.3665	478
1468.418815121	513.323425292969	2	65.4431	451
1468.496797713	633.3844	3	18.7189	546
1468.601678641	641.606262207031	4	11.9771	684
1469.062057024	446.4946	4	16.1603	591
1469.245916656	497.964599609375	3	69.1827	607
1469.473529424	814.943969726563	2	25.522	486
1469.58396576	602.333679199219	2	14.3285	528
1469.706401265	801.4033	3	23.9272	504
1469.842669457	732.368530273438	2	9.93178	396
1469.95201472	451.241119384766	3	13.9205	594
1470.752144817	767.917541503906	2	19.5084	490
1470.840246369	527.3391	3	24.9777	597
1470.920128273	686.8389	4	22.4683	675
1471.033174945	572.813659667969	2	23.8065	469
1471.377930976	567.989318847656	3	10.3043	571
1471.496997072	554.321716308594	2	30.9706	542
1471.821604528	616.678466796875	3	25.3659	793
1471.968358768	534.348	2	32.0726	448
1472.07046704	391.574005126953	3	60.8494	432
1472.617455696	682.703247070313	3	10.7115	837
1473.104957456	620.6685	3	14.274	555
1473.204441089	473.32861328125	3	20.2738	594
1473.294446433	533.8083	2	31.435	427
1473.679558273	502.349426269531	2	50.2312	611
1473.767058576	643.862670898438	2	30.782	741
1473.871566368	516.346801757813	2	18.7271	584
1473.97818	440.592620849609	3	26.3262	621
1474.124049712	652.821411132813	2	27.0696	784
1474.250414848	708.434753417969	2	29.7918	727
1474.384819632	505.297546386719	2	19.3019	579
1475.327530785	583.352722167969	4	18.1884	540
1475.444896449	864.7243	3	32.5569	432
1475.595655025	453.6182	3	19.1679	536
1475.732389969	547.313659667969	2	27.8147	565
1476.037754577	892.4306640625	2	38.8238	701
1476.169147473	811.7242	3	9.73939	663
1476.616143712	754.3881	3	22.1115	478
1476.740626064	639.846374511719	2	28.4719	710
1476.877129792	604.873718261719	2	15.2046	730
1476.998739793	646.88427734375	2	34.2784	574
1477.44760632	525.62158203125	3	23.6637	473
1477.554347952	774.8785	4	41.9648	660
1477.715609376	663.0026	3	9.92319	622
1477.863117632	660.1138	4	24.783	685
1478.165582208	594.379272460938	2	22.1359	549
1478.266469424	701.374328613281	2	23.907	401
1478.406327104	611.365905761719	2	31.249	543
1478.509727632	633.876708984375	2	18.4052	502
1478.620964368	428.747497558594	2	57.0858	514
1478.71997312	672.916320800781	2	16.4406	532
1479.419590352	449.271240234375	3	40.1919	528
1479.530326656	541.5089	4	40.3229	504
1479.709303024	724.366333007813	3	15.8074	690
1479.8977972	372.266510009766	3	91.5162	394
1480.307659985	578.674560546875	3	12.9315	640
1480.430546465	536.292846679688	2	48.9958	777
1480.666413376	811.391479492188	3	11.5753	936
1480.880903312	666.877563476563	2	13.5445	489
1481.197641536	493.34423828125	2	17.3124	639
1481.312282	506.758148193359	2	13.2485	415
1481.83675712	583.6108	4	17.4459	792
1481.957886976	806.3893	2	30.237	588
1482.062005008	683.34228515625	3	17.8707	724
1482.575982352	625.633178710938	3	15.8407	738
1482.720622001	630.817687988281	2	22.1946	516
1482.906125984	691.685729980469	3	7.84581	698
1483.06234544	452.753234863281	2	24.1184	481
1483.606088464	840.945922851563	2	35.9531	539
1483.753113232	576.307739257813	3	12.6512	920
1484.097573024	438.295623779297	3	17.0495	663
1484.56257216	448.252990722656	2	53.6612	458
1484.632811584	498.945892333984	3	41.6398	559
1484.739940272	762.1503	4	19.8125	739
1484.898936512	510.988311767578	3	29.2827	465
1484.9983324	652.822021484375	4	8.46249	623
1485.335579648	528.318237304688	2	51.8955	702
1485.452304224	625.337524414063	3	13.9118	630
1485.85619888	949.156066894531	4	10.3535	123
1486.254158224	483.948059082031	3	10.8292	572
1486.37528424	579.368347167969	2	39.1286	784
1486.842170881	601.986450195313	3	15.3186	418
1486.945149121	848.1332	4	16.0422	455
1487.334252128	510.957855224609	3	21.7414	348
1487.42681264	869.919921875	2	24.0439	493
1487.590139985	465.267852783203	3	20.7716	389
1487.686267841	583.371154785156	2	21.5452	573
1488.055486736	651.665283203125	3	13.8701	540
1488.178753009	668.8469	2	16.6754	610
1488.306121472	546.615478515625	3	17.5792	455
1488.686099408	874.380187988281	2	31.7532	641
1489.183099312	658.3752	4	30.5812	595
1489.310597377	658.375183105469	2	17.2696	551
1489.451345377	604.5361	4	15.3985	748
1489.595844961	554.344787597656	2	29.847	627
1489.855477249	590.819519042969	2	31.8609	616
1489.977330992	462.5712890625	3	44.0059	620
1490.4060608	454.955474853516	3	18.3709	621
1490.651592272	352.207000732422	3	24.1446	472
1491.073797376	826.902465820313	2	10.3611	482
1491.195189408	608.887329101563	2	13.4517	644
1491.584542064	820.384216308594	4	17.81	1186
1491.748283457	716.407897949219	2	41.2254	632
1491.850682865	505.602203369141	3	15.6246	539
1492.032774192	507.7783	4	19.908	623
1492.161052496	708.399841308594	2	11.8672	474
1492.68601	625.670715332031	3	18.5234	650
1492.86303624	848.3835	4	13.8405	839
1493.420745985	922.934509277344	2	60.5898	847
1493.612755185	703.5466	4	16.0768	786
1494.064853745	666.400085449219	2	10.0088	686
1494.507857329	1030.1777	3	24.061	593
1494.613962545	679.864135742188	2	10.496	466
1494.7050968	643.0358	3	9.00951	561
1494.852339633	616.884338378906	2	28.301	835
1495.011713905	700.929260253906	2	18.9933	850
1495.165955792	409.757843017578	2	24.9734	547
1495.341586769	598.357604980469	2	15.8258	812
1495.473953648	821.973937988281	2	22.2828	758
1495.645080064	440.676818847656	2	27.0988	570
1496.565421904	828.402099609375	2	11.3556	1119
1497.141674097	532.308349609375	2	23.0695	375
1497.210792864	694.902160644531	2	38.7254	803
1497.30428416	641.97	3	15.2676	460
1497.403547888	514.282104492188	3	35.9727	673
1497.534027344	563.299621582031	3	16.3298	536
1497.642687888	662.864013671875	2	14.9961	526
1497.757907664	706.751	3	9.73991	417
1497.868174289	542.815124511719	2	35.8573	774
1498.005017408	803.759155273438	3	6.17297	467
1498.125389569	494.351928710938	2	144.415	627
1499.198872192	807.1493	4	28.1816	451
1499.292127825	525.300354003906	2	29.4782	505
1499.356358833	733.6933	3	12.9191	672
1499.470647073	741.890869140625	4	20.4541	1018
1499.647263089	631.880432128906	2	28.2993	738
1499.775350193	655.350219726563	3	13.0337	765
1500.089218257	473.007720947266	4	33.9138	543
1500.202979153	584.852294921875	2	22.7875	631
1500.317965376	503.339080810547	3	27.6719	783
1500.709455201	432.9516	3	36.656	594
1501.5978208	613.850708007813	2	122.354	307
1501.685433713	576.629516601563	3	15.8321	784
1501.865837056	708.4006	4	6.72471	463
1501.990567809	724.413513183594	2	22.3877	434
1502.331793265	629.367797851563	2	33.614	687
1502.456050576	775.3795	3	13.4559	559
1502.581789361	503.338989257813	2	31.1705	735
1502.728169553	762.3941	2	16.9222	585
1503.077275937	597.833984375	2	24.6323	589
1503.182167345	457.768402099609	2	19.2864	440
1503.979643169	454.596221923828	3	40.9973	574
1504.136762	546.281982421875	3	34.8007	751
1504.375138833	562.296020507813	3	37.7848	706
1504.621742704	845.4255	2	14.3886	369
1504.843129568	816.4638	2	14.0564	473
1504.970235872	686.885437011719	2	32.3092	688
1505.324602224	558.3291015625	2	15.1334	757
1505.458227648	480.795196533203	2	19.4199	575
1505.570128592	703.797485351563	2	8.20439	511
1506.193833952	775.12939453125	2	17.9652	834
1506.679594416	820.133972167969	4	7.58091	573
1506.789565616	613.316833496094	2	35.3501	364
1506.870567536	602.994750976563	3	38.9131	549
1507.11656192	708.6375	4	10.1298	808
1507.269821632	654.385803222656	2	75.6341	583
1507.38705256	447.619873046875	3	102.719	664
1507.569452865	598.312866210938	2	40.4177	499
1507.884542849	638.974182128906	3	8.23308	502
1508.002166593	695.36865234375	2	7.22935	386
1508.112914112	402.230895996094	3	31.0849	521
1509.130649649	722.873107910156	2	21.9659	213
1509.217010576	739.7234	3	19.1127	494
1509.39902928	862.903503417969	2	12.5817	583
1509.544523824	639.3266	3	9.5072	615
1509.841626528	486.279083251953	2	27.9359	651
1510.009131808	422.601013183594	3	32.9002	552
1510.167243968	536.860107421875	2	14.432	544
1510.547130096	671.827331542969	2	9.0934	617
1510.675741952	409.5977	3	14.4054	572
1510.83123384	649.342041015625	2	12.2689	677
1511.505972816	601.323852539063	2	60.5404	489
1511.584466256	567.9756	3	20.3465	536
1511.664463488	413.723693847656	4	19.186	497
1511.737591088	477.767364501953	2	23.2537	342
1511.810956704	601.3239	3	24.3232	419
1511.940225216	534.817199707031	2	33.2246	559
1512.048227121	485.926727294922	3	44.5384	422
1512.359072256	582.004760742188	3	15.136	570
1512.477325345	820.858520507813	2	27.667	686
1512.735343424	962.465026855469	2	11.8422	494
1513.685424976	1054.9796	4	22.6612	290
1513.775787424	643.976	3	27.7794	474
1513.953067408	387.990325927734	4	24.3777	535
1514.193160416	670.393676757813	2	19.828	436
1514.296831696	465.9309	3	34.8785	524
1514.616896192	480.776519775391	2	54.6091	559
1514.726434193	806.3438	3	10.2527	623
1515.057636225	472.779052734375	2	27.8975	660
1515.205259937	528.96337890625	3	14.9902	586
1515.896740945	751.3677	3	16.0056	635
1516.35987064	1079.1553	3	21.4045	800
1516.478119601	636.87646484375	2	21.6847	451
1516.54785816	507.613891601563	3	36.2159	573
1516.640883696	1055.2281	4	28.1406	480
1516.881490224	537.357482910156	2	48.5791	554
1517.2198392	515.8273	2	23.7485	519
1517.468228448	557.6257	3	11.8641	642
1517.595335584	445.257965087891	2	38.7915	497
1518.002195664	619.339782714844	2	11.8049	525
1518.112113169	826.892395019531	2	19.5067	406
1518.661317025	570.6666	3	24.0771	575
1518.758303793	488.5186	4	30.3962	554
1518.857922913	544.337036132813	2	33.6336	599
1519.027297377	746.129516601563	4	7.8815	549
1519.157307489	645.394653320313	2	18.3453	476
1519.619163328	579.884155273438	2	23.4237	636
1519.736170528	732.908325195313	2	10.3282	601
1519.873416496	759.859436035156	2	22.2094	777
1520.05390912	588.860534667969	2	25.4648	678
1520.727885888	522.862365722656	2	50.2225	628
1521.102889313	878.415405273438	2	24.5977	240
1521.176620289	661.5817	4	15.8209	683
1521.270505441	595.810485839844	2	26.1164	425
1521.353869601	608.642700195313	3	12.174	673
1521.494744241	676.021	3	10.0926	668
1521.709241489	714.076049804688	3	11.0509	797
1522.14073192	801.687622070313	3	13.7342	999
1522.871725264	549.822814941406	2	18.5415	641
1522.995717008	648.379760742188	2	22.2905	648
1523.184829024	442.763092041016	2	16.0042	500
1523.731195648	671.365478515625	2	23.9947	313
1523.805812656	450.627136230469	3	84.8604	430
1523.888190832	863.6503	4	10.8233	786
1524.345296192	656.3268	2	14.4652	477
1524.448936224	440.9098	3	19.633	529
1524.765696064	540.844360351563	2	12.0523	586
1524.942429952	904.880920410156	2	22.6526	666
1525.388907968	497.9955	3	11.7972	573
1525.52828504	935.978576660156	2	10.5975	364
1525.958265344	630.873229980469	2	10.5258	696
1526.413666432	616.374145507813	2	31.1446	619
1526.511633504	573.981018066406	3	15.801	461
1526.604748192	667.832702636719	4	8.72256	620
1526.753148496	975.778	3	24.5593	357
1526.860767232	699.855529785156	2	18.0384	521
1527.212622464	480.7767	3	15.6899	478
1527.315250976	515.283752441406	2	20.8637	538
1527.424126768	747.2896	3	11.8525	840
1527.64648432	829.388061523438	2	33.6562	1134
1528.33021048	582.816223144531	2	21.3365	731
1528.8430824	541.644104003906	3	37.1309	521
1528.935341072	622.574951171875	4	11.7097	648
1529.045953024	447.904815673828	3	35.8127	483
1529.620572208	592.330810546875	3	32.0817	847
1529.7845536	714.872863769531	2	13.1968	651
