MS:1000894_[sec]	MS:1000285	S/N	peak_count
1519.324678895	2215386112	13.1756	1188
1522.002134672	2808441600	13.9403	1336
1524.750330143	2261383936	15.5748	1767
1527.494891967	3146197504	12.5171	1058
1530.485792719	2981102080	13.7338	1001
1533.152267695	2683867392	14.9686	1003
1535.918548544	3489180416	16.1249	924
1539.16724912	3344933888	13.6755	697
1542.060067472	3047106048	15.0471	900
1544.816005983	2573161984	13.1432	928
1547.741559727	2723783936	14.6364	1430
1550.857494063	3216652544	14.3679	1165
1553.661310191	2959415808	16.0394	1294
1556.179754207	2979538688	14.8986	1027
1558.761186703	3340651264	14.9179	1067
1561.615630656	2248083200	18.0176	1254
1564.539577599	2895586816	17.9233	1216
1567.455508863	3605448192	18.5266	1209
1570.93416952	2928039680	19.1846	1192
1573.062987184	4092597248	16.6086	777
1575.785810143	1748589696	17.5932	559
1578.373758047	350032320	19.6162	594
1580.374081296	76398960	17.3921	426
1582.300545599	3297706496	24.1614	850
1582.899022047	310962240	17.7166	380
1586.264447119	1103076480	17.5101	375
1587.038553807	4276057856	21.1816	467
1588.630147728	276703488	19.7202	495
1590.997851343	4139204608	20.6364	469
1592.748303888	159937232	18.7534	348
1593.62015936	124929736	20.6727	431
1595.428488847	3519011328	23.443	594
1596.992685695	3856095232	19.1696	439
1598.340280431	243239024	21.2059	548
1599.334659583	70546488	18.8094	496
1601.190613119	35841380	23.0387	777
1602.864205839	2789671168	18.7961	561
1605.931884831	3663269376	19.6784	785
1606.422482671	3552080640	18.7474	621
1609.125826735	3250833664	20.1749	909
1609.676654223	3563564800	18.0283	757
1611.422396287	2585214464	18.0064	721
1612.55836784	3089986304	19.2177	1026
1615.357948511	3126665728	15.4245	655
1618.602203327	3902288384	13.5673	584
1621.190183023	3126527744	15.1294	520
1622.902132367	4008851968	21.1029	943
1624.304221312	3934343680	19.2188	701
1627.532254015	3331922688	21.7854	817
1628.932618831	3700603648	17.3948	547
1632.203927615	3155577344	20.6866	1041
1633.333895999	2977644288	22.0481	1176
1636.885958239	2030665728	18.498	860
1640.755238207	2459410688	17.641	839
1643.817673663	2888946944	16.8778	983
1646.957572431	2663134720	12.3905	634
1650.157376847	2231520000	16.1308	1182
1653.387552511	2398569984	10.1173	555
1657.200221104	2272339456	12.9439	1020
1659.028550111	2683463680	11.9502	929
1661.745383807	1815812992	12.6457	809
1663.778717679	597231232	15.0972	1070
1665.994775263	1037276928	13.7047	1272
1668.861111599	166344272	13.7055	942
1671.849152671	439722816	12.9148	749
1674.492227184	4101961472	13.0288	724
1676.778922079	283127168	13.2381	674
1679.772881631	210104224	15.2043	738
1682.508051423	3482574848	14.8834	746
1684.872600832	3149355776	16.9385	1049
1688.110429647	2938701568	14.671	527
1691.873707039	2692707584	14.7967	623
1693.454192783	3168100608	16.2456	518
1696.292378672	2710984192	15.9958	509
1697.563348608	3291083264	15.0856	577
1699.800420271	4241504000	15.6239	546
1701.663607583	2762190336	18.5408	906
1703.871582143	3266546432	14.5021	496
1707.406754095	3102769920	15.1249	640
1709.30007552	2118462336	16.2271	1005
1710.679904207	3046166016	16.919	1202
1714.199089631	2835909888	12.7428	661
1717.575903167	1044510976	14.3201	520
1720.275847007	3558293504	16.6874	542
1722.685507647	1181447040	16.9829	376
1725.215722991	3268222208	17.5256	263
1727.450679439	546776704	19.1205	444
1729.277264975	2844711680	18.2193	508
1731.731449103	1304897280	13.9152	373
1734.132901871	1385443840	19.9188	800
1736.791472879	1382415232	16.3755	350
1739.603876335	1324281088	22.8071	525
1742.037730479	4141207040	18.6639	294
1744.803267119	3504583680	27.0431	491
1746.975369327	3824176640	20.5121	264
1750.709278911	3396490240	22.3942	812
1751.213363295	3777826560	18.3316	443
1754.956693423	2123723520	18.9298	620
1757.169885375	2209089280	15.8635	650
1760.712558959	2604907264	14.4384	307
1763.802373456	2815833600	18.6694	462
1764.240573984	4073091328	17.7877	428
1767.501504255	3846362624	20.3306	432
1770.814838191	3072227072	19.1875	352
1772.733791967	153375504	18.7122	268
1775.268112847	4100811776	20.4711	340
1776.174716719	3148012800	19.3241	241
1777.824954079	3682206720	19.4894	284
1778.545137343	764186240	23.168	467
1779.359781775	2907810816	22.7341	398
1781.148238703	2512031232	19.058	369
1783.365947039	3613121792	23.5506	493
1784.485282719	2643951616	25.8605	398
1787.053600495	3025470976	21.272	412
1790.319776335	2538469632	29.0091	861
1791.752092912	2273027584	20.1533	347
1795.337787103	1771486720	20.5823	461
1795.789003327	2727174144	20.3451	455
1798.043864911	2689355264	19.6126	474
1798.789707535	2501422336	23.2914	838
1799.576074543	2300316928	18.7702	503
1803.397832063	1730604800	20.8974	761
1804.196588431	2333881856	17.8237	549
1808.409374799	2636419072	18.533	703
1808.889709359	2169321984	22.7988	1111
1811.613686079	1676418560	14.6662	439
1814.612981055	1678616576	15.401	689
1815.381448863	2237991424	16.0873	763
1816.184961311	1514031872	13.6712	542
1818.137532239	2061575040	16.7788	1024
1818.938745535	1591917184	16.1292	736
1822.319307631	1581726976	15.6546	1022
1823.525418031	1446968064	14.0665	818
1827.252719087	1022567552	14.4425	1065
1828.785303167	1718853632	14.6692	1188
1832.035471919	1913580416	17.376	1314
1835.658768111	1892762112	17.2227	1306
1839.032575199	1847673472	18.183	1529
1842.680240784	1949497856	14.213	1075
1846.043663087	1716310912	14.4615	1443
1849.288848511	2216588800	14.3249	1391
1852.572767615	2237253120	11.6801	835
1854.992206096	1807096064	13.1305	1144
1858.279393376	2477386240	10.8187	951
1861.464571744	1482785920	14.6162	1954
1864.206020223	1601110912	11.2956	1337
1867.398175119	1506165632	11.6911	1659
1870.290742095	1834225792	14.4273	2079
1873.258049151	2707047168	12.3794	1133
1875.489502047	2659542272	13.6395	1273
1877.967444479	3330701568	12.4518	965
1880.221521952	1933069440	14.2499	1177
1883.122440128	2021958656	18.171	1461
1886.187898783	279707264	12.5651	487
1888.675197151	2593718016	17.3063	907
1891.347395824	3496451072	16.8579	876
1894.225560735	2561539840	15.371	965
1897.083146863	922929856	15.7463	768
1899.895561407	526053568	12.3278	323
1902.014258047	1476404864	19.3115	773
1904.755439295	1233278848	19.8436	691
1907.215390512	23117552	20.9785	735
1909.681334736	2078747648	22.9831	760
1912.579313632	1017787392	18.2701	376
1915.680862367	421128672	23.0309	701
1918.124550447	3427554560	22.2773	642
1920.598618543	228473456	20.2939	615
1924.022795423	3998080768	22.3514	861
1926.690994992	801721088	20.7291	601
1929.826940335	1891261440	21.9081	529
1931.630881983	219980912	17.3701	377
1932.718106847	3594849024	18.2514	451
1934.776426543	3473106176	19.8911	503
1936.317763983	1689140352	19.1563	459
1938.347973183	3104101632	19.2981	462
1939.065963743	3413747968	19.0351	474
1940.674421471	605910272	19.2341	492
1941.361377215	1881990400	18.503	434
1942.103893903	119580000	20.4048	522
1943.055854815	1421824384	18.6305	468
1944.160096688	1774612224	22.4949	637
1944.946583119	1224529408	20.0184	448
1946.898425263	1451863040	24.3728	647
1947.345995151	1935190144	19.7337	504
1948.600217392	678983872	19.2225	439
1949.817073872	3441063168	19.5218	393
1950.694071472	860087488	20.9456	500
1951.851807871	3676739584	19.3382	444
1953.681383055	3890543616	18.3138	409
1954.211848719	3982408704	19.6475	431
1954.724080256	1129944576	22.3381	513
1956.3650452	973332032	19.8737	435
1958.435749471	371007520	20.6956	510
1960.004855263	573553600	19.6495	473
1960.690344032	3047716608	19.7537	482
1961.362217648	3806662912	21.7902	487
1962.174038287	549743296	18.5478	397
1962.538270448	266542976	19.6639	425
1962.902284976	3272191488	22.1901	471
1963.455881695	880823936	21.0104	438
1963.828995824	3991546112	18.3664	342
1964.192638191	349134848	23.4567	519
1964.638104864	3975294208	21.4948	398
1965.176098912	4200611584	18.3855	353
1965.622092256	1401041536	21.7067	447
1966.119832191	3688096512	20.5411	441
1966.574055711	4038279424	21.6318	417
1966.944799663	1707160320	20.3464	428
1967.308412399	1126601216	24.0613	548
1967.675679615	789675712	25.3722	600
1968.918051743	1932021888	22.4872	488
1970.226008319	550723776	24.1912	570
1971.311740639	3942545664	22.3554	442
1972.685559695	921327424	21.9139	430
1973.340161503	1446349568	17.1255	315
1973.715422431	2511834624	21.3735	366
1974.273516175	3817544448	22.5853	483
1974.668649391	985666496	18.0324	358
1975.164110064	379004128	20.5816	434
1975.534006959	1085867904	17.4922	361
1976.001480192	1724943872	20.4964	395
1976.387986159	1701216768	20.0001	395
1977.225716335	663690368	23.5726	525
1977.599583903	3903536896	18.6218	358
1978.383192656	614598784	19.8915	379
1979.335275375	4023832576	18.5383	376
1979.711162288	358530240	19.9126	438
1980.144637343	4107595264	19.4069	434
1980.553522544	1808119680	17.0074	300
1981.259231872	242070592	21.2564	519
1981.636872111	1043354688	18.751	374
1984.277548703	64216568	21.2564	580
1984.652549503	4274747648	18.5515	444
1986.144528079	2872515328	16.3579	338
1986.649514863	1158881280	16.1175	339
1987.473513999	1337387904	18.1495	426
1988.148231952	1776540544	17.6592	400
1989.297458432	3925932800	17.0137	422
1990.065434223	1703190912	16.844	377
1991.484774303	3265565440	21.2514	712
1991.861532784	506621888	15.3478	416
1993.335232879	3664616960	16.9263	510
1993.711727407	3671048192	17.4	521
1995.281324384	366090880	15.6465	433
1996.454948192	4156572416	15.232	460
1996.894657647	4109798656	16.139	438
1997.653400656	3620916224	16.4881	448
1998.095865919	2980487680	17.6854	557
1998.557231136	114233920	16.6865	498
1999.745223247	4061806848	19.5972	758
2000.819580303	3812042240	14.6732	412
2004.459859183	3218704128	14.9206	463
2005.353109471	3864722688	16.5912	640
2006.287830047	3111990784	12.8693	417
2008.777036463	4091394816	16.8398	674
2009.848852943	331380864	13.7416	515
2012.541069711	15638791	12.5857	467
2013.208689487	3665725696	21.0157	982
2015.32612432	418735808	13.0655	442
2018.247966127	102635280	15.0526	606
2018.704274159	4120778752	16.3457	679
2020.144276335	3594654208	16.4398	660
2021.728485791	4086405376	15.9547	638
2023.532460143	604134912	15.3028	569
2025.262907871	3327886592	18.8714	662
2026.199121679	3264732160	20.9734	749
2029.378065775	3209972736	18.6534	552
2029.904273439	2465886976	19.372	610
2031.995636383	2356604672	27.5725	1129
2033.45035168	1800687744	15.6537	338
2036.137679823	2052813824	23.0768	796
2036.579388175	1908262400	20.6455	692
2038.040490799	1588906496	21.4382	715
2038.832482784	2640245248	17.605	478
2040.734057824	2579348224	22.5499	866
2041.111417903	1553272960	21.8678	901
2044.628234975	3709860608	14.2408	399
2047.091550303	2029013632	26.4239	1390
2048.088143967	2337110272	15.1177	468
2051.655545823	2049485440	17.221	592
2053.445752911	2360900864	18.3887	676
2055.304090095	2495529216	18.4965	770
2056.026851231	1935876864	19.6273	776
2059.167890383	1906736000	19.7677	819
2060.409750687	1906005760	17.1984	645
2061.889817951	1748322560	21.6454	1008
2063.071291455	2244640256	17.7219	741
2066.870727663	2021355264	22.2059	1265
2068.777947456	1988267264	19.7712	999
2071.577480192	1823983616	20.5291	1226
2074.303564207	2136469632	18.5945	1155
2078.535342928	1673648896	14.4929	793
2082.233388927	1295441408	17.5684	1516
2083.3733624	2277019648	13.0991	774
2087.204783023	1871102976	17.059	1431
2089.403081391	2632663040	12.5343	674
2092.431008927	3240989952	11.3785	577
2093.943001983	3140627456	13.1519	764
2096.959059775	3450839808	14.2379	784
2099.800376815	3936239872	12.707	686
2103.238944831	3587873024	14.2715	1024
2105.126512975	257451472	15.4107	1167
2107.594706623	3863313152	15.7409	1056
2110.366644191	54773340	16.0223	861
2113.538574191	474423680	16.2375	723
2116.485129007	3712889856	16.5989	599
2119.406317439	2255248896	16.4418	508
2122.538371152	4097615104	20.6325	630
2124.771969679	149193104	20.6728	478
2127.760470848	234736416	23.1608	538
2129.250217216	4270880000	21.1121	462
2132.232271728	3806594816	23.0039	788
2133.070107824	3264685824	19.619	482
2136.481441615	3703006976	20.9371	598
2137.257391488	2827486208	20.501	627
2140.577968383	4054730752	21.2605	804
2142.855648607	432207168	17.195	551
2145.589857167	3519570176	19.5772	921
2147.544696847	3151127552	16.5684	599
2150.620742095	2985379840	16.6737	716
2151.671846895	2582483200	16.5487	782
2154.325659279	3182112256	17.009	946
2157.077340415	3083982592	15.9908	852
2159.905527343	2892219648	15.71	848
2162.66032168	2615049472	19.8923	967
2165.061418143	3248046080	16.1413	613
2168.813334927	29199154	16.9756	590
2169.769316447	3642944512	19.6096	917
2172.902866063	4052872960	17.0665	758
2176.173035551	3601960192	15.3327	786
2179.252093455	4133227264	12.9978	661
2182.096903359	3494776320	15.2633	1002
2185.283089823	3027869440	14.8322	1001
2188.150526079	2601779456	15.7763	1081
2191.358203055	3102411776	17.1815	1220
2194.486506223	2801264384	14.7114	883
2197.524573247	2716610560	16.0049	944
2200.664510111	2276629504	19.7501	1273
2203.742443648	2169982464	20.4654	1410
2207.004487408	2082924928	20.8211	1465
2210.568388848	1787130752	19.2407	1465
2214.081703183	3307031552	18.3055	1358
2217.584130671	2501340160	16.5789	1106
2220.374807279	3463039744	15.7937	1093
2223.058997295	2461272832	14.3389	986
2226.067054207	1979974144	14.8577	1070
2229.227108959	1601404416	14.3743	1032
2232.929528527	1319040256	13.6153	958
2236.227712431	1413416576	15.2349	999
2239.511737775	1924010368	15.3285	769
2242.266700223	2092668032	16.2528	686
2245.207484623	1579359616	17.5248	651
2249.094901871	2136322304	17.0379	750
2252.827322176	3013996032	12.1978	526
2255.443378047	2145104896	12.8165	738
2257.125716367	2413590528	11.4801	614
2259.927156159	3403452928	14.1702	833
2261.275152879	3039717888	14.3679	1145
2264.901192975	3887308032	13.3574	1307
2267.862854799	2399857920	15.1537	1635
2270.708165919	3235522048	11.1938	970
2273.314360896	2666680832	13.5993	1423
2275.913555519	3000821504	12.4892	1096
2278.389738591	3225802752	14.04	1344
2280.754685599	3342790144	12.9555	1280
2283.212503391	3971948288	16.3764	1630
2285.474470448	3897658368	15.2922	765
2287.558297167	1955335552	18.7759	609
2290.033500688	1090018944	22.7051	654
2292.865576399	2050325888	22.455	336
2295.797891487	1994718848	22.6948	451
2296.975959599	28874042	21.6808	356
2300.134158047	3947955968	24.0076	600
2300.945890447	1976687872	23.7217	483
2304.321316063	1043053376	21.6608	528
2306.093014847	338491072	25.9178	899
2309.635701103	1027925312	19.8417	518
2312.59338232	365659680	21.2801	613
2314.541848287	4185019648	19.822	538
2317.217784399	578677248	21.8846	584
2320.107718591	3328880640	24.9479	695
2323.085278991	3499649792	25.2844	684
2326.406956047	2545131520	21.0344	400
2328.373647503	3958449664	21.9409	448
2329.966866367	2392487424	26.3513	637
2331.2713368	3583158528	23.2928	586
2334.643615503	4250096640	22.2135	505
2335.46548728	2844574208	27.6549	959
2337.727071023	2549613312	20.4473	482
2341.455370415	2392413952	21.7885	542
2342.001201008	2696090368	22.4146	561
2344.963654479	3206544896	23.6789	697
2345.722858223	2975054592	20.7639	604
2348.045091936	2879487744	23.7025	658
2349.340440256	2236657664	19.2603	370
2353.095835727	2914817792	24.7357	660
2353.473080128	2569105408	22.1228	416
2356.651390495	3036032256	22.9485	498
2357.124481568	2493146368	28.3172	817
2359.382312655	2641687040	21.8198	424
2362.392739215	1936628736	27.3516	854
2363.938482271	2114716416	23.6985	647
2367.712655663	2307804416	16.5701	346
2370.650950847	1986711936	23.7917	1028
2371.157669727	2323097344	23.703	1002
2374.025610623	1551299328	17.7501	585
2377.898426848	2603265792	16.2867	497
2381.735954095	1515206400	18.8126	814
2383.061790191	2484300544	17.4769	691
2386.596229615	2397667328	13.9546	519
2388.597549503	2622082816	14.3933	769
2389.260045935	2030099712	14.5326	730
2392.733216143	1782189824	13.434	968
2395.091931311	2281604864	13.2213	1165
2398.467854847	2277181952	9.55832	694
2401.575785631	1981752320	13.9699	1448
2404.301336111	2837900544	9.15982	489
2407.551639311	2845535744	12.0783	856
2410.321963599	2900627200	13.3126	949
2413.418512783	1377840896	12.9382	809
2416.657534031	1860365696	12.4081	688
2420.475355584	2068317056	14.9622	1332
2422.239286512	1760192512	10.862	705
2425.427217839	1478709376	12.5952	1182
2428.267175327	1034927680	12.1705	1271
2431.538573247	1268383488	10.9642	1141
2435.230893407	1239560576	14.291	1780
2438.441935039	1553468288	17.0061	2111
2441.842873855	1236793984	16.0827	1716
2444.850816447	1661207424	14.1751	1490
2447.802120383	1128695424	14.4231	1611
2450.941940559	1153745024	15.7269	1982
2453.984352736	897058752	14.7059	1796
2457.220383712	1094294144	13.662	1706
2460.707809247	949584768	12.1299	1366
2463.951877423	1166316288	11.0129	1043
2467.193178127	870438656	12.6669	888
2470.761109408	1475806848	15.0319	937
2473.926025055	1523884160	15.9594	897
2477.600196735	1234130304	11.5667	410
2481.207110368	2141324928	14.8928	753
2482.867963407	1651052288	14.3568	861
2485.737753087	1625332992	15.7363	1079
2488.831320944	1859178752	10.7629	621
2492.246870287	2171951104	14.808	1098
2494.124079919	1874745728	14.5954	1084
2496.949517711	2053576576	11.8485	788
2500.691055376	1625627520	13.9846	1079
2503.584494799	1401236352	17.1915	1332
2506.111954255	1153769088	18.6194	1358
2509.121245936	1202046208	15.9614	996
2512.526931631	1006464128	20.8964	1924
2515.528350767	2649298944	13.1618	800
2519.065145263	1191849856	13.6199	745
2522.460325951	2358515200	12.1838	605
2525.523764607	2935605760	18.2916	867
2528.720901775	3392850944	14.63	421
2531.600745935	2645107712	18.7533	486
2533.010085615	3254414848	16.6328	331
2535.3309252	2504576256	18.7663	598
2537.134241119	3145522688	19.4896	386
2540.027558591	3356497152	17.2226	315
2541.398001327	2078194944	21.668	831
2542.312510927	2374259456	19.1392	422
2546.018058415	3199691520	16.6881	397
2548.312466304	2920589568	20.2603	469
2550.433826079	2394062336	19.961	606
2553.476236159	3827727104	18.7231	457
2555.941797631	2283941120	21.3141	864
2556.732176895	3188881408	17.0802	579
2560.155599311	2618138624	17.3407	794
2560.898815903	2228536064	18.0041	961
2563.847929711	1617929600	15.1644	1122
2567.277701087	2326949888	17.0209	992
2570.282253728	3842644224	11.011	368
2573.119056416	4222076928	14.0212	518
2575.295617343	3629329408	19.8245	745
2578.254835391	2525202432	22.0067	588
2581.093113792	1980307456	22.7885	475
2584.158818191	4028749568	23.2336	386
2587.002606863	34275424	32.7399	725
2588.691091855	11381339	25.8784	537
2592.483268495	4025055232	30.4269	598
2594.08322672	1353973376	30.2553	601
2597.041509967	4161107712	22.3878	323
2600.12708744	3272384512	28.4177	511
2601.899052191	2398263296	19.5116	221
2603.911107455	3555031040	24.5199	413
2604.286857983	1126019456	24.4384	325
2606.253327855	2495211008	34.2409	701
2607.000287232	2856845312	24.526	288
2608.628392672	1045105536	21.5212	290
2608.99098256	3777860864	24.9323	249
2609.354098896	2017751168	16.8087	182
2609.71896464	3067710464	25.7986	349
2610.082984656	3313412352	24.5167	234
2610.5509636	1079331328	25.7568	265
2611.106816687	838109440	20.9753	240
2611.646179183	3313864960	28.043	317
2612.085161103	3145116416	17.1353	174
2612.464529455	2550412032	16.9625	127
2612.826648399	3904241408	22.5235	272
2613.190663199	2759634176	21.9027	193
2614.453156255	4010595840	35.0875	354
2614.972475167	3385786624	27.436	496
2616.535963632	381663648	15.7658	112
2619.333027775	2429995264	22.0344	299
2619.709642191	2959559936	25.8207	404
2621.333738111	2366261248	17.207	150
2622.114599903	437913280	27.7415	486
2622.490083504	4274228480	22.9049	147
2625.183890143	3549850880	20.8033	296
2625.556890463	4289110272	28.9594	553
2626.294000607	92848336	22.7118	431
2628.533964143	2619975168	15.2307	117
2629.828545151	3946200320	24.8993	394
2630.385908479	2062948480	24.1685	391
2632.874474271	750231424	22.1573	279
2633.750341615	2980043264	20.5631	167
2634.644188047	2737071872	17.9563	167
2635.030300495	3775232256	19.7031	216
2635.417517199	550622784	22.4054	312
2635.786408751	209891520	22.2435	233
2636.957889983	2611592448	20.7566	459
2638.018241503	1022525056	20.8473	285
2640.481655359	3409437952	21.3112	429
2640.859427711	783682432	16.8741	162
2642.882132831	251292816	20.3411	304
2643.256864495	3756067840	25.5051	617
2645.269962191	943560512	17.1742	270
2648.669993999	4227997696	18.9127	278
2649.043862271	742788352	23.5018	543
2650.361217183	3536664064	19.4115	232
2651.289697903	2136690304	27.1106	729
2651.756276959	2245024512	20.6107	454
2653.052284767	2704090624	14.6519	184
2653.423865279	3703234560	20.7013	284
2653.788892639	3942275072	17.1546	298
2654.175118704	3473767424	21.9587	332
2654.6042184	3434369536	25.2597	584
2655.069586352	3092610560	17.8078	311
2656.331583839	1843725696	20.5809	379
2656.812672879	2821184000	17.5035	341
2657.687553599	3183156736	17.3593	269
2658.148524719	2566360064	16.9535	290
2659.241773535	2458596864	16.9867	262
2659.823721487	3513500928	20.3769	492
2660.197619136	2247719424	15.8617	267
2661.071344559	3001964288	17.5425	267
2661.443460799	2761490176	18.6523	378
2661.885667903	2416722944	22.3989	486
2662.257318768	1897259008	16.3477	259
2662.753651919	1494691072	14.1789	201
2663.132029632	1248556800	17.995	317
2663.493767183	1662812416	15.35	228
2663.859661551	2482727680	24.5746	732
2664.401618655	1148195584	13.7453	173
2666.749443775	2775379456	24.3473	696
2667.125462495	2392540928	18.6301	251
2670.680145407	2798820608	14.1957	190
2671.065626591	2741404160	19.64	342
2671.452110191	524942688	20.6272	310
2671.996709071	1710513920	19.9167	317
2672.462961984	2199997952	15.7456	268
2673.005437951	3191485696	17.1457	336
2673.449301871	4043946496	17.332	245
2675.037415455	3590115584	20.9838	415
2675.578630207	2247558656	18.1301	431
2676.769352976	3157397248	21.1078	567
2678.824714143	2307553536	20.0662	504
2680.333287296	2146229504	24.6118	933
2682.634350015	2532704000	14.4057	189
2686.503383408	1803870592	20.2034	537
2687.220996047	2018309504	20.8751	398
2690.526312959	2000433920	18.7326	284
2692.092921567	2444139520	23.0563	506
2692.967894831	1475491200	18.0612	313
2695.820821903	1274630912	24.5879	686
2696.5649496	1760522240	27.5514	990
2699.634367024	3003414528	20.1622	261
2702.815044975	1687125760	23.4197	890
2703.698154031	2664663552	17.5876	392
2707.572552655	1398297344	20.9295	796
2707.959554816	2095580544	19.1064	534
2711.600205615	2035885824	20.6277	765
2713.127561279	999365184	21.6236	844
2715.57523376	1535527296	14.7167	455
2717.858338735	1664619136	21.0539	890
2718.556452991	926040576	15.2811	395
2720.832260976	1964062976	22.4406	1116
2721.211252351	1777120384	17.5177	538
2725.074047648	1588627072	17.8552	815
2725.952157743	1160663040	22.275	1340
2728.659965935	1569270400	12.4396	464
2732.302116688	701196032	14.7601	565
2735.199547535	1348077056	12.4171	557
2737.851891615	991341248	17.8496	1642
2738.589490431	932402176	17.7767	1780
2742.453157839	523535584	10.3413	584
2746.291174399	539404928	11.6211	1010
2748.475146495	572259008	15.4594	2067
2751.531452943	784846272	9.59023	698
2755.391357024	792514496	9.84954	561
2758.355432223	734918400	14.2558	1139
2760.291381568	2331208192	10.985	574
2763.648939744	1027471232	16.0123	731
2765.44726128	2691192320	17.6607	867
2766.762738383	2307298048	10.6862	328
2769.021073008	1666574720	17.2817	679
2769.815043391	1936837760	13.4113	426
2771.077777279	2454559488	14.4584	495
2771.686126463	1425872000	13.8825	485
2774.142955536	1727696256	17.3827	694
2774.891034239	2367639808	12.3121	365
2776.146013967	1697204352	14.4079	626
2776.533139791	1351939072	13.6341	495
2777.696499055	1727726592	19.2245	1201
2778.493985087	1154134528	12.9325	480
2782.341763567	1557127808	11.8678	545
2783.190743615	1511846400	13.3475	813
2784.010733135	1257511936	11.3811	636
2785.564445423	2010411264	12.6716	837
2786.798051183	1355205760	10.6504	601
2789.430242255	1018340672	10.1745	625
2790.290590127	631804096	14.024	1244
2791.614566527	929696704	9.70279	677
2795.338490431	1231690624	8.99115	685
2796.092345583	691896256	9.96932	801
2797.413185407	1133883136	11.9992	1229
2799.810388463	769588736	11.6645	1237
2803.648670431	922178880	11.8042	1373
2807.37022128	705228928	13.6866	2089
2811.124762815	850524608	11.396	1447
2814.730058607	874345536	13.0033	2100
2818.403703535	1432953600	10.9663	1525
2822.449856463	1273388288	12.4615	1774
2825.581180559	923566144	11.6134	1416
2829.075455679	1318615040	13.7678	1932
2832.391276112	1228635264	13.7007	2001
2835.789581007	1720717184	12.3883	1489
2839.305503807	1177493760	13.4102	1810
2841.965442976	1204589184	12.6649	1658
2845.281347328	1378723328	12.4663	1573
2847.987031103	1156187008	11.9498	1548
2851.057217504	1315140864	13.1967	1779
2854.574769951	1272334464	9.04475	729
2857.459088879	1332765184	13.6874	1704
2860.367889903	2310192128	12.126	1315
2863.594057887	1853532544	12.0213	1196
2866.624892511	1499514368	12.9235	1151
2869.673956079	1597330816	14.481	1437
2872.448760767	1476762752	13.1883	1148
2875.428066479	2530748160	14.3258	1154
2878.621724095	2384751872	15.1898	1077
2881.680415312	2618057728	18.0659	1373
2884.775478943	3151341056	15.7499	855
2887.061673055	3101900288	15.168	877
2889.946096815	3171241472	19.2125	1378
2893.106421695	2453080832	20.2148	1431
2896.177706975	2532812288	17.9241	1003
2899.069765071	2792258048	20.0993	1257
2902.332067983	3394626560	18.6635	885
2905.161629711	4052685824	19.6904	1025
2907.977953935	538684032	18.311	833
2911.401997471	3228439040	21.1003	1212
2914.475717311	2986133504	19.7876	1125
2917.111612399	4171863552	22.6812	1397
2919.731705599	3850607616	18.2229	978
2922.908887279	4044933888	19.743	1179
2926.132683679	3406425600	17.6647	846
2929.531365887	456711872	17.0527	895
2932.391309151	3850850560	17.094	787
2935.164582847	4046493440	18.9226	644
2936.787206144	3838072832	22.3255	947
2939.404386815	4251682304	22.5527	796
2940.519119327	3315737600	25.0417	785
2941.974584751	126309664	24.0033	818
2943.471056175	4110104064	19.6149	509
2944.909768687	2906440960	23.8282	628
2945.860740079	4097606400	26.142	906
2947.733959695	328807488	22.1932	668
2950.554903263	3373921280	24.8409	962
2952.004710319	280780320	20.5958	647
2955.310515263	4148473088	21.3764	885
2956.563985855	3506810880	19.6013	783
2959.772704015	2529484544	19.0598	791
2963.201333935	3154201856	20.9195	1114
2966.620908527	2702873600	19.6489	1084
2970.122310095	2754010624	16.6466	857
2972.762151455	2349385984	21.7033	1406
2975.884334784	2906827008	18.2046	848
2979.427502528	2177086976	22.0836	1414
2981.794072255	2889136384	18.3974	931
2985.201994207	3711861760	12.6307	394
2987.804067776	2665030912	16.1487	793
2988.739541072	3710529536	14.8265	799
2991.516096047	1758407040	16.0127	1011
2994.621900063	2070640640	15.8781	1003
2997.669722383	2367750144	15.8298	985
3000.901622591	1641316224	18.2878	1472
3003.829300591	3597054464	15.5788	652
3006.452625199	1970665344	21.9952	1126
3009.293435375	3089450752	22.0175	797
3012.853101343	3998856448	19.0036	591
3015.757319168	2446406656	17.4147	532
3018.300483024	2970982144	23.0889	837
3021.198819135	2861775360	16.507	414
3024.646618288	3663156992	18.9138	500
3027.211062592	2637848832	22.2431	826
3029.410255743	3630132992	20.3356	542
3032.690938	3793713152	20.5555	698
3033.375548352	3503504896	17.8406	476
3036.580966991	2541792000	17.5878	616
3038.664941119	2327620352	24.7914	1448
3041.898345648	2007589120	16.9287	503
3045.584135008	2945758208	14.6774	378
3046.907493279	2631147776	19.6584	700
3048.952578895	3801289984	18.5404	497
3052.411132735	3472558592	23.6512	849
3053.297724863	3179097344	19.85	567
3056.988405327	2912251392	19.2757	677
3058.60645616	3768717056	17.5771	477
3061.947537103	2767964928	20.2261	735
3062.800112063	2734582272	16.2398	481
3065.935814959	3803447040	16.881	418
3066.610795951	3102477824	17.3112	662
3069.083994752	2410516736	18.3488	689
3070.563959311	72094600	15.5235	400
3073.593644879	2859150336	18.389	683
3074.675615759	3237521920	14.1727	308
3077.914550703	3921034240	17.3226	500
3079.766498623	3035063296	16.7033	382
3081.173481359	3037380352	16.5647	509
3081.805590399	3093194240	18.5181	486
3083.208948255	2627983616	17.833	540
3084.451644383	4218978560	16.3905	374
