MS:1000894_[sec]	MS:1000285
1699.33810746	8778398
1723.14270234	8098939
1746.29543514	9868564
1768.9981008	9688114
1771.02823968	6034.7587890625
1782.34567578	3545.1015625
1800.0233424	8725085
1824.05494944	8855670
1826.08442106	112.558334350586
1838.18192442	2492.1982421875
1856.04754938	8869958
1858.22928858	2720.44189453125
1869.66622074	4756.0234375
1887.34420986	9224527
1889.70027546	3848.16918945312
1901.06120346	3028.91674804688
1918.7301561	10578513
1942.11660858	10367993
1944.07270848	94.4374237060547
1956.01189536	5281.14306640625
1973.87684736	8693493
1997.08905402	9216070
2020.29354042	10643353
2043.02524314	11712834
2065.60149402	9383248
2067.47514336	397.653442382812
2079.47511168	5220.671875
2097.32386176	10191989
2120.4458985	8470068
2143.68808224	8796213
2167.00581594	9763259
2190.28591098	10514166
2192.1961065	102.916412353516
2209.0660905	59.4839210510254
2221.16998458	13123.33984375
2222.29318842	4132.021484375
2239.95614394	9378349
2263.72440666	10326348
2265.79964448	2316.8427734375
2276.9824329	3921.67236328125
2294.68182522	9286344
2318.56929978	11107846
2341.10762682	11772358
2343.14671098	17222.48828125
2354.23795386	5063.26220703125
2371.91616474	10632289
2395.65379962	9761210
2398.04560986	2003.048828125
2409.56409114	3130.42553710938
2427.24991194	8481711
2429.64181818	142.215209960938
2441.40820314	5529.48193359375
2459.25060858	9689493
2482.51547418	9873719
2505.71994906	9378389
2529.05949018	10798460
2551.70268666	9034127
2553.86064666	195.192474365234
2565.83065146	3107.56005859375
2583.63545466	9402377
2607.49332768	10061990
2630.6745945	8700392
2654.10417504	10258577
2676.69353658	9061009
2699.92267098	8890848
2702.18474016	47.4067459106445
2714.10971904	3501.57788085938
2731.94478528	9790412
2755.80921504	9739965
2778.5791257	7212363.5
2801.79220896	6827834
2804.01746784	196.048156738281
2815.98007104	3191.69067382812
2833.84449882	9058830
2857.62835776	9285643
2859.8689593	2768.70922851562
2871.80165664	5646.93212890625
2889.69620832	9324123
2913.02111232	9747070
2936.2551801	9206353
2959.46859066	7163850.5
2961.61198074	184.605758666992
2973.28212474	4900.904296875
2991.13980954	9583203
2993.3141337	1664.18249511719
3005.21699034	5207.8916015625
3023.02145562	10880369
3024.69295002	474.052734375
3036.36318618	2594.36108398438
3054.20518938	9534814
3077.9119593	10021626
3101.06493984	8506748
3124.50098688	8723013
3147.74414208	9432628
3149.98468314	1990.17456054688
3166.98149466	390.256286621094
3179.4162777	8383.9091796875
3180.53906874	5313.3408203125
3198.21111354	9984883
3222.02122074	10448672
3245.30218656	11222147
3247.26487008	868.404418945312
3258.66448608	3396.87060546875
3276.36487386	10339739
3299.53957728	11598153
3322.09894464	10101209
3344.75813952	10657476
3346.94540352	81.5950927734375
3358.93877184	4925.68359375
3376.8106992	11845750
3400.0464729	9607774
3402.40691706	94.944694519043
3414.23378298	2031.04992675781
3432.09945786	11226727
3434.13125946	56.6646041870117
3445.96663578	4719.14111328125
3463.79305146	9889961
3487.06529178	9201401
3510.25617696	10342860
3512.45185914	3639.42822265625
3524.07631578	5647.38916015625
3541.89634176	11146375
3565.69516986	10675467
3567.89776698	791.524475097656
3584.9158041	720.276428222656
3597.12651066	7063.5869140625
3598.24952442	4315.30517578125
3615.96654618	11243300
3618.37944762	2610.29443359375
3630.11838042	4928.08251953125
3647.94412506	12871483
3671.14252026	13714010
3672.98534682	254.125122070312
3684.72280506	2751.00073242188
3702.5729673	10887666
3726.47784666	11752966
3728.65692762	1885.13757324219
3739.76374266	4941.23486328125
3757.42647354	10794675
3781.36006746	11913107
3783.55533696	7008.5673828125
3800.56000704	370.120239257812
3812.78368896	7180.12744140625
3813.9070896	4418.29150390625
3831.57808794	13439434
3854.85693594	13593346
3878.03152698	12320460
3901.20577152	13763016
3924.46279386	12509183
3947.67485562	14488408
3970.32434586	13811361
3992.87734938	14040057
4016.11945626	14703873
4018.15065498	106.421127319336
4030.12723578	2780.33471679688
4047.99239802	13058202
4071.8433081	14656720
4073.89610874	2210.67993164062
4091.2089801	51.5834922790527
4103.39531418	7449.15283203125
4104.51819738	8087.84814453125
4116.3455001	245.591995239258
4127.99327322	5405.3544921875
4145.83722432	15366510
4169.63240154	16901504
4192.79930496	18204156
4216.16285568	15880719
4218.52299354	208.295745849609
4230.11839296	2508.697265625
4247.98409562	16393504
4250.2712457	2825.13110351562
4267.2775881	589.261291503906
4279.4083497	3989.0869140625
4280.53262106	2899.95922851562
4298.15052858	16101588
4322.04387066	16335324
4345.19878656	16044882
4347.46750746	58.1187362670898
4359.550248	2736.5595703125
4377.3473625	15597164
4401.11556672	17492400
4423.74985146	17823388
4446.41371578	15345375
4469.59540698	16788226
4492.1701872	15137371
4515.35338938	15402092
4517.5788144	2198.11889648438
4528.9260681	4903.29541015625
4546.54374906	14545033
4569.83084058	17338796
4593.0352713	15743661
4616.2397721	16228146
4639.42928634	13536171
4662.64874682	18265596
4685.26825722	16845322
4708.4652537	18040634
4730.97227712	14236842
4754.14658874	16352326
4777.37388954	17132780
4800.59316186	18602978
4823.35725792	18568348
4825.70438976	136.673538208008
4842.70078074	534.169616699219
4855.08782304	7568.45703125
4856.21254554	4177.92333984375
4873.88250618	17510114
4897.64841978	19883804
4920.94283514	19789768
4944.15510522	21132076
4967.26172058	17753600
4990.42181274	17321162
5013.5821641	19233592
5016.02492346	2745.86059570312
5027.29775418	3950.73681640625
5044.97581818	19857782
5068.88446938	20850690
5092.05991194	21622982
5115.24095706	21318564
5138.37799098	20980904
5161.04248122	21349308
5184.201984	20294566
5207.34648954	25053664
5229.89837658	19201126
5253.07300314	21940216
5276.26240506	20341856
5299.58071386	24108840
5301.4459593	4656.9208984375
5312.8165593	3498.40576171875
5330.4866409	20648012
5354.13312858	26052438
5376.68643552	26738758
5378.6199897	1255.82092285156
5390.0873433	3295.50903320312
5407.86181248	22859566
5431.6514112	28209562
5454.1897008	25591380
5455.98009696	293.373199462891
5468.40753114	3448.07080078125
5486.24996442	16989232
5509.9736553	23181714
5512.17639642	7133.93798828125
5529.69016122	18961.685546875
5542.25973018	7269.0869140625
5543.38336218	2996.95874023438
5555.1505881	9424.587890625
5566.35528378	3338.12670898438
5584.01063706	15554269
5607.1642521	17715698
5609.56121466	1549.36962890625
5626.81432218	128.805404663086
5639.34506106	8031.8681640625
5640.50579994	3245.95727539062
5658.18612474	24033484
5660.1255465	1902.0068359375
5677.2213417	15548.3876953125
5689.3986537	2826.45654296875
5690.52253914	8457.01953125
5702.34931578	284.709259033203
5719.37486298	687.623229980469
5731.40538042	9341.6611328125
5732.52898266	3321.11962890625
5750.19999354	19427702
5752.29123834	2518.97778320312
5763.76627956	4331.623046875
5781.43591962	19899852
5805.15785658	20074066
5827.6349673	21366656
5850.83191098	23270194
5873.9537568	17884428
5896.59585312	21528068
5919.79323552	21652492
5942.99737632	18756636
5966.21683296	21895412
5989.35370938	22212930
6012.67206336	20637344
6015.06228576	172.279907226562
6027.05552832	5092.43212890625
6044.90501754	16838020
6068.0808633	19023940
6070.64525952	805.385620117188
6082.65084384	3837.32373046875
6100.49511936	17702826
6102.98339232	754.571960449219
6114.97570944	2562.97583007812
6132.86245722	21035326
6156.1649049	17479056
6179.37703386	21051844
6201.89138874	22711102
6225.05843418	21975402
6248.34548538	18571434
6271.54253178	17173878
6294.77708922	32473290
6317.2243017	20570132
6340.43670528	19742910
6363.75265914	17714284
6386.9737449	20953902
6388.83908538	1780.13220214844
6400.55509824	4482.37646484375
6418.32987456	25379328
6441.9910032	18293282
6465.2052432	18749312
6467.27253306	582.952941894531
6479.1450105	3046.81103515625
6497.04740352	17181784
6520.9116633	17653620
6543.48011328	16246748
6545.80289658	795.213500976562
6557.1052608	4398.5927734375
6574.81311936	24264556
6598.56510624	17744112
6621.91204608	20264688
6644.41890912	16943976
6668.26233498	23051196
6670.18011546	709.806884765625
6682.04529792	3787.88330078125
6699.90235776	22291274
6723.72424128	18891454
6726.2413152	691.708984375
6738.4592073	5423.0068359375
6756.31655328	15604659
6780.14483712	19410906
6782.36259648	495.855285644531
6794.40026976	5506.7529296875
6812.26470138	20239002
6836.03962464	16790692
6859.44046944	22814234
6861.96564864	1123.50634765625
6873.8982681	3980.3681640625
6891.7406937	16514490
6914.96175546	14739306
6917.38224762	19245.2421875
6928.66951674	43998.34375
6946.3396713	20980336
6969.65728698	15422447
6992.25503898	27394930
6993.99295482	6174.90185546875
7005.1383657	5415.51318359375
7022.80036986	15204303
7046.5170288	18831920
7048.5841008	2216.2529296875
7059.89390202	4806.162109375
7077.51970074	17723544
7101.39853242	17390878
7124.56563642	18614606
7147.1926377	18776990
7170.39024768	18572512
7193.54904384	16760280
7216.91110074	23047946
7239.4720857	13393023
7242.13960986	5316.76171875
7253.42772186	3680.56762695312
7271.11226106	25627310
7293.67941984	19286232
7316.2538217	18488682
7339.58625018	17929390
7362.1076697	22562024
7384.65366714	21168384
7386.64665018	377.819854736328
7398.69195552	4298.22802734375
7416.550008	15536628
7418.52858816	1102.81518554688
7430.67940698	3055.88256835938
7448.55074874	15644675
7472.46083808	18776972
7495.02875616	27632146
7496.99922432	4768.99755859375
7508.54159616	4513.71240234375
7526.24914746	23623686
7549.30323066	18145794
7572.63684864	13799653
7575.10983258	2672.71948242188
7586.412624	3402.99194335938
7604.06725248	23358158
7626.63569856	16372275
7628.4485529	1922.79797363281
7640.0963952	5324.01953125
7657.82643936	23646894
7659.82903194	216.035766601562
7671.67041312	4852.07861328125
7689.50566752	22940806
7691.70406272	2737.5703125
7708.8063945	264.667907714844
7721.35053978	5614.7421875
7722.47513178	3324.0986328125
7740.14617626	16493763
7763.31266106	23477464
7765.13304858	433.126342773438
7777.12543578	2732.30615234375
7794.97559418	19789848
7818.14997594	19355036
7840.83092922	23888028
7842.91428282	12380.1630859375
7854.47887002	5163.23291015625
7872.14927322	17655376
7895.99073882	23090506
7919.15019738	19445258
7943.10469434	27149384
7965.63557658	16793984
7967.68099866	7715.00146484375
7978.79665344	5155.40283203125
7996.45866144	15686686
7998.65722752	4655.85498046875
8009.95750176	5121.8671875
8027.62058874	16060096
8030.17195776	10578.1025390625
8047.46757114	1229.466796875
8059.69763514	5783.10888671875
8060.8215273	6392.439453125
8078.49347802	20555374
8101.65854394	14739573
8124.28703418	24166036
8126.30291994	3483.39697265625
8143.6891497	661.185852050781
8156.43828762	10242.2265625
8157.56202426	4765.4326171875
8175.2635008	14530751
8199.7112889	25951422
8222.24082624	20094744
8244.77789088	20807384
8267.33037114	19709684
8290.07830272	20937442
8292.03351066	2391.35302734375
8309.15838906	4103.3994140625
8321.29199994	4714.16943359375
8322.41748474	4310.94287109375
8340.0874185	16592633
8363.30509146	19379150
8386.45855386	16798190
8388.30167322	203.490768432617
8400.22713018	2519.46508789062
8418.11569728	21524438
8420.0936217	858.359313964844
8432.48327136	5177.29736328125
8450.28860064	15408197
8473.41757434	16415999
8496.68368704	20184608
8499.22414938	127.253753662109
8511.14176992	5035.0234375
8529.00759744	18884578
8531.100576	201.329742431641
8543.0683728	3548.64868164062
8560.9113561	20445538
8562.95826912	792.027099609375
8575.16001888	2717.86669921875
8593.0106361	14693116
8595.37182816	711.096862792969
8606.74983546	5099.9580078125
8624.45028474	18092582
8626.73726112	248.270690917969
8638.8184176	5290.37939453125
8656.68456384	19342238
8658.65002362	5880.04443359375
8670.0709296	5165.462890625
8687.74814874	20498122
8689.6677273	13444.7998046875
8701.0072089	9466.7783203125
8718.68420736	22615188
8741.64891936	14262407
8765.0709696	20801196
8787.61554234	15272007
8811.48744954	20162156
8834.0245209	16543421
8857.25895456	20511094
8879.7809712	23664196
8903.0155248	17380654
8926.27394016	20376112
8928.58902426	1539.06860351562
8946.07228608	1517.24182128906
8958.36527616	5060.9892578125
8959.48848954	3556.5478515625
8977.1600064	24190460
9000.34082586	16499151
9023.64421632	14841026
9026.32710234	1248.5263671875
9037.98151872	4711.02783203125
9055.65245946	30721662
9057.29403162	156.092498779297
9069.3994281	5133.42138671875
9087.23570304	24491480
9089.10120672	2085.88818359375
9100.47066912	4367.2001953125
9118.14874464	19588354
9120.09024666	877.430419921875
9132.419904	4521.8125
9150.27756384	16683926
9174.03688608	14836296
9196.66572762	19148364
9199.17567642	2930.41015625
9211.27268928	8279.2919921875
9229.07086842	14455780
9253.0497129	17126980
9255.0342633	1385.42956542969
9267.14745504	6161.49951171875
9284.9908857	22804454
9286.8348009	1272.861328125
9298.83393306	5084.8173828125
9316.66965978	18727652
9318.64120506	398.848876953125
9330.63295488	5445.99755859375
9348.48331392	21923336
9350.87718816	7531.91845703125
9362.32018074	5389.6318359375
9379.99691424	22738290
9403.6749792	24550636
9426.1136025	18787540
9449.31814266	21568828
9471.81773274	13552210
9495.8936121	18315416
9497.9844345	2204.60083007812
9515.24584122	13818.787109375
9527.8198464	5752.443359375
9528.94314426	2553.3603515625
9546.5913081	22496176
9569.72048928	13548838
9593.03738016	24858828
9615.67922688	15693320
9638.9142297	21897918
9661.48987098	15561984
9663.49883712	2052.2724609375
9675.423768	5096.060546875
9693.2209689	15640774
9695.90479866	1280.22766113281
9707.20715898	4778.54345703125
9724.88503482	18856724
9727.1055993	1385.17211914062
9739.17120672	4162.89697265625
9757.02826848	18999862
9780.20465184	15359481
9783.08259648	969.247680664062
9794.89480608	5123.97802734375
9812.50483962	16514214
9835.85954592	21174752
9858.4790112	13068543
9881.7584256	18554562
9904.2729792	13675639
9928.16743104	14222692
9951.46350426	24833730
9953.44077882	2036.24719238281
9970.64798202	2370.205078125
9982.75962522	4958.46435546875
9983.88360954	6512.5390625
9995.7029145	284.167816162109
10007.74792698	5078.884765625
10025.60713818	18556396
10048.75858848	24663732
10050.80430048	13448.9912109375
10061.92650042	4398.21337890625
10079.60354976	21664648
10102.79357082	18461346
10125.93848346	20826508
10149.11241882	19416494
10171.6269513	20160710
10194.16380858	17877540
10217.53329216	16142682
10241.37533754	15564938
10264.65612378	22404022
10266.42465024	16113.5546875
10277.86170522	9396.7333984375
10295.53860096	27681386
10318.5724704	18909964
10321.06822746	1086.13586425781
10333.06059738	5621.97021484375
10350.90296346	22485384
10374.07726938	22490556
10397.2615497	22368990
10399.27612314	3728.11401367188
10416.3580473	584.075866699219
10428.71503578	4769.14111328125
10429.83916986	4979.1708984375
10447.52409402	19978796
10470.66764928	19265002
10493.84971194	17482806
10516.47770778	26610158
10518.43371456	1810.01953125
10530.49333056	4989.212890625
10548.32131488	20576928
10571.54159808	21492524
10573.2955008	1254.5478515625
10584.7244784	12039.765625
10602.40164762	21724236
10625.43407712	18064274
10648.64717946	23321450
10650.46836762	3282.03369140625
10661.77904634	5213.6162109375
10679.4478041	24046480
10703.2394688	21570244
10705.44176832	148.884796142578
10717.56149088	4472.11474609375
10735.41187098	21157044
10737.30947712	6628.072265625
10749.04578522	4276.06396484375
10766.8509744	16647750
10790.69549088	22583624
10792.77751674	1055.68713378906
10804.2817824	4813.1767578125
10821.91583424	15462172
10824.45722682	3350.06958007812
10836.2704704	5553.05712890625
10854.07482912	17852092
10856.13013152	7081.84423828125
10867.47606906	5030.39404296875
10885.14576192	24776186
10908.80181792	23903706
10910.70441024	5761.5625
10922.14928058	3542.78833007812
10939.82650176	15311943
10963.5189744	15968227
10987.45107552	16297380
11010.01779264	18099640
11032.57738752	19267958
11055.89556768	16735382
11079.12142176	21749272
11101.689072	17623508
11124.94705242	17254954
11127.68205402	933.076354980469
11184.21609978	411.202941894531
11196.99074394	8115.3603515625
11198.4061833	4776.15478515625
11216.09228538	20036918
11240.18095194	25371934
11263.15237146	21537056
11286.3117609	27988338
11309.25523866	18491798
11311.17343002	2563.548828125
11322.85878234	4505.78466796875
11340.52810074	13339019
11365.87916058	17247470
11367.8423769	498.725677490234
11381.40931002	4748.55517578125
11399.2662393	21533048
11423.52114906	22436816
11446.50828954	20398328
11469.50989146	15572629
11494.00611258	25914842
11495.78872794	831.946105957031
11508.2764953	4056.14453125
11525.99092986	16429275
11550.22514778	20662604
11552.3389257	400.485015869141
11565.86818266	5391.88525390625
11583.66513306	20054308
11607.30453594	16754085
11630.70548826	15484991
11633.29080474	17670.818359375
11644.9083993	9101.3193359375
11662.59342042	22354380
11685.89585274	21386900
11708.4556128	19324548
11731.08918624	18971736
11754.29383194	20094372
11777.09321082	23922542
11799.65270298	21293792
11822.30966394	19889750
11845.61297946	15182278
11848.34187834	582.620239257812
11860.76808666	2565.18115234375
11878.60390554	16059275
11881.30245882	4832.02880859375
11898.83067642	611.401062011719
11911.25064666	10138.55859375
11912.41944474	4693.0400390625
11930.09793882	19959862
11953.24922106	15065604
11976.5288457	17953558
11999.8102857	22128844
12001.63725018	2709.986328125
12012.89587386	4935.0341796875
12030.52071738	25984526
12032.72672826	293.129791259766
12044.6352057	3924.29931640625
12062.4392793	18627862
12086.16858426	23546760
12108.6908121	18064136
12132.65275962	19827500
12155.22111162	18798888
12157.08727482	783.863952636719
12169.45357632	5104.328125
12187.2442617	15962295
12190.10818464	2008.95031738281
12207.23213658	3349.73046875
12219.38155872	3870.775390625
12220.50551232	3615.5947265625
12238.117824	19571282
12261.40233402	15955998
12284.68309722	18330306
12286.54085274	2298.2001953125
12303.6662928	9175.05078125
12315.9492825	5402.4736328125
12317.07309402	10947.466796875
12334.74506682	19254562
12359.17764384	22211884
12381.88107546	18437024
12383.74646106	844.617004394531
12400.9095369	274.614898681641
12413.07969216	11921.4833984375
12414.20347776	3837.32421875
12431.8908624	17145708
12434.6179536	2806.23388671875
12445.85308506	4812.22509765625
12463.47029466	26216092
12486.75854394	15548597
12489.3816729	1609.49682617188
12500.48114682	4628.1572265625
12518.15854272	19930310
12541.40845626	26513520
12563.2479216	19216794
12587.0766585	19743222
12589.52688192	6493.42333984375
12600.9416265	4705.04443359375
12618.61175424	18701102
12642.5151321	19196330
12644.68841082	6764.47509765625
12661.84213626	534.476989746094
12674.37373626	9657.1240234375
12675.49730202	4504.61083984375
12693.14578746	24797250
12695.59168602	2411.60522460938
12706.7790201	4454.6845703125
12724.45742586	36184180
12726.30282042	20177.330078125
12743.80767162	5016.36181640625
12755.8752201	11642.8671875
12757.00571802	2618.96166992188
12774.68339322	15248238
12798.5100873	20538624
12821.66953914	22712888
12844.95663738	16411674
12868.2224745	20109542
12870.77130906	4274.98828125
12882.17057658	9927.8515625
12899.85601146	33041312
12901.72277754	3235.78784179688
12913.4600841	4984.49755859375
12931.31046522	23877898
12933.34224666	6075.509765625
12944.79393402	5416.32177734375
12962.41962522	19577970
12964.30928442	410.977325439453
12976.73650938	2888.0478515625
12994.5789129	23565500
12997.02509274	1038.95776367188
13008.64869306	2337.10424804688
13026.4451376	16564054
13050.26637216	20114734
13052.73868506	486.265930175781
13064.73897306	3324.06860351562
13082.60373792	22425882
13105.94323488	26294744
13128.4502448	20218444
13151.66197536	26623846
13174.82312352	25585914
13177.573488	896.447937011719
13189.85841024	3824.41479492188
13207.70117088	25771756
13230.40301754	21629826
13254.26136282	18829670
13256.30651514	2249.78344726562
13273.46230362	241.314819335938
13285.6998297	6346.09228515625
13286.83148922	2943.85717773438
13304.5036953	26944882
13306.51811994	5851.8212890625
13317.79055034	4541.1591796875
13335.50514714	15824116
13360.03191162	18096882
13362.40020282	853.488464355469
13374.4520841	5220.544921875
13392.24938874	21505012
13415.44847706	19727716
13418.04991578	2581.099609375
13429.7781033	5924.01416015625
13447.6062105	14072689
13450.57507296	696.102844238281
13462.16992992	4788.45263671875
13479.97501344	27486752
13481.77440384	4592.34912109375
13498.94332224	203.934768676758
13511.20479162	11569.5302734375
13512.3358089	7323.48876953125
13524.15607386	1058.04138183594
13536.18614304	4243.74560546875
13554.00867072	14912524
13578.01253952	17997932
13601.25609594	22155384
13603.34675994	2754.59448242188
13615.06169178	4194.0380859375
13632.83654394	20176614
13655.92096218	20985392
13679.05181658	19832488
13681.33720314	954.475280761719
13692.7970697	4896.43359375
13710.4822473	26872992
13733.52939162	20557586
13756.08914106	16379758
13779.45198234	19286412
13781.52724026	2015.89221191406
13792.80807642	4109.37890625
13810.5218169	16594955
13833.81688794	22920570
13856.33153178	22229494
13879.44584832	17979746
13902.71176026	22424194
13904.5844313	3070.47485351562
13916.0069616	3809.3408203125
13933.6778361	20391504
13935.69498618	1306.94323730469
13953.12420378	1413.27807617188
13965.3421737	4785.95361328125
13966.4582409	10132.2265625
13984.0786761	16304086
13986.52246554	460.626434326172
13998.37784826	5719.92578125
14016.23654586	19425240
14018.44780506	1481.49450683594
14030.46156858	4968.07470703125
14048.35708794	16133867
14071.61689338	21340312
14073.61582458	760.091064453125
14085.39111354	5187.837890625
14103.2487225	20449300
14105.46051162	21314.45703125
14117.49067482	34486.859375
14135.34773178	22434240
14158.38697722	19702480
14181.0739209	27427182
14203.6053897	16928582
14206.58784576	2528.57836914062
14223.8471673	5241.35302734375
14236.28883258	3256.80932617188
14237.41320762	5310.26513671875
14255.03115738	24240976
14278.21927002	20134638
14300.87929818	21357294
14302.8705465	2324.47094726562
14314.08321786	5120.5263671875
14331.74683962	18152734
14333.98796442	8946.0859375
14345.04997626	4962.47216796875
14362.7271033	14860493
14387.10950208	16206937
14410.50300864	19309226
14412.5931897	304.02734375
14424.684216	5333.8955078125
14442.54040224	17530952
14466.23305434	17959294
14489.49717882	19195936
14512.0422345	17863168
14535.35246298	17234816
14537.84779392	1022.87451171875
14549.06753946	5120.52294921875
14566.75259808	19728388
14589.91227936	19261116
14612.4808992	21211544
14614.61690688	259.777587890625
14626.623552	5490.33984375
14644.48119546	16072919
14668.98308736	17861176
14692.14260928	17962024
14715.33206112	17789004
14738.49897114	22524212
14761.77834618	19510744
14784.9455145	15261821
14808.80989242	20131212
14831.98568826	18238356
14834.20369338	1724.11999511719
14851.67581632	1855.79089355469
14864.0618985	5358.2197265625
14865.19349082	5520.3515625
14882.8580697	18851092
14885.5778505	347.734436035156
14897.82485568	5048.7900390625
14915.66891514	24715012
14917.46112288	554.68212890625
14929.43755488	4630.56689453125
14947.2869088	20545962
14970.29025786	27250128
14972.1854928	409.099884033203
14983.98349056	4586.212890625
15001.83426528	19976502
15004.06768314	35860.4609375
15021.62221344	943.487243652344
15033.82106298	4813.0712890625
15034.95175392	4241.5625
15052.62440256	18268116
15076.43621856	19415400
15078.5407536	813.653686523438
15090.00795168	4771.5673828125
15107.73040128	17376540
15131.60261658	22049314
15154.1337945	18710032
15156.50896698	3841.55297851562
15168.11957466	18355.662109375
15185.87850522	16328497
15210.32243322	17662954
15212.5250265	2859.59423828125
15223.79005818	5026.55224609375
15241.40757312	19671340
15264.63479994	18992620
15287.21823072	19938042
15289.39862304	178.588317871094
15301.33848576	5584.26318359375
15319.16571552	18822446
15342.88180218	16757826
15345.19785504	6097.5859375
15357.06195456	2485.18505859375
15374.95817952	19934558
15377.20703418	1358.67175292969
15388.58419194	2957.29467773438
15406.28503962	19361394
15429.41584314	17862264
15431.51335866	2445.55712890625
15448.9970745	1987.52722167969
15461.13862362	4748.59228515625
15462.26202234	5386.7607421875
15479.93290746	18755814
15503.21331642	16840950
15505.5285513	4455.9892578125
15516.79427034	4218.5517578125
15534.44210874	17256942
15558.20802714	18472242
15581.39937978	16440622
15583.69187226	2584.18286132812
15594.79992474	4207.77001953125
15612.5146713	15453534
15636.44639322	15702682
15659.65869984	15663569
15682.87774368	20353856
15705.32474592	20540332
15728.01940218	17901530
15751.1649897	19969832
15753.25572666	107.072143554688
15770.28975738	826.204223632812
15782.52138042	7214.30908203125
15783.6448953	3554.58520507812
15801.31748058	18261376
15824.46725946	22846924
15847.11660186	17334628
15870.34504602	18012654
15872.73600858	4811.89990234375
15883.79057082	3653.63647460938
15901.39399002	14982499
15904.07739642	2110.23266601562
15921.20927418	807.009826660156
15933.79414362	5354.3388671875
15934.91712282	4095.51025390625
15952.58889882	18307940
15954.79927002	13694.611328125
15966.2817081	8703.560546875
15983.9518848	13956068
15986.9203545	511.762969970703
15998.85340794	3566.81787109375
16016.7034464	17822696
16040.01348378	22428884
16041.9017232	3255.8828125
16059.00632064	276.516296386719
16071.50559642	9623.423828125
16072.62846234	5227.44580078125
16090.27719354	18106428
16114.03549722	19459830
16137.24011706	19554486
16159.815888	16840622
16162.4613696	2032.45239257812
