MS:1000894_[sec]	MS:1000285	S/N	peak_count
68.5402722880002	110468464	3.97402	1007
68.9150055520002	106803248	4.34246	914
69.4274869930002	112396840	4.18328	1003
70.1454509440002	109752784	4.19437	947
70.5202200790002	106711008	4.02376	1063
71.3527233430002	109887488	4.27339	897
72.281290095	111252176	4.02346	941
72.657426063	109691016	4.41161	1073
74.1892634089998	136825760	5.06246	1131
74.6710993120002	143263296	4.79404	1161
75.0547416	129340368	5.01471	1058
75.8665813120002	113807288	4.52485	986
76.4150856649998	108462840	4.20638	940
76.956548592	109721968	4.39666	960
77.3413287520002	108608176	4.29213	991
78.6447742720002	102769872	4.21138	872
79.018754496	101776216	4.13411	896
79.3852468480002	101952208	4.26307	976
79.7492362720002	102554744	4.35592	993
80.1152292160002	106324912	4.13143	919
80.479593168	103250456	4.50707	947
80.8442137279998	100429624	4.20316	1034
81.2212308319998	103108008	4.29581	837
82.1085906079998	99444968	4.18332	923
82.5951837919998	96101816	4.63512	899
83.0730732	104517216	4.29749	927
83.6250301759998	99010720	4.35344	936
83.997164001	105816336	3.95834	949
84.5437480330002	107142576	4.19895	864
84.9159954880002	112146680	4.10708	998
85.2835231999998	106783168	4.27947	934
85.8543566080002	113500952	4.60974	959
86.6841131200002	111966664	4.62279	935
87.2241942400002	114198480	4.85433	1085
88.4790916969998	120805632	4.7887	1035
89.375282769	124058200	5.16052	1140
90.2608996639998	124593752	5.28348	1049
91.9111188	137512096	4.9869	1164
92.718349824	132494632	5.43206	1319
93.6150882079998	124245072	5.28515	1103
94.4849245600002	132688984	5.51608	1180
94.8641681929998	130627360	5.34789	1133
95.4322649449998	133047392	5.61848	1148
97.0512563680002	136734848	5.27951	1239
98.358851184	131830224	5.63205	1236
98.9243087209998	138309680	5.44272	1214
99.4314178090002	141143008	5.41989	1361
99.996280593	130917240	5.60777	1189
100.556023936	134352944	5.44691	1324
102.220634176	134693472	5.52094	1236
103.332366192	141496000	5.38648	1268
103.926198416	129205528	5.47398	1319
104.5406564	132021312	5.43394	1317
104.92454144	136368768	5.56972	1245
105.302807584	132378856	5.7112	1193
105.936409984	137518000	5.69437	1280
106.492503281	136192144	5.44868	1160
106.867997968	154468848	5.61532	1311
107.246618832	136164784	5.58164	1122
107.621605633	144266640	5.35456	1340
107.998250641	155714512	5.66218	1378
108.85637088	144058736	5.52018	1257
109.366808368	142748832	5.43606	1248
109.754828656	154566448	5.66151	1456
111.029788384	141377520	5.69089	1256
111.407392432	148462240	5.61096	1335
111.783507937	142715232	5.5659	1180
112.148378112	149206336	5.51272	1185
112.51461648	138295104	5.54648	1196
112.890757456	144773088	5.57471	1216
113.459985184	144067856	5.61292	1251
113.979718321	145641088	5.7569	1429
114.354575425	147894320	5.64853	1244
114.720349521	148138768	5.60824	1230
115.280189969	142362064	5.67135	1355
116.111078576	151093824	5.50696	1364
117.41805224	145164048	5.56686	1210
117.966504448	137045008	5.52001	1414
118.495988864	138556368	5.52457	1257
119.777596257	134169680	5.50877	1226
120.152193088	139385520	5.55483	1310
120.519098192	142653472	5.49164	1288
121.373304112	138891984	5.38233	1272
121.7593096	139741584	5.62267	1203
122.614184144	140475712	5.6689	1216
123.424155024	141191936	5.44199	1254
124.660005728	141192240	5.74454	1523
125.48798792	141960800	5.41388	1304
126.349587185	140899408	5.58902	1283
126.867553329	133500528	5.43079	1168
127.771554305	141510512	5.45456	1315
128.286641969	136962448	5.6565	1197
129.166514176	134050496	5.64812	1264
129.543983952	136346960	5.66527	1247
129.91062528	136135808	5.44871	1246
130.79936512	137208960	5.80465	1331
131.310198736	135070544	5.38208	1355
132.167834496	144910816	5.5443	1350
132.685284096	137160816	5.39295	1264
133.070808976	142784048	5.34737	1283
133.601006256	146627072	5.40225	1295
133.975883184	138472608	5.48002	1318
134.343152768	145235024	5.4396	1347
135.594017648	132954880	5.32805	1289
136.473981088	137246512	5.47536	1219
137.011696353	138979136	5.43234	1226
137.567677153	142399616	5.58643	1275
137.943812656	145882880	5.31115	1465
138.784931344	140021760	5.83984	1277
139.327396529	143376320	5.57308	1350
139.831758784	137116016	5.51346	1363
141.099594369	134597008	5.34118	1287
141.477360145	139554544	5.45984	1354
142.009441169	140231424	5.55576	1370
142.385192961	146606000	5.39504	1330
142.750934624	144255056	5.51752	1435
143.117177072	134040344	5.39785	1226
143.485575808	140674112	5.70401	1293
144.3152936	144351632	5.51838	1362
144.83551344	142705328	5.63376	1354
145.223003792	146708464	5.6662	1355
145.588745136	137328848	5.63438	1203
145.954759649	142068944	5.42201	1287
146.797486049	146644400	5.60061	1421
147.175336113	142622112	5.43079	1363
147.541473104	138968336	5.66559	1255
148.095574289	151099392	5.47013	1357
148.611075841	151963232	5.56655	1257
149.91154704	136089744	5.53524	1421
150.287536736	143207472	5.6276	1431
150.851385025	134892032	5.56122	1284
151.387499473	143373216	5.41916	1325
151.895359073	129409896	5.43279	1130
152.453347792	134308176	5.47316	1324
152.983316545	130014888	5.4979	1162
153.359444545	137139840	5.43247	1235
153.725559169	127784032	5.54511	1278
154.091452576	136364608	5.40208	1276
154.935323936	138084704	5.56499	1339
156.223292656	133919264	5.57427	1390
156.759364848	143082992	5.50637	1307
157.135382944	130842472	5.48871	1225
157.696585073	128231680	5.42036	1278
158.071099457	139213664	5.50681	1397
158.437602049	135332464	5.59993	1284
159.0019424	130243744	5.71831	1273
159.379071025	136822752	5.51899	1311
159.754797633	135554736	5.39217	1283
160.12093912	136912416	5.42667	1359
160.659166545	127703776	5.36484	1316
161.982156545	134190216	5.48046	1221
162.523234865	124015480	5.36886	1102
162.896853728	133955456	5.60555	1286
163.265375473	132748192	5.48878	1315
163.818078513	131486136	5.30422	1254
164.19269736	132038272	5.37392	1254
164.55846536	130335600	5.53336	1392
165.083070096	133361224	5.38644	1232
165.962543696	124704448	5.37335	1282
166.497517792	128867128	5.52397	1189
166.873293904	128546072	5.40115	1177
167.763021056	133410360	5.68519	1254
168.138108768	130573304	5.46232	1370
168.503100864	135407728	5.63326	1323
168.87049	139091920	5.50272	1417
169.410585232	133418768	5.52395	1219
169.949828816	129697688	5.5865	1327
170.334432801	129869576	5.4829	1150
170.699087713	143001120	5.45714	1350
171.253296673	139113520	5.64683	1334
171.794515553	133786712	5.44643	1229
172.169790416	132106752	5.51954	1151
172.718264577	137730384	5.45365	1297
173.232491168	144974352	5.62245	1330
173.610382656	144317120	5.49384	1234
174.44987656	137303504	5.52037	1285
174.825480128	134393488	5.66193	1215
175.35320088	144695856	5.24256	1264
175.862809136	137635264	5.47639	1270
176.358811552	135332528	5.58309	1185
177.58615304	140191296	5.58915	1453
178.117995792	143583200	5.48645	1334
178.502872096	138517488	5.47483	1275
178.878865248	134710784	5.57849	1251
179.246858416	132248712	5.35285	1206
179.612975536	144300848	5.2619	1271
179.989366417	130913288	5.34806	1108
180.856222913	135142960	5.60608	1350
181.234112049	137889104	5.52893	1289
181.741548177	133695744	5.54884	1258
182.550558928	136580080	5.37529	1282
182.925772992	133988176	5.43823	1245
183.29401584	143711136	5.25847	1305
183.658753424	138040560	5.6111	1376
184.025748304	148465760	5.46236	1320
184.39238504	146263088	5.47932	1354
184.922478145	139293648	5.31682	1260
185.445838064	134319504	5.31924	1176
185.822085089	133173200	5.26004	1239
186.186697648	144447440	5.13328	1314
186.553082384	132896680	5.33699	1294
186.929717521	135638336	5.48884	1194
187.495910144	132960896	5.22415	1177
187.879786129	137702064	5.2638	1305
188.245275728	132222232	5.21921	1176
188.620643184	141458464	5.23261	1234
188.986138161	129756648	5.46343	1172
189.365754848	135916288	5.21614	1217
189.731892512	133754880	5.38383	1325
190.241732737	130140176	5.36952	1119
190.737718816	130718432	5.04764	1270
191.112738689	134530720	5.20311	1285
191.654466497	129541536	5.36093	1134
192.193686113	126525536	5.07116	1302
192.705065809	129347696	5.14485	1276
193.080078929	128792096	5.14235	1334
193.617051937	129896664	5.31612	1166
194.527671361	123287232	4.94206	1214
195.099495312	121993144	5.39804	1130
195.475864352	119361712	4.92614	1072
195.841106336	115077424	5.20049	1174
196.216724208	116511904	5.12577	1151
196.581462384	123283272	5.07229	1126
196.946480048	125418856	5.077	1155
197.463568592	126591704	4.96326	1201
197.83756112	126517232	5.22843	1233
198.204086337	122915368	5.05747	1074
199.468318352	123934088	5.2896	1213
200.4735248	127239736	5.46097	1181
200.877778593	125669736	5.1729	1090
201.782256209	126370832	5.44809	1309
202.158213473	127589008	5.42316	1243
202.523956016	132218240	5.36692	1253
202.890102145	135891792	5.12553	1303
203.405174945	135226976	5.1913	1206
203.782072385	130851496	5.19888	1274
204.148542336	127814320	5.34848	1241
204.514283968	134336688	5.10033	1211
204.879777952	129379864	5.33446	1262
205.247770096	129205200	5.43651	1155
205.622259952	141946672	5.12579	1242
205.998273281	128790912	5.43246	1267
206.799520704	131018472	5.3677	1144
208.476979264	123670728	5.51784	1215
209.032548096	131468856	5.21609	1241
209.410084129	126272744	5.38318	1158
209.924035168	129219536	5.51516	1162
210.298070337	130784120	5.35172	1266
210.813879856	132033152	5.41794	1212
211.191406033	128333240	5.21105	1158
211.745633217	131389784	5.42812	1303
212.289111921	133468168	5.45111	1249
213.121623873	132293048	5.38431	1269
213.609828288	131422032	5.12205	1187
213.993966304	134151144	5.32298	1104
214.517798032	129304504	5.23396	1206
214.891675888	134264912	5.46324	1231
215.260075632	131544616	5.31497	1188
215.809789856	129196192	5.25818	1194
216.655662289	134240240	5.52787	1296
217.031277984	136139984	5.32166	1277
217.587867088	134813824	5.26064	1286
218.129734432	133904392	5.14345	1300
218.973492576	133123480	5.43626	1242
220.267071233	120502472	5.35247	1153
221.129692032	130994544	5.28646	1267
221.648032096	130922192	5.28939	1235
222.535644976	122055008	5.17482	1360
223.07149904	128392080	5.24053	1150
223.576971472	120176976	5.30241	1114
223.960722784	135220704	5.12415	1364
224.336469584	128714752	5.33834	1081
224.71108216	131068768	5.15284	1252
225.087111184	127797512	5.21516	1086
225.953560209	130517512	5.28624	1213
226.499161872	133172408	5.24165	1221
227.391538176	120213256	5.20359	1163
227.921502864	130548544	5.17004	1211
228.294996256	123774496	5.16336	1151
228.661012976	131667552	5.32628	1186
229.54896296	122639096	5.39296	1078
229.923087425	132831784	5.25486	1120
230.289225968	133206000	5.36419	1233
231.539575488	131036856	5.48698	1314
232.827029456	134935824	5.43037	1209
233.204145152	133989424	5.46556	1218
233.56950216	137426544	5.27195	1194
233.934629249	144790560	5.07017	1212
234.299611904	151597136	5.25026	1271
234.665234256	137105056	5.18426	1337
235.031865648	144539040	5.17984	1210
235.841078737	133688672	5.5551	1253
236.21647608	141512400	5.16748	1237
236.721307216	139402592	5.43178	1252
237.283160512	140628672	5.18598	1133
237.659443104	147759632	5.40823	1270
238.514763344	135869184	5.51997	1235
238.889256928	141502528	5.25851	1238
239.25712552	137920048	5.42357	1164
239.621364848	148798752	5.26608	1264
239.98813096	141434096	5.26484	1285
240.532218369	146681488	5.26097	1207
240.917362433	142180768	5.59114	1218
241.673222256	134895600	5.60169	1064
242.049207488	138955024	5.32501	1218
243.549177568	135470944	5.29837	1273
243.924794144	135921952	5.47641	1268
244.488767472	138226208	5.61926	1188
245.000751008	143940400	5.6532	1240
245.378759184	134234960	5.41885	1263
246.929221968	134222000	5.57115	1192
247.708832944	136039616	5.66092	1393
248.084824336	146244496	5.65824	1233
248.653061105	135253120	5.67163	1156
249.199024304	131516304	5.59506	1091
249.575675216	137068672	5.55727	1163
250.111647344	142154528	5.40067	1312
250.647484208	133695136	5.54319	1209
251.021120688	139986544	5.71276	1253
251.390751472	141459360	5.34192	1225
252.252352448	143486912	5.58094	1313
252.628469168	140118416	5.65546	1148
253.449078464	126329160	5.71725	1090
253.823295296	142477520	5.72566	1468
254.189034064	135335424	5.45347	1200
254.555174928	143053792	5.65806	1230
255.095142033	138660320	5.77785	1323
255.651369041	140363648	5.66231	1203
256.026255201	136604336	5.59916	1321
256.392754112	144183536	5.61124	1285
256.90297456	144127040	5.48383	1301
257.446464465	138707280	5.58126	1280
258.010198753	140094080	5.87586	1290
258.384939856	132793760	5.5568	1128
258.750558	135850976	5.65396	1188
259.11669672	139765616	5.48627	1182
259.992448208	134533424	5.75507	1250
260.528256832	136387760	5.46462	1291
260.90390856	138005264	5.44766	1355
261.775023664	137895088	5.34935	1226
262.64625208	128767208	5.43701	1275
263.208325841	133115520	5.36524	1153
263.584848048	131709224	5.35667	1237
264.118684464	128884024	5.40585	1092
264.995698721	123610904	5.46866	1135
265.372534081	127024984	5.36924	1166
265.736774208	128432000	5.41573	1088
266.102918528	134034808	5.28172	1248
266.648624208	127749976	5.15067	1183
267.032753456	117366784	5.29907	1057
267.400136688	124950944	5.32516	1193
267.912603712	125787360	5.26673	1184
268.296739664	132840648	4.92963	1246
269.192608369	119587296	5.25602	1275
269.704562257	117443168	5.3027	1089
270.078177393	130730928	5.06635	1116
270.443693584	127462784	5.1326	1171
271.306564288	127220960	4.99625	1195
272.155904368	122911624	5.1676	1197
272.530497296	127560000	5.36897	1160
272.895744752	126712168	5.28148	1195
273.263750721	132324664	5.39172	1180
273.783971984	130638624	5.25604	1148
274.324463281	131089696	5.211	1312
274.860567617	130598008	5.33794	1203
275.238696672	131735392	5.19221	1167
275.604572144	127570312	5.27968	1197
276.175305937	126440368	5.16428	1225
276.715905777	125409832	5.36668	1126
277.287764865	81612192	8.73516	2437
277.696529521	115495064	7.6544	1970
281.544302016	129756048	5.53179	1427
286.207565457	156887568	5.57713	1410
288.551780769	153544688	5.64881	1356
289.334290256	149067712	5.66108	1308
291.302454625	146270688	5.33774	1336
292.089443633	140258672	5.41923	1219
292.675532145	144584864	5.52	1253
293.060194033	142834368	5.62234	1227
293.575781681	146663120	5.52641	1297
294.419790928	136879056	5.3216	1247
295.313611457	140892784	5.28129	1281
296.193840864	145830896	5.34778	1279
296.702569617	135932464	5.29765	1268
297.078102001	136474960	5.26887	1208
298.363319664	127763928	5.02182	1245
298.882166305	125230512	5.29891	1204
299.453147137	130928272	5.10193	1054
300.289283361	133565944	5.19857	1251
300.798979584	128676088	5.11153	1194
301.175997136	130488672	5.02273	1228
302.514330705	125720312	5.29505	1142
303.031078849	122694872	5.18455	1193
303.917576945	128276328	4.95697	1282
304.466516385	125555424	5.23789	1230
304.851538465	129544864	5.06926	1205
305.375141777	124240936	4.95172	1205
306.223149521	125929056	5.25186	1183
306.735610161	125370768	5.11582	1258
307.561384369	123685384	5.068	1156
308.137813169	122714456	5.11073	1163
308.511454753	123753760	5.229	1238
309.081061281	124036592	5.22024	1129
309.467685889	126053336	5.12618	1178
309.984900704	124173872	5.20404	1157
310.368767633	121609792	5.21714	1195
310.734005952	121927400	5.21378	1171
311.110506225	118716168	5.06885	1090
311.487237985	130157976	5.10593	1208
311.863502272	120358608	4.91539	1147
312.746731632	126379216	5.05686	1049
313.293834336	112814408	4.99719	1106
313.815444656	118864928	5.05531	1132
314.379438512	118041984	4.87415	1271
314.89706944	116446872	4.87764	1131
315.470407392	113578272	4.75744	1102
316.399417265	107620800	4.83315	1062
317.285639632	102454872	4.76448	1056
317.659495328	108242720	4.78811	1125
318.518991664	108724360	4.81224	1086
319.031320816	103778432	4.85673	1187
319.407460656	116093800	4.5082	1209
319.941072208	112663976	4.6312	1168
320.451285632	111250584	4.57767	1090
320.824779344	112649368	4.60377	1146
321.191398528	106817304	4.56186	1177
321.557796224	110449360	4.68522	1041
322.0672636	113034496	4.71572	1203
322.956767296	112110984	4.70532	1117
323.8652196	114312416	4.81605	1179
324.377076593	116674304	4.70054	1224
324.751316433	118310648	4.84752	1196
325.127330112	113035968	4.86279	1187
326.01258176	117979128	4.89763	1224
326.558907232	119193912	4.83923	1270
327.131146736	113858672	4.74796	1252
327.690635344	118130928	4.98353	1220
328.257611296	114007368	4.86566	1175
328.632504896	122241216	4.78932	1221
329.148589296	119202352	4.80924	1222
329.525833648	118482992	4.76987	1167
329.891235824	124269000	5.03536	1213
330.428585232	126939608	4.84892	1240
330.975061905	127837232	4.74793	1184
331.362313456	124909536	4.9622	1184
332.227034944	127510600	5.05864	1186
332.602544512	124906664	5.08346	1253
333.162377312	124386184	5.23728	1224
333.540393472	140301488	4.96708	1257
334.810748656	131032296	5.26265	1239
335.354091824	129313784	5.33991	1187
336.238217648	136472608	5.02605	1337
337.594918784	138996000	5.24689	1443
338.114399601	137907744	5.35857	1254
338.994759072	134659168	5.28202	1212
339.802013168	134281600	5.45899	1301
341.097505473	137706752	5.4955	1391
342.724801136	135540448	5.68332	1197
344.053291344	135694304	5.73056	1394
345.266387937	143704048	5.63806	1360
346.909474945	146504976	5.65661	1278
348.613068128	147178880	5.92689	1384
349.79591776	150988720	5.58865	1464
351.367881696	150644400	5.59902	1373
351.881470097	141151728	5.68066	1277
352.406459264	153486464	5.70291	1407
354.414676048	147873600	5.71417	1433
354.986525936	162900912	5.89119	1514
355.892487088	151222400	5.94145	1501
356.269767184	158397328	5.68617	1448
357.175756432	157286448	5.78511	1328
357.718449392	161145296	5.86269	1497
358.285936384	148784496	5.81707	1320
358.662574176	156217952	6.00319	1409
359.582535328	142367760	6.03948	1468
360.154023456	157429728	6.05478	1296
361.05052632	151666368	6.12912	1421
362.306370417	156577568	5.99995	1371
362.682482641	164507232	5.91289	1437
363.561595904	162144176	6.0688	1431
364.108437248	156464864	6.2099	1318
364.959545824	158616272	6.04042	1451
367.026405376	159267712	6.02722	1339
367.566240592	153757232	6.00531	1559
368.085852032	156475840	6.18803	1331
368.938232753	159104864	5.89965	1464
369.477938304	160079456	5.96098	1441
371.089925793	158335488	6.04965	1353
371.613660065	155983328	5.94229	1466
372.466162897	167283728	5.92999	1444
373.038121729	164829904	5.97546	1430
375.065847568	168795456	6.13671	1466
376.382067809	160346608	6.10488	1356
377.249286608	159529424	6.09944	1414
377.76513104	152609376	6.07579	1442
378.305364176	160425328	6.07803	1430
379.22186984	155835216	6.34399	1376
380.096462928	153114688	6.3413	1397
380.472313488	158495504	6.21188	1377
380.8380912	165523424	5.95931	1502
381.735308976	161431648	6.26322	1401
382.25002912	165843136	6.28074	1446
384.753862112	178727120	6.96415	1490
385.665353664	182041120	7.28079	1632
386.239069888	189661488	6.9517	1737
389.203899793	189729024	7.27887	1629
390.911472528	190491792	7.19552	1617
393.039164129	182161648	7.00762	1648
395.892373425	185060928	6.76599	1708
397.229093489	182219440	6.87375	1669
398.564166785	189669664	6.88812	1664
399.449536289	185903376	6.79816	1558
399.827535889	183841616	6.94547	1536
401.799092753	182999040	6.66714	1567
402.697567185	185985808	6.55972	1599
404.021316145	188088960	6.66188	1511
405.203138065	183983248	6.8837	1495
405.873237841	192338064	6.60807	1452
406.264377057	186322688	6.7316	1479
406.853351169	184722912	6.71063	1486
407.401196289	193932720	6.66925	1452
407.779834272	185355056	6.60324	1456
408.147098945	192214944	6.58878	1530
409.0091936	183122000	6.9154	1606
409.398940768	186618000	6.50586	1433
409.935788656	183637648	6.3976	1451
411.262519696	190913936	6.40784	1591
411.64125928	181570176	6.57418	1485
412.205101857	186579568	6.57547	1542
413.067238033	178768432	6.65841	1508
413.445192337	186936704	6.44984	1479
413.813109457	189819360	6.55285	1635
414.737073073	191636656	6.33278	1426
415.29165552	194428880	6.43869	1450
415.849161584	190288384	6.61123	1597
416.74053144	195943104	6.65579	1577
417.11686216	190783744	6.36628	1438
417.485101536	197255616	6.50143	1474
417.852493344	198718688	6.67745	1565
418.416958608	189417888	6.62627	1636
419.3225924	192313120	6.96933	1561
419.892932736	206338768	6.65975	1493
420.8078116	202751392	6.70043	1569
421.347524656	192428368	6.44795	1480
422.260651312	198346816	6.64648	1506
422.815867168	199938416	6.80143	1591
424.123223984	186510016	6.52618	1341
424.499465793	195165072	6.32743	1608
425.358434769	193291552	6.61415	1531
425.872795265	194450560	6.38478	1586
426.384774928	196411136	6.5403	1538
426.760915792	200333744	6.6258	1543
427.275014432	197768720	6.37144	1439
428.502739665	198256496	6.98097	1662
429.348717664	209255664	6.99632	1543
430.202696768	221817568	7.51438	1533
431.457936384	255196336	8.02583	1369
431.832776448	267950208	8.20712	1245
432.199522241	278969824	8.55647	1094
432.566283761	309019008	8.72635	998
433.359899793	337684128	10.0705	957
434.200605968	399482112	13.0897	708
435.037839088	1672188928	24.1234	318
435.879455664	3840549376	6.09808	377
436.752433393	3920756736	6.44588	1161
438.551277265	1115655680	9.63691	1083
440.596498768	2946681600	11.0696	1908
442.402582528	1211582336	7.27708	1342
444.548384496	3240697600	5.96367	1734
446.748328816	2686011392	7.44116	2229
449.058804688	3151321344	10.414	1507
451.553464481	3437068800	9.34501	1107
453.951315408	4075881984	9.9657	764
456.417513729	1350837888	13.5829	669
458.833427872	3019882240	12.232	1386
461.063651968	1572311168	8.64547	1934
463.979965136	1663934208	10.1341	2023
466.635909025	2035421184	8.05638	1097
469.437445216	2092448640	14.2628	1625
472.067273504	1941623552	10.9475	1147
474.495843968	1581972480	8.4189	1225
477.037788353	1098278912	8.02465	2085
479.839352385	1241175424	9.13765	1788
482.498164385	2023043200	9.5482	1123
485.106736192	1519480960	9.08273	1578
487.858289505	1984387328	13.8116	1658
490.852726592	1548207872	20.5784	285
493.617150081	3263655936	14.6679	534
494.209127841	2876514560	13.2847	757
496.92284488	1594771712	10.8007	1479
499.904666096	1144478592	9.53497	2182
502.844334816	1127185664	9.27864	2217
505.997770976	1124929920	9.07412	2168
509.220565584	1023742848	7.74272	2216
512.410751152	1016117056	7.33816	2187
515.183936016	1340513536	9.05752	2170
517.917495121	1407343616	6.66919	1092
520.745688384	984909248	7.33445	1818
523.418495969	1403123456	9.21896	1590
525.69669992	1715484032	11.5425	1804
528.244637121	729577216	14.2833	329
531.097698993	2063595648	17.7767	253
532.063801472	1575348608	18.1099	392
532.620785489	1143235584	17.4237	372
533.48827616	931644992	16.4809	440
534.258381681	396348704	16.0747	487
535.698230673	4247324160	12.3546	430
538.270141248	3728610560	12.5458	560
538.964754896	52337812	13.7987	576
540.756490305	1492811904	17.1001	448
541.259698129	2896068864	14.7338	224
543.178168369	431820224	17.0227	196
543.555409392	3228563200	16.03	213
544.877629232	3089239552	15.5305	246
545.333232704	3157286400	14.4455	243
547.125712096	1449998336	13.7578	307
547.512088832	1404311552	13.9522	261
549.058061601	4048260352	11.8093	330
549.945032816	3630920704	11.0379	400
550.78189552	3287520000	10.3044	430
552.685347392	2565425920	8.62497	541
554.629079233	1779668096	7.47708	720
556.626982032	1365555328	7.13951	1070
558.71321704	1218238208	7.04584	1227
561.445658816	1422321536	8.98893	1261
564.457329601	2069262080	14.6461	1237
567.173529137	1841389568	12.1545	1161
570.320575504	1094878336	9.16916	1635
573.099628224	1041647936	9.16285	1933
576.209423424	2446563072	12.2417	531
579.095868656	3194753280	14.304	395
581.097209313	2628111872	13.4256	437
583.483993568	1850967552	10.7406	732
585.225112609	1315481472	8.96176	1039
588.072291744	874608768	8.19095	2055
590.99936584	891027136	7.90292	1808
593.972668848	1119388032	9.01603	1537
597.104825968	1980480640	10.847	876
600.172890991998	1261740800	8.41678	1362
602.924588865	833322240	7.3249	2037
606.443500128	867976320	7.46428	1928
609.531939727998	1016873536	7.04345	1724
612.264483936	891062080	7.89048	2042
614.982687984	1035703744	8.35434	2262
618.119613424002	914800640	7.27892	2069
621.142066960998	1122320128	8.17867	1850
624.243355152	4276580096	12.8985	313
626.940020464002	4151219456	12.3914	482
628.83100992	235960864	13.5181	370
630.779968303998	3957839104	14.6377	594
633.077661535998	3262004224	14.0105	785
634.606504303998	2331965952	12.6345	1061
637.003580863998	1624728192	10.3884	1494
640.046741568	1229691136	8.24402	1477
642.867807921	1410226048	10.1572	1821
645.799629103998	2551973888	9.02169	662
648.563570304	1544295296	8.11723	1541
651.256884928002	1203150080	8.13753	2090
653.997837984	1063441984	7.42637	2058
656.542506160998	1394808448	6.49325	1293
659.102329408002	3919040256	12.8868	976
661.654266465	1759114496	25.1388	907
663.893346304998	4042799872	23.0192	506
666.143057377002	350524096	20.7458	633
668.140602864	2280215552	14.8606	526
670.508583265002	2486090496	12.6162	1514
672.495028272	1892663168	9.40207	2091
675.162971184	2324033024	11.4612	1870
677.478673615998	2612597504	8.9591	997
680.022862336002	2187456512	10.2457	1825
682.486802832	2217053440	10.6151	1858
685.020370447998	1733840512	6.64268	1410
687.515803024002	1332934144	6.40413	2336
690.177477376002	1480090368	7.21072	2140
693.032802976002	1868808704	8.7391	2153
695.674493856	1785961216	7.50209	1629
698.362430368998	1271535872	7.30277	2170
700.807511152998	1454366976	6.89125	1692
703.518196417002	1964192128	6.79634	1046
