MS:1000894_[sec]	MS:1000285
2693.93474592	4173.91162109375
2711.73974592	16024340
2713.14434208	9558.5810546875
2722.80822048	3779.1650390625
2740.65800928	15629406
2763.00814944	15718601
2784.832656	15443742
2806.65698976	15472634
2828.47398246	13747953
2850.46559424	14715036
2851.81268934	2223.29077148438
2866.5647799	18210.630859375
2878.95667008	9337.8603515625
2880.0797079	29745.529296875
2897.73643494	15370818
2920.16100678	15481206
2921.51700774	2016.10681152344
2932.8576039	5269.66845703125
2950.70572326	14499837
2973.10078752	14096327
2994.9400935	15200991
3016.77978048	15234804
3038.59668	13662902
3060.46082688	14782632
3061.81607046	3360.38891601562
3073.87539654	5585.51806640625
3091.72484544	13509444
3113.97950304	14464139
3115.34166342	2366.09155273438
3129.33632646	2251.42846679688
3147.19363302	13063581
3169.41624678	12597712
3191.37571392	13166519
3213.20039136	13243793
3235.0175847	13382719
3256.83437286	13241995
3278.68271328	14466211
3280.04678214	10873.09375
3290.55278976	5262.78955078125
3308.36527014	13280707
3330.69256614	12300316
3352.63107168	13100728
3353.9944656	6644.91162109375
3369.68399616	4173.3076171875
3383.7321456	6783.962890625
3384.87084384	3909.27197265625
3402.5501568	13078408
3424.95057312	11385553
3446.84993376	13893580
3468.69023712	11643696
3490.52899782	13343591
3512.36095968	12078104
3534.20055078	11099029
3556.16073798	12785704
3577.9770375	12225337
3599.79476358	12750558
3621.56609376	12312350
3643.4057808	12435987
3665.24504358	11207139
3687.24220128	11343691
3709.0750656	12352437
3730.92932928	13061388
3752.78319648	12812152
3774.60077184	14272324
3796.5220455	12495997
3818.33168928	12266570
3840.12604128	12026939
3861.92816256	12452201
3883.73772966	12106234
3905.55516966	11570430
3927.49905792	10921825
3949.33186848	11068041
3971.14831584	10272005
3992.95009344	10291488
4014.75224448	11607729
4036.6970688	12413615
4058.49876672	11557028
4080.2945664	10443747
4102.03527072	9755779
4123.9360887	11292195
4125.291312	2191.28979492188
4136.66081862	4594.22900390625
4154.48847078	9353476
4176.8685207	10224256
4198.65559968	9969511
4220.51149536	9649496
4221.89681286	20867.810546875
4236.11692998	8080.85009765625
4253.9365335	9723015
4276.3335504	9738594
4277.68061376	3330.6103515625
4291.28482752	2721.4755859375
4305.3791136	7119.08935546875
4306.50261408	5321.0947265625
4324.18159392	9295506
4346.58218976	10262603
4368.391728	8732839
4390.32925152	9591474
4412.24457696	9755457
4413.6071424	10681.84765625
4431.83996262	13244.509765625
4444.43393478	5686.41748046875
4445.55700134	6632.984375
4457.3691399	8764.6611328125
4469.30915334	2979.072265625
4482.66087174	14494.3388671875
4483.8296439	3679.14306640625
4501.51390374	8429530
4524.08972256	9227360
4525.46744928	13984.4013671875
4537.24250976	2885.3408203125
4554.89735136	9756308
4577.1658944	8693500
4578.5434704	12330.8681640625
4589.88344448	5009.49951171875
4607.54562624	8215730.5
4629.92572416	7744457.5
4651.76687232	7832233.5
4653.12928992	5638.2294921875
4671.23573952	16799.302734375
4684.24784736	6456.28955078125
4685.3714496	19385.83203125
4703.04315654	8293599.5
4725.46611936	9081340
4747.28459136	8000457.5
4748.65560864	7177.3193359375
4761.85506048	7257.8271484375
4779.70558656	8164899
4801.85194272	8149008.5
4823.69149056	7571261
4845.5008272	6720665
4867.36447584	7517579
4868.74237152	3316.83471679688
4882.80432096	2477.55712890625
4900.69148928	7163026
4922.92170912	6790574.5
4944.64866144	6079517
4966.60971552	6501212.5
4967.96540256	8273.330078125
4986.44504736	3289.62353515625
5000.47811232	7501.6533203125
5001.60178656	3265.619140625
5019.28176576	6645975.5
5020.86323808	3090.94946289062
5032.49403552	3312.15380859375
5045.6647104	12789.6875
5046.7880448	4807.38330078125
5064.399816	6033738.5
5086.82286918	6680301.5
5108.63440902	5943345.5
5130.60095814	6027141
5131.97882214	4453.521484375
5141.25618144	5277.8671875
5159.10048966	5482647
5160.4892967	8458.28125
5169.10350144	3265.97485351562
5186.96063526	5401368.5
5209.78278342	5309808
5231.68267392	5845794.5
5253.50676192	6135409.5
5275.4677824	5808927
5276.83025856	14851.09375
5293.71531456	5399.37744140625
5306.8012743	8457.841796875
5307.96939654	5388.0546875
5325.6418032	6124506.5
5348.62709952	5813321.5
5370.6024759	5511021.5
5392.41104262	6618546.5
5414.19879168	5763496
5436.57008166	5473849.5
5458.37959782	6166778
5480.31795264	4950449
5481.71836998	14623.189453125
5493.40328262	4441.97607421875
5511.02866662	5714567
5512.61239776	11618.3779296875
5524.74480006	2769.18676757812
5542.40762022	5280509.5
5543.81131296	6228.2431640625
5561.72882694	2488.03295898438
5575.76012838	10264.103515625
5576.87801094	2589.87719726562
5594.54616582	5650340.5
5617.04593638	5175800
5638.81862784	4845855
5661.27373152	5520329
5662.63721376	9306.2568359375
5675.97116064	2682.09252929688
5693.81503584	4657229
5716.17121734	4793373
5737.9956279	5436832.5
5759.85186528	5017578.5
5761.38879264	7115.05322265625
5774.48183424	3739.83227539062
5792.30147232	4470148
5814.63075552	5013044
5816.0161968	9427.09765625
5829.24534438	3825.31372070312
5847.0276807	4313919.5
5869.34776326	4578248.5
5891.18752224	4235519
5913.02673984	4377676.5
5934.86757888	4444268.5
5936.27665632	3348.83740234375
5950.54805088	4023.91015625
5968.39745664	4503256.5
5990.680776	4668178.5
6012.50453574	4656580.5
6034.32153318	4946344
6056.16123942	4823430.5
6078.10625952	5306704.5
6099.93741504	4996891.5
6121.76968896	4656783.5
6143.65551744	4864677.5
6145.05607776	7338.857421875
6158.1053232	4835.8740234375
6175.96376448	5227845
6177.3523968	7172.65380859375
6190.58761632	7996.4541015625
6208.43874528	4406749
6209.85654048	15040.6064453125
6219.9720144	7764.22998046875
6237.63407136	4677040
6259.94643648	5039030
6281.77832166	4665281
6303.6418455	4755292.5
6305.02730208	2288.30932617188
6319.48682784	5299.27099609375
6337.3300023	4864878
6359.63506758	4294314
6381.4746183	4446077.5
6403.29069024	4786025.5
6425.11515552	4544711.5
6447.01480608	4599684
6468.85544166	4449436
6470.24180262	1216.07690429688
6483.76307904	5231.76416015625
6501.61410918	4656146.5
6503.00304198	9329.80859375
6516.83048736	4813.5390625
6534.6807351	4806970
6536.09103264	2446.00244140625
6550.78959168	7971.02587890625
6564.03528	5318.0419921875
6565.15916544	5730.3349609375
6582.82996128	4157620.5
6605.24660448	4625121
6627.10212096	4075242.5
6628.52475168	27187.6328125
6639.8728704	4527.14404296875
6657.4903344	4138207.25
6679.93701792	4294310.5
6701.77110336	4201457.5
6703.17066432	10892.59375
6715.02054816	5263.416015625
6732.68319936	4501746.5
6754.99671936	4077859.5
6756.41957472	8617.794921875
6770.06944896	6055.2890625
6795.9293136	4365503
6822.84663648	4345596
6845.06831712	3893692.25
6867.38026662	4373436.5
6889.5649152	4076971.25
6912.09459552	3943110
6934.4436288	4213931.5
6956.76315264	4100411
6979.07596704	4514458.5
7001.34217926	4091274
7023.6933936	4008246.5
7025.07832608	39544.06640625
7038.09029568	74659.1796875
7055.88089856	3623002.75
7079.00322816	4147988.75
7101.40554432	3804139.25
7123.73962464	3697843.25
7146.1210704	3720480.25
7147.70192352	41482.984375
7160.06071968	84030.109375
7177.90322688	4361738.5
7179.30144	16351.2060546875
7190.14935648	4763.65771484375
7207.78942656	3749814.75
7230.11705664	4117702.25
7252.08417984	3580131.25
7274.1416688	4069951
7296.0630471	3836315
7317.92502054	3686644.75
7339.78721376	3928803.5
7362.23539488	3534127.5
7384.05115584	4687747
7406.03310912	3874087.75
7427.86538784	3684617.75
7449.68959776	3593723.5
7471.53651366	3486718
7493.33113728	4311184.5
7515.92800902	3560059.75
7537.79201376	3858554.25
7539.38127846	2158.75659179688
7553.20180902	3044.25732421875
7571.0444199	3662737.25
7593.31880736	3903543.25
7615.14351078	3591237.75
7637.11770918	3514331.75
7658.92738944	3500739
7680.75327264	3591297.25
7682.13864864	29921.197265625
7695.15876678	4876.07080078125
7712.94843168	3387761.5
7735.85538054	4230825.5
7737.2621463	1809.8212890625
7756.2749991	1878.49975585938
7769.86652448	12596.5869140625
7770.9890736	5595.02099609375
7788.66893382	3650189.5
7790.06143878	2194.1513671875
7803.79299942	2521.45361328125
7821.63643104	3602530.25
7823.18456166	10153.9375
7835.08326246	15377.0556640625
7852.74483846	3157783.25
7875.0949728	3215666.5
7896.89704902	3435678.25
7918.76038566	3213775.25
7920.1533255	3239.40942382812
7934.02098528	4487.43212890625
7951.87855104	3136107.25
7953.29773632	5943.23046875
7966.50995616	5287.69140625
7984.35295008	3057674.75
7985.99248032	5041.763671875
7994.394912	16366.4794921875
8012.24417568	3305028.5
8034.54879936	3112977.75
8056.39574496	3601760.5
8078.25922368	3384452.75
8079.84110688	16096.095703125
8091.2391024	6582.8896484375
8108.9018064	3200621.75
8131.25921286	3501601.75
8153.08365888	2917271.75
8174.92330848	3203315.75
8196.74830176	3067741.5
8218.58752224	3220242.25
8240.49432768	4595979
8262.33371904	3044996.5
8284.17473664	3031140.75
8285.56024608	7518.91552734375
8298.66943296	5011.966796875
8316.51968742	2925553.75
8339.37203526	3182424.5
8361.3687639	2971310.5
8383.17851136	4689226
8405.05714566	2817236.75
8406.44985318	7963.080078125
8419.49972256	5259.89697265625
8437.28954502	3141518
8459.57181024	3150396
8481.51632448	3021350.75
8503.28848326	4040022.75
8525.12773158	3099838
8546.96735238	2828096.25
8568.80907654	3042501.75
8570.18599686	28430.49609375
8579.95067142	4490.01611328125
8597.77809984	3290139.75
8620.7359623	3036471.75
8642.55270246	4537210
8664.32470374	3218032.75
8686.12664448	3303305.5
8707.98268224	2648362.25
8709.40534176	1028.96496582031
8722.7474688	4823.8291015625
8740.60503558	2780505.75
8763.44235078	3335063.25
8785.28185446	2791259
8807.12286246	4892010
8808.50814342	7050.61376953125
8818.32540582	10079.8994140625
8836.1527767	3004606
8858.4802503	3082277
8880.31980774	2687477
8902.16047878	2748421
8903.5535904	8048.52392578125
8916.52840032	8932.359375
8934.31088358	2832135
8956.72945056	3537014
8958.1168599	17995.376953125
8969.7094695	5090.76708984375
8987.34949542	5483776
9009.57175974	2925328
9031.397664	2947472
9032.78301024	20852.951171875
9045.50267616	11746.90625
9063.19544064	3354585
9085.62071616	2969603.75
9107.4446544	4349206.5
9129.27660288	5816169.5
9151.10872896	2870182.25
9172.87316448	2613973
9194.9076624	2685869
9216.73208064	2736022.5
9238.5417072	2985932.5
9260.37371622	2652147.5
9282.18311046	2762877
9304.01635878	3030105.25
9325.95981792	2838227
9347.78416224	2762563.5
9369.58622016	2457222.5
9391.41824736	2891533
9413.25135168	2679293
9414.63691008	2447.43383789062
9428.49686784	5898.08544921875
9446.39868	5211172
9468.76406592	2940445.25
9490.55126688	2652039.5
9512.36796288	2914419
9534.18513408	2809687.5
9556.1445024	4988146
9578.05353984	3777158
9579.42356448	11719.2939453125
9591.16784544	4961.93212890625
9608.830152	5721740
9631.1204064	3539750.5
9652.9298295	4547175.5
9674.88191718	3086508.5
9696.7213479	5075602
9718.56100518	6218668
9740.37934464	3393910.5
9741.77257056	22992.8984375
9750.5995728	13682.763671875
9768.44135232	5049448.5
9790.8291456	3098773.75
9812.66124864	4494326.5
9834.4953831	3426378.25
9835.86475398	2210.36645507812
9849.91235046	4964.15771484375
9867.76183776	3218169.5
9890.59305702	3974167
9912.52887552	5434732
9934.33857216	3390350.75
9956.14804704	3347457
9977.94264384	3133722.75
9999.77535456	5047244
10021.56155238	3912817
10043.55250758	3816678.25
10044.92300454	9843.076171875
10056.79501734	5315.58251953125
10074.45765216	6692708
10096.60493952	6860788
10118.44434336	3952894
10140.35305632	3472978.5
10141.75386438	9470.3564453125
10153.2281799	13262.4619140625
10171.07781126	3732121.25
10193.45046624	3664664.75
10215.2595264	7211392
10237.07669088	5470893
10258.84106208	3507482.75
10280.84608608	3681054
10302.66272832	7080731.5
10324.46551392	7101603
10346.28914112	3515911
10368.10685952	3467738
10390.04487654	7891218.5
10391.41506918	9904.4677734375
10400.05581222	5798.07421875
10417.70943174	3902561.5
10440.51709926	3455694.75
10462.35730368	4846018.5
10484.19575712	3362072.75
10506.61371072	3165603.25
10528.58900544	3580186
10529.9740944	3650.05322265625
10543.87156128	5380.69384765625
10561.70623782	6984118
10583.99664678	4397328
10605.8222151	2941356.5
10607.35148454	16782.744140625
10618.75714854	5200.9501953125
10636.4571111	3139601
10658.76968934	3506246.25
10680.58649472	2955332
10702.35137478	3061048.25
10724.18309478	6843025.5
10746.00016326	2896614.25
10767.9753879	3436728.5
10789.79185632	5870011.5
10811.54876256	8385382.5
10833.38827392	3470044
10855.22020032	2921068.25
10877.179776	2751004.75
10899.00436704	3166714.25
10920.89792448	2846032.5
10922.26029216	13383.91015625
10939.05467808	2513.29223632812
10953.14661216	11834.103515625
10954.26967776	8254.0244140625
10966.0970256	9200.224609375
10978.90769472	25606.732421875
10996.78686048	6127631
11019.14399616	6041570
11040.9833376	5369478
11062.82304864	4558965.5
11084.66243616	6881721.5
11106.50192928	7255774.5
11128.46916096	2917476
11150.3085744	2590962.25
11172.15697056	2729941.5
11173.52990496	24634.55859375
11183.7719712	3134.71166992188
11201.43464256	3532781.25
11223.61961664	2655588
11245.60136256	3884867.5
11267.40345216	8085216.5
11289.21309696	3733068
11310.97747206	7657806.5
11332.90835136	7575533
11334.27866592	9194.1669921875
11346.69856896	2597.77490234375
11360.14713888	17745.513671875
11361.27095334	2591.03051757812
11378.88998406	2262502.5
11401.31298816	4687332.5
11423.15250144	3992606.5
11445.02198022	2514180.5
11466.8390535	4069983
11488.79111616	4741982.5
11510.63932038	2781489
11512.00977312	1176.95092773438
11525.72692518	4874.8369140625
11543.52439974	6929044.5
11565.83075904	6932358.5
11567.24654886	7527.0458984375
11577.92560902	5304.40087890625
11595.80537094	4850147.5
11618.17047072	2730895.75
11640.67157664	4135614.75
11642.05646976	1130.23718261719
11660.80786944	2461.84985351562
11674.9898928	9924.607421875
11676.11428896	3985.51879882812
11693.7612192	6333704.5
11716.3298487	2361953.5
11717.7151911	1309.36755371094
11731.45456518	5287.30517578125
11749.29817158	2512793.5
11750.69626566	14024.9775390625
11760.96625542	23869.498046875
11778.7192761	5893987
11800.9939287	6829125.5
11822.82594918	6973596
11844.8175264	4644426.5
11846.23194726	4183.39013671875
11859.47701542	9162.9892578125
11877.33505254	2612943.5
11899.5867063	4734835.5
11921.38876704	6059875
11943.25948608	7266376.5
11944.62973824	1503.70166015625
11958.4296912	5144.7109375
11976.24271488	8224931.5
11977.82183136	8876.4716796875
11990.25864768	5392.16357421875
12008.0494224	7121980.5
12030.24130176	2449216.25
12052.08133056	7937463
12074.03280096	2592137
12095.84971104	5173823
12117.66680736	8265312.5
12139.5302448	3040213.75
12140.93042688	3901.92993164062
12157.25994048	4776.34912109375
12170.87891136	5052.16748046875
12172.01042208	4492.27587890625
12189.67994118	3497999.25
12212.15717568	8433311
12233.99759232	7602904
12255.83773728	2600241
12257.419752	9946.6708984375
12270.13848192	7946.63818359375
12287.98023648	2540660.5
12310.39242912	3303611.25
12332.15509728	7754253
12353.99605824	2520611
12355.38802464	4324.927734375
12368.62565856	4823.63134765625
12386.46797376	6209446
12408.71268768	4488562
12430.67969574	8577797
12452.54356512	6343549
12454.11000672	6974.8291015625
12465.48559686	12076.7685546875
12483.33543078	2939700
12505.6571088	2559357.25
12507.049536	2893.34326171875
12521.69698854	2628.08471679688
12535.43053344	12904.6376953125
12536.56294758	4292.63720703125
12554.24157702	8318455
12576.88292448	2546603.25
12578.27701926	13469.396484375
12597.1911552	2792.95263671875
12611.42664192	13086.509765625
12612.54986496	2558.20483398438
12630.22217856	7722836
12652.6223568	7359760
12674.57520966	6425968.5
12696.36118278	4410530.5
12718.30715712	2761871.5
12719.72230182	6376.783203125
12733.71756102	12289.5615234375
12751.57488486	4326781
12773.83445094	6646813
12795.79404678	2335276.25
12817.61109888	3076844.5
12839.43553728	6867810
12861.31253184	3001031
12883.12947264	7197477.5
12904.94648544	2644794.25
12926.94490374	6282246.5
12928.3228455	17150.91015625
12940.48749984	5549.578125
12958.1496471	2346772
12980.37963072	8007989.5
13002.21947232	6498519.5
13024.05130176	2586997
13046.04206208	4690100.5
13047.4128096	7795.11572265625
13059.05251968	4981.88037109375
13076.84941824	2537364.25
13099.07980902	2801486
13120.87500288	6684214
13142.72125344	4388360.5
13164.68073984	5053429
13186.49776128	6953027.5
13208.37606144	2744812.5
13209.7387776	20803.578125
13227.3567216	2631.97680664062
13241.73513408	13089.0380859375
13242.85951104	5273.64697265625
13260.529152	3986122.5
13261.92338016	15748.4375
13273.87750944	4889.376953125
13291.54821024	7246722
13292.92984416	16773.6796875
13304.43980736	8656.6728515625
13322.10207648	6555227.5
13344.44579526	7937127.5
13346.02740864	3884.89624023438
13360.12567296	4007.00146484375
13377.97526214	4029064.75
13400.34803334	2556543.5
13422.20360352	2605905.5
13423.59655488	28979.556640625
13431.00602214	6501.53369140625
13448.67626214	8691121
13470.93027942	7912792.5
13472.33150304	11417.2041015625
13484.09076576	9426.515625
13501.88066694	3741228.5
13524.30503232	2562225.5
13546.15204608	5941827
13567.96158816	7712991.5
13589.72610912	4154747
13611.56556192	5770911.5
13633.547616	3181408.5
13655.35714368	7764448.5
13677.08407104	4899969
13698.9086016	3410940
13720.70327424	4722574
13742.49003072	3527901.25
13764.44219424	3941953
13786.91312928	6098878
13788.47251296	13058.15625
13798.22048352	3340.833984375
13816.03356288	7423649
13838.90802432	3694616.5
13860.75638016	7520819
13862.13414816	17742.154296875
13872.2663703	16322.6689453125
13890.11004288	9048664
13891.51336614	13007.7119140625
13908.80112678	11280.49609375
13921.1594487	3381.32763671875
13922.30546982	5419.96630859375
13939.97750982	4297217.5
13941.37040262	3033.73120117188
13955.73231942	3511.81396484375
13973.58227334	4341494.5
13995.9094896	4118702.75
14017.75026438	4943748
14019.15077286	9713.908203125
14030.14605126	5046.33056640625
14047.80809574	6145074
14070.06043014	4869880.5
14091.88565856	4839199
14113.82937702	4814889
14135.63963622	8548238
14157.4872768	4925288.5
14159.03174976	14128.8564453125
14168.78763456	2999.36938476562
14186.45001888	6151885.5
14209.30215648	5903434.5
14231.23304928	5321894.5
14232.61071168	19875.8671875
14244.78279072	4076.79516601562
14262.42347232	5273668
14284.6079904	5654104
14306.46389088	8374315
14307.84190176	8335.8076171875
14316.57151104	6241.94970703125
14334.41489376	9003742
14356.81717536	5715924.5
14378.58846048	5300970
14400.42787584	8240323
14422.26016326	5765506
14444.09427366	5591155.5
14445.68282598	14262.861328125
14457.44084262	5014.6083984375
14475.0587607	8735415
14497.48459686	5618993.5
14499.0522288	6632.822265625
14512.26488352	18185.390625
14530.11500736	5681145.5
14552.31449088	8685444
14574.1313904	6431949.5
14596.12256742	6917137
14597.5076784	13163.259765625
14609.2231383	4334.95068359375
14626.87708326	5654994
14649.12976038	6571997
14670.90265062	5666677
14692.74139974	5567348.5
14714.6940528	6056470.5
14736.49538592	6027377.5
14758.25988	6112894.5
14780.09207424	8982444
14801.94034752	5856366.5
14803.30266432	8960.037109375
14814.76280256	3157.42016601562
14832.60510816	8664815
14854.95521568	6443243.5
14876.75735328	9311311
14898.62059296	9233611
14900.00592288	13021.328125
14911.4582208	5750.1396484375
14929.1207664	4992921.5
14951.59941312	5221251
14952.96228768	35358.6796875
14965.99665312	83518.1328125
14983.8468432	5879899.5
15006.10076352	6216706.5
15007.50105702	1506.40490722656
15021.5258592	4403.611328125
15039.37579398	5105904
15040.76499942	2568.62915039062
15055.2749607	4903.45556640625
15073.1249232	7378899.5
15095.4522048	6764484.5
15117.29169792	10343279
15139.13116704	4677498
15160.9332336	5552883
15182.81023392	4949162
15204.82431168	4663085
15206.3674752	7577.3115234375
15218.10394176	10337.958984375
15235.94727648	4580823
15237.35051232	7893.54443359375
15247.94597856	4955.9599609375
15265.7878608	5536623.5
15288.03300576	4974110.5
15309.98631936	8884166
15311.36397792	6734.3876953125
15323.00390688	5446.00634765625
15340.84653792	9349722
15363.16776864	4925067.5
15364.54546176	19595.44921875
15382.9217424	7063.27880859375
15396.3987648	6604.5458984375
15397.52290368	7194.86572265625
15415.19424486	8996930
15437.68454688	4406273
15459.52524864	5460651.5
15460.91821638	4186.09375
15475.2733335	3125.0654296875
15493.1151975	4563387.5
15515.33776326	6453359.5
15537.1473831	8419199
15559.10690022	8465726
15580.91645382	6729440
15602.76478374	5768207.5
15604.14300582	5981.537109375
15616.8623655	3676.10302734375
15634.70527878	4392125.5
15656.94957318	5017312.5
15678.87914598	9053236
15700.70365158	8197573.5
15722.56021824	7211656.5
15723.93849792	3556.41284179688
15735.3293751	4568.12548828125
15753.17240544	4536060
15754.56867942	7642.25244140625
15766.0272183	8078.71728515625
15783.8760231	6080975
15806.24886144	5713558
15828.03583782	6256683
15849.84524454	4915180
15871.6870503	3995507.25
15873.05695398	10483.9560546875
15886.76662278	26564.919921875
15904.60895808	5050377
15927.02596806	9302013
15948.85046886	4508079
15970.64503878	4411717.5
15992.46993222	4595869
16014.2564967	4904097.5
16036.16428326	5680581.5
16057.96555104	7424901.5
16079.80708992	4695887.5
16081.1855664	4956.8291015625
16094.50470624	5248.2734375
16112.30116416	4498977.5
16134.54637638	4940140.5
16156.54478886	5333219.5
16157.9301024	12226.10546875
16169.63687334	9103.2529296875
16187.2999191	9966111
16209.59112192	6923305.5
16210.96977696	10175.001953125
16225.44386022	3532.92553710938
16243.2715863	7719923
16244.66104038	1526.03002929688
16258.8337815	5374.248046875
16276.69044966	6646893
16299.01767462	11332316
16320.85939206	6832648.5
16322.25892512	15424.6728515625
16334.0860656	3601.96923828125
16351.74871872	10571900
16374.03836736	3705485
16395.95302944	8413963
16418.37746502	7543292
16440.1345671	4387862
16461.97397952	3888536.5
16483.76842656	4377955.5
16505.55552768	6497286
16527.49341024	3803100
16549.33199424	10462148
16571.13479046	7552172.5
16592.9584215	4841317.5
16615.33056102	5461918
16637.2825191	8455778
16659.69968934	4593259.5
16681.48660512	3547795.75
16703.29602048	9807500
16725.10563744	4651162.5
16746.84764544	6354186
16768.85968422	7896605
16790.6389728	6314438.5
16812.45619584	8580037
16834.20561888	6860384.5
16856.0151591	8058023
16877.88535488	10290930
16899.80812896	7080643
16901.21642496	6532.92822265625
16914.82819968	3123.29150390625
16928.76451104	12277.0517578125
16929.88787904	5129.84375
16947.5595024	5600305.5
16969.93124454	5977660
16972.32228006	34.4081001281738
16984.38126918	6743.56005859375
17002.29302694	8273683
17004.0992391	5512.29345703125
17022.00812358	4564.89111328125
17035.68208998	11793.60546875
17036.80546464	9918.8330078125
17048.62551456	1693.59643554688
17066.78980806	4374.8388671875
17079.45100032	5404.74755859375
17080.5743175	8489.91015625
17092.34190342	1187.59204101562
17111.00178342	4286.79736328125
17124.1199895	7985.63232421875
17125.26609798	7947.07275390625
17137.08527622	2674.15844726562
17155.41484896	4627.61572265625
17168.50390176	9308.130859375
17169.63512544	7648.662109375
17181.46193088	2276.12329101562
