MS:1000894_[sec]	MS:1000285	S/N	peak_count
1498.126564015	1145832448	22.2926	602
1500.937504447	196404816	24.1498	766
1501.929873471	516316704	20.4027	562
1504.170556239	3193176064	22.7382	835
1505.278520751	3681670144	20.6543	773
1508.421832111	2506720512	17.5461	1061
1510.490297424	2208860416	16.4572	1194
1514.23298136	1915535360	14.4209	1244
1517.454144527	2217821440	11.2406	887
1520.850055968	3001141504	10.1885	681
1523.932762127	2812316416	10.2287	650
1526.693934271	2119701632	9.05796	662
1529.509264655	1919326976	10.2218	986
1532.331053024	1898782336	8.40587	819
1535.557758768	1673205248	10.685	1501
1538.656942111	2668402176	9.35596	973
1541.177637327	2728013568	10.8493	946
1543.525078512	2681504512	12.0204	1026
1546.033645278	2732901632	13.619	1454
1548.641467023	2627761920	12.0013	986
1551.427154416	2518996224	15.0409	1309
1554.288086143	2557782528	15.7503	1412
1557.289274719	2675800576	13.4692	1040
1559.928432431	2792815872	17.7132	1877
1562.660494927	2446906880	12.9462	1171
1565.61307088	3073515520	12.0815	899
1568.604991134	2961385984	12.8461	991
1571.121081438	3052698880	13.1404	1167
1573.692289039	3121120768	13.3527	1082
1576.194593247	225237568	10.9634	619
1578.894274415	3639272192	15.0187	839
1581.204109392	357541664	16.4713	625
1583.514556783	4215318272	18.4475	702
1585.939503775	3539232256	21.8028	1091
1588.955186111	3455837952	19.271	947
1592.308363103	3284977664	15.4675	831
1595.587167663	3464377600	12.7748	809
1598.679480047	3279220224	13.1819	1023
1601.168135408	3959237888	12.9134	966
1603.540092944	3970306560	13.6779	781
1606.069554015	389271488	16.3173	822
1608.753618959	438354336	15.6632	679
1610.795953103	4029811968	17.4263	761
1612.873280063	3826967040	15.1621	659
1614.290495823	3211716352	16.3609	802
1616.157450783	2723588864	15.2354	824
1618.181163663	2531593984	15.3101	823
1620.215862847	2572215296	15.1912	963
1621.823716687	2247481344	13.8622	1040
1624.298767999	1770398592	16.1576	1629
1625.637243247	1866310784	12.8484	1130
1628.966552575	1685491968	13.3182	1624
1631.225483054	1907097344	11.4532	1317
1634.071408703	2543567616	10.3309	1067
1636.821600335	2055944576	14.0793	1917
1639.635313743	3410425344	15.0489	1390
1641.995252959	191787904	14.0579	603
1644.983196976	1728762496	19.998	952
1647.662476815	611009920	16.4613	553
1650.54306944	586434624	14.8946	474
1653.503091056	990517376	16.2698	533
1656.362435455	3961538048	19.9617	890
1658.422262191	264914240	19.9364	764
1660.972835231	1391041664	16.2215	467
1663.309404335	644308992	22.8177	915
1664.680120111	1812771840	19.1842	621
1667.462677024	3576637184	20.2701	715
1669.476142398	654919168	17.5727	661
1672.358207822	95086120	17.3922	669
1675.216756926	1820699008	15.4818	554
1677.058318462	862127168	16.7578	556
1679.852129455	713275776	17.1442	655
1681.772086896	808808128	19.5335	944
1684.402156495	1325044608	13.7094	445
1687.187620559	955690240	18.8877	831
1688.620968655	1265043840	17.0928	550
1691.59401912	2865649408	22.2162	541
1693.381955424	3477278976	20.0654	449
1695.307302527	3032562432	21.3348	458
1696.496161839	3449808640	18.5827	320
1699.319324495	3547688704	22.6112	456
1700.863704479	247491696	25.3343	581
1703.347010848	3352682240	24.8262	495
1706.095170095	3579304192	21.6445	410
1708.717012222	2688467456	26.28	636
1710.115329263	3091818752	24.0808	495
1712.903143231	2109598976	23.8829	528
1714.087016879	3230775296	26.8152	630
1715.711098622	1536048384	27.2493	650
1718.515915919	1485608064	21.7753	483
1720.089496958	2823714304	21.9113	545
1721.155242	1224031104	25.0668	615
1722.46672056	482506752	26.4839	756
1723.058937024	550143680	26.0208	660
1724.219161743	499232832	22.7535	581
1725.944750222	566494464	20.3657	564
1727.176338222	216248032	24.5166	788
1728.324194206	245316240	22.261	736
1729.801166974	3800779520	23.3252	871
1731.316997054	3690141440	21.7141	867
1733.187088654	3654222336	19.577	753
1735.381046608	3315941632	19.6208	887
1737.101002992	2800135680	19.7008	873
1738.388978576	3376377856	18.702	877
1739.609067616	2553210880	17.519	849
1742.116891119	2554471424	16.697	906
1744.214971935	2391267584	15.8152	996
1746.380812783	2517337344	15.6328	1259
1748.548503374	1962913792	14.1121	1163
1752.253919952	1822633600	13.2234	1063
1754.428588383	1965906304	13.7209	1173
1757.379555391	2312227328	15.3174	1361
1760.876477887	2833088768	17.0495	1249
1763.983379727	3105493248	16.4167	1078
1767.082090687	2938484480	14.5643	745
1769.687639247	2677140992	16.9055	1077
1771.745715535	3464545280	16.2844	856
1774.762390159	242862544	18.1164	820
1777.293746351	648452288	22.375	966
1780.206398895	4041482240	20.4774	786
1783.143857488	4170170112	16.4732	542
1786.213035072	300296512	17.4898	675
1786.819785199	4223312640	15.5696	580
1787.875862176	3545926656	18.9692	799
1789.014476095	3716403712	15.1395	635
1792.317762127	3941267968	16.5618	653
1793.551618911	3479398912	15.4739	605
1796.467690511	2918909696	16.2327	639
1798.461640351	3002820864	15.3455	601
1801.426449423	3605512704	16.9576	579
1802.71116624	3524208128	16.9107	540
1803.691522191	3872920064	17.1415	565
1806.21831251	4185242880	15.9933	479
1807.390664463	360885056	17.4992	571
1808.63529392	3633412352	17.6706	669
1810.792734927	4101347840	16.0036	637
1813.316901536	4178671104	15.4587	597
1815.191139183	3466593280	16.1502	871
1817.547185855	3203889408	15.7799	788
1821.129254783	2856050432	16.1611	863
1822.502953422	2880342528	16.15	924
1825.25638379	2882024704	15.0454	857
1827.15411659	2907766272	12.94	812
1830.604392574	2670949120	11.9206	640
1833.350827294	2727548928	12.5434	926
1834.66830627	2609085440	12.086	878
1838.242633854	3300781568	14.0442	968
1841.606530575	2992347392	17.5051	1010
1844.237097472	3022019840	16.005	744
1847.376691551	2975286272	16.791	798
1850.591599743	3507732480	15.2833	668
1853.798273663	3341737728	12.9588	488
1856.850205679	3058408704	15.6008	870
1857.833302768	4178341632	12.9745	697
1860.781741375	3559932928	13.5196	802
1863.796547679	3507278848	14.2149	784
1867.021974367	2716738560	15.423	1170
1870.009659919	2554529536	14.9722	1103
1873.275059504	2385860352	18.0605	1762
1875.657008912	2468968704	17.2851	1580
1878.275099839	3044428800	17.2106	1660
1880.577705887	2391450112	16.7357	1530
1883.457360143	2678371584	17.3847	1797
1886.469417327	2273088768	16.6247	1974
1889.537482943	1825001600	14.2027	1901
1892.795274208	2440045824	12.0704	1268
1895.745309519	3600993280	13.7798	916
1898.588898511	3977141248	16.0902	927
1900.840080415	3565894656	16.8318	867
1903.606286719	3836397568	17.1555	1060
1906.544848816	2997872384	16.7512	1187
1909.671147246	2363683328	13.635	1151
1913.062838879	2164040448	14.3225	1759
1915.515019135	2296223488	13.272	1407
1918.419209343	2568074752	11.8887	854
1920.800148752	2468159744	13.8835	1039
1923.388727535	2387605760	14.1806	988
1926.528530239	2755153920	16.006	1298
1929.634057824	2051793024	15.662	1401
1932.364400159	2082308224	14.6771	1419
1935.536333328	1539451904	16.1442	1879
1939.116098287	2417547264	11.5474	1040
1942.040165166	2585591552	13.1055	1263
1944.948096815	2078563840	13.2474	1165
1947.481686271	2663293952	13.7919	1217
1950.247602079	2406808832	12.8295	1230
1953.022051552	2433891584	11.9779	1117
1956.35508136	1987486592	10.8565	1041
1958.678929071	2224858368	13.475	1528
1960.911748191	2136907648	14.9311	1688
1963.390446735	2381625600	16.9079	2058
1966.257136767	2129357312	15.0863	1603
1969.51793872	2604007168	12.0713	1058
1972.239371375	2828996608	15.2237	1639
1974.627193423	2570823168	10.464	855
1976.894144736	3396086016	15.629	1634
1979.174593071	3431139584	16.4623	1436
1981.877032447	3246424320	16.9349	1455
1984.632965823	2452009984	16.9668	1354
1987.743153807	2165663232	14.7656	1149
1991.176716671	2631870720	12.6627	1061
1993.862147487	2499931392	16.9294	2015
1997.030807807	2323063296	11.7594	1326
1999.712137535	1607922304	14.6263	1825
2002.230091392	2717630208	9.81979	841
2005.530262943	1241285632	12.8563	1660
2008.500046336	1995075072	9.51729	1067
2012.088966991	2069075328	11.4046	1652
2015.637918254	1584470528	11.6239	1631
2018.66606723	2202002176	12.0506	1494
2021.257400126	1669939584	14.0823	1981
2023.796964398	2610507008	10.098	839
2026.477143134	2693702656	11.6951	974
2029.178112464	1680439552	14.8252	1558
2032.174049759	2731137024	11.8217	1211
2035.367213615	1943955328	10.1819	992
2038.725905583	1897481728	11.6543	1429
2041.365836415	2507057920	14.077	2042
2043.856877231	2404664320	14.289	1901
2046.725343791	2940998656	17.1896	1979
2049.618914368	2921209344	13.328	1143
2051.994971247	3526597632	15.8047	1221
2054.618663902	2009998720	12.9547	780
2057.141485487	2407607808	14.5358	858
2059.903178815	946912960	14.7046	512
2062.535361759	3686888704	21.056	621
2064.875312303	329303584	25.0274	513
2067.803992143	119185696	27.7191	568
2070.65505888	2447081728	26.2173	409
2073.612959375	493641184	30.8679	736
2074.832959503	719212864	23.6198	390
2078.042862302	2065482112	25.708	632
2078.995244718	1270595968	25.6586	592
2081.534033984	721724672	26.2981	713
2084.042891647	1970295040	24.4064	661
2087.107419327	994243456	18.8328	332
2089.390608767	670704128	20.961	366
2089.776622959	571182592	23.756	504
2091.048605215	4199280896	22.5896	545
2092.304572671	155272416	22.8641	561
2094.351620639	1590127360	24.9977	668
2096.937708559	1101234944	20.9973	345
2098.530426816	1824465280	27.7439	827
2099.516286607	4028971008	22.0667	357
2102.404328575	4001643264	22.8826	625
2102.964432847	542147520	22.1093	385
2104.952406976	37839920	20.572	375
2105.783008735	576336896	26.5015	685
2106.634255647	205406912	22.5709	392
2110.376174608	1248902016	23.5643	663
2110.867756624	3844970752	21.1268	447
2114.441803615	1648504192	21.6301	528
2115.777695087	3827491840	24.4955	763
2117.950482271	2269748736	17.479	317
2120.924036063	1185392640	26.9246	945
2121.579897439	40662252	20.6749	573
2124.853466991	221987344	19.6626	568
2126.435910303	3857082112	21.35	694
2128.783740047	555724736	20.3446	567
2131.809173039	3465780224	20.6086	703
2133.494038239	176059344	18.6549	577
2135.560858814	3442500864	20.1223	818
2136.823561503	3949200640	17.3388	668
2140.531505471	3030049280	17.1767	771
2141.123485551	4261939968	18.9725	914
2142.985570847	3162396416	17.2887	875
2146.289339823	2455295744	17.0134	968
2148.748571423	3546405376	15.3917	767
2151.156509023	2127089664	17.0016	1048
2153.959207807	2352175872	16.5567	1071
2157.545222783	3041256704	20.367	1513
2160.150436767	2281124352	17.667	1392
2163.715108287	1937776384	15.6785	1088
2166.729786143	2266054912	13.352	956
2169.390105823	1571932160	16.4112	1958
2171.614654159	1536646144	13.7184	1337
2175.090569775	1759921664	13.2251	1246
2178.202533279	1824365952	16.855	1740
2181.454456015	2741238528	14.5557	1019
2184.893228415	2032845440	15.8031	1202
2187.643917727	2413654272	16.067	1222
2190.974219343	2105966080	15.4327	1201
2193.937313279	3247112448	16.6495	1548
2196.667619423	3144274944	16.5797	1439
2199.376283311	499108384	17.7464	1254
2202.779482271	4165610496	14.8431	737
2205.835163184	476380128	13.6981	604
2208.139595439	132287120	16.5083	713
2209.703315263	768157120	17.3031	675
2212.183148768	1571829376	15.2256	537
2214.668466574	2527187968	20.407	721
2216.363314192	2826479616	20.8582	780
2219.301725583	1899745792	17.7889	453
2221.582928639	2751214592	18.1511	508
2222.212698399	1885247104	17.5289	527
2223.740107439	284885408	19.1062	580
2224.800213679	367421504	14.2429	465
2226.534828464	342807872	27.3382	1348
2227.235309247	3738556928	21.8839	784
2230.789458095	3568062976	17.4662	691
2233.061318639	3365017856	19.5849	963
2234.24728288	2863922944	24.7199	1423
2236.473203711	2757975296	19.6985	1045
2239.958411743	2592784128	21.1441	1072
2242.556329823	2053860352	22.1451	1378
2246.181021344	2074493696	21.9142	1377
2249.722943695	2195159808	19.4429	1246
2252.868871279	2107244800	19.6975	1613
2256.384291087	2025224960	16.0647	1537
2259.914462047	1637632640	15.1275	1921
2263.17011024	1428844928	12.3614	1726
2266.813928111	1486562432	12.2014	1734
2270.053865087	2795526144	16.0544	1651
2273.067676703	3582465280	13.2129	923
2275.510587759	3703162112	14.2256	930
2278.374173984	964089408	12.9245	725
2280.916113374	4238546944	12.8516	555
2282.56582	3138415360	17.9923	790
2284.747903182	3658405632	16.9051	651
2287.494090288	243656624	25.4507	1300
2289.842662222	3756674304	19.5154	767
2292.92284824	3146360832	20.7072	943
2295.750280319	3068126720	21.4187	1053
2299.083731343	3608610048	21.4206	1012
2302.221516607	3281593344	18.521	858
2304.929323327	3433348352	24.0767	1275
2308.041757375	3371800320	21.9996	1239
2311.239442943	250510560	20.6049	1041
2314.204849407	4195745792	22.5738	1105
2315.741583327	3515332096	22.1471	1074
2317.839037855	328507392	19.6186	834
2320.910966767	2779609344	21.2202	1252
2322.41119203	3797975552	17.7789	891
2325.68311512	3392455424	19.1855	1259
2327.902712623	450343392	14.1544	718
2330.702001152	4078667776	15.6021	1024
2332.670082255	3776537088	18.3227	1119
2335.894018	4055387136	21.5852	1414
2338.913045504	449901408	20.4171	1035
2341.594510191	4087844608	25.0578	1294
2343.957720078	154226320	26.2694	1220
2346.780388366	4121102848	26.4653	1308
2349.789683136	3380437504	24.6589	1181
2353.188007935	3230278912	24.1412	1209
2356.345303519	3315832064	19.9495	782
2359.211866303	3724762368	17.7681	771
2362.319549743	2864827136	16.6485	700
2363.861505295	2847598336	19.1332	918
2365.368976223	2588345088	14.4483	499
2368.220682015	3446564864	14.8362	735
2368.607271648	2659404800	19.082	1098
2371.063720527	2912270336	16.9565	1024
2372.239172879	2817655040	13.4715	684
2373.776890208	2480069376	17.2598	1035
2375.788217935	2323910912	11.6322	575
2378.336067391	1984642816	15.0636	990
2379.053806607	2408244224	16.9893	1153
2381.607094783	2211963904	16.0219	1205
2382.900940575	2044855552	14.5976	1123
2386.545623343	1460634880	13.7258	950
2389.601559759	2024089344	11.9064	833
2391.493612687	1843472768	13.4859	935
2393.690700512	1969354240	18.3155	1613
2396.931362319	2445138176	18.2804	1771
2400.592306495	1958705664	12.9602	755
2403.681247935	1876432128	18.6149	1617
2404.751451871	1817901312	19.8315	1724
2408.270740031	2274799360	16.7989	1631
2411.639804495	2294873600	17.851	1770
2414.362635119	2281115904	18.1348	1890
2417.44270248	2762454016	19.1924	1776
2420.487593935	88144560	12.3944	690
2423.108924287	3693130752	20.1761	1564
2426.184837695	477997632	15.5008	940
2428.950287551	3647651584	13.5939	780
2431.883615279	3956187648	14.0963	968
2434.301916992	2444460032	13.2187	886
2437.014387199	3590000384	13.874	1137
2440.004435567	2035691264	15.4866	1298
2442.481754671	2725605888	13.8879	1092
2446.000172543	2267041024	15.708	1025
2448.997829199	2586340608	15.1412	916
2451.920173856	3806343424	13.1329	920
2454.820095503	2616834816	21.4642	1739
2457.611262399	249887968	13.1459	929
2460.760067264	3880882688	13.6254	965
2463.72774968	166688560	10.8442	751
2466.119098671	2918691328	13.6433	928
2468.987539791	2873849856	14.5718	1313
2471.775717216	3308137728	14.1116	1377
2475.051537231	2813408768	14.2492	976
2478.377710016	2803274496	16.0723	988
2481.06577384	2533870592	20.6403	1610
2484.118951855	3299963392	15.4755	861
2487.272641343	3257918976	11.9581	510
2490.221324143	3576271104	13.8018	1100
2492.389512303	2979954688	13.5	1124
2495.238424815	3533794304	9.9514	649
2497.281905408	2523724544	19.6544	2052
2498.17838712	3263389696	15.041	971
2501.570538607	2847189504	15.8978	759
2502.586131632	3353681152	17.3963	740
2505.62971728	342001152	20.2029	968
2506.994797184	4105459712	19.7536	669
2510.144238815	3496390400	18.6552	701
2512.564938287	2818118912	18.2077	639
2515.678722239	3274108160	21.5565	932
2517.110701599	2811603456	19.2425	862
2520.828005839	2668798208	17.0587	749
2522.718451807	2311029504	17.2854	791
2525.202498671	2404033792	14.2373	544
2527.714358736	2386889984	17.8998	1004
2528.843707824	2082568704	17.94	1123
2532.327721856	3692617216	17.5009	1020
2534.933428016	2956203008	17.0104	1102
2537.499506238	3317267200	19.1977	1067
2540.417192976	2149321728	11.6378	427
2543.825862432	2147096960	11.6402	593
2544.212349664	2630436096	12.959	678
2546.337588223	2040372096	10.0814	440
2547.059402847	1743127936	12.811	820
2548.015653151	1933709696	11.3871	722
2549.953858064	2104369152	10.2992	618
2551.357843392	2057819136	11.8903	859
2552.685791646	2215741952	12.5025	967
2556.085719039	1630995712	8.55052	467
2559.296523967	1633017984	8.92946	720
2560.400722671	1188684416	10.476	921
2562.903441599	1800706688	10.2416	898
2566.39335952	2110140928	9.81108	917
2569.690536863	1443948032	11.9874	1494
2572.90496592	1956915584	11.4292	1156
2576.087021792	2762315776	11.1606	711
2579.135944271	3220038144	11.5366	543
2582.085006495	319611232	15.3818	626
2584.7607152	520583872	16.7089	568
2587.780757327	3773831936	17.6123	523
2590.484446159	3638810368	18.7527	783
2593.224241775	3189107968	15.4409	651
2596.302036303	3765502208	14.8701	760
2599.244609215	3797994496	13.5985	754
2602.158802335	227920944	14.5365	725
2604.922619775	224215120	18.1755	678
2607.811313119	1868728960	27.4628	647
2610.356370479	3027844864	25.1685	476
2613.598433166	519797312	26.3482	506
2615.540266384	411997280	27.0967	610
2617.947709759	951179776	29.2587	586
2620.121752831	1636753152	27.3032	539
2621.223230911	747269760	27.8081	513
2622.050885263	531205600	23.9312	478
2623.188216255	527828512	24.1617	539
2625.078523263	949942400	22.7607	467
2626.365772111	1292466944	29.7987	802
2628.037463167	768480128	23.6856	507
2629.939162224	498950976	24.4995	616
2631.015636798	2655845120	26.3953	439
2632.305606591	2774960384	26.4158	441
2633.682843087	1909658368	25.3087	486
2634.471699711	1467360896	28.2857	683
2636.334764974	2212235520	28.5671	612
2639.321448975	2293068032	23.5397	421
2640.703296495	2324173824	24.1714	520
2641.169026319	339494848	25.5032	711
2642.092890095	342683136	24.367	669
2643.563615935	1145678848	25.7333	684
2645.86769296	1012062912	22.2817	590
2647.993031502	969174208	22.9691	705
2648.36764035	1172244736	24.1374	615
2649.157011776	264851008	22.4188	687
2649.956617375	156292368	22.7992	781
2652.268560863	1221052672	18.9752	501
2653.489782799	204998208	21.1814	837
2654.088648447	4025584128	22.9472	844
2655.220750239	332690048	20.1801	744
2656.355348511	415967712	20.3579	790
2657.050569199	4081938944	20.353	845
2658.926801055	337449632	20.3476	885
2660.079244079	4175732736	21.199	1024
2661.692458207	3840835840	19.7618	963
2663.475198624	4014838272	17.8744	891
2664.943291887	3639525632	20.8115	1039
2665.412870974	4174874880	18.2336	857
2666.72299512	3307110912	18.1106	870
2667.542974832	3329694720	20.2133	1063
2668.50694536	3443747584	17.0829	857
2669.887042048	3059475200	18.7096	996
2670.890897696	581035456	19.7288	1023
2672.360361232	2726847488	19.0735	992
2674.510172128	3319507200	16.3431	748
2676.242784687	2732794624	17.2393	871
2677.742241471	3804905728	14.3186	711
2679.294693951	2672456448	17.1351	968
2680.057578223	2880154368	14.4738	729
2681.478415008	2702800384	16.8387	1113
2682.781614894	3332482560	16.7362	1010
2684.200223966	3388357888	14.3564	601
2685.369450287	3793818880	19.6759	1133
2686.578552191	3573889792	20.6853	1027
2689.83823536	997750336	22.2013	724
2691.565542831	365810080	20.0185	448
2693.726394415	882454400	23.4528	683
2695.963820335	551870464	20.3602	416
2698.073797231	658530176	20.3261	429
2698.529373999	355083296	23.7687	618
2699.085118719	4033558528	24.0126	558
2701.306225295	654951936	26.4272	730
2702.748935503	1210654080	22.2731	543
2705.086138816	384727680	19.4967	440
2705.6079704	969319808	21.8538	545
2705.994232463	196121136	20.4602	520
2706.770211486	1429926272	22.0755	561
2707.145207088	203473856	20.3318	486
2707.855422175	4236596224	23.8431	653
2709.740154703	933289792	24.2326	695
2711.582008223	343055520	23.1645	568
2713.108718447	68260048	26.8758	821
2714.919295086	3980038144	24.4644	611
2717.305865167	3966992384	26.0656	825
2718.119353823	3470108416	26.6018	777
2721.913274591	3258202624	25.3089	740
2723.551451135	3201941248	26.3127	896
2725.005716207	3648516352	20.1414	462
2728.697486847	2574981888	23.6491	830
2729.520218831	2378980608	22.1673	808
2731.964384175	3097667328	23.2682	830
2733.460884527	3239300608	19.9485	658
2734.263230079	2571075584	22.019	712
2735.941295535	3017119232	21.346	873
2737.180285743	2692852480	20.5582	707
2737.883145247	3204804096	21.4426	742
2740.031599903	2106219904	20.3945	805
2741.425169967	2000189440	20.4035	931
2744.417002271	2262425856	17.6639	697
2745.995850943	3243279872	17.6182	750
2747.565063087	2404340992	20.1711	1100
2749.783760464	2265539072	16.9598	1120
2753.559688991	2256589568	16.0991	919
2757.192110736	1929133824	18.1518	1163
2759.439697135	2689596416	19.4381	1184
2761.244127567	2594790912	13.5641	547
2765.0220452	1883593088	17.2317	1084
2766.704637071	2474393856	15.7731	892
2769.968534111	2266208512	16.4061	1127
2773.955223183	2030810496	14.8306	1174
2777.444399183	2361531136	14.2393	793
2780.475074896	3695514368	16.1356	806
2783.316261631	3957915648	14.4471	519
2786.2990664	4254006016	20.9468	1116
2788.841765951	931166336	19.0053	789
2791.51996664	1221063296	18.2798	609
2794.555994799	871799744	22.5032	1019
2796.977340464	249149152	20.5853	804
2800.093778671	446363680	25.3849	1209
2801.367865359	686289792	19.0742	700
2804.931787519	1565503360	17.9793	706
2807.353853055	3260731136	16.3265	634
2808.773444751	2794039552	17.3536	659
2810.205018176	3156953344	16.4038	634
2812.345614751	3694677504	15.6029	583
2813.155602511	3803046656	16.1328	621
2814.722324063	3862930944	15.4242	607
2815.459389663	16764156	16.8266	698
2816.153008512	2999636736	17.1055	786
2817.331474287	3054388224	17.7159	772
2818.099111343	3255204864	16.2965	706
2819.161718464	2760444928	16.2009	760
2820.641145903	2891949824	15.5623	677
2821.945399759	3734540288	16.1486	629
2823.285589919	3746475264	17.679	710
2824.592718383	4221288704	18.5847	790
2825.723429391	3428231168	17.7638	613
2827.894618095	4021513728	18.1812	697
2829.347208255	3948550656	16.9635	610
2831.630407439	153421376	17.5415	572
2832.981127552	2718566144	16.7325	495
2835.015083552	3148653312	17.0163	472
2836.61507392	3688606464	15.9144	438
2837.826521935	3792818176	16.587	474
2839.053621119	4013636352	16.8676	514
2841.253938079	2860757248	16.0719	407
2842.505934383	3344662272	16.2958	336
2843.184289951	3772321792	15.6117	333
2843.560775087	3829200896	15.8454	456
2843.946895791	3870084096	17.0949	445
2844.55901256	726023104	16.034	422
2845.504627583	876981760	16.4624	417
2846.096850063	105543720	16.1731	465
2846.793602063	1486140160	14.8836	368
2847.453555167	669778752	15.5179	412
2848.222790079	117480536	15.9698	417
2849.497660079	618874112	15.3306	373
2850.728995263	1446981888	15.1877	434
2851.103980959	4091749888	15.2477	401
2851.908345711	1437684224	14.0712	369
2852.36781792	329494688	13.7489	331
2852.874443551	998487808	15.529	384
2853.258811008	1703424128	14.5023	362
2854.382692848	1279953792	15.6833	398
2854.825622671	389824736	14.0801	289
2855.196379615	3109707776	14.5094	368
2855.562757088	1791498368	14.1729	477
2856.209858399	2928104192	15.064	416
2857.356340175	1502480000	15.4909	408
2857.885943888	1432976640	14.8925	399
2858.902433727	2956042240	15.1306	380
2859.806300032	1481181312	15.7663	434
2860.334510863	2749482752	14.2153	377
2860.960762783	2487883776	14.4831	324
2861.336760383	2211951360	14.1291	361
2861.722503327	3014401792	13.4152	340
2862.253875791	3244563968	15.6967	422
2863.285103392	2820806656	15.5443	445
2864.039966448	2744980992	13.9642	361
2864.925951616	1897735936	14.9689	378
2866.180910031	1402799872	17.5061	403
2866.772022063	2627453952	16.2097	311
2867.638244927	1936897280	15.7356	405
2868.013232463	3157371392	16.6939	380
2869.391464735	2209804032	17.2633	294
2869.833178303	164886544	18.2815	370
2870.674177967	1895558400	18.4048	365
2871.038291455	3222362624	19.4672	462
2871.724035344	1963662208	16.9164	349
2872.485394992	3408278016	16.6883	306
2873.318004224	1443354240	17.7366	351
2873.853229328	2434892800	18.4379	519
2874.357107375	1281673216	16.9307	345
2875.931319295	1549288960	17.2963	391
2876.40390544	695980160	15.8086	323
2876.995916399	1850098304	16.9647	354
2877.587889406	924972096	18.7182	462
2877.959509726	796579968	18.1274	405
2879.435864367	386561056	16.5436	365
2879.885953855	660096256	16.9613	415
2880.486103198	753255808	17.6347	491
2881.179446302	2877305856	16.3462	410
2881.927940558	319550720	16.4344	439
2882.837916096	739025920	16.576	370
2884.009393887	2572284416	16.4816	438
2884.96186832	2680367360	17.8939	476
2885.587107279	1786369280	17.8671	463
2887.120443551	2592864768	17.2878	462
2887.86580835	307708896	15.4334	401
2888.328263838	4285246464	15.8894	464
2888.77388155	768706432	16.2785	430
2889.221737134	1100200192	19.3005	526
2890.203623263	1285714176	15.8085	425
2890.883358975	1560956928	15.7784	421
2891.424470255	1344589568	16.4616	440
2891.80982768	3730794496	16.7399	425
2892.639448495	990759616	17.0529	436
2893.424043712	907163648	15.5808	366
2893.796382079	668864000	16.3456	468
2894.160272575	985494592	16.9699	432
2894.632230271	627067904	16.3013	416
2895.001733806	1807479808	15.8382	410
2895.368344462	3784468480	17.844	465
2895.731848414	1549794176	16.0592	457
2896.09610128	907402368	16.5176	482
2896.611493743	893889024	17.3936	436
2897.058946464	504524448	17.209	443
2897.495059744	1519355264	16.7247	425
2897.881415823	996133120	16.1614	387
2898.257696144	1897832192	16.7934	454
2898.645690432	27748522	17.2897	448
2899.059146336	4193463808	15.2831	345
2899.429677728	213595776	17.0148	445
2900.015007615	4290969600	19.2885	461
2901.671356527	612777408	17.8912	449
2902.125577871	4231000320	17.2921	413
2902.575807295	3934277888	17.8219	411
2902.945428895	611711616	17.1237	372
2903.310942191	4074531328	17.436	472
2903.737409263	3742708736	18.1144	480
2904.108801423	668071872	18.0077	492
2904.861187615	735851456	19.0181	446
2906.237405471	3902805760	17.0257	397
2907.303734399	783356672	18.4881	444
2907.679468911	385235424	17.4215	404
2908.125437536	323931040	18.408	419
2908.555182175	2906592512	18.6314	411
2908.998927343	3514597888	17.2407	496
2909.976308559	2506299904	17.9707	461
2911.022678175	2636207104	17.3035	414
2912.309255199	3417023488	17.146	465
2912.945246879	3786605056	17.3701	499
2913.969213055	3203348480	16.8777	399
2914.343571023	3422470400	15.6485	382
2915.217186303	3022310400	15.3641	419
2915.593293631	3058994688	15.5035	424
2916.281142478	2582583296	16.8475	431
2917.177151998	2742441216	17.9299	480
2918.209103198	3201530112	17.1534	513
2919.237108046	2896905216	17.3238	447
2919.708923838	2528745984	14.0917	369
2920.079417454	2516550656	16.6408	529
2920.444699054	2692206592	15.4002	424
2921.18106555	2658362368	15.0869	438
2921.708281504	3100581632	14.7613	404
2922.094623919	3544657664	16.3669	544
2922.468888368	2913115648	16.3809	525
2923.146511039	2929321472	15.3134	541
2923.759752384	2050413312	13.6777	431
2924.679981919	2959708928	15.7115	566
2925.451207614	1989092352	14.861	448
2925.836940704	1505531008	15.7649	493
2926.223431055	1622419200	16.5909	550
2927.356920623	2238599680	15.9426	476
2927.919622703	2201718016	17.4654	550
2928.414982623	1377970816	15.4338	526
2928.786755776	1495389312	16.3281	617
2929.244850639	1444151808	16.9652	598
2929.958860399	945944256	15.9795	557
2930.542221295	1936198400	14.788	509
2931.052198927	659928768	17.3918	607
2931.848310831	906153920	17.0591	627
2933.047758767	1230255616	15.4672	492
2933.423781903	1392651136	16.1108	583
2933.870619839	237325440	16.1213	589
2935.536748672	526786560	16.5559	594
2936.030713616	653085888	17.8225	660
2937.243325632	340268864	17.1584	701
2937.992661359	84259880	16.7497	609
2940.249852223	4230909696	16.8246	798
2941.288735999	3482669824	14.4834	568
2944.102272367	3666952192	15.6582	825
2944.677632287	3238235136	15.2437	689
2946.961859487	3592192512	14.6613	870
2947.832194223	3157291520	16.2208	1008
2950.345502126	2708648704	14.9807	933
2953.176343343	2557995008	16.1228	1106
2955.550013071	2709092352	13.9741	1097
2959.365833727	2370998528	15.4693	1752
2962.819996287	2279938816	14.3146	1803
2965.870055823	2940874240	11.5863	1322
2969.039883712	3115012096	11.9433	1594
