MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
201.710674895	497.179718017578	2	21.0924	293
202.618389615	782.3046875	2	8.57323	204
203.534748782	734.287841796875	2	10.0811	220
207.834025999	491.180053710938	2	20.7464	303
208.740253231	776.304138183594	2	7.12103	182
210.410480047	575.21240234375	2	20.4879	322
210.704109391	492.685394287109	2	15.614	227
211.125953471	733.798400878906	2	4.8322	159
212.039052239	383.08642578125	2	45.3095	284
213.69467432	839.250427246094	2	5.94988	214
214.227882128	620.671813964844	2	8.80796	210
214.756004416	454.115264892578	2	26.5872	279
217.545803088	549.135925292969	2	18.7119	312
222.231570208	388.0948	2	22.6454	312
223.136580272	718.200561523438	2	6.8263	218
223.425930544	619.688	2	11.6569	287
224.367527039	341.017883300781	2	58.6976	276
225.645652592	416.174774169922	2	44.7355	292
225.936415183	407.147735595703	2	25.1519	288
228.00648536	367.0557	2	22.8483	212
228.905675472	506.190856933594	2	29.1805	277
229.423539584	920.2792	2	3.18421	89
235.227031598	879.245727539063	2	4.21758	177
236.521250238	491.133758544922	2	20.5727	278
237.425100958	424.077575683594	2	39.1054	293
241.345389791	464.1748046875	2	73.3823	285
241.631290527	667.1763	2	15.5106	278
242.186257503	588.7177734375	2	17.5502	227
242.709989584	560.207092285156	2	68.5067	304
243.623091823	620.171691894531	2	11.7562	251
244.917185888	711.188781738281	2	11.6245	257
245.449184352	512.19091796875	2	86.8765	269
245.736665376	418.249633789063	2	15.2853	313
247.805753744	424.077758789063	2	38.3231	273
249.46447048	721.218139648438	2	7.2031	211
249.753732303	865.228637695313	3	5.67273	193
250.308082239	687.223022460938	2	8.526	244
253.489898399	755.144226074219	2	10.6665	220
254.406598895	663.172729492188	2	15.3006	275
256.457305919	441.075622558594	2	42.3766	268
256.742738096	343.996948242188	2	38.426	259
257.289421182	450.080749511719	2	52.4265	250
258.194763038	621.156372070313	2	12.8697	288
262.131428174	350.120422363281	2	75.989	274
263.408397134	554.207092285156	2	42.7548	286
268.482901392	483.118194580078	2	36.2161	285
268.770046256	652.178833007813	2	14.6025	332
269.713127376	533.1962890625	2	25.1302	310
270.626490399	435.075653076172	2	56.0879	318
270.914429807	586.15771484375	2	30.7195	410
271.473480895	479.180908203125	2	25.0246	346
271.762227759	681.181701660156	2	16.5893	421
272.207200656	837.256958007813	2	5.67654	309
272.501455471	988.312316894531	2	4.42731	269
272.923053839	869.18115234375	2	5.84414	278
273.215675343	940.2958	2	3.40913	179
273.632413375	885.2746	2	4.25992	165
274.160033791	813.223815917969	2	7.53305	333
274.442485903	731.1898	3	5.52625	311
274.874759439	747.202697753906	2	26.904	248
275.119271423	389.2398	4	12.4477	305
275.536496176	850.242248535156	2	5.47308	291
275.829235087	916.263061523438	2	4.62081	230
276.250979279	415.732025146484	2	18.9521	309
276.536971887	360.207946777344	2	16.331	334
276.953593647	982.283935546875	2	4.1079	223
277.241202767	1048.3059	2	2.98868	170
277.782953247	1077.3086	2	3.48169	213
278.072461376	452.540222167969	3	15.7743	235
278.621065088	367.169586181641	2	28.732	361
278.911103024	619.197204589844	2	17.0365	387
279.845897776	563.214233398438	2	38.7197	348
280.142406239	379.733947753906	2	29.3727	293
280.69288776	472.094024658203	2	23.2798	278
280.97950104	830.321655273438	2	7.7103	277
281.410873695	1011.2871	2	4.47352	190
281.943609247	536.202514648438	2	27.452	337
282.235497775	824.320495605469	2	6.41154	292
282.666835167	731.1901	2	4.58197	232
282.956951391	833.3254	2	4.52077	180
283.374569567	797.309265136719	2	6.98905	283
283.667709519	1143.3307	2	3.19455	133
284.214837839	633.168151855469	2	30.3571	323
284.513931039	671.791259765625	2	10.8136	259
284.942920719	1011.7885	2	4.16652	222
285.476028767	705.180053710938	2	12.805	274
286.006907999	389.2470703125	2	21.3512	366
286.298961871	408.064636230469	2	27.6596	272
286.846374463	360.736358642578	2	26.2134	322
287.74784624	344.12060546875	2	45.3161	308
288.260095231	605.228881835938	2	19.3601	338
288.555521056	796.8055	2	5.28982	179
289.491811519	548.20703125	2	34.4364	354
291.548021472	393.059417724609	2	49.0184	311
294.342603616	425.736358642578	2	18.9108	299
296.755513568	621.672668457031	2	8.09915	267
298.807867838	344.120574951172	2	44.9511	317
299.095132014	604.7369	2	19.9188	354
299.525202574	1143.83203125	2	3.1503	114
301.570667824	803.307	2	5.48683	165
301.856586096	701.2385	2	4.77812	202
302.413922768	620.171875	2	15.0506	331
302.94314152	397.168914794922	2	115.992	347
306.488680128	620.238525390625	2	12.914	332
307.018554	476.175048828125	2	25.6166	310
308.678375151	590.223449707031	2	26.8849	346
313.371896432	409.185852050781	2	74.4974	378
313.888508816	709.2181	2	13.9314	284
314.182828624	705.200622558594	2	13.4614	252
314.73700128	436.202575683594	2	30.1862	353
315.255112287	368.126312255859	2	95.8681	339
315.768488224	776.6696	2	8.58774	245
318.201695504	379.169525146484	2	32.1681	338
318.715538912	482.666931152344	2	17.9063	238
321.871471615	620.1938	2	15.1871	322
322.401070272	705.188842773438	2	12.7236	282
322.931470272	782.3046875	2	9.88964	229
323.22108872	839.3273	2	4.71291	210
325.295159886	424.191375732422	2	37.7386	360
326.578726942	424.148376464844	2	40.5	350
327.862202207	620.6725	2	13.731	287
330.66876128	575.212585449219	2	33.4172	324
332.71833491	383.086547851563	2	42.0507	318
335.508018382	490.064331054688	2	23.1562	290
336.78339291	485.180236816406	2	28.7631	295
338.822079998	839.249633789063	2	6.14713	245
339.353193886	818.3224	2	4.6717	193
340.272662848	491.180206298828	2	22.7978	335
341.557258991	454.115264892578	2	23.2541	283
342.839356782	797.212585449219	2	5.98767	228
343.755336047	486.097320556641	2	27.1286	270
345.042303743	362.126312255859	2	52.6936	303
345.329819536	863.231994628906	2	4.52672	233
346.272402431	1069.45983886719	3	12.7225	139
347.560373982	477.0921	2	21.7715	273
347.846159055	410.1024	2	16.6501	261
349.545123519	478.591888427734	2	13.7046	201
350.452061118	407.147888183594	2	29.7386	296
350.740067758	619.1855	2	14.0753	343
353.19524843	452.1194	2	44.0448	298
354.85495968	981.2781	2	4.74715	127
355.38408576	546.701843261719	2	19.4625	268
357.047533711	465.091644287109	2	24.846	279
359.462363951	376.275604248047	2	26.5994	309
359.979252671	496.223693847656	2	26.4191	315
362.77653739	560.207214355469	2	99.4707	320
363.68776104	424.732147216797	2	19.5443	306
363.979285391	733.859375	2	6.399	186
365.287227471	711.189147949219	2	14.764	262
365.819223903	418.249847412109	2	17.9559	349
366.112239343	582.718200683594	2	16.6612	242
370.456240639	416.174926757813	2	34.1237	327
374.001055055	506.191223144531	2	31.2027	302
374.289790575	663.793884277344	2	8.09065	202
376.362352479	849.234985351563	2	5.86264	207
377.278964095	450.080963134766	2	58.6234	267
378.187983966	441.07568359375	2	48.8475	299
378.702566366	346.623504638672	2	22.6796	249
381.873353743	873.207275390625	3	8.81654	181
383.774933583	350.120666503906	2	82.2333	296
384.085061663	554.207275390625	2	48.955	309
387.780722928	718.199462890625	2	7.79708	233
389.905678271	533.196411132813	2	29.0878	329
390.869038879	735.210754394531	2	9.87444	205
391.430408878	619.6877	2	12.7934	297
392.349611694	479.182220458984	2	24.5758	276
393.640618176	604.93408203125	3	21.5726	307
394.178834512	386.136749267578	2	58.4527	303
395.08205544	1047.79968261719	2	3.05765	124
396.380909326	549.706787109375	2	11.8722	234
397.670250382	343.9970703125	2	42.1206	297
398.570976559	416.102111816406	2	34.3298	291
398.858160479	489.069763183594	2	20.3354	279
401.30753947	563.214294433594	2	35.3089	326
401.600787744	497.67822265625	2	18.0512	217
402.913754671	472.094116210938	2	27.5617	270
403.431920863	435.0763	2	56.6855	328
403.951273359	380.136474609375	2	96.8298	333
404.854340783	671.791381835938	2	11.1761	225
405.382081183	633.168029785156	2	22.8591	266
405.675505823	461.588836669922	2	17.7705	240
406.099487327	731.189147949219	2	5.07714	213
407.390777216	408.724243164063	2	19.2164	304
407.680413471	788.303833007813	2	7.2618	203
408.107887632	621.156982421875	2	11.7248	278
408.633123104	915.229431152344	2	7.17154	153
409.931096495	548.206970214844	2	27.8396	324
410.223236671	409.1237	2	17.7131	268
411.161194031	824.320739746094	2	6.95694	214
411.448257679	961.259826660156	2	8.05781	135
415.017359022	617.1548	2	9.31489	224
415.934214927	344.120727539063	2	53.5895	302
416.44621675	717.8585	3	7.15717	251
417.751051743	609.208801269531	2	14.8626	324
419.80275	481.2015	2	14.6092	254
421.465093135	879.244445800781	2	5.61964	214
421.997090527	413.147918701172	2	29.9308	320
422.512949311	992.3137	3	3.82393	140
423.042316335	945.267150878906	2	4.21784	237
423.333483407	991.9777	3	4.49011	168
423.886038479	537.119079589844	2	21.4538	271
424.40968072	415.732025146484	2	93.3068	377
424.70193008	1004.6258	3	13.6802	149
425.126632191	1047.2977	2	3.53576	129
425.654247967	1046.32983398438	3	5.61182	169
425.94204563	753.972473144531	4	8.00243	287
426.500494112	347.691375732422	2	36.3434	258
427.01059336	452.540405273438	3	28.8507	247
427.298714336	1019.9618	3	4.92567	129
427.723474976	1051.66943359375	3	4.18332	180
428.011328303	1154.0302734375	3	5.158	158
428.429060576	1058.9762	3	17.1266	239
428.966290367	395.21875	2	27.8572	345
429.256973296	1045.9944	3	9.53231	197
429.690901088	1052.005	3	5.01983	205
429.982285391	1250.08349609375	3	6.37931	208
430.403013632	1262.39929199219	3	11.4387	232
430.694634688	1208.3832	3	12.664	258
431.118871312	1127.9978	3	6.71178	235
431.652111375	1011.28771972656	2	6.72888	625
431.971242526	1100.0115	3	3.89291	515
432.431091422	834.7484	4	7.78707	799
432.755332831	1262.0653	3	3.89314	835
433.217203983	875.261	4	9.17661	912
433.548703648	1073.97912597656	3	6.23128	742
434.003305487	794.234680175781	4	15.4688	828
434.326917392	1316.0819	3	4.0021	964
434.798173344	915.77392578125	4	6.76049	712
435.118042192	1303.4351	3	4.19156	919
435.703150304	351.720886230469	2	16.8825	503
436.002578879	1208.0477	3	5.15088	883
436.484873263	1077.30822753906	4	5.3598	920
436.819361983	433.202056884766	2	24.5902	661
437.252605264	1087.3628	3	7.07488	854
437.583728624	813.224060058594	2	11.0327	971
438.04959136	1143.334	2	4.00864	633
438.366216095	1054.8076	4	6.06102	792
438.822573295	466.589447021484	3	22.4526	711
439.127560287	1120.8311	4	4.50711	637
439.622810287	962.927062988281	2	5.33144	152
439.696800975	407.598846435547	3	10.3254	67
439.763668367	410.963806152344	4	9.28276	238
439.996545119	445.20166015625	2	62.1503	386
440.089415359	402.926910400391	3	15.2516	115
440.602781119	491.4542	4	11.1233	323
440.715914304	511.234008789063	2	29.9653	441
441.22714488	450.284851074219	3	18.5029	224
441.28963248	536.541	4	25.0077	515
441.388646064	440.941131591797	3	8.43679	109
441.955384847	460.259429931641	2	44.7171	411
442.062504447	387.422698974609	4	28.5324	624
442.157876207	648.855895996094	2	9.91797	404
442.750107823	439.201995849609	2	27.9756	484
442.884681775	426.605682373047	3	72.6367	550
443.111102015	353.472076416016	4	30.1528	513
443.304352015	1104.7745	3	3.42451	163
443.845081759	392.248504638672	4	26.7915	479
444.019097087	361.169403076172	2	25.9441	431
444.441080751	469.906890869141	3	20.4397	404
444.868948303	373.169403076172	2	62.4923	417
445.021941695	419.484893798828	4	17.3741	419
445.463051279	512.191040039063	2	81.0793	461
445.600937839	417.262023925781	3	30.1679	464
446.026788047	357.739044189453	2	19.983	317
446.144163823	500.275115966797	3	32.2519	472
446.569534367	398.254821777344	3	41.5219	476
446.768395439	367.169647216797	2	35.5092	476
447.192511439	830.320434570313	2	23.9919	467
447.394138623	706.3575	3	6.16982	385
447.944125807	770.5725	4	15.48	755
448.18663328	596.223571777344	2	46.6925	558
448.636225279	436.609252929688	3	24.0767	406
448.792489888	711.339477539063	2	25.1069	503
449.228218159	646.9798	3	22.9038	599
449.483100415	505.234313964844	2	29.0305	588
449.915075887	632.240173339844	2	28.3514	473
450.092471823	478.218658447266	2	20.7636	489
450.517434255	398.255004882813	2	50.7439	548
450.811193903	389.236907958984	2	19.4835	515
451.361192879	475.2119140625	2	27.1376	514
451.616797312	833.325988769531	2	13.1135	552
452.078272767	543.775756835938	2	16.4531	349
452.236906687	394.186096191406	2	21.3677	494
452.662776511	347.685546875	2	31.9876	407
452.953761343	782.304809570313	2	17.4445	505
453.390372414	797.309692382813	2	12.7782	511
453.697873488	803.309692382813	2	12.0097	507
454.137976848	812.320190429688	2	11.2916	544
454.447843504	464.174682617188	2	37.1781	544
454.995338639	415.252532958984	2	25.3186	311
455.064083055	469.292022705078	3	54.5537	474
455.148956543	391.229705810547	4	22.065	431
455.385700415	523.234619140625	2	34.7115	597
455.639585071	415.2525	3	26.8379	587
456.420310719	713.6901	3	12.7287	481
456.630540047	358.169921875	2	21.3238	426
457.053036223	697.2982	3	16.2092	673
457.340028623	344.45263671875	4	18.2324	362
457.758645647	575.212524414063	2	32.5684	714
458.295765871	399.726867675781	2	23.4224	387
458.431135743	622.970275878906	3	10.3886	360
458.872626607	574.812744140625	2	26.8707	551
459.016127855	472.591125488281	3	9.51035	347
459.437234223	422.220886230469	3	21.2186	443
459.607489087	651.819091796875	2	12.6918	590
460.046721184	640.6487	3	25.6932	646
460.259225023	690.6819	3	12.9703	525
460.665483775	726.355895996094	3	12.2486	494
460.917957023	346.158660888672	2	21.0422	456
461.460823583	496.294677734375	2	36.7048	471
461.585083855	465.0046	4	15.961	544
461.679811423	523.266723632813	2	18.3909	370
462.249671183	507.962280273438	3	17.622	582
462.4819208	698.999816894531	3	12.2138	611
462.923667472	490.915344238281	3	12.5121	436
463.140656272	442.202301025391	2	28.4232	553
463.569390319	493.627105712891	3	15.758	587
463.866386095	476.175018310547	2	27.2518	541
464.294499551	459.7864	2	19.2127	626
464.818618527	531.813293457031	2	11.6858	506
464.987109887	1074.4713	3	6.42646	456
465.439975439	649.979370117188	3	12.8813	580
465.668095055	619.277709960938	2	20.7355	629
466.108959967	491.180023193359	2	19.0254	534
466.346472671	982.753784179688	3	4.93194	395
466.774457279	348.218017578125	2	18.0969	454
467.065569343	481.217864990234	2	34.716	627
467.497927983	854.335388183594	2	7.00359	438
467.772937663	379.169525146484	2	23.1898	486
468.320413215	546.818786621094	2	15.1589	442
468.431533024	487.248291015625	3	49.8692	357
468.511903504	560.7927	4	9.06719	438
469.118140303	652.968994140625	3	11.8284	484
469.307529104	387.199310302734	4	20.4893	536
469.735751984	366.893707275391	3	16.3296	295
469.856260527	414.942626953125	3	17.6857	443
470.283867616	475.575531005859	3	12.2631	450
470.466255519	538.273742675781	2	13.8067	620
470.90172728	481.217224121094	3	27.6092	537
471.372348159	584.325866699219	2	43.8208	584
471.518339855	464.960723876953	3	18.1956	194
471.752835216	405.756561279297	4	17.3241	355
472.288578831	358.231079101563	2	23.6046	424
472.831731407	596.281677246094	3	8.73627	247
472.952556575	418.455261230469	4	14.1969	391
473.409796079	459.578704833984	3	6.90095	306
473.601406895	815.5923	4	16.9381	852
474.201399839	676.0355	3	8.78707	380
474.348281327	547.291564941406	3	18.2991	500
474.896561359	595.842712402344	2	9.25176	570
475.041510959	353.921234130859	3	39.7292	183
475.266258911	453.976104736328	4	15.281	471
475.413267519	473.291961669922	3	19.1874	444
475.965742639	503.302673339844	2	16.8212	547
476.208109359	378.207092285156	2	34.3523	505
476.634224367	638.350769042969	2	19.0493	815
476.914594959	839.889831542969	2	6.3302	501
477.352335791	421.56103515625	3	11.9	434
477.561213471	411.258575439453	3	27.2409	597
478.114078927	588.834655761719	2	8.44627	187
478.209561519	433.564849853516	3	9.01224	448
478.306941183	493.760070800781	4	37.7	630
478.944800319	833.859924316406	2	6.80875	399
479.167918543	507.570495605469	3	35.6926	766
479.602557008	566.9775390625	3	17.0085	584
479.807162784	470.174865722656	2	30.6107	500
480.23414288	400.186096191406	2	21.4548	562
480.50245408	644.5948	4	28.401	1148
480.974125359	362.126281738281	2	45.7133	465
481.484504064	655.796325683594	2	73.6535	167
481.558866016	376.238006591797	4	26.6352	435
481.638357279	451.202117919922	2	21.1059	509
481.732111632	400.200897216797	3	30.5446	530
482.471846992	346.482543945313	4	13.9845	330
482.635344735	501.266387939453	2	18.2194	563
483.065207231	407.232604980469	3	22.4529	547
483.259074032	410.497406005859	4	13.7735	476
483.684813888	441.275207519531	3	17.1517	570
483.870184464	574.321594238281	2	15.6643	606
484.426435199	829.375427246094	2	48.7827	445
484.511416398	554.634155273438	3	54.3659	532
484.586416031	362.966949462891	4	108.108	628
484.696185678	466.771697998047	2	11.1073	480
484.805661502	471.226867675781	3	22.3789	460
484.922086558	586.5167	4	46.7655	510
485.042032974	453.777709960938	2	37.5314	491
485.17540611	511.944458007813	3	30.5802	412
485.692403886	405.973968505859	4	10.7061	411
485.811406078	435.277709960938	3	15.2563	386
486.880496862	490.737731933594	2	29.0953	327
486.97461251	475.247436523438	3	34.8634	455
487.160515566	545.782653808594	2	44.7175	666
487.337122767	500.286102294922	3	30.7601	489
487.645976047	665.353942871094	4	34.967	732
487.813971791	534.985473632813	3	25.5408	417
487.925744815	424.6781	4	13.2141	414
488.441959055	344.9554	4	12.0052	383
488.689832352	652.029174804688	3	12.6275	660
489.133318703	377.600219726563	3	17.4133	386
489.589928464	487.211944580078	2	64.8268	362
489.67105312	513.575622558594	3	98.9183	313
489.774803952	394.9189453125	4	63.7087	539
490.289664512	638.321899414063	3	82.9804	1001
490.443423839	646.32763671875	2	9.17299	453
490.756780384	439.949554443359	3	23.1196	470
490.889652608	465.776489257813	2	18.141	370
491.309895999	433.259063720703	3	33.521	573
491.465149919	538.821228027344	2	10.9268	466
491.893884319	376.169342041016	2	26.1695	465
492.354136847	411.987091064453	2	17.0132	500
492.512123023	459.897369384766	3	21.6232	314
492.945614351	665.3531	2	8.21759	364
493.380150175	611.283203125	2	38.7173	352
493.451342079	765.7231	3	22.0113	767
493.551487008	470.0436	4	39.0017	646
493.652868544	509.302764892578	2	15.3706	305
493.757964944	396.581604003906	3	45.4401	341
494.44557104	505.279510498047	2	19.6113	529
494.580958928	420.506530761719	3	16.2244	366
495.001685936	353.696441650391	4	72.8783	395
495.175314911	406.186157226563	2	16.2385	469
495.599672959	356.126342773438	2	55.809	396
496.058170655	687.346496582031	2	19.1998	718
496.241426735	729.6797	3	7.79445	391
496.627269039	382.716217041016	2	24.573	485
496.786402719	535.641662597656	3	24.3626	434
497.213760063	526.812377929688	2	12.6508	366
497.326891583	408.557464599609	3	13.6187	373
497.748008815	647.965637207031	3	13.2922	611
497.984370047	691.3103	2	6.89312	453
498.416607071	618.283508300781	2	23.1452	733
498.729858591	820.37060546875	2	16.402	610
499.290985839	469.588165283203	3	25.0163	281
499.375843503	411.982177734375	4	28.9279	431
499.464967503	703.823059082031	2	6.79076	419
500.116945407	592.347045898438	3	14.1105	567
500.285954879	449.002	4	23.2584	537
500.713683679	696.881530761719	2	7.77234	330
500.919431695	658.863952636719	2	10.5251	655
501.361554191	414.907897949219	3	16.9085	474
501.575543744	650.270690917969	2	18.1826	634
502.014904015	747.3789	3	4.5719	229
502.469784416	413.724426269531	2	33.7583	305
502.567024463	415.942626953125	3	30.3476	536
502.653141184	725.40087890625	2	6.54945	327
503.300373343	596.334655761719	2	23.4361	504
503.454003056	537.584594726563	3	91.1378	646
503.68486584	645.835815429688	2	33.2358	867
503.946127215	562.2853	3	11.4534	572
504.452350863	663.793640136719	2	11.1526	543
504.713846063	580.6284	3	23.9751	763
505.159483919	605.228637695313	2	19.8624	912
505.713100399	537.813354492188	2	26.4651	282
505.805966447	346.516937255859	3	65.2246	426
505.896689103	499.287231445313	4	61.9154	614
506.417305519	604.3032	4	49.1427	1056
506.638802607	476.271026611328	2	15.8184	510
506.969539711	617.855773925781	2	10.4448	462
507.126545535	574.255310058594	2	19.0345	526
507.558904079	398.142456054688	2	43.8394	450
507.832769615	812.03125	3	7.55501	510
508.268637967	730.3207	3	7.76259	534
508.817263871	480.791839599609	2	21.554	339
508.954885663	401.279235839844	3	19.5297	481
509.396759807	665.871765136719	2	10.2612	313
509.566628879	462.300750732422	3	12.3537	594
509.997599711	523.0172	4	24.8838	402
510.118232927	493.252258300781	2	30.696	493
510.545223151	505.5171	4	8.25077	355
510.723573167	409.185821533203	2	40.3915	510
511.150824767	454.785491943359	2	31.1419	548
511.365688575	378.2411	2	13.5719	334
511.906949456	679.299377441406	3	24.631	597
512.141928288	348.987701416016	4	83.2668	302
512.573417471	800.059692382813	3	15.5497	652
512.754175807	580.3077	4	8.77163	390
513.181414815	447.495941162109	4	14.3451	383
513.351158367	737.8491	4	11.7015	553
513.789393983	550.250549316406	2	13.5088	575
514.058766288	819.911987304688	2	5.41161	473
514.495248751	1244.8477	3	3.00996	299
514.790626991	866.406066894531	3	6.74851	510
515.347656015	418.185516357422	2	18.9832	469
515.524343183	420.614440917969	3	19.1907	393
515.961347919	509.280029296875	2	16.3457	521
516.163096176	766.0518	3	12.1362	710
516.613327983	385.569244384766	3	18.9033	379
516.86069024	608.812255859375	2	12.8496	648
517.301309615	460.161865234375	2	13.8344	526
517.578190912	496.755249023438	2	11.5223	582
