MS:1000894_[sec]	MS:1000285
7654.16893344	6053057
7676.00845344	6811573
7697.94689952	6364160.5
7699.35470112	15774.4375
7709.32971264	2907.400390625
7726.993056	6637422.5
7728.41167872	16408.248046875
7740.26704608	5190.548828125
7757.92867104	5923304
7780.88616864	6476377
7802.8095015	6249649.5
7804.22458662	23151
7815.72226182	4821.15869140625
7833.42328806	6181983
7855.72700448	6061169.5
7877.55890592	6146864.5
7899.44337216	6497597.5
7921.28276934	6211811.5
7943.20486656	6786325
7964.96199648	6151308
7986.80142528	6363833
8008.76177472	6319562
8030.60057568	6363188
8052.44761248	6442427
8074.3402512	6421195
8096.17973472	6618862.5
8118.16227648	6465741
8119.54014336	29016.828125
8137.03325472	5570.71240234375
8150.31374976	6324.0712890625
8151.4373904	9547.0390625
8169.10861248	6378605
8191.58506464	6705512
8213.35633632	5954283
8235.3104736	6192045
8236.72519968	6751.6015625
8248.65789312	6535.896484375
8266.49969952	6292688
8288.84362368	6142245.5
8290.22892288	6112.796875
8303.0313696	3922.81396484375
8320.86735366	5928104.5
8343.16325088	6505555
8365.10076	6274142
8387.0015616	6645607
8388.39406944	42369.765625
8404.64199168	6245.97509765625
8417.92256448	5367.3701171875
8419.0614816	11195.0888671875
8436.73242528	6252938
8459.11098336	5800027
8481.0329472	6467715.5
8502.85721568	6453463.5
8524.62939552	6213586
8546.54391264	6976084.5
8568.38336064	6146671
8590.2230304	6269942
8612.1762624	6573259
8613.58410336	7928.59814453125
8626.40897088	21010.74609375
8644.25174112	6677154.5
8666.6402016	6257062
8668.04186208	10716.4599609375
8680.21288128	7691.22802734375
8697.89809824	6230201
8720.28546912	6355834.5
8742.20136384	6377053.5
8743.60858752	4090.44702148438
8761.09984608	3440.98046875
8774.46431232	6818.525390625
8775.59561472	8270.5263671875
8793.30411072	6270807
8816.32768128	5904932.5
8838.27962688	5971613
8860.73421792	6269894
8882.58861504	6668197.5
8904.45817248	6467904
8926.2901056	6405610.5
8948.12230752	6973816
8970.05921856	6484896
8991.96767232	6167986.5
8993.37588384	5537.8203125
9003.44108064	4900.24560546875
9021.2836464	6071317
9043.58032416	6261738.5
9065.4666624	6120855.5
9066.8737488	8716.8701171875
9101.32199334	6134.35107421875
9119.15655264	6282322
9142.37536512	6364153
9164.66526912	6358582.5
9187.01447808	6154685.5
9209.47852896	6038506.5
9210.893112	8027.35302734375
9227.05325376	8996.31640625
9244.85378016	6598942.5
9267.630024	5862874
9289.97193408	6232741
9312.29155104	6180698.5
9334.7690871	6918704
9357.13297344	6604949.5
9379.4908887	6351939.5
9401.80943712	6554055.5
9424.12150464	5612685.5
9446.65102464	6497574
9468.895608	6257847
9491.23727424	6324013
9513.40694016	6388809.5
9535.48824192	6661771.5
9536.90354784	47549.17578125
9549.75845862	71090
9567.39167046	6175301
9568.99809606	87316.34375
9581.78280198	5296.6435546875
9599.55829158	6943535.5
9601.15670112	4735.7265625
9611.74444038	3137.90991210938
9629.62444128	6709357
9651.8763408	6423269
9673.71579744	6513386
9695.73752832	6758770.5
9697.13741856	1851.40576171875
9714.4587888	2204.1787109375
9727.95573888	10001.326171875
9729.08018688	4657.30615234375
9746.78821728	6403285
9769.22621472	6510550.5
9791.07459942	6331678
9792.4750263	25395.671875
9804.09264384	5064.09375
9821.7549984	6342056
9844.08357504	6019462
9845.51435328	12718.8798828125
9855.068664	15977.60546875
9872.90330496	6368217
9895.223448	6312667
9917.0717664	6388256.5
9918.4724832	8696.193359375
9929.27991462	9649.8193359375
9947.06175366	6301817.5
9969.46422918	6236491
9991.40269158	6384687.5
9992.82561606	1787.46594238281
10006.22081478	4860.8583984375
10024.07077344	6082409.5
10046.42838726	5937071.5
10068.26699526	6555099
10090.1064528	6356801
10111.94602944	6316330
10133.78543526	6175597.5
10155.72389664	6233592.5
10157.1316263	6418.08935546875
10175.53006848	6004.376953125
10188.85901088	10025.23046875
10189.9812048	8013.2763671875
10207.66062816	6389491.5
10230.13581792	6290463
10251.9377511	6006073.5
10273.70226342	5983046.5
10295.67675558	6073165
10317.50132358	6550652.5
10339.34830944	6078310.5
10361.19535974	6402980
10383.01231296	5896079
10404.94171302	6615850
10426.7513904	6711250.5
10448.59089696	6547724.5
10470.42290016	6707219.5
10492.26989952	6365227
10514.07936288	5918708.5
10536.00883584	5863924
10557.82580838	6592420
10579.68042438	6465954.5
10601.49738432	6717242.5
10623.34536288	6348969
10645.29794784	6530179
10646.6984736	8174.82373046875
10656.89170272	3357.56665039062
10674.72580608	6614713
10697.6303376	6761423.5
10719.50222016	6333108.5
10720.90903872	3198.98315429688
10734.17634624	4800.83251953125
10752.0038679	6264179.5
10774.33087104	6292027.5
10796.1706464	6466871.5
10818.0101952	6840094
10839.85050528	6335669
10861.69051392	6530888
10863.1136064	3630.26684570312
10873.92848544	5363.04541015625
10891.77802662	6327796
10914.12777408	6206001
10936.00638918	5940447.5
10937.44415334	5695.673828125
10950.95986374	3656.88842773438
10968.80881062	6007792.5
10991.04608544	6722511.5
11013.02832384	6255104.5
11035.4452695	6283985.5
11057.28475488	6602704
11079.1256055	6318893.5
11080.54102662	20803.509765625
11090.12638086	5195.96240234375
11107.79632134	6482839.5
11130.13059078	6839821
11151.97833792	6200803
11173.78706304	6622147.5
11196.24157344	6832999.5
11218.05106662	6216822
11239.92050112	6350614
11261.75989632	5903280.5
11283.60034848	6194981.5
11305.50653856	6060625.5
11327.34608832	6679334
11349.18558336	6787510
11371.14558432	6842155
11392.96197216	6529061
11414.7798855	6904241.5
11436.64856934	6500573
11458.48813248	6446124.5
11480.3875632	6410050
11502.23688864	6582896.5
11503.64396736	9665.7802734375
11515.72664646	27852.529296875
11533.43400006	6496681.5
11555.73830112	6281506.5
11577.55558656	6309536
11599.50732672	6602302
11621.3469984	6518147
11643.11142816	6707221
11664.95078592	6173353.5
11686.90400928	6400870.5
11688.31223136	2857.63916015625
11701.96246176	4028.02807617188
11719.82707488	6920165
11742.14008806	6768287.5
11763.9795495	6332965
11785.87295808	6529393.5
11787.28751046	15837.78125
11799.11514534	3496.21728515625
11816.7782295	6942800.5
11839.18845216	6191576
11840.58884736	2063.83422851562
11857.94095584	46434.1015625
11870.82959616	5875.7548828125
11871.96131232	5055.27783203125
11889.58574784	6008603.5
11912.0103207	6454497
11933.8197696	6019875.5
11955.58439328	6186938
11977.58283936	6314318
11978.99054688	32003.572265625
11990.36822112	4022.68212890625
12008.03101248	6132640.5
12030.91314048	6747729
12052.74467526	6240562
12074.5616208	6355324
12096.46125696	6749473.5
12118.30066848	5943295.5
12140.14028352	5852807.5
12161.98001664	6256185
12183.81931584	6947435.5
12205.77158118	6578526.5
12228.21813408	6572198
12250.05017088	6559891
12271.89733248	6616361
12293.73669696	6776469
12315.70612902	6450410
12317.12108838	4720.9921875
12330.67292448	3427.52099609375
12348.53750502	6400133
12370.77669222	6569066
12372.17675814	8906.595703125
12381.8224695	5365.97412109375
12399.6797472	6161639.5
12421.89403296	6255345
12443.87721312	6677545
12445.28546214	10906.4013671875
12456.72273888	10481.9345703125
12474.3927399	6257267
12496.67486208	6649114.5
12518.52166176	6316679.5
12540.33867072	6158034
12562.2607383	6887051
12584.06282022	6454064
12605.88027552	6412029
12627.73441056	6533634.5
12649.55124774	6662407.5
12671.41462368	6756322
12672.83008896	5293.20556640625
12685.82784384	10842.5537109375
12703.64061696	6505968
12725.88465216	6410063
12747.73148064	6256107.5
12769.56349248	6665378
12791.38123488	6479423
12813.326544	6929484
12814.74936864	7755.95166015625
12823.77999456	4204.53125
12841.52490912	6030243.5
12842.97281568	2646.11376953125
12856.31421024	5650.388671875
12874.20155136	6084368.5
12875.84025408	11850.6337890625
12893.44613184	3023.36450195312
12906.89375232	5845.048828125
12908.01685728	2700.28442382812
12925.63682016	6478661.5
12948.0444768	6265141
12969.90046272	6299560
12971.32346976	11104.8232421875
12983.25510912	4580.38623046875
13000.91132448	6623089
13002.47975904	3688.12158203125
13019.72889984	1341.28942871094
13033.07863008	8795.0595703125
13034.20960992	5251.07373046875
13051.8740016	5368590
13074.30414726	6515706
13096.1141751	6295521.5
13117.96809894	6593684.5
13139.8301703	6322060.5
13161.7745616	6195744.5
13183.63954272	6407473
13185.24286176	36236.68359375
13197.79616064	110975.3125
13215.63087654	6776551.5
13238.54298438	6290464
13260.34509024	6238455
13282.27452864	6088511
13304.70658368	6348948
13326.53090118	6328886
13348.44692262	5934533
13349.86969254	14453.939453125
13362.02116032	4080.65869140625
13379.68939776	6472625.5
13402.03184832	5571974
13423.93974624	6508005
13445.7106608	6023409.5
13467.55032288	6796094.5
13489.38979968	5842410
13511.22974784	6028582.5
13533.1902912	6882545.5
13534.59132384	16954.921875
13545.12102432	5270.97314453125
13562.78297376	6460354.5
13585.08015456	6724231
13606.91214624	6363007
13628.77408518	5932641
13650.66609984	6008259.5
13672.50552768	6641673
13694.4216183	6406371
13695.82221894	9596.3720703125
13708.34707398	5104.025390625
13726.1818263	6367748
13748.4813063	6475618
13749.88091046	3679.31958007812
13763.47956774	2940.2802734375
13781.33565126	6660367
13804.1958807	6310735
13826.09620038	6424546
13827.51898758	12304.4482421875
13837.6068423	4358.853515625
13855.27614528	6151775.5
13878.18100416	5971182.5
13900.1053623	6347692
13901.51230278	94094
13910.58065856	22414.47265625
13928.33206278	6297580
13950.65938944	6140575
13972.50021318	6256777
13973.91664038	27970.787109375
13985.81284518	38449.28125
14003.65290624	6026336
14025.98770944	6370414
14047.84381638	5915736
14049.2819223	2930.4951171875
14059.5490167	4938.6259765625
14077.36994118	6408150
14078.81034534	4954.55517578125
14091.79131168	7484.5556640625
14109.64141638	6271570
14111.0519808	11161.04296875
14123.25290022	4442.4853515625
14140.91527014	6059150
14163.18196992	6294730.5
14185.05899718	6479779
14206.95262662	6766894.5
14208.36040896	8622.875
14220.02311782	4016.86474609375
14237.87308998	5871826.5
14260.81522176	6243569
14282.5719792	5628526.5
14304.49402176	6267081.5
14326.33360512	6157291
14348.18059392	6129325.5
14370.11002086	6369427
14392.00355526	6235558.5
14393.41962534	25404.26953125
14405.61365766	8331.19921875
14423.44100742	6146299.5
14445.76997088	6474825
14447.37446304	7827.1142578125
14462.935896	642.936401367188
14475.6265056	12152.759765625
14476.74949536	3351.25024414062
14494.43686368	6067432
14516.86854048	6585262
14518.27591872	4197.9658203125
14531.70197664	6504.26806640625
14549.58062022	6248024.5
14571.76542912	6193305.5
14593.60492992	5836908.5
14615.58180576	6118912
14617.01871264	2050.29248046875
14630.30879904	2381.90576171875
14648.15920704	6081239.5
14670.51728256	5799383.5
14671.93252896	9566.8583984375
14683.82088192	2850.48974609375
14701.48208064	6027524
14723.81695014	6330052.5
14745.66551046	6408409
14747.08082406	4091.46044921875
14759.3885031	5340.99267578125
14777.19343782	6462740
14799.5053911	6317445
14821.4274183	6349508.5
14843.35693536	6291245.5
14865.18891936	6277472
14887.02837216	6151438
14908.90526214	6302220.5
14930.72977158	5872297
14952.56188134	5663007.5
14974.47635622	6315134.5
14996.37608934	5797161
15018.23938758	5948986.5
15019.65451206	10119.89453125
15032.56272768	10818.7451171875
15050.39030982	6003552.5
15072.70319622	6361518.5
15074.1332967	23773.4765625
15085.64599878	2726.8447265625
15103.30861254	6660500.5
15125.57541792	6427120.5
15147.41490336	6146369
15169.2933783	5936241
15170.70875046	6012.4248046875
15181.47169254	16066.4384765625
15199.31452518	5450405.5
15200.8081719	3064.51904296875
15214.31342022	2512.23779296875
15232.15541856	6039757.5
15254.48266758	6047190
15276.3832455	6194373
15277.99524576	15671.236328125
15289.7689767	3490.80688476562
15307.43925702	6501562
15330.38829894	6227588
15352.22941824	6032917
15353.66042304	17054.859375
15365.32216422	4069.15673828125
15382.93960902	6312991
15405.26735238	6038831
15427.10605734	5649398.5
15449.0442	5985217.5
15470.86758246	6259944.5
15492.7002528	5988722
15514.65300384	6119299.5
15516.05361216	5787.2919921875
15528.85615488	9428.083984375
15546.70608	6466934.5
15569.65577664	6950113.5
15591.49479456	6046086.5
15613.33446144	6361755.5
15635.30896038	6410203.5
15657.17099142	6202315.5
15679.0930224	6026450.5
15701.02390374	6347341.5
15702.4253175	1643.92163085938
15715.8646887	3593.7353515625
15733.7215719	6244753.5
15756.03395718	6466676.5
15777.87332742	6075788.5
15799.81084992	6297068.5
15821.72625702	5996843.5
15823.156416	6905.5556640625
15841.01495238	1180.0947265625
15854.42499558	10261.1083984375
15855.54853542	4777.72607421875
15873.24333702	5953629.5
15874.68088902	7797.38623046875
15885.51139686	9788.6376953125
15903.2403495	5587142
15925.7023479	6162324.5
15947.53437312	5769529.5
15969.39629286	6543918.5
15991.30491072	5593075
15992.75820672	14164.2890625
16004.95300032	2978.32250976562
16022.6225184	6287910.5
16045.0400976	6049089.5
16066.86421824	6186543
16088.7278064	5850444.5
16090.14313728	9636.0966796875
16100.94358176	7617.24169921875
16118.75522784	6096714.5
16141.08267744	5962246.5
16163.0270736	6135029
16184.88912006	6080503
16206.70668576	6211673
16228.6056528	6014513.5
16250.4301728	6371059
16272.28463328	6113932.5
16294.20004512	5762304
16316.03868672	6212261
16337.87828352	5773920.5
16359.71748768	6228939
16381.66413888	6065208
16383.08619552	6429.1533203125
16401.50642976	5660.50927734375
16414.85756832	6319.18359375
16415.98165632	4641.04052734375
16433.63637504	5717484.5
16456.09890144	6611619
16477.93009632	6229120.5
16499.84588928	6350541
16501.26183456	8786.236328125
16509.87164544	8955.4736328125
16527.55639104	5823485.5
16549.89099168	6188489
16571.73053376	6188169.5
16593.62240256	6231951.5
16615.46933952	6184094.5
16637.33920704	6387473
16659.23090496	6272769.5
16681.147128	6009911.5
16682.56231104	14295.001953125
16692.89809728	3944.87744140625
16710.58187904	6209781.5
16732.9104768	6254787.5
16734.33326784	10064.83984375
16746.37925184	9524.2255859375
16764.06366528	6012551.5
16786.54946496	6385730.5
16787.96500896	5586.56298828125
16805.44819104	10945.1904296875
16818.6559248	5488.92138671875
16819.78742112	4332.71728515625
16837.46716416	5302377.5
16860.28083936	13707914
16861.71058656	55150.93359375
16875.09069504	17128.76171875
16888.85436096	74972.9375
16889.97762912	8068.73681640625
16901.76719712	4385.87841796875
16916.41528608	7165.7626953125
16929.38315232	9191.578125
16930.51431168	14892.1005859375
16942.3262208	3347.21508789062
16956.23120832	2702.74291992188
16969.78484736	8199.0439453125
16970.90824128	4721.2548828125
16982.72784192	13364.5859375
16999.88781792	14541.2822265625
17013.22385376	19065.4921875
17014.3472352	17292.517578125
17026.16711136	2400.48486328125
17043.65004384	13666.2568359375
17056.61029824	5609.77783203125
17057.77131552	6155.12744140625
17075.38326534	8948594
17076.7694103	983.159362792969
17095.93122054	1919.68310546875
17110.90144134	13514.955078125
17112.02551014	6668.51953125
17123.87524038	9253.146484375
17137.0383015	2756.19653320312
17150.5006071	8442.43359375
17151.62424102	10790.251953125
17163.44400966	2188.72338867188
17177.92783014	7553.53857421875
17191.17230022	6894.9169921875
17192.29573152	16811.8203125
17204.1155856	2315.52954101562
17216.1686928	9563.5986328125
17228.49879744	6855.66650390625
17229.62272128	9456.44140625
17241.44959008	2186.27490234375
17256.70563936	1611.31848144531
17270.40802752	12438.1845703125
17271.53150016	2528.3486328125
17289.21912576	7956799.5
17290.82308512	2629.67065429688
17308.31579424	2318.51538085938
17322.57707616	8779.3525390625
17323.73041824	7246.2578125
17335.55759328	3022.755859375
17348.9229984	8029.046875
17360.88492576	2290.38671875
17374.43755104	3877.17236328125
17392.28059968	8514887
17393.68901376	19222.396484375
17411.22179232	5656.32568359375
17425.00979424	7477.3564453125
17426.14087488	34801.21484375
17443.76874528	8588229
17445.1767792	19179.41015625
17456.70276966	14511.814453125
17474.36533254	8439748
17475.76859526	12663.3857421875
17489.4549687	2036.45434570312
17503.7586807	18800.34375
17504.8815936	4846.18896484375
17522.4933303	8184709
17523.89347494	22030.806640625
17535.82554054	2666.72680664062
17553.5253543	8517981
17576.0043063	8662156
17577.60902694	14427.921875
17595.26217126	12125.984375
