MS:1000894_[sec]	MS:1000285	S/N	peak_count
1764.595247952	4215410432	16.9332	279
1765.378611329	677613312	17.9013	278
1765.891859904	3530489856	16.142	237
1766.390573424	3079995648	18.7749	265
1766.760936784	3044824320	19.4764	272
1767.178290272	2159137536	20.9454	294
1767.689050512	3537311232	20.5311	272
1768.360039728	1455950976	20.8725	250
1769.113023745	1883374848	22.9714	316
1769.857011825	1639908992	22.1234	263
1771.428974688	605097536	24.1209	327
1771.855050624	1506628736	25.706	339
1773.305066272	1466735104	26.1495	374
1774.172929488	2671531008	27.0978	337
1776.428864848	1375000192	29.4416	372
1777.262460624	566097664	28.4764	371
1777.93057808	1428252800	27.0912	287
1778.732810913	3268184576	28.4226	303
1779.212015888	3948555008	32.1753	405
1780.388776464	3705838848	29.6505	381
1781.827118113	3237991936	27.8553	304
1782.202717665	1386453632	27.4512	251
1782.932830369	2693541376	29.7054	272
1783.304824481	1557922304	29.0813	310
1783.728165233	1128303232	30.9621	290
1784.172514401	66689180	31.7486	260
1784.543912672	1381623936	32.6403	335
1785.55052912	3631548928	31.4195	301
1786.000609024	3659688960	33.0467	303
1786.372142784	1242011648	31.4841	274
1786.914473664	982785600	31.2693	262
1787.358700736	3771172096	31.0981	268
1787.728218656	2775729664	31.35	280
1788.354447265	2643660544	31.3246	253
1788.791804241	2369774080	34.6494	301
1789.160685264	1690960128	28.3506	245
1789.54690392	1896483840	35.7438	305
1789.920668192	3871244032	31.1333	278
1791.035520976	3327539200	34.338	293
1791.407236224	1953062016	29.5766	254
1791.769854608	2590078464	31.082	305
1792.13459872	2329988608	32.6926	280
1792.496588033	614384192	31.4239	252
1792.859580561	1507000320	35.1876	307
1793.222320465	1781817088	32.5825	247
1793.584565377	1402626432	31.9514	262
1793.947428833	2658597632	29.5033	265
1794.313694641	3354052352	31.6808	261
1795.364437105	3782909440	33.7334	312
1795.736517649	2661383424	28.6402	251
1796.100505681	2977106176	30.6142	236
1796.463874	3080076288	30.4852	267
1796.826487713	1153289472	30.5656	271
1797.188482817	1227365504	32.9445	275
1797.551598801	2679875584	29.3323	269
1797.9140908	2560937472	30.5598	289
1798.279730352	790911424	25.6915	200
1798.950839168	1988988288	28.1107	263
1799.323333248	2851222784	30.7773	253
1799.948420832	516305504	31.457	266
1800.324292448	2127913984	29.4794	274
1800.693528416	798023552	28.9364	250
1801.063548448	363857856	27.8135	246
1801.449760176	795620544	27.8488	248
1801.823630512	3135940096	27.8248	246
1802.194745728	3573144832	27.1133	259
1802.565897888	2077866368	30.3831	277
1803.066845408	3949262592	28.5895	240
1803.440132944	2603789568	28.5161	250
1803.826610496	80955128	27.0927	244
1804.451717296	1432132224	25.1408	229
1804.897933968	1048845120	27.4188	254
1805.268321425	1822568832	30.6073	317
1805.710428385	3979575808	28.8276	309
1806.401444737	2254147840	28.148	254
1806.858391121	1014190720	27.1797	290
1807.227759281	1205345664	28.4511	257
1807.590498017	1062757184	28.9769	296
1807.953491424	2085283840	27.464	271
1808.318484833	521282560	28.2244	262
1808.680225936	441030400	27.4176	242
1809.04384256	2106810880	27.2356	258
1809.40658608	175966112	27.5333	259
1809.769852064	2132674048	26.4381	238
1810.181322336	3648381952	27.4039	271
1810.691438272	1209696256	30.7478	299
1811.387440112	3707383808	26.431	219
1811.7736612	4121180928	27.1455	255
1812.144151664	1148485632	30.6851	267
1812.507145488	420257216	29.3324	262
1812.869767009	143707904	28.3354	250
1813.232136225	4288364544	26.4019	235
1813.595387361	1049892928	28.7817	274
1814.0320988	209646992	27.2569	289
1814.40413824	608414016	27.7899	271
1814.843468624	4196854784	29.5452	312
1815.213232912	201280656	25.829	231
1815.722936321	977577344	27.4004	242
1816.093687985	198518336	25.6721	238
1816.455931824	1111599488	24.3154	243
1816.818294529	350895808	27.9899	308
1817.18193832	626120896	28.564	244
1817.773684848	3387073536	23.9138	211
1818.159900304	3996413696	26.4251	231
1818.530281233	3069571584	29.0583	302
1818.991888224	933534528	25.2328	233
1819.807976256	2657317376	26.0185	273
1820.183349072	974569920	29.9014	317
1820.547239792	311721120	26.9265	230
1821.10960056	3700779776	28.186	273
1821.478589504	1827385984	27.2615	291
1821.901316848	2274349824	27.9168	241
1822.271922096	1919243136	25.5618	225
1822.634430561	3124585472	25.1489	223
1822.995906112	531759872	27.222	276
1823.359797553	2127660544	28.4503	275
1823.825763521	2013799296	25.9223	237
1824.195879681	2619612416	28.0803	283
1824.559646977	2103635584	29.0219	275
1824.955492737	1735586688	27.8643	259
1825.321753408	2478715648	25.9085	283
1825.761605456	3825885952	28.2438	310
1826.207214977	1033191936	27.7835	305
1826.763701457	1829512576	26.2384	285
1827.866447776	1104891648	26.5396	274
1828.239790704	2248806144	25.4942	246
1828.60319192	1945169792	27.2926	311
1829.011644609	2025463040	28.5905	302
1829.378264449	3044071424	29.7878	290
1829.740757809	1113982848	24.9883	246
1830.106024288	3236005120	28.2595	277
1830.594239745	986883264	27.0158	295
1830.963749425	2003816960	26.308	270
1831.647625344	1888571648	28.3747	286
1832.091583952	756097344	27.0485	279
1832.463722208	4160279552	25.7096	255
1833.216715328	2019880064	27.8447	304
1833.642803761	3625056256	25.0343	302
1834.115546737	4067005440	24.6501	260
1834.82903848	1946024960	26.8847	286
1835.201405488	1904868736	26.4027	306
1835.883512753	2113116544	27.1615	270
1836.311495201	1289176192	24.8151	299
1836.855465985	3113211648	25.7775	311
1837.224622529	84415272	25.6908	271
1837.651459025	1241743232	25.1507	308
1838.074837456	1071481472	27.1508	339
1839.552825424	740117632	25.1967	341
1840.235413616	779630912	24.9866	279
1840.7017708	2017285248	25.5959	313
1841.153524305	1032609792	26.2543	326
1841.539397873	1481189376	22.9448	286
1842.241628176	1058688384	24.6851	318
1842.614489792	4187870976	24.5954	281
1843.255240288	831754688	25.0973	301
1843.627343248	702404032	24.6264	317
1844.321589665	1223814912	25.3553	332
1844.693947248	492423776	23.7989	336
1845.079189041	1719422848	23.9797	295
1845.465528273	2374254336	24.7436	299
1845.837799088	1760531456	22.7368	281
1846.293752992	660333568	24.1708	328
1846.665164144	239121552	25.1044	316
1847.383142384	2469073152	22.1493	303
1847.74614696	615765568	22.1136	342
1848.132376497	2026457600	23.4307	338
1848.536362417	761202240	22.8365	358
1849.222606497	3687240960	22.8607	371
1850.032976144	2133923328	22.6236	318
1850.492424528	508539744	24.202	389
1850.863061552	3881562368	22.9017	310
1851.473938976	1496786048	23.8511	360
1852.011013568	1025988864	23.294	340
1852.482997616	207431504	22.4697	325
1852.85277736	1776167808	22.2876	380
1853.318970656	784982080	23.2424	408
1853.689873344	351110752	19.2263	317
1854.820858752	572971648	24.6336	418
1855.255066944	2814954496	23.7465	327
1855.912573457	3995965440	20.8743	350
1856.286916336	4111125504	20.7002	344
1856.649405601	1080810624	21.9795	361
1857.012397233	4280921600	23.0875	353
1857.376181297	1376016896	21.2502	371
1858.128536032	4139442432	21.5636	384
1858.57675024	4052684800	22.0951	366
1859.094473345	4265432576	22.5481	360
1859.462968624	1415118976	21.4755	361
1859.826863888	1031942400	22.5528	342
1860.312698416	912951936	25.4333	379
1860.68196632	4256732160	22.255	290
1861.177305025	1020456320	23.916	396
1861.54695976	3861093888	19.8999	274
1861.998416465	625324736	20.5517	309
1862.712665025	291593568	21.2113	342
1863.086175264	907457536	18.4855	282
1864.480382032	3993481728	20.5507	327
1864.842222113	230780000	22.4949	312
1865.206363073	766457664	25.8415	402
1866.528598481	461762496	21.2242	255
1867.788322048	3304402432	22.3596	266
1868.194671905	103806896	21.5641	331
1869.18266768	265999024	24.7306	406
1869.569153281	3712584960	24.6824	447
1870.640521168	173409872	23.2516	304
1872.029354705	2764692224	23.7488	319
1873.470578481	3539838976	22.4275	376
1874.00856904	3498926848	23.3942	358
1874.725298128	3453150208	22.9722	339
1876.129484081	2580349440	24.1822	347
1877.264496737	48081760	22.1287	337
1878.280562464	2478336000	25.6068	385
1878.731799696	3126980096	25.0762	406
1879.450300768	2012230272	24.578	387
1879.98240768	3512799744	25.9393	397
1880.64651736	3013114880	25.5786	347
1881.020265825	2858316288	27.3008	361
1882.190361649	2889986816	22.9936	315
1883.79831408	2246134272	24.9583	468
1884.761204304	1182073088	24.1531	378
1885.962292576	1196501120	24.3388	389
1886.482245152	2612435712	25.2152	372
1887.171492161	2110249600	24.7988	361
1888.274221456	2992749824	26.1905	466
1888.94797728	2319339264	26.5439	442
1890.250196896	3379362560	25.0046	311
1891.454181456	1891064576	24.235	411
1891.939874256	2841012992	24.82	383
1892.705511296	699616832	25.1475	451
1894.837465328	1757145600	22.0154	355
1896.156687488	1053750592	23.6969	384
1897.157419728	1613831040	22.2485	430
1898.882010016	1674912768	21.8898	417
1899.685234593	1462838912	23.6606	600
1900.624827984	417534272	20.585	544
1902.117928928	586616704	21.4121	536
1902.877914192	632974656	21.6727	569
1904.32487768	191682480	20.467	568
1906.29920632	1027080448	19.8628	538
1907.513919136	323770688	17.9912	515
1908.80189528	4226938368	16.2551	508
1910.297135824	161761024	17.9887	566
1911.340353441	3897895168	19.2596	689
1912.792821296	3795147264	16.7172	624
1914.353662464	576300160	15.7728	482
1915.943151712	4243790592	15.9349	603
1916.649592129	3185708032	16.6698	823
1919.128430256	3589902848	14.684	659
1921.865611632	2961699840	14.0238	719
1923.400956432	2445997056	12.8633	790
1925.947765281	2763049984	12.1318	788
1929.64253648	2496666112	10.4276	815
1933.135470625	3041015296	11.7981	1109
1936.183674656	3629441792	10.2261	803
1939.002739664	3554656512	11.7157	960
1941.530554433	3652360704	11.5555	854
1944.272238272	3237155840	11.8028	814
1946.434185649	3527696128	13.1769	974
1949.03538664	3049518848	14.0254	1137
1952.181942624	2889156352	13.3456	1093
1955.250494496	2491136512	14.1531	1195
1958.267181568	2160577024	13.9473	1309
1961.524492816	2147887104	13.5927	1247
1964.899779104	2609474304	11.8265	951
1968.193571873	2990816256	10.8216	789
1970.718652224	2968379392	12.542	911
1973.015849856	3482340352	13.2696	1065
1976.415777985	3958930688	12.4366	787
1979.83208504	3023810304	13.4107	791
1982.997376625	3772829952	13.0642	796
1985.813568016	2761161984	13.3142	824
1988.447625296	3561401344	11.5033	631
1990.610072544	3113474560	12.7831	845
1992.579789169	2522850560	11.7154	745
1995.779338225	2717181184	11.1708	757
1996.753573153	2887181824	11.134	756
1999.541005056	3205719808	11.9501	771
2002.64493984	3059088128	12.5562	1032
2005.483497584	3122063104	11.527	935
2008.62919328	2959619072	10.6635	781
2011.69134544	2325565696	11.4437	1122
2015.147278496	2762919168	11.3223	1454
2018.733326048	3172385792	9.75586	1156
2021.188399201	3427421440	10.6569	1249
2023.419120497	3747190528	12.125	1644
2026.074531648	3884889088	12.0201	1327
2028.728482368	4266440448	12.0687	1182
2031.25479592	3618065408	13.0002	1455
2033.877738368	4204548864	13.6017	1614
2036.178680288	3927012864	11.9764	1161
2038.734491601	4214343168	11.8566	1196
2041.050585121	3872496384	11.4536	988
2043.37002504	3789517312	13.6375	1210
2045.992097744	3780028160	13.7774	1276
2048.794029776	3699917312	13.9619	1489
2052.170335537	2594179328	13.0456	1756
2054.969392321	2542255616	11.165	1570
2057.9222072	2088425216	12.6377	2270
2060.724766816	2313210368	10.6253	1589
2063.532458337	2179381760	10.3471	1436
2066.244639744	2296414464	11.561	1589
2068.638097776	2899286784	13.3079	1593
2071.069915792	4149749760	13.571	1316
2073.712095616	3813751296	13.0147	1152
2076.293520881	3930274048	12.374	1026
2078.996457825	3681378048	12.419	937
2081.619560032	4213936128	14.0196	957
2083.993497249	968323520	15.8248	796
2086.701572032	674039040	16.344	724
2089.645597968	608584384	16.7144	836
2092.564424288	3914704640	15.2248	677
2095.176141377	3354937344	14.7063	774
2097.883041392	4036014336	15.8981	1075
2100.868135824	2822613248	13.8935	1114
2103.836441313	378444832	11.6698	691
2106.32337848	4138553344	11.9186	752
2108.776933376	2756332032	14.9913	1243
2111.71636864	3024474880	14.2046	1240
2115.186304944	3505943296	13.739	1173
2118.180866208	4112178944	10.6511	707
2121.1047628	3553721344	10.896	784
2123.612738384	4265578752	11.0892	881
2126.119167984	3398653696	15.1007	1641
2129.282464128	3074601728	13.2213	1253
2131.970654656	2784117760	13.5733	1346
2134.491622753	3004818176	14.081	1521
2137.681674624	3511646976	11.0266	868
2140.512240704	3833547776	13.3184	1150
2143.343798864	3631978752	15.5108	1147
2146.8361216	3622902272	17.1702	1390
2149.688030864	3319308032	15.7217	1159
2152.905961328	3469117184	14.106	1040
2155.897869696	4226008064	12.9479	836
2158.526222256	3339901696	14.211	1185
2161.051877552	2730568960	12.6763	1175
2164.059719985	2450472448	12.692	1264
2167.303743536	3014046208	12.9592	1629
2170.66357456	2246747648	13.4437	2014
2173.965749329	2456854528	13.3692	2040
2177.264664	2241989120	12.652	1984
2179.962133393	2282807552	11.2672	1824
2182.930163921	2780206592	12.7803	2102
2185.766484048	3121632000	12.5114	1666
2188.508672401	3355296768	13.6302	1739
2190.538248736	3924661248	15.6825	2016
2192.966566177	3889219840	16.1408	1841
2195.532634432	4023186432	15.5224	1646
2197.80145456	191909760	14.664	1614
2200.11003312	4155729920	15.8005	1994
2203.132458176	3565195776	13.4507	1625
2206.530886352	3598444288	13.1839	1812
2209.294800336	4134525952	13.7568	2084
2211.824130784	3853773312	12.9854	1845
2214.166569873	3725163520	14.5564	1794
2216.596016464	328024416	14.4441	1506
2219.034584145	3974194688	16.0022	1528
2221.4297984	35149744	14.6707	1257
2224.258372544	4097424640	14.5618	1301
2227.097814464	3395188992	14.384	1506
2229.638099488	3690660352	12.8223	1265
2232.307661152	3480943616	11.9952	1296
2234.885371489	4239163904	10.9794	1130
2237.245443377	494817152	12.1418	1227
2239.649645584	1943025920	14.2453	1217
2242.584970336	591880960	15.6734	1303
2244.997776832	919821120	16.5997	1277
2247.805717504	536452320	17.4736	1441
2250.789380368	3955742208	16.1365	1352
2253.631962304	4274201088	15.1498	1153
2255.613540865	3385946880	15.6652	1426
2258.483205024	2709281792	16.2659	1546
2261.72938448	3527501568	15.1769	1515
2264.847814881	3158380800	14.4118	1400
2267.805005536	3440984064	15.5481	1545
2270.383698448	3722834176	15.1191	1266
2272.891413953	3765605632	15.257	1176
2275.523324544	99034232	13.6874	838
2278.39040176	3721739008	16.4369	1095
2281.456937824	2944873216	16.8565	1317
2285.232855536	3089036800	17.1938	1355
2288.146165441	2872158720	16.6639	1309
2291.430367488	2393395712	19.2908	1589
2294.634029984	1926699904	18.1365	1691
2298.104597024	2130023936	15.9591	1250
2301.707773696	2509090816	14.1446	1167
2304.795571744	1829539840	13.7418	1400
2308.042008128	2592777984	12.7217	1439
2311.13419488	2266157056	11.6792	1613
2314.299836288	1937238528	12.2027	2094
2317.05906384	2481419008	10.2371	1710
2319.584122433	2917870080	11.1442	1724
2321.76594152	3677211904	12.4654	1586
2324.008011504	3473016320	12.678	1411
2326.817460448	517173088	13.7469	1318
2329.343395104	986569600	13.9737	966
2331.467098608	701692992	17.2591	1260
2334.129540496	1538106624	16.8221	1099
2336.615368672	893972800	16.8887	1094
2339.211549281	1244840192	16.196	850
2342.191490112	548630592	16.4924	849
2344.863432816	706634496	14.5427	610
2347.745369104	3768923136	15.3097	918
2349.646076432	4137432320	13.151	666
2351.943392784	3655134720	13.4319	926
2354.636963008	3548284928	10.949	695
2357.564507969	3860131840	14.0798	1023
2359.906856369	2957999104	10.5437	732
2362.604909808	2828043008	13.2962	1292
2365.246344769	2762760960	12.2789	1178
2369.038760768	2442710784	11.9553	1063
2372.425562544	2714337024	15.1599	1711
2375.519994128	2650560000	14.8782	1641
2378.032565456	2921073152	13.7693	1305
2380.90622192	3073217024	14.6484	1196
2384.01780184	2868737792	15.3681	1240
2387.271984624	3380919040	14.1411	1031
2390.180039376	3692268032	13.1591	970
2393.409466737	26302962	15.9544	1051
2396.148159568	1035404160	16.8148	962
2398.47285168	4238543872	16.0117	696
2401.272541441	4056984064	16.4809	752
2402.923385953	236184080	16.9226	696
2404.707474544	3687696128	17.0884	803
2406.852049936	4224314624	16.0578	665
2409.872232049	3608118784	16.9374	775
2411.9685248	3421470976	14.8616	627
2413.068998256	3362195712	17.1493	964
2415.697846064	3219408384	16.7568	1135
2418.792136288	3308699904	14.0044	911
2421.534841776	3224094208	14.6271	1118
2423.397680464	3049570560	15.8414	1544
2425.365609825	3628341248	13.7144	1191
2427.957318432	723758784	12.6052	772
2430.340498353	597724288	15.7105	985
2432.596452912	1723193472	13.0801	574
2435.11103792	3992889344	16.7895	866
2437.349376752	2500319488	15.3234	747
2440.273168416	2342961920	17.1072	842
2441.805152656	2822048256	17.1035	734
2443.896696208	3308249600	21.6366	1033
2445.445060016	2148885760	18.9422	777
2448.524996016	1373732480	20.3295	776
2450.667309344	2996947456	20.7714	840
2453.560997632	3807094784	19.8693	708
2456.124319376	1708954112	21.0259	505
2459.004268224	1528483328	22.0253	454
2459.988742368	483574656	25.7032	581
2460.880457553	4072846080	24.1886	411
2463.502764752	2330749440	29.726	543
2463.878271712	2222058496	25.7602	469
2466.4245948	3291567872	26.9706	530
2466.879802641	2809035776	27.4976	635
2468.392420672	2151963136	29.5271	679
2469.280538721	1512279296	26.8433	606
2471.726339584	1883700480	27.8812	558
2472.542205809	1425307904	28.5282	757
2473.371940529	1685304064	27.4454	737
2474.869645889	1662426240	25.8272	591
2475.880388769	1490580608	26.2622	646
2476.974859872	1699272832	25.198	503
2477.52594536	1669272576	25.2067	624
2479.208311985	624877888	25.8614	765
2480.387535345	1680120704	24.8206	685
2482.908229425	1691436672	21.5841	542
2484.298441297	1008813312	24.1121	776
2486.111410769	522435648	22.8173	733
2488.265608944	1822785024	21.5661	772
2490.419051968	1813950848	19.3046	701
2493.017370208	1942995456	17.5071	882
2494.331094336	2215048960	16.9063	916
2497.330035312	3588174848	15.0858	779
2500.873807185	3773744384	13.9998	822
2503.187019536	3747123200	12.7724	678
2505.59934176	2796667648	14.8969	848
2506.682565473	2605479680	13.284	738
2509.131394001	2286462464	13.8886	753
2510.89472	2147512320	14.6177	784
2512.966427296	1409949184	14.1576	708
2514.609016976	1540422528	14.6687	762
2515.821224032	1031264960	14.4359	706
2517.169454577	499850528	14.6942	842
2519.971513632	451809248	15.688	823
2522.66319944	4260083712	15.7887	766
2525.056783136	79760272	16.3959	994
2527.869466049	3955712000	14.7223	945
2530.985650736	3878941952	14.5462	986
2534.018459505	443601152	14.7128	920
2537.041511057	1951502592	15.2624	992
2539.096454816	3253073664	15.0496	784
2542.157274849	2414274816	17.6079	820
2544.116227153	1451874944	18.5501	871
2546.785047936	1669646080	20.2142	934
2549.65460744	1662782720	19.2486	872
2552.594297953	2132112128	17.9339	747
2555.41049224	1512610816	20.3941	828
2556.9904312	2236656640	20.1458	863
2559.628745376	2998194944	19.866	826
2562.705913953	1846455680	19.5458	710
2565.836254432	2517290752	20.8641	719
2567.703552257	1810295552	22.4288	867
2569.20154232	987612224	21.4302	601
2572.492068352	1696532480	22.7862	802
2573.694074832	633920256	23.0978	786
2575.657273729	1006515648	22.3312	681
2578.651962096	3281029632	20.9692	551
2579.901943584	2294477312	23.8584	800
2580.843551249	3692325376	23.0251	741
2582.745871568	3020245504	21.0052	620
2583.469719616	1762924160	22.4646	750
2584.367585153	2364556800	21.4388	633
2585.880790224	2742957312	21.016	731
2587.231528608	2034520448	20.9784	716
2588.112883056	2800192512	20.8634	684
2589.153842736	2112226048	19.8607	723
2590.917704225	1512862592	20.0591	896
2592.275906752	905893824	18.5205	742
2594.922969984	4184339200	18.4508	953
2597.117668704	4221463808	16.8016	1035
2600.009577024	3429451776	15.7187	1024
2603.111004448	3349868800	14.128	937
2606.254967888	2884200448	13.4251	1053
2609.36489016	2845456640	16.8487	1840
2611.82772016	3358363392	14.182	1296
2615.420264481	776301760	13.854	923
2618.344565665	605232512	13.3558	671
2621.502140864	386490400	14.8588	723
2623.098461393	1131248896	14.4949	650
2625.959032016	2869305600	14.7164	546
2627.886620305	1592347648	15.4582	603
2630.09168624	1331524608	15.245	675
2631.867274864	656603264	13.9862	579
2634.942084496	1163366272	13.428	506
2635.460407088	3721877760	13.3633	591
2636.175677872	164412672	15.4811	687
2637.88176776	190350032	14.3269	608
2639.690317184	47117044	13.1282	558
2640.127563392	38365824	14.1692	716
2641.459188	629134080	13.2442	577
2642.648169424	1835492864	13.6175	736
2643.163985488	1500715264	12.9744	632
2646.193673728	2309317120	13.2305	720
2648.298901072	2432299264	13.1185	619
2650.7601964	2082388224	16.8005	742
2652.205541712	1668839808	16.5022	643
2654.493614496	1531523456	17.0395	743
2656.183733585	1275541504	17.5259	753
2657.971063472	1058054848	15.5955	598
2660.947983184	985068160	15.6423	682
2661.55609184	1521795328	16.3279	692
2663.691049024	2214287872	15.925	651
2665.995869488	155968080	17.5122	867
2667.26785536	769196032	15.0597	649
2671.007894576	795617792	18.6652	1148
2673.751697793	24371456	17.6368	876
2677.211380577	1180516096	18.2815	941
2680.535546321	625223680	21.7612	1268
2682.879514817	3954739968	19.7331	1233
2685.747421296	121477208	20.7325	1237
2688.429764576	4277483520	22.9852	1616
2691.5192972	3128579328	22.1575	1537
2694.596999616	3744548864	18.1439	1188
2697.925173504	3825379328	16.9938	1096
2700.980331137	3697016576	18.9369	1252
2703.450771872	289592960	18.2581	945
2706.013723456	3603083520	18.7082	878
2707.760201456	3937843712	17.2742	730
2708.987058912	3647206912	17.6996	849
2711.642590945	172667072	19.5405	960
2712.900065072	4110135808	18.6456	985
2715.536648272	3721452544	16.7057	844
2716.085484976	3968472832	17.2752	803
2718.193088304	2645184256	18.1667	1119
2719.545043376	3868654592	16.0742	783
2723.528115088	3073447424	15.9911	995
2725.680651536	3400642304	14.5897	815
2728.403732112	3249568000	14.4983	837
2730.465920416	3590145792	15.9389	1003
2733.190256704	296517248	18.5643	1427
2736.19804976	1389031680	18.4939	1124
2739.279740048	1751204992	16.1259	844
2742.14204176	2835795200	19.4366	946
2744.949991744	2806881024	18.462	770
2748.067928832	395264032	21.5134	993
2750.656613729	1765937152	19.9797	701
2753.905163057	1044587328	20.5292	830
2755.851378448	182371872	20.6345	866
2758.486923664	297949664	19.2132	737
2761.617648673	4097790976	18.89	825
2763.051094704	4270788608	18.2667	745
2765.69903184	286811936	17.1128	730
2768.388970592	3775990528	17.3273	768
2771.509271825	508330496	16.3548	789
2773.577367137	290912480	17.1926	905
2775.744813968	4126906624	16.7057	949
2778.52775744	3587844352	17.4606	1084
2781.624932832	3549064960	16.7498	1108
2782.756408081	3071819008	17.3246	1071
2785.953086832	3628194048	17.5093	1094
2787.997045792	3524433664	17.4886	1117
2791.074340048	2868760320	17.2914	1104
2794.268899376	2825492736	17.1314	1109
2797.896941456	2781390848	17.2762	1209
2800.140768064	3287000576	17.9595	1311
2803.166075872	3251121920	15.6453	1028
2806.182755456	3559618304	15.2308	1046
2809.648537712	3299083776	16.1602	1185
2812.366376912	3201756416	15.8184	1242
2815.412547888	3127009792	14.8578	1164
2818.473620641	3824601344	14.8716	983
2821.3137936	3722052096	14.3502	706
2823.698616432	4139145472	16.3213	961
2825.91528616	3972507136	14.0923	640
2827.778155184	3733894400	14.6861	685
2829.086730272	3803706624	14.2014	743
2829.473221568	4016430080	13.2403	602
2831.326664289	4144251392	13.6548	575
2832.908000464	4073926912	16.095	975
2834.413758993	55632000	12.3396	577
2837.518806992	390030144	17.218	1078
2838.755776656	507360608	16.504	917
2841.689324096	602732160	19.2049	725
2844.299625985	2987842816	22.7879	640
2847.083590225	2441081856	23.7771	499
2848.515285552	996391040	21.3291	449
2851.33821944	1567329408	21.856	460
2853.387425232	2554209024	21.5333	387
2855.33678056	2737216000	24.1568	467
2857.005596737	1428671104	20.052	427
2858.801714192	2718934528	22.2779	373
2859.816658528	1521693312	20.7217	382
2860.666642256	1656685056	25.966	591
2861.616897904	1937593984	24.2382	459
2863.69059568	2265616640	22.0579	446
2864.263181088	1169545984	22.1144	427
2864.72604024	840536576	23.8462	527
2865.181422528	1159172992	22.6721	468
2866.334036912	2471622144	23.9115	456
2866.870360784	1218259840	21.0942	428
2867.2408796	2176130048	24.9101	509
2867.931159312	1533876480	23.2517	486
2868.715116944	1125753472	22.4619	488
2869.089200672	2653166336	19.8107	414
2870.969053072	3017160448	22.5608	438
2871.484267761	1098152704	23.2204	609
2872.221168961	1692319872	24.1014	521
2873.690248624	2483147776	23.4969	500
2874.376981616	1610762240	23.1488	540
2876.147047968	2228604928	23.9536	532
2876.964680064	3448780800	24.2682	466
2878.63900344	1073584768	23.4467	601
2879.012865312	1991535616	21.6154	543
2879.826864592	2418309888	24.1022	548
2880.578948928	2147143936	24.0561	582
2882.330814512	3272310528	25.9837	669
2884.612507889	2965807104	23.8219	579
2886.682715377	2147164288	23.1382	656
2887.910791633	4193605376	23.3074	451
2889.351902288	2007599232	22.0962	541
2889.834357776	2325095168	22.6052	585
2890.741747552	2990227712	23.2807	552
2891.872594624	2106719360	22.8642	674
2892.721580496	2081952256	20.6026	557
2895.032023472	1595422592	22.0817	689
2895.768011264	3532591360	22.1396	530
2899.44792448	2442360320	19.5936	515
2899.885883872	2389522944	19.8174	608
2901.037156192	1329043456	19.0718	543
2902.477607232	1772776320	20.1237	663
2903.407836416	3714566400	18.1426	475
2905.513410225	2351185408	17.4954	570
2906.615624785	2091338880	18.6445	632
2907.562248033	3554648576	20.786	639
2908.034322321	3456344576	19.8758	591
2908.762221809	2468228608	18.0024	505
2910.7165604	3529081088	19.7366	641
2911.318145696	3411138048	17.1578	557
2912.982134528	2429267712	16.0487	495
2914.192112976	4218904320	18.1555	530
2914.605058816	3161371136	17.1653	506
2915.909942144	2230434560	18.3228	708
2916.834041712	3615200512	16.0586	500
2918.74373736	1807560704	16.308	630
2919.621721888	3176763392	16.7296	604
2920.479454144	4190072576	15.9279	550
2921.35380512	2317082880	16.456	705
2923.133365904	3678025472	19.1087	832
2924.864329473	3030799360	14.7112	513
2926.01695032	3799250176	14.6031	528
2927.521657585	3278582784	17.7616	664
2928.661491889	1045650880	17.5313	612
2930.369579472	420310944	16.3717	586
2931.572581536	763395840	16.8825	629
2932.253539681	2842131968	16.7389	419
2933.92551808	1694576640	16.4646	447
2934.311758624	2819296256	17.6266	429
2935.347495361	1665805568	18.2955	515
2936.364703536	3000780800	17.0683	399
2937.590920688	1320791680	17.0939	462
2938.640404208	2172189440	16.4129	394
2939.843756336	2870118912	17.0222	436
2940.937350353	3960765952	15.899	468
2941.834732288	4100282624	15.9351	389
2942.552089888	1205011712	15.369	412
2943.335324496	1616488576	16.5214	351
2943.8534448	1709979776	16.6868	437
2944.682661376	4189856000	17.2987	447
2945.505155808	4216201216	16.9417	304
2946.889353648	1999636096	16.5477	376
2947.303833936	2407803648	17.3998	373
2947.873220161	3594128384	19.8856	460
2948.448300929	2800921856	19.1638	396
2948.834664625	1597923840	20.762	439
2949.204925968	1377576192	20.4742	365
2949.931169601	2346029312	19.8801	371
2950.748153249	2866535680	18.1905	328
2951.343391264	4069460736	19.7106	308
2951.729137248	2912639232	22.5026	428
2952.285129729	4033046784	23.1826	445
2953.033099872	2063025920	24.4196	508
2953.492934657	3595433472	23.6408	413
2954.525065792	2340424960	23.9152	475
2954.923049712	1205156608	23.4683	365
2955.609057376	3301524736	22.8808	376
2955.995504161	1710095744	22.2352	365
2956.366988576	3957612544	19.9664	339
2956.729121793	1750500352	21.5808	322
2957.093133953	3572663808	22.4763	314
2957.479342881	1675560960	20.911	330
2957.846857632	3986621440	20.6717	266
2958.28794736	2590405888	24.6028	373
2958.659600641	360714944	23.5851	384
2959.323083712	4097518080	21.3439	293
2959.695168625	4228809472	21.6438	301
2960.060407856	4166011904	19.9096	281
2960.423022816	3052194816	20.5821	319
2960.787531904	2260034816	21.1896	290
2961.842900512	1583650304	21.2582	243
2962.614994608	2351198208	21.8832	324
