MS:1000894_[sec]	MS:1000285
1022.29200858	4028624.5
1044.67161594	4244154
1066.63252986	4218479.5
1068.01122906	24632.71484375
1077.7916265	14418.013671875
1095.63317466	4623561.5
1118.53178394	4106641.25
1119.91038138	9442.5908203125
1136.01296346	4715.21826171875
1150.75728474	13735.302734375
1151.88142458	4763.27392578125
1169.56071066	4166216.25
1192.13468826	4134843.25
1193.5275657	24697.958984375
1204.18623642	17202.005859375
1222.02800634	4352594.5
1223.60524314	5106.05908203125
1238.18205882	4890.03369140625
1256.0392905	4026762.25
1278.34538874	4222126
1279.71551418	8558.26171875
1292.62424154	34721.94921875
1310.48061306	4193308.5
1332.75660384	4671416
1334.13434496	12134.708984375
1348.87931034	8495.8115234375
1362.42517824	7390.5859375
1363.54886496	7333.03125
1381.22146938	4532902
1382.59941018	7940.86279296875
1395.79190592	4549.31298828125
1413.67870362	4337576
1415.27503488	5554.640625
1423.76525754	3496.32763671875
1441.615632	4619694
1443.01939482	8372.71875
1455.34707648	7495.71142578125
1469.46266976	6733.0791015625
1470.60170592	8832.7890625
1482.42884448	8525.583984375
1493.11637754	6926.32470703125
1510.96100256	4305700.5
1512.5421888	9212.5654296875
1525.88384922	3245.10571289062
1543.72596576	4025121.25
1545.09866112	7457.58837890625
1563.43516416	7725.7265625
1577.14551936	11885.3564453125
1578.26970048	8355.1123046875
1590.08106714	5005.33154296875
1605.074976	2707.029296875
1622.92615968	4495352
1624.31873376	7970.98193359375
1636.16045466	6117.83544921875
1654.01091162	4586639
1655.60044314	4510.48828125
1666.46927226	5035.90869140625
1684.25779002	4035675
1685.84193786	8929.4609375
1699.9993065	4061.71630859375
1717.84932282	3760166
1719.4504377	34128.7890625
1735.65493914	4666.9541015625
1750.21135962	7702.47607421875
1751.33509338	4282.5224609375
1768.96910778	4036320
1791.49749018	3894819.25
1813.32166746	4259349
1835.15519034	3886373.25
1836.56301018	8739.4833984375
1845.26316378	5242.09521484375
1863.05324538	3852813.5
1885.32760794	3980161.25
1907.32602426	4281435.5
1908.7188057	10425.123046875
1922.9165433	5935.98486328125
1940.76695802	3756019.75
1942.18548666	5938.24609375
1956.1556073	8032.30908203125
1970.97648666	7424.1982421875
1972.10028186	5446.595703125
1989.76450842	3901261.75
1991.36156346	13340.919921875
2004.40218714	5136.62158203125
2022.28255866	3625212.5
2023.70004186	8317.1962890625
2035.09834746	6661.1953125
2049.04979802	17696.81640625
2050.17460986	9007.8583984375
2062.00031226	9029.0439453125
2075.30555322	3848.6123046875
2093.1498441	3841277
2094.68687418	9849.0107421875
2108.9642889	6152.2919921875
2126.79999648	4254849
2128.21911066	72039.7265625
2140.77985056	315287.96875
2158.62205344	3934323.5
2160.20829696	8077.00732421875
2174.71585818	9882.7607421875
2188.70398746	6539.7197265625
2189.82753018	3825.79833984375
2207.44599648	3795581.25
2208.84014688	5508.462890625
2221.1848416	8801.13671875
2238.99708288	4252097
2261.4440448	4695253.5
2283.2835177	4040916.25
2305.10896698	4362304
2326.95035418	4096772.5
2328.34168506	5587.88037109375
2338.49716698	4857.6953125
2356.34875386	3980975.25
2357.78081754	6767.16455078125
2375.61100314	9176.8623046875
2390.49444474	14190.064453125
2391.6183513	4561.60693359375
2409.2746905	4154921.25
2431.60025178	3865520.25
2453.43966624	4379660
2475.2643225	3838007.75
2497.2386544	4044796
2519.10961914	4141309.25
2520.48765216	13429.6240234375
2531.97824736	5494.63818359375
2549.63981178	4374777
2571.89208474	4284008
2593.73355648	3988855.75
2595.11812128	7872.59912109375
2605.82095674	8813.3427734375
2623.6708224	4648005.5
2645.99174202	4279074
2647.3694649	6552.7822265625
2658.6878937	4580.3427734375
2672.79584058	13541.1015625
2673.91987194	3548.46997070312
2691.59819514	4180689.5
2714.63075514	4305617
2716.03811898	4249.97314453125
2731.33065402	4710.3896484375
2745.03397626	14809.32421875
2746.1576553	4109.25
2763.84343194	4115065
2786.25226362	4056484.5
2808.03911232	3974481
2829.88754394	3991714.5
2831.3109417	5297.84130859375
2843.573184	5715.333984375
2861.4232041	4381737
2863.0235472	6401.0087890625
2874.66743808	4000.52368164062
2892.33698112	4384393.5
2914.58995392	3954544.75
2936.4297369	4114892.75
2958.21578202	3790976.5
2980.20746394	3582367.75
2981.65227162	8554.498046875
2995.33946778	7127.9580078125
3013.18931898	3866793.75
3035.52594522	3860404.75
3036.93338202	8098.50244140625
3048.04872666	6128.01025390625
3065.89938522	4451080.5
3067.30233792	9572.255859375
3082.27056378	4174.64111328125
3096.73840026	8788.6357421875
3097.86239808	3562.74682617188
3115.54195296	4082036
3116.95022016	5047.4306640625
3127.50895194	5640.8037109375
3145.33647168	4255705.5
3146.73980928	8410.8046875
3158.43940416	12223
3176.28788256	4180498
3198.5777664	4348632
3220.61228832	3835014.75
3242.42251098	4147935.75
3264.22391322	3961835
3286.08037344	4212177.5
3287.46533376	9957.658203125
3302.46519354	6775.85107421875
3320.29327578	4010768
3321.87698106	5947.673828125
3337.28157882	7059.0234375
3352.5283353	10218.9267578125
3353.65876698	3367.00268554688
3371.3374329	4320080
3372.73850586	4951.203125
3383.19380538	5401.2490234375
3401.0432592	3838810
3423.25900506	4285115.5
3424.65341568	4931.056640625
3439.112592	5725.095703125
3456.999744	4202964.5
3479.39392506	3919468
3501.24251322	3806876.75
3502.6428729	7753.85302734375
3517.8528969	6438.806640625
3535.71075162	3978051
3537.28725402	8228.1181640625
3567.1359417	7570.16259765625
3584.97675162	3821478
3608.01012858	3982134.5
3630.37459482	3476085.75
3631.97170554	9157.9794921875
3649.04127066	8257.44140625
3664.69314042	9381.1875
3665.82413178	9620.7470703125
3677.65186554	5457.5634765625
3691.12905114	5625.7705078125
3705.3794505	14833.7607421875
3706.51090362	6103.79736328125
3724.19821914	3163979.25
3725.62799226	6567.2431640625
3746.10280704	5769.70654296875
3761.00574042	8448.669921875
3762.12957216	5802.955078125
3779.80949562	4027643.5
3781.36828026	4775.27734375
3792.59468058	3370.14672851562
3810.44435322	3820691.25
3811.85511066	8748.447265625
3823.19365626	4182.2392578125
3841.03536954	3874511
3863.34174522	3356493
3864.77197434	4888.45361328125
3878.26428474	4701.18212890625
3896.11503162	4062167
3897.51851034	10241.7705078125
3911.96183706	8061.513671875
3929.81917626	3393312.25
3931.46280186	6960.298828125
3941.18905722	7127.52978515625
3959.03891514	3464099.5
3960.50287482	9661.5
3970.07784954	6342.8779296875
3987.92851002	3976618
3989.53400826	8304.349609375
4003.87321434	5968.55859375
4021.72219482	3655594.5
4023.28305306	5469.1572265625
4036.87840314	7945.7275390625
4049.8841673	8966.9169921875
4051.03070682	3832.33276367188
4068.7017465	3872915.25
4091.0959968	4103119.5
4112.91968544	4009431.75
4134.75259488	4442113
4156.606152	4073131.75
4178.60398746	4321412.5
4200.44287002	4168756.5
4222.26714336	4354371
4244.03921562	4449163.5
4265.87867322	4055392.25
4287.84570144	3652788.75
4309.66336026	4060810.75
4331.48817978	4482793
4353.95126682	4759825.5
4355.35866426	12050.462890625
4368.88119066	10752.125
4386.72425466	4069206.25
4388.3086809	7209.076171875
4405.14649626	11965.703125
4418.59106874	8474.6591796875
4419.71458842	3182.02172851562
4437.38788602	4086734.5
4438.7945001	3421.15649414062
4453.12654362	5574.0986328125
4470.98384442	3978766
4493.2510665	3522732.5
4515.09078234	3409233.75
4537.07391162	3882379
4538.4818841	7708.55224609375
4553.31023802	5201.9404296875
4571.14546746	3800981
4572.7543977	5315.99658203125
4590.10695834	7708.5908203125
4604.88706746	12093.380859375
4606.00346106	5370.64404296875
4623.68278842	3680790.5
4625.10533178	5978.8330078125
4640.04541818	4332.14013671875
4657.9333689	4333921.5
4659.32875578	13023.7744140625
4670.77947546	5100.056640625
4688.62918458	3827150
4710.93537114	3838984
4712.34298266	5321.44189453125
4724.2452201	3650.8388671875
4741.96812378	3615414.75
4764.93469146	3707885.75
4766.38672698	10178.8232421875
4783.65454554	11496.2041015625
4795.87081722	5571.23828125
4796.99436186	11311.3681640625
4808.81349114	7248.23876953125
4828.14130842	10687.3310546875
4841.4622329	8602.583984375
4842.58558074	4460.5380859375
4860.25656858	3767999.75
4882.66475514	3928777.25
4904.61682176	3662969
4926.43385376	4440364.5
4948.3046409	4022976
4949.7281817	7939.0439453125
4961.12063706	2960.57690429688
4978.97726394	4277868.5
5001.87463482	3908250.25
5023.78155264	4211059
5045.6211552	4273582.5
5067.46198176	4566800.5
5068.85488128	2854.46215820312
5088.12996576	2941.88354492188
5102.26068576	16518.65234375
5103.38417082	3156.54907226562
5121.07071936	4602455
5144.20618656	4435655.5
5166.03979962	4223386.5
5167.46251482	4532.70849609375
5182.07243898	4690.83642578125
5199.9151785	4344772
5222.13716736	5189925
5243.95486458	4582152.5
5265.91371264	4902058.5
5287.76945856	4990545.5
5309.59266336	4407068.5
5331.43224378	5075148.5
5353.22676186	4797492.5
5375.13373626	4689151.5
5396.96580186	5013815.5
5418.81408762	4924781.5
5420.23708698	6601.197265625
5432.14689888	4596.9921875
5449.98966714	4589028.5
5472.31862778	4484784
5473.93757274	2036.697265625
5484.7210512	3916.00708007812
5502.5642889	4982602.5
5503.9826304	14199.529296875
5518.19309568	5086.4345703125
5536.04275386	5088709.5
5558.24996544	4868040
5580.0739728	4617442
5601.87614586	5181864
5623.8358665	5294217.5
5645.6080857	5034583
5667.44939034	4876566
5668.8491145	6029.5966796875
5681.37382266	5297.07470703125
5699.09662656	5079944.5
5700.5308896	5097.87353515625
5714.98890624	2623.71850585938
5732.87569824	4735852
5755.27921338	4992268
5756.67270816	20176.078125
5767.91426592	22870.0625
5785.47901824	4861369
5807.76177498	4650694
5829.5783673	5330441
5851.52332314	4957998.5
5873.93996922	5136498.5
5895.7499625	5365729.5
5917.52131194	4846494
5939.36088186	5132668.5
5961.1254681	5058876.5
5983.1763024	4937176.5
5984.56917216	5682.62353515625
5993.7416784	2643.81982421875
6011.59228794	4728046.5
6034.56510816	5041777
6036.11756544	6759.21875
6050.62794432	2758.77465820312
6068.47034688	4639233
6091.45741248	4992099
6113.2820976	4937821
6135.0914505	4729338.5
6156.88600602	4962654
6178.63551738	4136616.5
6200.56534938	4865304.5
6222.5320569	4862257
6244.36393818	5153048.5
6266.18096826	5050423
6287.99044602	4896536.5
6309.80857914	5492087
6331.70710842	5109844.5
6353.53158912	5144345
6375.333528	5506193
6397.16565498	4910936
6418.96758048	5424216
6440.77717146	5144836.5
6462.73657242	4822263
6484.54595424	4827148.5
6506.37825408	5130624.5
6528.180192	5839977.5
6549.99710106	5256843
6571.98681114	5300659.5
6593.82748506	5438709.5
6595.22106138	7683.9580078125
6605.40555066	4824.93798828125
6623.2550409	5402098
6646.0852905	5443342
6667.87946202	5680152
6689.82533082	5172956.5
6691.43011194	2720.63598632812
6705.40087968	3011.69506835938
6723.25045536	5032485
6745.5026832	5407564
6767.33488224	5304787
6789.13678362	4980408.5
6811.02124698	5177347
6832.8607833	5146522.5
6854.6776761	5245093
6876.4949337	5371030
6898.30422042	5384262
6920.09200026	5648004.5
6942.05071674	4901523.5
6963.89775642	4876279
6985.73725914	5706802
7007.55491424	5272694
7029.37137696	5372267
7051.31633658	5011486.5
7073.09671866	5680150.5
7074.49709658	6701.15625
7086.41462778	5122.2705078125
7104.25741338	5262701.5
7105.8593049	19411.669921875
7117.73395962	4246.5576171875
7135.43396346	5302282
7157.66339226	5016404.5
7179.62335962	4894090
7201.4399241	5237614.5
7223.31121818	5052787
7224.69610266	6259.07861328125
7235.36208	3516.00122070312
7253.20355424	5246099
7276.05677856	5683599
7277.4424032	27646.208984375
7288.1900592	35081.234375
7305.85239168	5068550
7328.13001722	5232262
7329.52148058	13576.8759765625
7341.20666106	19259.69921875
7358.8700457	4780378
7360.49176122	6594.51611328125
7375.31563002	9623.20703125
7388.5915257	9747.580078125
7389.71509722	13232.2470703125
7401.5440569	4745.9921875
7415.49998016	3417.3876953125
7433.31402144	5597882
7434.89614464	18239.125
7446.34628634	29117.197265625
7464.01708602	5708881
7465.62324282	3010.759765625
7479.60122778	3567.20532226562
7497.39849786	4704526.5
7498.84702938	3409.37280273438
7513.1106201	5755.70654296875
7530.9596265	5155820
7553.3920905	4789906
7575.1569369	5204916
7597.07230176	5314175
7598.45791776	6495.3740234375
7613.00869056	5038.8359375
7630.82865792	4646805
7653.23724186	4888381
7674.99502266	4537025.5
7696.83374682	4925945
7718.67328704	4846249.5
7740.5128416	5178826
7763.06699706	5274354.5
7764.46637376	18588.130859375
7781.25362682	5168.0966796875
7795.64459514	11321.8173828125
7796.76847098	2820.4111328125
7814.42594202	4810251
7836.82558938	4919015
7858.5902025	4937203.5
7880.42989434	5111218
7902.43413018	5167481.5
7924.25866272	5398398.5
7946.09062368	5113072.5
7967.92270848	5318061
7989.74718522	5236716.5
8011.70681178	5311015
8034.11612442	4876939
8055.95564538	5223929
8077.70522202	4837862
8099.63607354	5558265.5
8101.03041498	19839.4140625
8112.72261402	4361.2705078125
8130.42900186	5327091
8153.42355066	5643751
8175.27943578	5109694.5
8176.67967642	11306.3544921875
8188.89081312	7247.240234375
8206.55286336	5455835.5
8208.15304512	13019.5751953125
8223.52570176	4877.09716796875
8237.2125552	10833.7802734375
8238.33677568	5214.19970703125
8256.01359834	5098050.5
8278.45316826	5192844.5
8300.27007066	4998886
8322.0871209	5099477
8343.85907418	5124772
8365.69857306	5226902.5
8387.64321024	5064363.5
8409.46015488	5090143
8431.3169088	5240251.5
8432.71651296	8899.787109375
8443.99671642	4026.02319335938
8461.84655904	5431683
8484.2496489	4668919
8485.7552169	6844.470703125
8501.20642842	2720.19677734375
8515.41119034	12268.2587890625
8516.55089658	3644.7607421875
8534.16916122	4634727
8556.58430298	5035554
8578.33383162	5234061
8600.2491849	5109055
8622.23035386	5396398
8644.07735706	4823933
8665.91700666	4959200
8687.73456378	5425937.5
8709.52098042	5832420
8731.45078176	5273471
8753.29133952	4926969.5
8754.7143936	6988.50537109375
8766.09993792	5071.9248046875
8783.94929952	5051974.5
8806.22391354	4810945.5
8828.04070944	4957673
8850.00763584	5923501
8871.8486592	4932961.5
8873.28643104	8639.1923828125
8885.9916288	12139.8935546875
8903.83403034	5026250
8926.17097824	5445189.5
8927.57043072	6952.36767578125
8939.32274976	2764.93041992188
8956.98604512	4613878.5
8980.08623232	5035735.5
8981.48642874	8002.08544921875
8999.11371066	15615.9931640625
9011.84007066	4909.021484375
9012.97112154	8670.09765625
9030.64253562	5320297.5
9053.02802784	4331678.5
9074.9516025	4990090.5
9076.34450394	4246.01611328125
9096.08487738	9280.7236328125
9110.08764378	9105.96875
9111.21123066	12488.42578125
9128.8746105	5293257
9151.20103674	4866456.5
9173.03295162	4750832
9194.83501242	5417872
9216.80204928	4540856.5
9238.65793824	4978402.5
9240.0435216	5771.99951171875
9251.27851776	3796.61694335938
9269.12935488	5123153
9291.35853504	4739055
9292.75986624	6500.66943359375
9303.76980672	3522.58374023438
9321.58927392	5151478.5
9343.91668032	4655725
9365.7573984	5113135
9367.35471648	9163.9462890625
9378.5280576	3686.03344726562
9396.37126656	4776309.5
9397.94843808	8172.171875
9412.22426586	7015.27587890625
9426.19072224	9679.837890625
9427.31414304	7132.4638671875
9439.09659546	7066.8798828125
9452.37862944	3633.31689453125
9470.1547824	5114122
9492.62336154	4761239.5
9514.47926016	4747249
9515.87996256	7307.51611328125
9529.89745536	2975.806640625
9547.74022848	4773328.5
9570.1498752	4826191.5
9591.973584	4879347
9614.3835264	4775585
9636.22245312	5025509.5
9658.64834592	4830400.5
9680.49406848	5213395.5
9702.43855578	4844108
9724.25694048	5392778.5
9725.67236736	6007.5400390625
9739.88503578	4038.53149414062
9757.66742208	5013857.5
9780.59427168	4753395.5
9802.39616538	4788898.5
9824.37089472	4940909
9846.18773472	5171987
9868.01980608	5331082
9889.82247066	4864006
9911.6711088	4821545.5
9913.08613242	9915.8193359375
9924.87615552	17024.708984375
9942.69624576	5798448.5
9944.10820602	8221.0888671875
9956.48843904	10759.7353515625
9974.33035104	4825440.5
9975.95470368	6511.58740234375
9987.56673018	2496.77026367188
10005.22897152	4729457.5
10027.4885769	4954684.5
10049.43349722	4907310.5
10071.3050592	4995044.5
10072.71985248	3658.88232421875
10086.84236826	5800.900390625
10104.6923769	4721737.5
10106.12805882	9032.7607421875
10119.88677018	12872.763671875
10137.73699962	4847151.5
10139.38797882	11181.65234375
10151.11625946	10268.421875
10168.77034074	4112929.5
10191.25623546	4848188
10192.6655721	7293.537109375
10205.91149658	7657.17529296875
10223.73063066	4619056.5
10225.16363898	22627.302734375
10237.46115258	5083.34228515625
10255.17645402	4689618
10256.61132474	5100.25390625
10270.67046426	2923.73706054688
10288.52095002	4883905.5
10290.00631866	8547.62109375
10301.96047194	5481.17529296875
10319.62925658	4855113
10341.9897513	4651970.5
10343.4482649	5481.87841796875
10362.96413946	6016.52294921875
10377.2066217	11678.80078125
10378.33041402	9066.6220703125
10396.00992288	4244881
10418.61391488	4445426
10420.03666746	5550.3271484375
10433.78457498	3568.22827148438
10451.6351136	4615724
10453.20631002	5930.2802734375
10464.78837984	4974.546875
10482.44302554	5076586
10504.74194976	4594540.5
10506.15706656	5659.27001953125
10517.82018144	5017.7294921875
10535.70686016	4248259.5
10558.12570746	4398804.5
10559.56402266	14101.9013671875
10572.69605562	5604.90087890625
10590.5457513	4687474
10612.85039322	4784932.5
10634.68241178	4823777
10657.28101434	4450771.5
10658.74133664	5613.49609375
10673.07348858	3079.556640625
10690.92329754	4702243.5
10713.25816986	4604256
10735.11278778	4683547.5
10756.95235194	4480735.5
10779.01157568	4817000.5
10780.41862272	2347.4814453125
10794.71351712	5582.333984375
10812.56377434	4559540
10834.86062682	4583320.5
10856.76905082	4728745
10858.19166042	5184.15283203125
10870.10202234	4511.29345703125
10887.76384506	4636102
10910.18969946	4916023
10931.96083866	5026023.5
10953.9074601	4717762
10955.32966272	3532.8876953125
10969.79719584	5031.728515625
10987.63277754	4532341
11010.07922682	4767305.5
11031.90349824	4967374
11053.77443418	4756791.5
11055.17491674	18149.4140625
11067.52751706	4164.00927734375
11085.19005978	4483928
11107.51090266	4923342.5
11108.94190554	5509.96630859375
11123.25212634	3441.31665039062
11141.13878016	4663654.5
11163.55566138	4767389.5
11185.3726425	4865397.5
11207.21205498	4428643.5
11229.0755433	5079020
11230.47585594	19497.91015625
11246.17499226	7767.63134765625
11281.07963706	7547.8125
11282.4882585	9928.326171875
11300.10610938	4559404.5
11301.56023866	5784.79345703125
11317.8746169	2382.5244140625
11335.7216793	4383403
11359.0402713	4666364
11360.46301056	21020.892578125
11372.99535072	9382.640625
11390.65864986	4348992.5
11392.09256538	10003.0048828125
11409.5819856	4701.34716796875
11427.42958458	4720629.5
11450.34906048	4263357
11472.31621536	4400029
11494.38835872	4721030.5
11516.30310618	4562554.5
11538.1870416	4706841.5
11560.15415808	5019192
11582.04624186	5063185
11603.94689376	4813122.5
11605.36228704	3846.17919921875
11620.26519072	2471.1708984375
11638.11501696	5015227.5
11661.0118992	4851147
11682.83637216	5003132.5
11704.67599194	4658188
11726.68481658	4557327
11728.0895913	12184.95703125
11738.07256986	21369.99609375
11755.8622761	5187504.5
11778.76712832	4503131
11800.66021344	4745766.5
11802.07555002	9050.578125
11812.43297664	3712.2021484375
11830.252776	4705722.5
11853.28494528	4712512.5
11875.75457562	4530192
11897.5941657	4924935
11919.48017082	4588049.5
11920.8953001	9630.6953125
11931.22301754	5622.96826171875
11949.0506697	4741221.5
11972.06816736	4586966.5
11994.56930976	5074782.5
11995.96869024	37588.4609375
12007.78887552	6164.5400390625
12025.47372672	4607468
12047.69560608	4835614.5
12069.5353104	4500376.5
12091.52479386	4690259.5
12113.37170208	4513191.5
12135.21120672	5111740
12157.04326554	4715199
12178.89101952	4861796
12200.72991936	4744882
12222.73422906	4786558
12244.61260512	4333139.5
12246.0504528	6010.966796875
12260.43615552	5061.37353515625
12278.28566976	4996401.5
12301.19155104	4493488
12302.59972506	7359.0576171875
12315.16976544	3495.07275390625
12333.04198368	4780039.5
12355.51275642	4422112
12356.94378624	8894.9521484375
12369.73828218	18829.7578125
12387.52808544	4381965.5
12409.84750266	4569377.5
12431.64203034	5103071.5
12453.5950416	5100667
12475.36743738	5115777.5
12476.76790074	7310.20751953125
12488.64047802	6176.3564453125
12506.31861594	4589492.5
12507.76730202	11754.4716796875
12519.74188218	6450.65625
12537.44292762	4496130
12539.07870234	3507.35522460938
12548.99961882	3409.63110351562
12566.80458618	4479699.5
12568.2817545	6415.34228515625
12582.60569466	5201.2236328125
12600.4033833	5045569
12622.83065466	4430904
12624.28935834	6117.81396484375
12642.26872986	8943.0478515625
12656.2927353	9954.626953125
12657.41728986	11600.8681640625
12675.0362169	4789371.5
12697.59504954	4662484
12699.20791866	6393.32275390625
12711.86599194	2405.115234375
12729.71636538	4529354
12731.36077146	10156.390625
12749.58984666	9564.642578125
12764.05105722	17229.31640625
12765.17383482	6772.91357421875
12776.94119802	6723.1748046875
12789.57132282	5193.03515625
12807.4144233	4314159
12829.99698138	4567986
12831.41231322	12043.2802734375
12844.5985449	18852.646484375
12862.4394537	4343415
12884.72191098	5042000
12906.56291802	4466025
12907.97053434	3544.78515625
12921.3955737	4734.72265625
12939.26944794	4129860
12962.26262106	3965800.75
12984.11769978	4421148
13005.9807081	4452278.5
13007.58502938	17704.6015625
13018.87078746	18983.99609375
13036.53399162	4430117.5
13037.94581658	21246.69140625
13052.98022298	6513.76708984375
13065.89668698	5194.81298828125
13067.02718394	5325.0400390625
13084.70617626	4323514
13107.12936474	4675160.5
13128.96880314	4358192
13150.8015504	4732231.5
13173.3904176	4554350.5
13195.21499226	4917838
13217.03946426	4739883
13238.90296122	4850321.5
13240.31825952	7560.57568359375
13253.79606816	9707.0341796875
13271.6455776	4542632.5
13294.64855904	4887404
13316.4571296	4822124
13338.29665914	5199189.5
13360.091136	4869869.5
13381.95530784	5070314
13383.37755936	8821.7275390625
13393.69773882	5194.90234375
13411.54757664	5107731.5
13434.54191616	5231818.5
13456.3664304	5673394.5
13478.21608608	5719207.5
13479.6151737	17860.4765625
13494.03080064	9910.5751953125
13511.88798528	5440155.5
13534.21475514	5287756
13556.0542425	5924233
13577.87883456	5072867
13599.7346313	5764289
13601.14353792	33419.09375
13612.36206048	67396.640625
13629.96510624	5554618.5
13652.36716986	5722057.5
13674.1315536	5883602.5
13695.97098234	5941588
13717.81200762	6154281.5
13719.21307002	20803.556640625
13731.44511834	11712.466796875
13749.10809402	5947669.5
13750.53412602	5452.734375
13762.93681722	5814.79541015625
13780.6818105	6093102
13803.0760761	5797480.5
13824.84819834	6301219
13846.75673178	5869838.5
13848.1795497	12041.5859375
13859.37022266	3857.07275390625
13877.15966394	5704900
13899.48648378	6370301.5
13921.32599514	6023889.5
13943.1656361	6584798.5
13965.61246842	6081236.5
13988.0460681	6496094.5
13989.43998234	7852.8134765625
14001.41649882	4300.16455078125
14019.11650842	6555662.5
14041.44337338	6193111.5
14063.28434208	6834180
14064.69954912	7646.86328125
14076.70828032	4814.6806640625
14094.35444928	6406946.5
14117.25159744	6923977.5
14139.21110688	6791676
14161.01314752	7119379
14182.80768186	6344662
14204.61713946	7487544.5
14226.35913978	7238349.5
14248.34107674	7122026
14270.14305306	7232782.5
14291.96021658	6879769
14313.79421466	7978364
14315.18647674	2574.38842773438
14327.38156224	4894.86669921875
14345.23148442	6988430.5
14368.19736954	7472309.5
14369.62027002	13035.0634765625
14381.37255834	17300.76953125
14399.08866714	7207102.5
14400.51383322	5780.71630859375
14410.4579817	2878.79272460938
14428.31467962	7277567.5
14450.51385312	7204841.5
14472.3536256	7175059
14494.3369065	7377306
14495.74506336	23412.765625
14507.43754272	30595.171875
14525.10743226	7381772
14547.35947968	7837125.5
14569.18609824	6878610
14570.63074368	19160.78125
14582.3908992	19757.599609375
14600.22574554	7445402
14622.5901129	7656499
14644.43131482	7237239
14645.85429018	9553.443359375
14660.29995258	21241.34765625
14678.14974618	6817627.5
14679.81559194	5935.40185546875
14692.02347514	5385.234375
14709.87283194	7662359
14732.25278106	7316887.5
14754.10888314	7238348.5
14755.5317625	10389.6533203125
14774.03527008	8874.580078125
14787.54978528	12974.0361328125
14788.67401152	9979.8544921875
14806.3460169	7565826.5
14828.74705056	7510680.5
14830.17075456	8465.92578125
14844.00002784	4826.7119140625
14861.85744864	7957623.5
14884.18435008	7170479
14906.69284602	8008495.5
14908.10050554	9312.7978515625
14926.6716057	11278.328125
14941.18396794	27791.349609375
14942.3084985	23481.33984375
14959.98687834	7543351
14982.52958874	8000780.5
15004.34682618	7915012.5
15026.17118106	7750674.5
15047.98817946	7476335.5
15069.79019136	8254140.5
15091.77355002	8023418.5
15093.18881082	21700.498046875
15105.6463593	5839.4326171875
15123.38357658	8343413
15146.25844218	7990830
15168.06037338	7789434.5
15189.86279322	8503315
15211.77689952	8379606
15233.61706554	8391064
15255.45609882	8300117
15277.2806457	8058898
15299.69748282	8273847
15321.4545408	7968793
15343.45167162	8951306
15365.25419232	8364626
15387.05566656	8500761
15408.8125449	8298160
15430.65203418	8824459
15452.58911322	8217280
15475.03756986	8954839
15476.44554714	27139.443359375
15486.96057984	6591.63916015625
15504.80371962	8591713
15527.07010944	8684960
15548.86519386	8421755
15570.81115482	9499902
15572.39988666	6264.767578125
15585.90583866	5053.83447265625
15603.7560345	8952982
15626.00981754	9064628
15627.4101705	5646.93994140625
15638.77255002	7535.732421875
15656.44225434	9083691
15678.71029146	8556882
