MS:1000894_[sec]	MS:1000285
904.75458432	7159.18359375
922.44669216	2958494.5
924.02481792	14499.2373046875
940.095576	1939.48449707031
954.05900256	7946.8740234375
955.1980896	4099.4833984375
972.8679879	2809327
974.25427686	8552.6435546875
990.64308102	6158.81298828125
1004.01465792	83411.625
1005.13822176	6327.2587890625
1016.93563104	23787.73828125
1024.01671872	29413.380859375
1041.8228496	2774261.25
1043.2312512	28951.296875
1054.92294912	4707.7822265625
1072.59274944	2848641.75
1073.97470592	6465.03515625
1083.79733478	4107.9521484375
1101.6394704	2911819
1103.03535648	57112.2109375
1114.62143424	3064.25317382812
1132.2313152	2637701.75
1155.377088	2978940.5
1156.754736	17524.193359375
1169.2130448	9535.1240234375
1182.37590528	6667.8515625
1183.49949312	7349.7900390625
1195.51527936	4500.171875
1209.11928768	4995.16162109375
1226.96379648	2706777.75
1228.37125152	11110.0830078125
1239.86066502	4516.8203125
1257.50127078	2659332.75
1279.89691872	2590591.5
1281.30463968	6392.0986328125
1292.90021856	2300.92700195312
1310.7041712	2784091.75
1333.10652294	2749168.75
1354.94611398	2934017.25
1376.78570886	2918213.5
1398.62508678	2669885.25
1420.46598534	2530436
1421.84412966	9284.9501953125
1430.09397024	9491.5078125
1447.98135648	3072890.25
1470.38497926	2582107
1471.7636199	7826.04345703125
1480.3656327	7130.208984375
1498.08051744	2765584
1499.46935814	9522.5654296875
1516.26957414	4514.53125
1529.82028224	11436.2021484375
1530.94405254	5711.08154296875
1548.61479846	2955196
1571.82031776	2855327.25
1573.37920512	10360.1826171875
1586.24025894	8324.109375
1599.50113926	9105.20703125
1600.61769024	4527.79541015625
1618.28916096	2669425
1641.35862144	3288615.5
1642.75126176	8582.6650390625
1659.36550752	4727.8212890625
1672.9323264	9457.4970703125
1674.05586816	2753.57446289062
1691.76583392	3671723
1693.16627808	7081.716796875
1709.02243008	7717.83984375
1721.53861446	15585.796875
1722.66214176	13083.8125
1734.48179424	11014.7138671875
1745.43314496	3423.22412109375
1763.09755008	3813949.5
1764.65675232	21457.08984375
1780.79560608	6709.73291015625
1794.2054208	7696.93017578125
1795.32937248	3854.47290039062
1813.03705344	3805184.25
1835.53518918	3518500.5
1857.46471296	4091224.75
1879.45608576	3655602
1880.86337568	15436.740234375
1893.9513168	6374.44189453125
1907.4894375	8815.8603515625
1908.61311846	6585.169921875
1920.65245152	10540.703125
1932.99536358	4703.75244140625
1950.78828198	3962989.25
1952.18720166	95225.4765625
1969.94168742	19647.669921875
1982.62258272	6230.486328125
1983.7461408	6810.11669921875
1995.57382464	2257.15014648438
2009.12625792	6561.73974609375
2026.92570624	3936231.75
2049.56681856	3820374
2050.98991392	16608.162109375
2062.34582496	5054.755859375
2079.96279264	4091732.5
2081.40425184	10459.23828125
2095.38959616	9566.1376953125
2108.665104	4624.1142578125
2109.79630848	5453.921875
2127.46743744	3913266
2149.9656183	3971729.5
2172.03916806	4775524
2173.45441638	6530.6982421875
2183.3322528	14042.7099609375
2201.15962854	4234090.5
2224.20724902	3834217.25
2246.72091942	3828884
2269.21288998	3850426.25
2291.85468294	3935502.25
2313.72448896	3651026.25
2336.27026848	3836598.75
2337.6858816	11660.21875
2348.58315456	4711.6826171875
2366.38039008	3495113.25
2388.82870656	3714460.25
2390.24457024	3552.65014648438
2403.32466048	6070.42431640625
2421.17518464	4579190
2422.78114368	9382.3671875
2441.10969792	2827.8154296875
2454.53444544	8022.78466796875
2455.6582272	4964.09912109375
2473.31382624	3770430.75
2495.85014688	4451370.5
2517.71970432	4418678.5
2539.7992464	4403957.5
2562.36015072	4910739.5
2563.81323552	15218.85546875
2579.87165184	7047.93701171875
2592.8387808	18406.849609375
2593.98500544	5624.62451171875
2611.6578192	3904624.5
2613.10983072	4681.48388671875
2626.33251168	4360.904296875
2644.181856	4807840.5
2666.87030112	4015977.25
2668.33081536	5085.8994140625
2681.28336864	8158.64501953125
2699.12583936	4493830.5
2700.58278912	1695.54907226562
2713.45044576	5013.0615234375
2731.29286368	4262347
2732.79249312	7796.77880859375
2745.51938016	2622.28564453125
2763.37034496	4211645
2764.84763232	12316.494140625
2775.17402688	7104.3876953125
2792.84356896	4555921
2815.31361504	4548947
2837.32659174	4913228
2838.78765894	12675.76953125
2850.05211456	39111.0078125
2867.72931078	4849585.5
2890.50860934	4328599.5
2891.97548934	29979.58984375
2908.93021542	18502.19140625
2922.23894976	13117.4453125
2923.36219782	28699.296875
2941.03244742	4393880
2963.63108646	4699483.5
2965.08404832	4186.34912109375
2977.8652464	2686.771484375
2995.70645574	4286054.5
3018.32581734	4924037
3040.9080096	4045179.75
3062.85248934	5426238
3084.9109575	5465614
3086.36370342	18257.140625
3104.53680198	4020.31982421875
3117.70762848	17522.248046875
3118.84600608	4273.021484375
3136.55329344	4621864
3159.15028896	5054745.5
3181.16215104	5078931
3203.74420416	5481223
3226.38030816	5413158.5
3227.8781223	1300.11743164062
3240.60557568	5206.3125
3258.4704951	5375339
3281.14401894	5290029
3282.63449286	4904.08154296875
3291.78515712	5422.3515625
3309.45437478	5207255
3332.0061831	5079747
3354.0183831	4717255.5
3376.75032582	4755232
3398.74117638	4066342.25
3400.18668294	18643.771484375
3411.52690752	3924.55102539062
3429.20416326	5060096.5
3451.71117696	4073392.5
3474.19635552	5341078
3496.38838272	4896030.5
3518.35455936	4109846.25
3540.9073824	5470218.5
3563.48186688	4955620
3586.07218656	5848612.5
3587.74370304	7852.4775390625
3597.43286784	4225.0732421875
3615.14830854	6147103
3616.64820678	28679.904296875
3628.51912806	3112.7841796875
3646.15938726	5449366
3668.72763648	5907427.5
3670.18074912	6078.6953125
3683.14077792	5632.5126953125
3700.87796448	4897512
3723.57260166	4402215
3746.16955878	4667673
3768.78919974	5281202
3791.3633943	5378351.5
3814.09036998	6709206.5
3815.59469574	23747.361328125
3832.90723206	11910.4931640625
3845.60330784	4593.81005859375
3846.73405152	38246.9140625
3864.4055232	5464064.5
3887.60143776	4869232.5
3910.228152	4326356.5
3932.84025126	5376161.5
3955.50521568	5297711
3978.22181958	4921765
4000.83369126	5406588
4023.43815654	5568078.5
4045.50276384	5459652
4068.1445616	4966004
4090.85427264	4658611.5
4113.43616928	5606935
4136.14714656	5435571
4137.69742758	4477.97314453125
4149.41287302	12466.2705078125
4167.10482438	5550330.5
4189.72590342	6061358
4191.23872032	13941.2021484375
4203.21620358	48958.8671875
4220.90830662	6827384.5
4244.14334502	7820670
4266.7940247	7852438.5
4268.37515334	8461.5380859375
4286.20982592	3101.28076171875
4299.19268838	12426.7001953125
4300.33104678	4714.357421875
4318.01025222	6603577.5
4341.38599302	5728826
4363.99053414	5786224
4386.6401175	5478467.5
4409.22199776	4950784.5
4431.28804902	5352189
4433.02758726	5751.3369140625
4445.2508823	8315.4384765625
4463.10035046	4968447.5
4485.7433127	4866446.5
4508.42215302	5198453
4531.0274871	4359061
4553.72268672	4400772
4555.2430368	8242.564453125
4567.19835552	4995.25927734375
4584.88458816	4580473
4586.45082624	4036.95556640625
4599.66496992	2833.65063476562
4617.51483552	4755267.5
4640.14935456	4792841
4662.22171782	4449593
4685.02972134	4163911.75
4686.52763046	24556.634765625
4698.29564166	4921.89794921875
4715.96523558	4166515.75
4739.23109574	3500066
4740.781656	16805.255859375
4752.47402598	4898.5498046875
4770.15895878	4361927.5
4771.7268615	26140.046875
4783.21561158	2545.517578125
4800.89322144	4894944.5
4823.71522086	5096524
4846.3495191	4905168
4869.00757254	3788484.5
4891.62681894	5495770.5
4914.2531511	6175145
4937.09221824	5578853.5
4938.63447648	7645.173828125
4950.079632	5856.98193359375
4967.90668992	6628371.5
4991.21637696	6710237
5013.89594976	5657364
5036.55267462	7578435.5
5059.32238464	8118306.5
5081.98687104	8178852
5104.61378112	7462163
5127.29331552	7907592.5
5149.97436576	7096324.5
5151.55435488	3759.92651367188
5163.52459488	9246.5068359375
5181.26195328	8028697
5203.95656838	8487185
5226.53227584	8281588
5228.17315686	7293.255859375
5240.43551046	15412.8837890625
5258.28531168	8014600
5281.7312976	9335156
5283.34911654	21733.69921875
5294.65923174	3889.00830078125
5312.336736	8830025
5335.08498624	8003638
5336.7478944	875.794860839844
5349.58048512	5361.94287109375
5367.40064064	8804186
5369.18607168	1564.32531738281
5381.61181536	11171.08984375
5399.47708416	7938085
5422.8466032	8483714
5445.54111456	6998029.5
5468.207712	8021857
5469.77987232	2026.0791015625
5482.75540128	6061.3408203125
5500.59793344	7535943.5
5502.30893472	6137.71142578125
5514.34467456	3934.51733398438
5532.18759744	9333014
5554.99359552	7791626
5577.02070528	8407181
5599.67073888	7842246.5
5622.28214208	8671870
5645.08225248	8055194
5667.73101126	8512896
5690.42767488	9410054
5692.06000416	1100.26086425781
5704.899912	3883.93383789062
5722.76479776	8866787
5746.05175392	9017720
5768.82929088	9156235
5791.47820416	8081557.5
5814.1652256	8184600.5
5836.81482342	8353686
5859.39891366	8487229
5860.98687942	2067.53833007812
5873.42135622	11839.3857421875
5891.30812416	8867847
5914.10047398	8075298.5
5936.67508614	7555579
5959.33947462	8201727.5
5982.03538656	8991706
5983.63837248	1657.05383300781
5995.81852032	6149.21435546875
6013.705728	8510679
6036.6252672	7203822.5
6059.25219552	7898600.5
6081.94723782	8074253.5
6104.6711751	7401160
6127.47069318	7937390
6150.12846246	8297023
6172.81466022	7849086.5
6195.4942935	7837026.5
6218.1887463	8080131.5
6240.98806086	8200107.5
6285.28960902	8083899
6308.66664006	7674697.5
6332.0524215	7437640
6333.82062246	5640.38134765625
6348.4833264	15184.2216796875
6366.34831584	7379967.5
6389.97980256	7716024.5
6413.304456	7623439.5
6436.65110784	8151384
6459.86325894	7066551
6483.38351904	7499497.5
6506.80608	7126344
6508.58109216	6433.46142578125
6523.43250624	2823.57568359375
6541.29885024	7632421.5
6542.99151168	4236.3994140625
6555.48692832	4365.939453125
6573.13260672	7306434
6596.1800784	7084039.5
6619.12208838	7555657
6641.88412896	7561328
6664.72234662	8112816.5
6666.63455622	3457.12548828125
6678.48292128	12954.09375
6696.1828944	7392197
6719.13224262	7264939
6741.96240576	8328055.5
6764.74037952	6863702.5
6766.59074976	5122.7158203125
6783.8496576	2180.38745117188
6796.72642368	7048.0810546875
6797.85057888	14738.076171875
6815.52933888	7187439.5
6838.81550886	7350756
6861.70404102	6674619.5
6884.36848518	7735691.5
6907.0780887	7654894.5
6929.7725847	7886170.5
6952.5434775	7116242.5
6954.47754816	131.396591186523
6966.96446976	5555.8134765625
6984.82859808	6554389
7007.59846086	6394686.5
7030.24788006	6831728
7052.9574471	7131223
7075.62933318	7376011.5
7098.4664352	6928434.5
7121.15331072	7343343
7143.8485335	6444334
7166.52810342	7400428.5
7189.19980416	7466677
7212.00831174	6693441
7213.6778544	17177.58984375
7224.9206247	2535.16040039062
7242.5975664	7488343.5
7265.95987974	6928649
7288.632	7233939
7311.2891424	7627368.5
7334.08102368	7475188
7356.723072	7636525
7379.40986304	7038121.5
7402.05194496	7718319.5
7424.7389856	7486904
7447.59979968	8133379
7449.24845568	7934.53662109375
7461.51925632	28994.517578125
7479.35289696	7713882.5
7503.36167424	7115702
7505.00123904	10288.0625
7516.64862246	9867.681640625
7534.31168064	6125441
7557.59840832	7672040
7580.39802912	7007451.5
7602.95004672	7580053
7625.584992	7446860
7648.26393504	7027147
7670.95137312	6677750
7693.7727888	6631946
7716.45280614	7455942
7739.10189408	8151287.5
7761.76707654	6515294
7784.39331648	6826476
7807.17781824	6614744
7829.84967456	6571417
7852.45421184	7162739.5
7875.1111392	6573814
7897.78324896	7903562
7920.59765472	7108618
7943.24716326	7127171.5
7965.89658048	7179372
7988.53118976	7130997
8011.18824288	7615013.5
8033.8761264	6540726.5
8056.66730886	7131341.5
8079.30994854	6916221.5
8101.90619814	7722905.5
8124.66894342	6487457
8147.26520358	7028524
8170.06534944	6590267.5
8192.72897664	6878407.5
8215.4084784	6377967
8238.09708096	6504652.5
8239.88903232	2234.46313476562
8252.46479712	9043.20703125
8270.32958688	7457313
8293.72935744	6355125.5
8316.39382374	6889179.5
8339.02088742	7261688.5
8361.68521536	7292773
8384.31231846	6589581.5
8407.11924006	6177054.5
8429.82133344	6287508.5
8452.48570182	6656092.5
8475.17413056	6002364.5
8476.79944032	16383.6982421875
8488.50804774	10333.556640625
8506.19233254	5644286
8507.82167808	14866.8583984375
8519.38413606	5090.80126953125
8537.0912103	5796290
8560.45326624	6927584
8583.09657504	7036839.5
8584.70690784	17034.994140625
8602.11151392	1595.09545898438
8614.59627456	14072.966796875
8615.71897824	4449.1279296875
8633.39694432	6437808
8656.77363654	6450972
8679.44548518	5905041.5
8702.11236678	6454132
8703.70681638	3638.85473632812
8716.13465958	3561.21118164062
8733.99985638	5089822
8756.61134976	5218783.5
8779.4032839	6334398
8801.97039648	5641013
8824.635552	5323284.5
8847.32930112	5887022
8869.97184192	5996390.5
8892.78590976	5615966
8915.42833824	6228384
8938.04711808	5969864
8960.74910208	6333678
8983.3837632	5864553
9006.20728806	5803619.5
9008.1042288	742.109252929688
9020.82274272	4870.818359375
9038.67994374	5689656.5
9062.07294822	6162686
9063.74439078	7420.14208984375
9075.96143136	21989.12890625
9093.72115578	5502013
9117.0846528	4619405.5
9118.82270496	11636.47265625
9130.42525152	7591.3505859375
9148.11008736	5567765
9171.47190624	5399747.5
9194.12164128	5257970.5
9216.83869152	5936685.5
9239.48283942	5660975
9241.23456294	13730.3720703125
9252.80727078	3109.05346679688
9270.43175046	5687971
9293.85419712	5110192
9316.51870944	6154849
9339.07825248	5067910
9361.96903584	5766817.5
9363.63956358	1383.08361816406
9375.43642176	4673.02685546875
9393.21912288	5748497
9415.86941856	5149841.5
9437.89602912	5529906
9460.50872544	5740199.5
9483.30824736	5558186.5
9506.03184288	5667172.5
9528.6684951	5209468.5
9530.33100288	439.835662841797
9542.96868198	5149.958984375
9560.81818176	5556008.5
9584.10766182	5423220
9585.70229574	4505.048828125
9598.3998615	5131.1494140625
9616.25720262	4991344.5
9639.02637702	5443445.5
9661.62324192	5514461.5
9684.34944198	5200389
9686.08741926	3936.10473632812
9698.47715622	5243.13525390625
9716.33430816	5275474.5
9739.28403654	5042988.5
9762.0108471	4716702.5
9763.69551846	7768.0673828125
9775.22310342	2993.07470703125
9792.893088	4296103
9816.12828	4881425
9838.73938176	4518176.5
9861.53882112	4401597.5
9884.24842566	5062474
9906.89042694	4888712.5
9929.56392672	4462775
9931.1817447	6199.2705078125
9943.06952646	6183.71044921875
9960.83707776	4845929
9962.6211591	4078.86108398438
9980.29478976	1962.9296875
9993.01184064	9982.734375
9994.12777728	4770.2431640625
10011.7682592	4719900.5
10034.52261888	4874131
10057.21726848	5626715
10079.92794048	5706289.5
10081.6354272	26598.412109375
10098.94168992	1262.59167480469
10111.85473824	9174.9619140625
10113.00037536	3868.90869140625
10130.67264006	5431057.5
10153.91990304	5587204.5
10176.53190336	4763134.5
10199.18952864	5497859.5
10222.0108416	4978185
10244.68293888	6148460
10267.37117088	6170704.5
10269.19181376	2666.2890625
10280.75657184	5391.30419921875
10298.47104678	6282466.5
10321.99254144	5306010
10323.71503296	28235.021484375
10340.48117664	9569.904296875
10352.92862592	5260.7353515625
10354.05231552	4973.31396484375
10371.72254976	6962983
10395.04684224	6048941.5
10417.74900102	6567388
10440.40593216	6899824.5
10463.1977271	6040708.5
10485.90002784	6868026
10508.5642944	6624613.5
10531.26870432	6872342
10532.92307616	302.955200195312
10544.99881152	7663.1484375
10562.80324512	6299920
10586.270112	6788398
10608.88356294	6794496
10610.6362944	11647.138671875
10622.05879494	5683.7607421875
10639.7437584	6608208.5
10662.51340326	6064078
10685.31361542	6952612.5
10707.99232608	6518129
10730.62752192	7181026.5
10753.35286272	7043452
10755.12084384	1512.84655761719
10767.45085632	4689.484375
10785.2701872	6023412.5
10808.21394048	7352300.5
10809.88435488	7615.90185546875
10821.4793856	4841.22607421875
10839.15768288	6848482
10840.92731136	8789.572265625
10852.49866752	4709.607421875
10870.17625248	7488071.5
10892.93075328	7592345
10915.58008806	9134104
10938.31485792	8287308
10960.95425856	7913729
10983.64136352	6864058.5
11006.3130768	7218999
11028.99263328	7651416.5
11051.73972678	7500117
11074.40421024	8415638
11097.03123168	6810847
11119.76302656	7860728.5
11142.39157734	8009913
11144.22798918	1775.03076171875
11156.54188998	4887.5849609375
11174.44480134	8863502
11197.27381542	8084384.5
11219.98332576	8631554
11242.63295334	7983625.5
11265.34361766	7436128
11267.1417015	8822.7705078125
11278.58645574	4154.13720703125
11296.30160262	7989353
11319.74612934	7149002.5
11342.41798368	7782374.5
11365.10502246	7523212.5
11387.76201792	8787313
11410.4640903	7980378.5
11433.11343174	7872175.5
11455.79304	6243324
11478.45807744	8495138
11501.13700224	7763597.5
11523.95138304	9516068
11546.54104902	8240798.5
11569.2434391	8458826
11591.88493824	8133039.5
11614.57204518	7924848
11637.22885926	8650465
11660.01334566	7286729
11682.68537478	8577996
11705.35710246	8323062
11727.97701798	9293241
11750.64320832	8308074
11752.62212736	4256.37646484375
11764.93581408	4235.55078125
11782.80063456	9491166
11805.46518822	8253393.5
11828.15961696	9187281
11850.75665958	8459983
11873.40603072	8965266
11896.11563814	8306515
11918.75773254	8504312
11941.33205478	7933904
11964.05659584	7931432.5
11986.69214694	8457656
11988.37764678	780.399291992188
12000.66311712	5601.29248046875
12018.52848006	7633426
12041.79994758	8303696.5
12064.44921798	8086291
12087.12883014	8308709.5
12109.72569894	8314022.5
12132.51774342	8957789
12155.15980992	8487389
12177.82433376	8172819
12200.48123814	8232010.5
12223.0857504	7266193.5
12245.975232	8812392
12268.60981728	7503760.5
12291.2441232	7909997
12313.88611968	8228352.5
12336.55070304	8833508
12359.15526624	7808959.5
12381.93215424	9403780
12404.6190375	8249241
12427.26131808	8715810
12449.88092544	9154323
12472.56846726	8924841
12495.36791526	8882386
12517.98742752	8894711
12540.59843232	9282994
12563.301984	9132732
12565.2294096	2155.01708984375
12576.62808672	4303.0166015625
12594.31256832	9029330
12596.0822352	27404.060546875
12607.7816016	2710.55859375
12625.4440992	8855944
12648.79981638	8542353
12650.5003335	828.971984863281
12663.00271296	2718.41870117188
12680.86776006	9299614
12704.1924135	9443250
12726.96199488	9995574
12749.6188311	9752479
12772.19337792	10788603
12794.85794022	7735679
12817.45499526	8757715
12840.05177856	9869684
12862.79126016	10360932
12885.40338816	9912898
12908.03020608	10409017
12930.7023399	9342758
12953.36676486	9241349
12976.12130214	10001411
12998.73328806	10175765
13021.42186566	10397710
13023.25058982	6291.91650390625
13034.74728486	4050.73120117188
13052.43211494	10245580
13075.7490768	8836596
13098.52610208	9802659
13121.1469104	9706936
13122.899976	4099.890625
13134.30815904	5116.1220703125
13151.98502022	9671811
13175.3242983	9906165
13198.06511814	10177597
13199.80386726	3321.81274414062
13211.58699366	5023.08642578125
13229.31578598	10081984
13252.03316358	10362038
13274.64677376	9232110
13276.49646624	2765.4150390625
13288.7747616	19419.45703125
13306.638456	10448774
13329.53721504	10652405
13331.40983328	98.1996688842773
13343.47824384	4218.06591796875
13361.3276304	10329743
13384.79540544	9435772
13407.45888	10436989
13430.20602144	10646055
13453.00551648	9256927
13475.69318208	10805205
13498.35698688	8779969
13521.04529472	10312160
13523.05489344	5327.04638671875
13534.40111424	3914.43359375
13552.07788704	10678629
13575.52294752	9402970
13598.16472992	10598393
13620.8144055	9472152
13643.53127814	10117299
13666.17329862	10059797
13688.97295206	9890287
13711.77355014	10400946
13713.60146784	3667.267578125
13725.06960102	4899.2236328125
13742.72422662	10663076
13744.45615398	2765.9130859375
13756.38076512	5047.34423828125
13774.16314272	8706206
13797.45019872	10950663
13820.24978208	10530488
13843.28923206	10256936
13865.9615088	10069304
13888.64834688	9830025
13911.3432336	10174596
13934.16473472	10068261
13956.80674752	10528342
13979.60756166	9705243
13981.37587398	8528.7021484375
13992.94074342	3536.22338867188
14010.55832358	9589903
14033.84502624	10531786
14056.64444544	9744545
14079.92377632	10257994
14102.64873312	8918886
14125.35044832	10347915
14148.05991744	11135150
14170.88171616	11629124
14193.58389414	10841821
14216.24095584	10787946
14238.9129111	10558868
14261.5772784	10498150
14284.38566496	10044393
14286.22160352	74.4686584472656
14298.14646144	2959.92333984375
14316.01154976	10804176
14339.3581584	9118263
14362.09842048	10575321
14384.82208992	11294068
14407.67476032	10256337
14430.31603686	11083190
14453.08672422	11427596
14455.01997408	51.8509826660156
14467.01970528	4583.80712890625
14484.88554528	11082402
14486.8494375	3169.06689453125
14498.34748038	12472.37890625
14515.98830118	11016403
14517.93647142	7025.87939453125
14529.45694182	5757.791015625
14547.13350816	11449118
14570.5404048	12456983
14593.18226784	10540949
14615.8318848	10575104
14638.60275264	10994788
14640.5957328	364.969573974609
14652.67803648	3199.55029296875
14670.54313728	10299612
14694.04874694	12271155
14695.84715334	3249.27099609375
14708.01181158	20582.990234375
14725.86143232	10791510
14749.20950502	9757115
14771.9935488	11160933
14794.71768486	10186792
14817.41235552	11294904
14840.1453303	11209466
14862.78734406	11654085
14885.64757062	10856737
14908.32538656	10425199
14930.94483456	10089635
14953.66926918	10885251
14976.30376032	10582161
14998.95325254	10788476
15021.75263142	10990484
15044.39553984	11046653
15046.23905574	2131.42041015625
15058.29910278	4782.26123046875
15076.13399424	9588312
15099.50358822	11267039
15122.32705926	11510931
15124.14819462	5546.70556640625
15135.64437702	5177.14794921875
15153.32977158	12297548
15176.69944326	9969652
15199.40114694	12001317
15222.05079456	12447650
15244.85085702	11290016
15267.55226214	11582304
15290.2098336	12227800
15312.94864512	11730441
15335.5681815	10578851
15358.24013958	10722943
15381.0546567	10826278
15403.7266551	11222133
15426.40671846	11279078
15449.08563654	10133084
15471.74253888	12033152
15494.44456422	11096580
15517.13163846	10196036
15539.78099904	9756472
15562.4530839	12400689
15585.1398951	9885269
15607.88708742	10764829
15630.5231616	11068848
15632.21594016	2732.53759765625
15650.04390144	138.494613647461
15662.2769136	20928.390625
15663.42314208	4160.3828125
15681.10166592	11463957
15682.95364608	5161.52197265625
15695.26704576	29156.119140625
15713.07921312	13687983
15735.98479296	10713022
15758.64894048	9626418
15781.44069408	9925399
15804.03769926	11718852
15826.77712998	11214178
15849.59163174	11673500
15872.1960432	11100418
15894.8905824	10658474
15917.64735552	11358511
15919.45198752	7105.2373046875
15931.69917408	17149.826171875
15949.55807232	11967146
15951.43372704	5769.3212890625
15963.16101504	21006.361328125
15980.82318624	11530175
16003.5856128	10139804
16026.26500224	11772385
16048.9302096	10094260
16071.5940528	11741874
16094.30350464	10615155
16116.92310432	11715841
16139.5501344	11647637
16162.22954976	11718218
16184.90911494	11853853
16207.7086071	9636807
16230.37300614	10817538
16253.0005671	11273507
16275.62714598	11548841
16298.35904646	11203759
16321.15853766	12069576
16343.78557542	11416508
16366.4649216	11265830
16389.14612544	14208710
16390.76398464	1056.34545898438
16403.16084096	4293.49658203125
16421.03377248	12203125
16444.34317734	12342000
16467.04517472	12056573
16489.70224038	12661513
16512.48846342	13169815
16514.24926854	23337.986328125
16526.72908902	148291.453125
16544.58885894	9613219
16546.31811264	14491.9736328125
16563.94586016	1092.72290039062
16577.9612448	12958.142578125
16579.08452832	8636.978515625
16590.88166976	1459.26013183594
16608.94256352	1423.72155761719
16621.6925952	7780.28369140625
16622.81620608	3643.24975585938
16640.48854656	14517903
16642.10586144	2043.86364746094
16660.42174272	2034.60205078125
16673.77915776	7859.87939453125
16674.91045056	8572.1494140625
16686.96376512	2042.67175292969
16704.13817376	6263.236328125
16717.34537952	12078.7587890625
16718.469432	6462.09375
16730.296104	534.614135742188
16748.2954272	291.509094238281
16760.97183456	8738.05078125
16762.0953264	6573.08642578125
16773.92263584	5090.875
16791.56243328	1288.95654296875
16804.49321664	4833.818359375
16805.61681792	7845.53271484375
16817.43659808	658.795593261719
16835.49719136	4331.5478515625
16847.67753792	3665.17163085938
16848.80085888	3167.16333007812
16866.47354688	14518812
16868.09076288	63752.18359375
16882.9551504	5321.61767578125
16896.01401792	31679.1015625
16897.19225184	6489.91015625
16909.03241568	4433.39453125
16926.49941792	2394.51904296875
16939.07792928	10456.9794921875
16940.2014096	11126.7861328125
16952.02865568	975.600341796875
16970.16445152	608.582275390625
16982.61451392	7678.69677734375
16983.73803552	10152.6533203125
16995.51285792	556.070434570312
17013.55054752	1924.70788574219
17026.2409488	12783.61328125
17027.36478912	4153.26220703125
17039.19185856	7201.53076171875
17056.50111552	6286.14697265625
17068.57070496	4136.333984375
17069.7160224	3610.41259765625
17087.38809792	16423769
17089.02910656	17785.107421875
17102.971224	1099.65551757812
17116.01412576	12775.5966796875
17117.137584	4552.76220703125
17128.94980512	14242.5244140625
17145.48821958	1883.61279296875
17157.84868134	4365.8486328125
17158.98725862	14281.3798828125
17170.85112486	422.988220214844
17188.87394406	628.233276367188
17201.42204358	8246.240234375
17202.54554784	9061.251953125
17214.36550848	152.48876953125
17227.19133024	3111.25610351562
17245.0351911	16055053
17246.70463968	23928.56640625
17264.12407392	9128.69140625
17276.88691104	5615.009765625
17278.00919136	25206.263671875
17289.85841184	5034.6669921875
17307.73813728	438.207305908203
17320.204392	16226.7216796875
17321.32888992	11278.375
17333.15499552	194.672424316406
17350.8698832	254.905197143555
17363.2608576	7432.79443359375
17364.38445696	10359.1064453125
17376.1444512	163.238128662109
17393.69440608	335.648651123047
17406.55744704	9126.83203125
17407.68909312	5139.109375
17425.36098528	17089038
17427.01548384	1015.70068359375
