MS:1000894_[sec]	MS:1000285
7124.5354416	11566.8232421875
7137.96770208	4882.5625
7155.63805536	9111458
7178.60958726	9718921
7201.11650982	8704399
7223.48850432	9648896
7245.97419936	9016426
7247.40472512	58730.2421875
7260.35761056	17162.724609375
7273.85853696	6444.259765625
7274.98932768	26217.404296875
7292.69774592	8078539
7294.1365392	11871.7158203125
7309.90291392	26324.4296875
7322.5924368	10499.90234375
7323.71599488	3644.67309570312
7341.32703456	8527667
7363.88677248	8859096
7365.30946848	2336.52758789062
7381.45949952	6304.56591796875
7394.83054272	9786.2041015625
7395.94655712	6004.2041015625
7413.66266598	8549439
7415.11664838	11289.4619140625
7424.40138534	5428.4619140625
7442.06413728	8372761
7443.7077648	13634.029296875
7457.57985024	2070.59008789062
7470.8410416	5219.3369140625
7471.96507776	4462.458984375
7489.63695456	8093749.5
7512.11193504	7413922
7534.04140608	8562740
7555.8808887	8088287.5
7577.82750054	7888734
7579.27228614	56673.39453125
7591.17460896	4757.37548828125
7608.84484422	8291899
7631.21741382	7867146
7653.25139238	7798909
7675.10649984	7642761.5
7696.96061568	7511263
7718.8221984	8099395.5
7741.3307856	7716443
7742.77644192	13766.3037109375
7754.671488	3087.44165039062
7772.35581408	7627462.5
7795.39559232	7252710
7817.23513824	7499291
7839.17353248	7239102.5
7840.60456896	10299.66796875
7851.66674688	9014.5869140625
7869.3062352	6419256.5
7892.35336998	6771643.5
7914.1928823	6876331.5
7936.09977888	7202672.5
7957.93936896	6827510
7979.90641632	7069065.5
8001.90353376	6941483.5
8023.781184	7011678
8045.65884576	6456924
8047.1116224	7314.18505859375
8059.86945894	9670.306640625
8077.7202663	7055643
8100.03132198	6597801
8122.03038246	6758122
8123.46007974	5709.7490234375
8136.9074823	5304.837890625
8154.75124224	6206721
8156.20878438	13058.8857421875
8167.6339719	2842.64599609375
8185.2964128	6065255
8207.64635814	6651042
8230.11578496	6050019
8252.10520998	6473848
8274.01386912	5991142.5
8275.4592192	19215.26171875
8286.09432768	11310.1826171875
8303.76412134	6255438
8326.68352038	6299302
8349.13816032	6039975
8371.14413472	6314886.5
8372.5677168	21078.263671875
8384.40179904	5757.865234375
8402.07141888	5666303.5
8424.42201696	5891402.5
8446.26095424	5877321
8468.10042054	5755627
8490.12740358	5959349.5
8511.99689376	5710335.5
8533.85886822	5609869.5
8556.32839392	4952737.5
8578.19785632	5518399
8600.09797062	5225478.5
8622.0117159	5424634.5
8644.45886406	5202228
8666.95096902	5135622.5
8689.37582592	4999739.5
8711.29739526	5176033.5
8733.27199872	5194989
8755.7338119	4922110.5
8778.24236262	5098850.5
8779.70284902	18169.44921875
8791.29886086	3439.96484375
8808.96756966	5068029
8831.2120599	4748970.5
8853.26310528	5031331
8854.71623424	23216.283203125
8866.15356	4752.578125
8883.75623328	5079588.5
8906.07584928	4879977
8927.92266336	4819303
8949.7701447	4955027.5
8971.78159398	4884011.5
8994.1685184	4769593.5
9016.10660736	4964486
9017.53725504	4296.72412109375
9030.65449824	4471.17724609375
9048.50491776	4671643
9071.41665702	4388874
9093.99971142	4484279.5
9116.4608535	4075907
9138.87873702	4343016.5
9161.37972774	4384828
9162.83909862	14123.5
9175.18425894	4687.888671875
9192.8535495	4130883.5
9215.3389719	4116393.25
9237.20054784	4167086.25
9259.07007648	4113139
9280.9169328	4221870.5
9303.42541446	4385305
9304.87143654	15603.9970703125
9316.4509383	3853.21240234375
9334.15921728	3873735.25
9335.81733894	3086.7001953125
9349.15049862	2650.52514648438
9366.99280608	3702291.75
9389.3344839	3950961.25
9411.21165888	3962398.75
9433.06614336	3840711.5
9455.06304384	3944412.5
9476.91063456	4069430.75
9498.75716928	3989948.25
9520.60425414	3699301.5
9542.45855622	3739853.5
9564.38812614	3846012.75
9586.34011494	4342772
9608.15721702	4017094.5
9630.02666598	3696677.5
9652.46626086	3868474.5
9674.40467334	3582681.5
9675.87263712	4625.43603515625
9688.6225239	5414.158203125
9706.45790694	3574251
9728.77682496	3670078.5
9750.62397024	3698043
9772.46351136	3642852.75
9794.30359872	3791025.25
9816.2998215	3472025.75
9838.16202918	3479889
9860.05388838	3481914.5
9881.90103558	3763881
9903.74042022	3534303.25
9925.75296672	3512484.25
9947.62211334	3295663.75
9969.49892736	3571838.75
9991.9610448	3287600.75
10013.81528934	3483841.75
10035.7001799	3452169.75
10057.6970055	3550167
10079.55985254	3487903.75
10101.45967296	3201633
10123.32789312	3512670.25
10145.1767463	3402004.5
10146.62197734	4863.525390625
10159.43927622	3148.06176757812
10177.28196774	3396352.25
10199.65453446	3416430.5
10221.49337862	3407445.5
10243.33283046	3464652.75
10265.30149158	3380767
10266.76899078	25774.171875
10278.79118982	3358.23364257812
10296.45372774	3463067
10318.8410832	3328397
10340.69567142	3421751.5
10362.53491014	3267409.5
10384.38224454	3660484.5
10406.35667814	3228126.25
10428.20338752	3382783.75
10450.11907008	3391079.25
10471.98756576	3339785.25
10493.85727104	3384365.25
10516.32669792	3365712
10538.27867526	3305272.5
10560.12792582	3767704
10561.58019366	17390.541015625
10573.27231014	3370.28149414062
10590.93519942	3276753.5
10613.23943904	3304046.75
10635.0868368	3423992
10657.0609968	3348838.75
10679.53790976	3554279
10701.40743648	3389985.25
10723.26262752	3460288.5
10745.74661184	3518296
10767.72165888	3225965
10789.56076704	3428807
10811.4674544	3426007.75
10833.34610976	3171172.25
10834.79877504	16251.232421875
10846.63431552	5424.04443359375
10864.30469664	3429698
10886.7582471	3604421
10908.59775456	3725057.75
10931.05239942	3546380
10952.97559968	3262480.5
10954.45107552	6575.61083984375
10965.94154406	16727.533203125
10983.70898406	3310957.75
11006.75563494	3472503.5
11028.59635686	3456123.75
11030.05680582	3668.97583007812
11043.44436384	3361.20166015625
11061.22700454	3374718.75
11083.55481894	3430224.75
11105.40225126	3201608
11106.88513254	26082.447265625
11117.63277798	4416.787109375
11135.38544934	3397877.5
11136.88073094	1346.7822265625
11149.52965344	4961.2919921875
11167.3808151	3347430.25
11168.86566918	13033.583984375
11180.78839776	4101.72412109375
11198.45950182	3378265.75
11199.97381062	22924.595703125
11210.12943936	25620.56640625
11227.78317702	3637221.25
11250.8304903	3427645
11272.66953126	3391676
11294.50924038	3058462.75
11316.34863654	3408313
11338.29307296	3421129
11360.2675863	3381872.75
11382.10733862	3506085
11403.94646502	3340059.25
11425.78627104	3521630.25
11447.62568262	3483758
11470.08015942	3347775.25
11492.02471878	3586478
11513.86413318	3700288.75
11535.70363776	3507916.25
11557.53560928	3551818.75
11579.38277088	3540264
11601.37220646	3646136.25
11623.2190935	3298226.25
11645.13507744	3651526.5
11646.59693856	12980.16796875
11658.43170912	3901.72631835938
11676.09291072	3411389.5
11698.3449687	3401614.5
11720.36601888	3415154
11721.81943776	9313.2490234375
11733.66910752	9727.5654296875
11751.3390816	3519875
11774.19901728	3321445.75
11796.07732518	3211207.25
11797.53803238	10602.2109375
11809.7771703	10273.357421875
11827.53033702	3429764.75
11849.85657984	3209029.25
11871.82509984	3399244.25
11873.29319232	20890.47265625
11884.73798592	5069.0068359375
11902.39993056	3254345.75
11924.71308288	3314138
11946.57573696	3423149.75
11948.03612832	8825.2978515625
11960.08887264	4898.20654296875
11977.75189248	3226833.75
11979.2463216	7135.72216796875
11988.86540064	6877.744140625
12006.56627424	3200490
12008.05898976	31666.2109375
12019.83233088	4199.55322265625
12037.50230118	3407969.25
12060.42925158	3137468.5
12082.41138432	3316588.75
12104.24329632	3210356
12126.6679047	3307814.75
12148.52380518	3218657.5
12150.0065175	7731.2421875
12159.67474944	8560.5087890625
12177.34453632	3285752.75
12179.03266176	8159.46630859375
12190.73875584	5329.70751953125
12208.40202624	3392543.5
12209.88705888	15403.603515625
12221.27789088	7704.45068359375
12238.88735328	3085769.5
12261.28967622	3261994
12283.1524503	3351983.75
12305.03767974	3327842.75
12306.51329376	25554.572265625
12317.54541792	52372.29296875
12335.35092864	3184682.75
12357.68502432	3622758
12379.5246912	3258384
12401.5158615	3570036.75
12402.9833856	4455.62353515625
12415.6364295	4898.44873046875
12433.47933222	3099758.75
12455.96279328	3381361.25
12477.8796519	3539564.5
12479.34684678	8767.2236328125
12497.31842214	9163.650390625
12510.08240838	5332.53955078125
12511.19873478	8824.67578125
12528.87010656	3553625.5
12551.33820582	3254176.25
12574.00279296	3294329.25
12596.449776	3237022.75
12618.96425952	3357013.25
12641.45839776	3200661.25
12642.91812	9947.6845703125
12655.30779744	6982.6396484375
12672.9927744	3043993.5
12695.43253248	3261846.75
12717.33342528	3573326.25
12718.81628928	56685.38671875
12730.01380704	25888.9921875
12747.66933792	3464565
12749.169024	222.968826293945
12766.4953536	6480.36181640625
12779.59625568	8290.15625
12780.7200288	4925.373046875
12798.39179424	3392598.75
12820.9571424	3208453.25
12843.40446048	3209603
12865.27496544	3438629
12866.75791584	27665.931640625
12878.1581568	4212.85302734375
12895.82799936	3188091.5
12918.31399014	3299298.25
12919.79669286	26032.318359375
12931.23443616	4762.7705078125
12948.90413382	3295770.5
12971.30620128	3356596.5
12993.79837632	3446736.75
13016.23166112	3199849.75
13017.70030848	3717.10595703125
13030.99044486	5051.59423828125
13048.86205542	3339135.75
13071.26453472	3286634.75
13093.02842598	3105905.5
13114.9592391	3207304
13136.84248416	3245056.25
13159.46200896	3300528
13181.94812256	3538663
13183.6275408	27367.125
13195.0637424	4002.95849609375
13212.77092032	3137222.25
13235.73521472	3265120.25
13257.56723424	3188580.25
13279.5042615	3414023.25
13301.3436039	3458132
13323.8283687	3284462.75
13346.29773312	3536840
13368.16009056	3278519.5
13390.6143975	3492773.75
13413.18128448	3405429
13435.11074688	3336862.5
13457.57302656	3515509
13480.04976288	3438604.75
13502.45934432	3414416
13525.14788544	3512449.5
13526.638248	235.654556274414
13539.11819136	4479.24853515625
13556.93120448	3222800.25
13579.25740032	3526508.75
13601.09704038	3492291.75
13623.08802528	3509151.75
13624.56341862	17869.732421875
13634.2684743	2363.55419921875
13651.9686807	3674724.5
13674.4919991	3369016.75
13675.97468358	8618.1884765625
13688.40259398	12294.6162109375
13706.07219744	3297696.75
13728.48157158	3527633
13750.97370534	3443187
13773.1146183	3269606.75
13774.59888486	20868.341796875
13786.0799127	3573.33081054688
13803.75825318	3263950.75
13826.21186406	3622127.25
13848.70407552	3408402.75
13871.18098566	3688889.75
13893.23958534	3436268.25
13894.73722662	1769.59875488281
13907.2244487	4774.48193359375
13925.06751168	3233800
13947.49176774	3528075
13969.42268256	3244707
13970.91317952	9598.90625
13983.160968	12076.431640625
14000.92087398	3359972.75
14023.48889382	3220337.75
14024.98700166	1336.70715332031
14037.66940512	5218.3720703125
14055.52777152	3349452
14057.21616384	2158.7431640625
14075.44700544	5755.10546875
14088.52661952	4721.9345703125
14089.65917184	5710.974609375
14107.32923424	3167076
14129.98516896	3373172.75
14152.49957184	3200407
14175.02161248	3284743.25
14197.58250432	3292709.25
14199.07281792	10098.984375
14211.54537984	7511.23046875
14229.31422912	3300408.25
14230.8303408	1762.74536132812
14243.66033088	5322.94970703125
14261.50193376	3301465.75
14284.59442944	3336762
14307.12520998	3236576
14308.61575782	6092.7119140625
14320.63834464	18720.896484375
14338.44330342	3380163
14340.1318167	14561.0380859375
14349.74444454	4898.6748046875
14367.39225696	3283213
14389.96157856	3310991.75
14391.48108192	10445.01171875
14399.81385312	2781.17749023438
14417.47571808	3522146.5
14440.51567296	3853475.5
14462.38513632	3821141.5
14484.99001056	4338433.5
14507.51150112	4216650.5
14530.06514112	4369973.5
14531.54835264	15437.439453125
14542.98545286	4461.0634765625
14560.59495072	4729973
14583.04243392	4426102
14605.0844967	5146985.5
14627.5542384	4952688
14649.54359808	5157510
14672.06528928	6002548
14693.89742304	5742118
14715.80444832	6397873
14738.43139008	6422212
14760.42087168	6922584
14782.34433792	6529147
14783.81232288	32717.888671875
14795.59483104	4016.33911132812
14813.25724512	6678066.5
14836.3206759	7319568.5
14837.81936166	3555.51611328125
14850.63592992	7145.81787109375
14868.42668358	7090595
14869.94188806	17390.91015625
14881.76135328	7218.4853515625
14899.44557568	7451389
14901.10691136	4251.03369140625
14918.55235776	11251.4833984375
14931.25374432	5248.26318359375
14932.37764608	5100.9501953125
14950.0483632	7411380
14972.77114176	7914566.5
14995.30966368	8569816
14996.7929376	6805.88916015625
15009.10081344	8280.9580078125
15026.86008768	8670578
15049.39093824	9007839
15050.85125952	4069.97119140625
15063.71455014	43474.62890625
15081.55574502	9317137
15104.15471334	9320454
15105.66007206	5955.77392578125
15117.0147351	12203.6044921875
15134.64821958	9405128
15136.14983142	1595.92700195312
15148.89697632	3397.94116210938
15166.73928582	10417565
15189.22383654	10479667
15211.29587136	10281387
15233.77428768	10257199
15235.25700384	12251.1767578125
15247.60947072	15022.0439453125
15265.21244544	10417109
15266.71286976	4751.0673828125
15276.9715152	14362.33203125
15294.72421056	11792593
15296.2175376	2848.84057617188
15308.97284352	9511.0595703125
15326.85269952	11192758
15349.33766214	11431380
15371.88349926	12218595
15373.35971238	10264.9208984375
15382.15668768	5151.54736328125
15399.82629024	11886056
15422.16849606	11919024
15444.19548774	12225686
15466.7207136	12593542
15468.17926368	8073.18359375
15480.1719024	12531.9091796875
15497.85	12833983
15499.49340384	3025.69213867188
15512.40706752	3966.38989257812
15530.24865984	12689814
15552.68815104	12800282
15574.72264032	13317250
15596.64446982	13422958
15618.5591712	13599264
15640.48337664	13080005
15641.95035456	12037.1611328125
15653.50095936	4061.88549804688
15671.1787248	13606641
15672.83848704	5159.90625
15685.32226662	16218.0908203125
15703.1354103	13061021
15704.62113702	4583.04150390625
15717.64029024	3450.29248046875
15735.48122022	12906860
15757.9223415	13576148
15759.39029088	42556.03125
15772.25254566	125194.5
15790.07280006	13832850
15812.6396055	12087589
15834.6232416	13671087
15836.08349574	7549.83837890625
15848.6982279	7133.07861328125
15866.53380006	14198921
15889.03437894	13280836
15890.50961094	13148.9443359375
15902.63743782	16130.6943359375
15920.34456582	13338110
15942.91936518	13506771
15964.79643942	13647950
15986.76496416	14508744
15988.21888416	12399.6640625
15999.83497248	4789.1875
16017.49769856	14363989
16040.0357424	14419056
16041.70928352	8354.15234375
16051.62177408	16617.08984375
16069.31440896	14219356
16070.7933984	23443.0234375
16082.52101664	5084.03857421875
16100.14572966	14206510
16122.5786487	13977156
16144.4547015	14624055
16166.51317638	14170886
16168.1108784	5291.28564453125
16179.18623142	4344.1533203125
16196.86369638	15140608
16219.88056326	14587799
16241.75017638	14658973
16263.68769222	13962530
16285.6691184	14517553
16308.22848576	14420980
16330.18060224	14945850
16352.70254694	15774371
16374.7013223	15051410
16376.16880422	18135.736328125
16386.52713318	4152.47265625
16404.21990144	15066843
16405.69197408	17639.560546875
16417.5685728	5548.9892578125
16435.1790624	14577271
16457.70912768	15097871
16459.16947872	11724.5556640625
16474.2971904	14808.1630859375
16486.9355088	5444.09716796875
16488.05928288	5018.68017578125
16505.74528902	15306894
16529.0085543	15376560
16550.86298214	15648152
16572.8084256	14998341
16594.69221702	15209483
16616.6228544	15476496
16618.09082016	19791.78515625
16628.8685232	3224.66186523438
16646.57595744	15931530
16669.1580567	15986082
16691.1115143	17058206
16692.54172038	11000.6416015625
16708.49676192	11934.3466796875
16721.3809191	6690.49609375
16722.50393382	13598.58203125
