MS:1000894_[sec]	MS:1000285
14708.36069574	6594906.5
14731.017792	6748939
14753.68969056	7106778.5
14776.28668512	6554702
14798.88444576	7081021
14821.48084032	7285089.5
14844.212784	6837315
14866.7947488	7932483
14889.35409792	6486667.5
14911.93607232	6771440
14934.66288102	6713888
14936.38527072	160.255096435547
14948.63979648	4297.31005859375
14966.54319654	6740324
14989.8594288	6909618.5
15012.51645318	6733877
15035.09088672	7026108.5
15057.6503088	6505898
15080.42714694	6897602.5
15103.00935174	6860056.5
15125.57035296	7022150
15127.31557056	4724.50244140625
15139.00837056	7022.95947265625
15156.70773702	7006020.5
15179.8075296	7005366
15202.59217248	6729752
15225.16743936	7140632
15247.72731558	7132202
15249.40541088	8630.501953125
15260.80587846	4794.7939453125
15278.4379479	6606442
15301.57486374	6253922
15324.2542791	6915711
15346.84441248	6386160.5
15369.40343328	6686704.5
15391.96301094	6685259.5
15414.58233792	6275307
15437.08252896	7034491
15459.82141824	6331693
15482.36584032	6091086.5
15504.89537568	6527488
15527.41734726	6670147
15549.96303366	6770606.5
15572.62620966	6880761
15595.17224742	7423856.5
15596.87269056	13412.95703125
15608.30283168	2869.962890625
15625.94963616	5922376
15649.12457376	6679420
15671.75162208	6635540.5
15694.44602022	7182221.5
15716.90797254	6729006.5
15739.46751846	6588120
15762.0944688	7321613.5
15784.6540272	7004569
15807.37104576	7678870
15829.93814592	7342210
15852.50505792	7051276
15875.06450784	7346334.5
15897.62387616	6893368.5
15920.42374752	7098246
15942.98306112	7959279.5
15965.54241792	6863282.5
15988.10198496	7174680.5
16010.7368112	6631055
16033.33358688	6707227
16056.02104512	7744512
16078.69385766	7259409.5
16080.41676384	5808.5654296875
16097.9756631	1674.33984375
16110.50062566	11508.7109375
16111.6246887	3894.076171875
16129.30301478	7427579
16152.49905702	7620480
16175.26768518	7669331.5
16197.85924806	6960419.5
16199.55884646	13783.2568359375
16216.89461862	3116.57250976562
16229.6726919	7146.91162109375
16230.79578246	11813.595703125
16248.46604448	6864772
16271.05561734	6865057.5
16293.76506054	6370107.5
16316.33955744	6944438.5
16338.91410726	6330553.5
16361.48101734	7053002.5
16384.05566502	6868211.5
16406.77284198	7394043
16429.31706048	6869359.5
16451.90686854	6961167
16474.48244166	6720087
16497.01055814	7500023
16519.6913511	6864934
16521.39170694	10750.6123046875
16532.85957798	3389.64624023438
16550.5294935	6700164
16574.28357984	6803127.5
16575.94558368	6719.3369140625
16593.31344096	1046.21484375
16605.98385696	9807.24609375
16607.10811584	4033.26416015625
16624.77982272	6683779
16626.53211936	7900.11083984375
16638.11999328	4467.62451171875
16655.76766854	7497648
16657.43157606	12739.23828125
16675.26729702	3666.21069335938
16688.1676695	6208.6435546875
16689.2982144	7570.75341796875
16706.9764791	6568883.5
16708.69302054	3707.08471679688
16720.48291296	9407.0126953125
16738.21308288	7339956.5
16740.15619488	12609.5810546875
16751.99680992	3439.818359375
16769.71241862	7006370
16771.57354854	5419.26171875
16783.6615104	15223.1474609375
16801.43685216	5527978.5
16803.02171814	7334.4296875
16814.37383622	4234.50390625
16832.03654112	7756606
16833.7398279	23301.7734375
16847.80770918	7842.82763671875
16862.64367878	31061.54296875
16863.76680198	7030.68603515625
16875.5942352	22899.8984375
16890.95401926	32039.3515625
16903.99712742	47712.41015625
16905.12056352	21357.634765625
16916.94039456	3121.23364257812
16935.08347302	285.660705566406
16947.79628928	14569.697265625
16948.91953536	6022.69873046875
16960.70202816	2441.07373046875
16978.76983008	1500.69799804688
16991.88053856	7629.70947265625
16993.0038624	8944.1611328125
17004.86879136	1923.208984375
17022.20839488	788.998840332031
17035.2751632	8387.70703125
17036.39784288	4318.5888671875
17054.08368576	9623560
17055.68769792	6001.94970703125
17071.0568112	6322.95556640625
17084.48144544	9734.7841796875
17085.60503616	9752.7216796875
17097.42452256	770.608154296875
17114.01425184	1420.63720703125
17126.94582336	8263.2314453125
17128.0758624	13353.0712890625
17139.90362304	315.618408203125
17157.0853968	1636.56579589844
17169.90444864	6625.26513671875
17171.02745568	9071.1162109375
17182.86308256	698.947448730469
17200.57686624	669.503112792969
17213.51607072	6958.783203125
17214.65361984	10367.330078125
17226.48092448	447.473022460938
17244.50434944	305.822418212891
17257.05233952	11363.6240234375
17258.17516512	4954.609375
17275.85539104	9480911
17277.44253312	8720.80859375
17294.87307168	16048.0654296875
17307.53333376	4302.29736328125
17308.66427904	15271.494140625
17320.45378752	234.672027587891
17338.206816	3366.17993164062
17350.88213376	8770.197265625
17352.00560352	23250.458984375
17363.87014848	595.589660644531
17381.98323168	216.812225341797
17394.87609504	12205.3818359375
17395.9999248	15093.4599609375
17407.8119232	227.211532592773
17425.3243824	508.930389404297
17438.03764512	11203.181640625
17439.16132704	10563.626953125
17450.98887072	350.107238769531
17468.9059056	246.547348022461
17481.49165728	9394.689453125
17482.615272	5094.1142578125
17500.29535488	10232623
17501.92788576	8034.3291015625
17513.11688256	3089.6962890625
17530.78076448	10913873
17532.59627424	13119.11328125
17550.1560384	9440.474609375
17563.32994464	12321.8076171875
17564.4542496	10880.81640625
17576.27300736	11391.953125
17593.61337408	334.812347412109
17606.55887328	9945.71875
17607.68246496	10223.00390625
17619.48735072	498.357513427734
17632.27495008	5032.4150390625
17650.05960672	11407339
17651.71539744	7730.9072265625
17669.1258816	3093.16064453125
17681.69224032	3670.95532226562
17682.81571488	5836.005859375
17700.45715776	11379718
17702.11294656	12027.392578125
17719.59730848	9357.701171875
17732.14345632	3997.41650390625
17733.27467904	5349.62646484375
17745.09486336	10128.8310546875
17762.27735904	7686.20458984375
17774.32246464	5215.51025390625
17775.4463952	3585.0068359375
17793.09682848	10847640
17794.81080384	19263.41796875
17812.16097024	229.088745117188
17825.2020192	12982.740234375
17826.32514432	9405.6328125
17838.15953952	508.620880126953
17850.41467872	3840.03564453125
17868.21471168	12041991
17870.0581776	10947.3486328125
17881.3679136	5092.69482421875
17899.051992	10961793
17900.76079296	6476.6875
17918.26290144	459.389068603516
