MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
1181.86700968	498.302825927734	2	34.5445	478
1182.18682264	528.60888671875	3	22.129	589
1182.573440096	605.31884765625	2	43.0467	706
1182.734699872	569.2949	3	41.2478	609
1183.085564864	673.356628417969	2	15.9208	437
1183.276688352	928.911682128906	4	13.1197	671
1183.726929408	938.368591308594	2	65.1134	366
1184.226309392	623.8361	4	13.6289	553
1184.358666897	565.6102	3	57.7607	649
1184.601409873	442.4955	4	12.5374	459
1184.732647425	519.774291992188	2	34.4562	554
1185.149540673	499.939605712891	3	20.2726	672
1185.41225384	763.452941894531	2	31.2689	899
1185.6688732	720.8265	2	10.9152	558
1185.81439096	728.8455	2	18.4266	493
1186.16073464	913.4403	3	7.46916	423
1186.308858096	684.3569	2	12.7703	668
1187.01585312	757.434631347656	2	35.0122	343
1187.110852432	484.7788	4	63.6269	334
1187.283975968	932.467895507813	3	14.6272	516
1187.691081536	666.89208984375	2	7.81506	362
1187.881092448	385.887237548828	3	24.1678	477
1188.3066904	778.406921386719	2	12.1893	559
1188.491196288	682.402221679688	2	16.4117	419
1188.910696288	618.320129394531	2	10.0327	617
1189.306671216	580.826904296875	2	39.4447	642
1189.399539264	739.044921875	3	21.088	446
1189.482918448	488.4815	4	20.9414	444
1189.576935776	584.825012207031	2	26.5564	451
1189.701285104	443.920379638672	3	51.5825	680
1189.90741192	798.6697	4	8.45973	537
1190.249272944	588.355102539063	2	28.1184	629
1191.05326568	494.2632	3	17.7874	429
1191.168013072	538.341552734375	2	74.9564	675
1191.400118208	544.319274902344	3	22.413	671
1191.905139024	598.328308105469	4	26.5082	1123
1192.167526049	663.34814453125	2	25.3888	478
1192.504376257	388.707489013672	4	37.9465	354
1192.702715408	342.874847412109	3	151.394	424
1193.12258448	618.842468261719	2	17.7799	542
1193.235973264	792.9306640625	2	24.0959	449
1193.593195504	601.6532	3	18.3337	625
1193.719445872	574.849609375	2	10.9967	586
1194.120182016	446.283020019531	3	49.227	584
1194.288177536	809.7292	3	12.4846	662
1194.843567056	585.32861328125	2	38.4516	535
1194.949665344	535.5688	4	38.0428	751
1195.249159937	744.872314453125	2	29.2326	671
1195.409419281	391.230834960938	3	37.367	412
1195.78927128	754.378845214844	2	9.83393	534
1195.945028	470.602874755859	3	28.1931	456
1196.370768449	547.295227050781	2	17.7512	513
1196.573251824	417.755096435547	4	21.2978	617
1197.006753328	525.296508789063	3	21.5961	581
1197.153764528	812.903869628906	2	10.3458	615
1197.699859632	636.5796	4	19.6447	494
1197.803477568	520.791320800781	2	65.3011	490
1197.887869328	585.3288	3	31.0746	732
1198.094721584	481.8133	4	38.228	678
1198.361390624	821.0898	3	15.6082	637
1198.552849824	694.910888671875	2	20.5736	795
1199.056569424	716.271606445313	2	38.1225	488
1199.270474032	393.7196	4	38.3525	538
1199.703557936	561.292907714844	2	26.7838	769
1199.877691488	749.855834960938	2	24.887	698
1200.375321808	551.994201660156	3	59.2169	443
1200.461294864	526.7921	4	21.788	545
1200.561798432	586.9868	3	35.1428	600
1200.921442384	719.7175	3	17.1213	399
1201.036162144	601.5786	4	23.216	701
1201.333035792	789.37744140625	3	10.687	575
1201.503040976	890.443542480469	2	12.6416	567
1202.057006272	417.929016113281	3	40.3706	582
1202.220150944	489.523132324219	4	22.5904	583
1202.652993792	652.302856445313	2	11.5361	656
1203.108863632	943.9601	2	16.9064	403
1203.239360672	515.945556640625	3	41.9918	411
1203.484981904	601.3172	4	40.3414	889
1203.761116864	1022.40167236328	2	23.8725	195
1203.89258544	558.320007324219	3	45.5475	651
1204.249092704	707.023315429688	3	12.345	507
1204.44210072	346.623321533203	2	66.1831	366
1204.782316224	594.3181	3	20.6221	504
1204.903576528	739.0456	2	11.431	554
1205.26106112	824.0332	3	17.245	734
1205.726561872	863.907470703125	2	27.1799	587
1205.853920704	689.0087	3	22.8113	271
1206.187047904	484.0005	4	20.4463	511
1206.3015488	674.255920410156	2	23.1281	565
1206.671796848	643.00048828125	3	12.7978	480
1206.79052576	654.813720703125	2	11.1869	555
1207.180899712	870.7566	3	29.5148	824
1207.388780912	391.168975830078	2	21.7077	486
1207.77639544	751.434936523438	2	5.28782	348
1207.88456408	725.039489746094	3	9.58856	471
1208.373270048	722.947692871094	2	9.61446	691
1208.531383121	537.9621	3	19.0164	433
1208.979975808	789.6689	4	6.3186	531
1209.115985345	694.859985351563	2	15.1071	559
1209.518351184	409.7193	4	16.3916	582
1209.697584992	740.907348632813	2	6.56272	323
1210.123199728	498.972717285156	3	25.2341	472
1210.266963408	805.452514648438	2	10.7409	616
1210.69031704	360.567413330078	3	54.1409	269
1210.819572672	620.352600097656	2	14.1233	574
1211.375809568	756.893798828125	2	26.1051	356
1211.46505544	713.3792	3	13.2003	511
1211.568166416	606.847290039063	2	36.1371	514
1212.053062656	591.6262	3	20.2946	638
1212.249655264	473.281982421875	2	18.713	624
1212.680898	440.909759521484	3	50.596	583
1212.834273952	567.3392	3	16.4877	712
1213.276771632	655.325805664063	2	13.994	597
1213.408401296	866.4324	3	20.3094	283
1213.834743376	734.899169921875	2	7.37502	465
1214.451358256	633.84814453125	2	23.6192	588
1214.61811376	616.700317382813	3	50.6971	507
1214.775849472	413.2367	4	57.1621	404
1214.996721552	662.369079589844	2	40.9661	735
1215.494105264	658.064392089844	4	12.8855	808
1215.723094192	393.228942871094	2	22.5216	461
1216.25044312	759.754089355469	3	6.58767	467
1216.465189408	488.792907714844	4	26.3164	714
1216.904674688	773.380187988281	2	10.0609	729
1217.135803936	596.957885742188	3	16.5561	737
1217.701802576	505.648284912109	3	28.1143	524
1217.7879096	738.427124023438	2	16.9254	364
1217.858911776	495.954742431641	3	105.753	400
1217.925653136	735.3486328125	2	17.857	448
1218.019901216	484.604278564453	3	23.1217	411
1218.14202552	644.879150390625	2	18.1626	529
1218.261448417	609.985046386719	3	10.4189	514
1218.410036113	563.331237792969	2	32.1531	684
1218.788630641	684.383117675781	2	8.35354	485
1218.915512017	530.956909179688	3	9.55022	457
1220.042738128	643.339599609375	2	34.6761	490
1220.13760136	775.4257	3	14.4011	267
1220.209228512	556.0327	4	32.9077	575
1220.313389344	572.852661132813	2	24.4038	585
1220.504592864	688.393798828125	3	29.7069	484
1220.698969712	530.324035644531	3	11.2547	488
1220.816104784	699.387634277344	2	32.1256	672
1221.168579728	565.6354	3	23.0815	691
1221.299584096	798.935302734375	2	45.7829	925
1221.691946176	655.3135	3	12.3166	527
1222.453433152	515.7991	4	34.3947	501
1222.544551936	781.943115234375	2	28.8748	472
1222.640298912	587.0508	4	14.9996	569
1222.765067456	679.319458007813	4	19.842	751
1222.954447344	438.250366210938	2	59.8492	563
1223.06003896	872.7127	3	19.1189	823
1223.251176369	801.853454589844	2	47.0856	658
1223.410538544	490.941497802734	3	15.078	643
1223.672646848	658.843566894531	2	10.8473	678
1223.808410096	591.835205078125	2	39.1645	677
1224.882251488	605.347595214844	2	20.6444	439
1224.966380304	563.3314	3	18.555	583
1225.065242064	419.509033203125	4	47.0495	430
1225.584606944	650.0359	3	15.0141	638
1225.710116736	661.873168945313	2	8.29779	303
1226.043844944	742.365539550781	3	24.9338	592
1226.179607552	591.842224121094	2	27.7408	479
1226.3244708	544.334533691406	3	30.5304	746
1226.522223568	739.365234375	3	7.85292	460
1226.653084416	681.3547	2	60.4274	587
1227.181704176	654.833679199219	2	73.7848	582
1227.300081216	647.0647	4	22.1359	545
1227.684316992	394.2333984375	4	23.8334	533
1227.899180416	540.287780761719	3	19.8398	358
1228.300421744	508.280670166016	3	26.4955	385
1228.399700721	791.427734375	2	10.6162	336
1228.783799489	449.917114257813	3	44.9782	331
1228.936665664	820.43798828125	2	30.812	869
1229.30977992	425.260375976563	3	38.8628	370
1229.4122916	576.33251953125	3	11.6707	619
1229.92476768	733.916442871094	2	56.0892	433
1230.011514992	555.678527832031	3	39.0338	369
1230.162502928	918.228088378906	4	9.8157	641
1230.291895536	597.3701171875	2	54.8121	672
1230.832133184	524.976440429688	3	83.1509	463
1230.936277808	462.253112792969	3	25.5096	420
1231.03798584	811.431762695313	2	10.5478	757
1231.527229024	583.32470703125	2	16.1889	816
1231.740606304	444.939514160156	3	78.4627	609
1231.967097632	577.708251953125	3	9.80303	475
1232.457853488	739.372924804688	2	25.3918	618
1232.594459728	440.5031	4	23.6683	496
1232.687071152	481.268524169922	2	20.1872	582
1233.310684672	557.3073	3	20.8387	449
1233.454317536	376.948333740234	4	58.3548	456
1233.76430736	820.400756835938	2	19.9011	526
1233.946311616	398.997039794922	4	52.5844	477
1234.372288384	501.2617	4	32.2021	699
1234.565545328	814.378662109375	2	15.8691	440
1234.998146593	835.4378	3	7.65996	358
1235.411533505	610.339660644531	2	34.5222	452
1235.499266768	624.325073242188	3	13.3361	437
1235.575132177	474.0251	4	22.4865	533
1235.670030065	612.286071777344	2	24.3772	401
1235.836002241	565.679016113281	3	18.9201	627
1236.412242	702.861877441406	2	23.8457	616
1236.558735809	401.581390380859	3	50.2588	340
1237.059474913	411.737121582031	4	59.073	583
1237.206227472	537.610046386719	3	41.9241	740
1237.551741041	547.965515136719	3	18.8567	552
1237.982836369	704.858215332031	2	32.908	642
1238.092455105	457.268096923828	3	53.3658	403
1238.155447889	438.780395507813	2	50.031	375
1238.291721584	665.3345	4	16.8202	893
1238.456197056	633.813415527344	2	21.3605	536
1238.960184544	781.379516601563	2	28.8057	758
1239.138429057	699.3568	3	15.8544	643
1239.513675281	533.832153320313	2	16.5314	625
1239.709932833	816.053	3	11.277	529
1239.906806337	1296.5386	2	76.216	418
1240.606289072	870.946960449219	2	76.2583	669
1240.733266672	557.3228	3	29.9792	435
1240.874042	574.8497	3	54.7713	641
1241.027012896	693.864074707031	2	11.857	556
1241.144137088	752.703369140625	3	7.34168	540
1241.304266144	588.326354980469	2	50.3409	614
1241.787872143	775.407592773438	2	11.0408	340
1242.138008495	682.386352539063	2	9.39574	454
1242.259491439	550.665832519531	3	12.807	572
1242.695492911	562.831848144531	2	14.8425	623
1243.102722015	576.6522	3	47.1512	417
1243.189220543	445.463958740234	4	31.6235	479
1243.263088207	568.835144042969	2	22.5644	626
1243.358112207	474.970428466797	3	93.9651	503
1243.702081121	717.898864746094	2	7.03237	439
1243.823838225	402.246154785156	3	85.59	365
1244.465811361	634.9609	3	11.9103	539
1244.593826049	534.328979492188	2	13.7374	635
1244.997674592	552.970092773438	3	30.3398	748
1245.127433361	514.814331054688	2	22.294	536
1245.605041968	613.854675292969	2	77.8638	526
1245.78003872	365.445617675781	4	27.2713	526
1245.8690508	594.332153320313	2	48.5007	648
1246.205410768	835.953063964844	2	25.4906	665
1246.360909952	591.989868164063	3	48.5859	569
1246.482532176	668.388366699219	2	70.7079	770
1246.6327772	583.994934082031	3	10.689	686
1246.804010112	647.36328125	2	22.5498	449
1246.925511584	369.894958496094	3	154.728	423
1247.029627904	630.852478027344	2	10.9923	567
1248.04386272	430.478271484375	4	24.6963	425
1248.134110128	474.770538330078	2	108.116	509
1248.2129844	548.600341796875	3	25.467	619
1248.418349344	438.923400878906	3	15.6753	487
1248.647967776	343.884552001953	3	52.088	409
1248.806724208	660.361022949219	2	8.3685	448
1249.579200576	623.3461	3	15.2131	703
1249.717571776	544.781982421875	2	26.7441	696
1250.127941856	515.309692382813	2	14.8796	490
1250.239594352	693.7235	3	13.4718	679
1250.768188384	505.278930664063	2	32.0717	433
1250.854809184	349.712493896484	2	49.8119	262
1250.919053648	694.0397	3	13.7102	609
1251.583414528	617.9632	3	17.7695	732
1251.773293664	759.887084960938	2	33.9023	875
1251.974646432	611.031066894531	3	17.3373	844
1252.130664417	704.407531738281	2	9.74517	478
1252.707877377	662.31689453125	3	11.7474	594
1252.855747441	563.3221	3	14.9301	674
1253.297618321	860.4276	2	19.3981	808
1253.795621649	656.329284667969	2	16.4987	496
1253.891226304	525.623474121094	3	28.6345	469
1253.96396456	819.4167	4	23.7864	889
1254.093867344	489.805847167969	2	42.6334	409
1254.265341712	573.58837890625	3	19.0665	658
1254.400102144	616.817504882813	2	88.0796	707
1254.768957344	623.342346191406	2	26.7952	637
1255.046956032	496.61962890625	3	28.1869	583
1255.21944952	487.235198974609	3	26.4535	719
1255.821180336	538.314575195313	3	10.3083	639
1256.27530352	446.520751953125	4	37.7602	398
1256.3601716	483.804382324219	2	26.5445	305
1256.432542657	647.054382324219	4	16.2738	488
1257.186419185	635.844604492188	2	27.1022	593
1257.377649601	442.906005859375	3	75.2125	577
1257.573412257	769.858215332031	2	33.1303	478
1257.77502672	544.318481445313	2	16.6244	551
1257.975632768	741.987854003906	3	8.02804	590
1258.138522976	566.772766113281	2	36.081	667
1258.270003664	595.794372558594	2	88.1033	493
1259.029243216	509.5247	4	25.1652	650
1259.137125616	495.914581298828	3	72.7636	662
1259.318778592	753.387	4	12.7964	798
1259.82359112	626.6622	3	20.916	818
1259.990981952	500.5242	4	10.7478	601
1260.393578656	592.330810546875	2	90.2323	694
1260.506848048	562.970825195313	3	50.2951	633
1260.769454832	577.345336914063	3	12.9064	692
1260.90570112	662.328735351563	2	16.7441	587
1261.247983968	531.333984375	2	11.3292	520
1261.636685392	629.994201660156	3	41.7191	683
1261.74442856	439.261	4	29.9303	480
1261.817419744	490.812835693359	2	37.8666	340
1261.89281728	648.660461425781	3	19.8469	503
1262.245171824	622.299133300781	2	39.3695	698
1262.369549473	837.101	3	7.11642	471
1262.601199504	473.735168457031	2	26.6259	466
1262.694280736	465.943298339844	3	12.5688	414
1263.003521264	763.927307128906	2	6.36418	167
1263.093266736	588.6591	3	14.2488	659
1263.885261216	482.739715576172	2	252.782	185
1263.943126912	459.908386230469	3	57.2023	347
1264.023125808	584.5591	4	21.5566	671
1264.154510144	545.309204101563	3	47.7996	368
1264.271924048	414.256591796875	4	33.7005	499
1264.541382384	437.267761230469	3	27.3752	541
1264.67637728	421.252258300781	4	221.788	554
1265.20309872	887.406433105469	2	47.5988	288
1265.345347088	717.366333007813	2	8.99514	292
1265.4491196	558.337890625	3	18.3537	651
1266.053967296	690.383850097656	2	28.3634	364
1266.138332864	402.48095703125	4	79.7342	302
1266.201828817	555.803283691406	2	17.538	521
1266.282201504	469.896942138672	3	33.0989	537
1266.371964529	644.330139160156	2	17.2299	658
1266.711437537	453.0047	4	13.7209	591
1266.868825584	528.9873046875	3	39.234	551
1267.197931935	486.513671875	4	24.481	661
1267.650051663	702.9896	3	13.3955	623
1267.831939343	772.417358398438	2	11.0638	578
1268.699418224	962.966857910156	2	26.9565	433
1268.835266672	654.354309082031	3	20.4297	542
1269.046637712	385.231231689453	2	58.3322	487
1269.178011456	405.924957275391	3	137.181	369
1269.451006656	581.299987792969	4	12.2575	350
1269.554269616	671.391784667969	2	16.3643	502
1269.71049448	506.602600097656	3	44.8476	397
1269.8285036	431.966522216797	4	17.3889	482
1270.568857568	683.84521484375	2	34.247	655
1270.797468096	988.969421386719	2	22.8717	710
1271.331849408	472.772247314453	4	33.3863	462
1271.42320752	581.857360839844	2	22.7561	541
1271.501847136	469.2973	4	42.4101	528
1271.617960016	440.273254394531	4	31.7368	547
1271.761953872	654.354	2	35.39	926
1271.95571432	677.96826171875	3	12.7028	400
1272.49931224	429.7565	4	13.5551	496
1272.635937089	756.918579101563	2	20.8489	481
1273.314166576	794.4064	3	12.2118	654
1273.461550721	595.362670898438	2	17.9815	464
1273.983424113	573.315490722656	2	52.1452	447
1274.076528113	516.961242675781	3	10.5012	554
1274.199157936	425.445007324219	4	28.4531	530
1274.730888368	659.39306640625	4	10.6653	750
1274.920407649	739.934631347656	2	9.77386	456
1275.3531224	649.3231	2	20.9817	664
1275.497758353	802.448425292969	2	12.62	360
1275.992991713	655.871337890625	2	29.3489	432
1276.07636056	575.654724121094	3	18.3284	749
1276.188985249	412.756286621094	4	26.048	420
1276.297610017	448.893249511719	3	44.2664	369
1276.418663409	663.584777832031	4	7.39313	486
1277.150833777	498.797241210938	2	34.4831	505
1277.276716657	609.2975	3	13.5253	689
1277.691074177	614.006	3	20.9163	510
1277.81131656	588.865295410156	2	28.6355	673
1278.321572385	697.389770507813	2	43.3374	513
1278.453677889	672.6863	3	11.1508	459
1278.805669505	477.278015136719	3	16.1109	570
1279.039681905	660.385803222656	2	15.8173	891
1279.613537697	580.328857421875	2	38.1183	583
1279.711525185	478.621520996094	3	27.6032	533
1279.783769489	582.837890625	2	29.182	639
1279.894187296	706.387634277344	2	27.6699	546
1280.066405169	783.4424	2	14.1401	362
1280.202273552	618.3564453125	2	29.1095	739
1280.359150368	658.826965332031	2	15.5413	519
1280.472910256	541.317810058594	2	28.4901	546
1281.41562312	436.244415283203	3	32.4551	571
1281.717732832	533.288757324219	2	17.9777	755
1282.231976257	440.26	3	26.938	413
1282.363461473	642.647521972656	3	18.2669	582
1282.930954545	812.439453125	2	26.9023	384
1283.094582081	410.9856	4	30.3768	645
1283.19660352	444.788330078125	2	36.2365	493
1283.5096888	615.6638	3	19.3079	876
1283.966055152	608.3835	4	11.4029	616
1284.098564576	595.371765136719	2	33.9298	579
1284.525793088	884.088256835938	3	10.4604	505
1284.674674864	508.2816	4	18.5303	515
1285.105779585	733.89892578125	2	23.5577	479
1285.235412897	700.909912109375	2	12.2587	484
1285.687902161	668.370422363281	2	23.8856	327
1285.786899729	501.632598876953	3	19.0654	574
1285.955157728	516.29	3	20.3499	669
1286.404499489	884.422119140625	3	14.1085	804
1286.618394368	457.749694824219	2	12.0965	381
1286.998986496	555.812438964844	2	51.1531	610
1287.115236016	843.884521484375	2	12.9536	415
1287.582518432	400.236175537109	2	51.8327	349
1287.684984912	449.270324707031	3	35.3672	608
1287.776096208	416.210052490234	4	45.9271	526
1288.13496664	522.809387207031	2	39.0782	324
1288.523833024	536.2876	3	25.8017	455
1288.612334384	478.7839	4	34.6978	414
1288.686827152	645.886535644531	2	27.2809	357
1288.771324304	440.248199462891	3	34.8127	392
1288.898196784	490.7548	4	24.0635	411
1289.005344176	731.376953125	2	27.409	279
1289.108325088	819.668395996094	4	15.3849	526
1289.232953312	640.855285644531	2	18.8762	476
1290.23479744	673.657653808594	3	29.6211	467
1290.336161904	586.0537109375	2	20.9364	566
1290.427787472	566.330505371094	2	12.7597	458
1291.06928096	586.0539	4	35.6458	774
1291.557027457	792.7245	3	10.7274	677
1292.029278384	458.2881	2	10.8785	364
1292.423088945	581.289428710938	2	22.4483	476
1292.52162848	547.63818359375	3	54.3679	590
1292.631373552	596.8052	2	18.9028	720
1293.318600288	793.059204101563	3	10.0489	589
1293.468852097	530.611267089844	3	16.4614	440
1293.90233576	455.588104248047	3	20.4298	365
1294.331720368	530.2849	3	22.4328	563
1294.546699408	665.669128417969	3	11.6884	903
1295.068815264	508.281707763672	2	24.4175	440
1295.456223952	877.459106445313	2	14.994	636
1295.686048799	593.989196777344	3	23.1757	539
1296.242536721	664.8433	2	8.24285	496
1296.40415112	605.007263183594	3	21.6518	743
1296.97315192	825.91552734375	2	11.4263	695
1297.208511696	637.9867	3	30.0416	530
1297.445627152	545.629821777344	3	25.9257	415
1297.585286608	405.5901	3	52.6079	479
1298.102246256	724.4147	3	11.2917	452
1298.556238928	610.375427246094	2	17.5113	491
1298.65485464	607.346069335938	4	14.9109	670
1298.842152784	709.365844726563	2	15.6902	835
1299.62109376	650.634704589844	3	14.8708	632
1299.779463232	630.3398	4	33.1985	683
1300.301206768	661.890930175781	2	20.2077	683
1300.50981592	404.228607177734	3	31.5901	474
1300.94156736	683.8897	2	12.1088	496
1301.40270304	593.810852050781	2	29.4392	661
1301.602784624	458.259826660156	3	24.3887	613
1302.042280032	573.333923339844	2	16.9918	676
1302.261529728	352.8696	3	19.0561	431
1302.64263896	653.875427246094	2	17.3649	794
1302.964143952	787.3807	2	12.8864	758
1303.41712192	828.435363769531	2	21.1356	773
1303.923868544	717.375793457031	2	16.6461	594
1304.434225872	913.5053	2	11.2294	566
1305.056968336	433.916900634766	3	71.3691	521
1305.301972608	459.255523681641	3	28.2183	636
1305.794196592	806.10595703125	3	12.7488	516
1306.31856144	591.3336	3	14.461	731
1306.800954992	451.915649414063	3	28.6438	537
1306.984932912	725.0322265625	3	11.6183	633
1307.552912352	686.858093261719	2	14.0427	449
1307.687651008	505.288848876953	3	23.8467	557
1308.082643904	784.406311035156	2	10.0339	723
1308.63829056	474.260620117188	2	15.3799	609
1308.852496817	491.644378662109	3	21.1381	525
1309.266490064	798.92236328125	2	14.5859	503
1309.495986608	441.9033	3	29.0684	525
1309.923976912	634.040344238281	3	12.9123	889
1310.490127296	627.838989257813	2	15.6314	461
1310.689224607	438.6164	3	23.879	558
1311.126451104	643.662414550781	3	13.3448	516
1311.590072288	571.313842773438	2	24.3618	700
1311.777929488	556.313659667969	3	18.5727	594
1312.20055024	913.993835449219	2	13.8296	441
1312.374800736	485.793395996094	2	14.3523	512
1312.804175248	565.973327636719	3	20.4923	640
1313.042284704	633.70654296875	3	14.0074	865
1313.499800463	751.899291992188	2	22.5588	570
1313.806020943	833.929626464844	2	12.0749	605
1314.245507295	716.9067	2	9.65712	590
1314.784633247	726.377136230469	2	26.6627	570
1314.950111295	603.6923	3	23.9995	427
1315.386355215	588.8018	2	20.9867	582
1315.607104175	684.392211914063	2	26.089	652
1316.052225791	942.419006347656	2	26.9147	645
1316.485708287	848.9315	2	13.6673	594
1317.031452607	781.091979980469	3	24.2042	667
1317.311601471	472.507019042969	4	18.9579	550
1317.755707007	639.8782	2	9.94113	647
1318.020069631	783.903381347656	2	27.7311	917
1318.479912223	573.78515625	2	14.3828	810
1318.768683697	770.3858	3	27.1469	1165
1319.245270448	351.222991943359	2	20.1143	408
1319.751890945	687.903137207031	2	39.9263	667
1319.895894177	517.5684	4	87.6018	943
1320.047690577	529.9697	3	20.6497	641
1320.200896224	820.6543	4	16.2156	912
1320.54537696	502.29	3	13.0198	617
1320.701741184	585.820434570313	4	48.3167	981
1321.099859552	809.371276855469	2	30.1428	803
1321.282743632	797.910583496094	2	10.9898	639
1321.791584768	412.734436035156	2	12.2085	564
1322.090834032	343.112915039063	2	53.1229	421
1322.628699056	547.313781738281	2	20.3339	674
1322.728198384	652.7141	3	10.8825	469
1322.809441184	527.8135	4	12.802	597
1322.91348456	597.84375	2	87.2557	798
1323.4694264	608.629089355469	3	8.25831	562
1323.600804768	602.5425	4	26.1577	570
1323.93016216	669.339721679688	2	10.1575	336
1324.122286	570.306701660156	3	60.9813	1016
1324.315534848	572.0397	4	16.215	791
1324.498553968	579.837280273438	2	8.73774	551
1325.143147904	712.892700195313	2	55.1441	342
1325.218766673	470.270935058594	3	48.0353	221
1325.275887985	612.5578	4	42.9342	532
1325.378270463	590.835815429688	2	43.5418	522
1325.499754719	565.5953	4	22.6677	610
1325.620800831	779.401306152344	2	52.6212	415
1325.93612032	558.6421	3	47.5065	543
1326.048665792	492.544	4	99.8784	866
1326.184738128	807.92724609375	2	25.0659	481
1326.297402065	513.305541992188	3	10.4885	329
1327.106000992	655.672180175781	3	27.7258	477
1327.219726752	548.805	2	27.8788	657
1327.370233184	440.746429443359	4	41.4255	633
1327.526592096	667.899841308594	2	19.9383	388
1327.872453264	776.434936523438	2	12.0411	323
1328.032449136	822.9154	2	25.1843	367
1328.139737056	618.997436523438	3	53.0227	816
1328.309815792	874.429626464844	2	10.8847	401
1328.924557616	357.214141845703	2	219.604	306
1329.006173248	420.89501953125	3	57.0379	393
1329.085317216	464.756591796875	4	18.5991	488
1329.291798704	476.945922851563	3	107.862	773
1329.429802656	618.864990234375	2	39.2775	537
1329.750036992	597.8433	3	18.8966	584
1329.898035952	574.955200195313	3	14.9622	838
1330.10602912	728.0671	3	10.6427	554
1330.253044896	869.460998535156	2	14.464	500
1330.984010432	621.029052734375	3	8.52519	546
1331.424015392	865.1796	4	17.7095	831
1331.545385393	583.8231	2	37.7459	486
1331.63523968	500.30126953125	3	15.6725	516
1331.76061936	410.765350341797	2	23.5738	424
1331.87587648	663.3925	3	10.4861	564
1332.031607696	366.436462402344	4	62.8229	449
1332.46397752	634.650329589844	3	24.2649	826
1332.609105008	445.005828857422	4	28.5318	440
1332.961712544	601.661560058594	3	9.78472	624
1333.099350048	627.7828	4	10.1002	542
1333.907953216	689.828125	2	7.98467	422
1334.004952016	543.0391	4	20.1476	532
1334.106197344	680.860229492188	2	13.2099	299
1334.342340944	565.653259277344	3	18.206	456
1334.445713024	548.545654296875	4	15.3216	343
1334.765300176	372.219329833984	2	93.3967	389
1334.889430112	834.406005859375	3	10.6093	609
1335.602032576	562.8015	2	39.323	532
1335.70680144	495.262268066406	3	33.8111	431
1336.094306144	698.336975097656	2	16.4272	407
1336.528279648	451.276031494141	2	41.3085	545
1336.625397696	572.654724121094	3	29.8016	502
1336.720626368	504.7783	4	22.5544	547
1337.143397472	425.469390869141	4	57.366	494
1337.3028792	820.870666503906	2	26.357	523
1337.537863328	509.269683837891	3	26.3299	658
1337.673605665	677.8837890625	2	25.0781	568
1337.949739632	523.309509277344	3	23.1443	597
1338.268219296	685.336975097656	3	29.1673	706
1338.437856352	764.3819	3	16.3795	620
1338.941986368	545.256713867188	3	36.4602	850
1339.070958625	632.325927734375	3	55.6589	545
1339.173079809	828.422546386719	2	28.1841	567
1339.441214912	838.920471191406	2	21.3451	515
1339.562202912	566.316650390625	3	15.7583	589
1339.709811392	739.837768554688	2	10.8092	744
1340.00381824	590.853820800781	2	20.3379	573
1340.591301184	801.957397460938	2	19.1485	520
1340.731932304	742.028503417969	3	24.3642	714
1341.180526432	872.994201660156	2	13.4291	432
1341.625654672	620.652465820313	3	18.0978	458
1341.715906368	520.791442871094	4	20.3086	596
1341.819016672	597.818542480469	2	15.5025	563
1342.273257216	718.330871582031	3	15.0354	460
1342.42326776	844.441	2	10.5651	713
1342.83111936	582.0136	3	15.0987	565
1342.94750472	585.670532226563	3	24.5685	673
1343.2756064	465.9385	3	18.4902	397
1343.381780928	749.039001464844	3	10.6955	544
1343.940231952	598.849487304688	2	62.978	506
1344.025721664	622.8373	4	57.5466	537
1344.11158928	473.820159912109	2	59.955	422
1344.174968448	603.987609863281	3	25.7327	604
1344.293732768	444.721160888672	4	33.6226	496
1344.410988096	553.296997070313	2	35.8811	406
1344.48421504	582.342712402344	3	14.9866	580
1344.58572136	836.892761230469	2	13.5414	414
1344.700964032	388.933441162109	3	41.3144	301
1344.805867856	728.347229003906	2	12.4405	315
1346.160299872	695.6136	4	15.4087	515
1346.284921297	460.263122558594	2	64.4799	510
1346.632936512	342.874908447266	3	54.4072	244
1346.777172896	455.262176513672	2	15.219	560
1347.205518752	800.723	3	44.479	237
1347.31543584	536.968139648438	3	11.981	437
1347.721008016	588.795288085938	2	39.7354	597
1347.865648192	440.588043212891	3	11.7805	404
1348.289387776	758.916564941406	2	11.4912	315
1348.412398304	558.599060058594	3	11.1449	585
1348.967252064	549.791809082031	4	25.9496	925
1349.17860032	573.846496582031	2	29.6002	640
1349.42447736	502.628814697266	3	36.1554	475
1349.553985921	653.317443847656	2	12.2207	476
1350.257588049	499.62548828125	3	23.8168	517
1350.426850305	532.2936	3	17.7227	395
1350.668323456	838.901062011719	2	9.32589	597
1351.273684608	703.368	2	7.45312	476
1351.548183024	722.923583984375	2	13.4321	598
1352.000681552	736.410461425781	3	10.9513	683
1352.553533728	585.322509765625	2	40.1269	434
1352.635670304	619.352233886719	3	17.656	409
1352.712160032	629.816284179688	2	24.7374	399
1352.778274032	511.9985	3	21.5346	545
1352.873929472	865.960266113281	2	45.5505	576
1353.125539216	684.875061035156	2	9.27922	264
1353.20364664	698.367797851563	3	12.849	528
1353.30927984	644.36376953125	2	20.0412	598
1353.553509104	495.284027099609	2	24.6134	514
1353.903130144	812.934	2	11.9385	520
1354.735988272	647.846862792969	2	57.2643	413
1354.819864544	525.295654296875	3	44.4925	393
