MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
56.588380255	695.022277832031	2	21.6196	520
57.072637535	976.64306640625	2	9.49967	643
57.580149759	917.167114257813	3	8.9275	546
58.063619568	767.678161621094	3	13.1116	476
58.251587232	1203.4395	3	6.76031	549
58.996084224	653.9665	3	28.0602	668
60.009421839	913.84375	3	8.27785	484
60.5364743830002	827.030822753906	2	16.9405	783
62.582861103	634.948486328125	3	24.5926	503
63.0818048629998	765.34228515625	2	19.5452	723
64.742935791	386.922943115234	2	83.868	278
65.1793365589998	954.3258	3	13.8672	707
66.1132853119998	562.5672	3	37.4721	448
66.6271164319998	806.6192	3	18.581	678
68.2634806240002	978.010437011719	2	12.3801	736
68.4977312479998	618.002746582031	3	23.0409	397
68.9320946719998	678.856811523438	3	15.6512	432
69.3989941120002	688.887023925781	3	17.739	486
69.6375732949998	653.921508789063	3	29.742	649
70.2048292960002	663.075805664063	2	29.7552	641
70.7488326229998	917.555114746094	3	12.3432	763
71.6822826229998	747.164978027344	2	22.2569	578
73.280250111	701.023010253906	4	28.6045	613
74.192596767	676.048889160156	2	26.2067	649
75.1144513909998	621.156616210938	2	31.5361	559
75.6064703029998	768.983581542969	2	13.7429	523
75.7865671990002	914.163513183594	2	9.62684	621
76.3572980479998	544.041381835938	2	48.9326	425
76.571802432	1126.38781738281	3	7.79181	717
77.0301598549998	490.224243164063	2	21.849	387
77.493042159	936.911254882813	2	11.4163	842
77.829161583	725.4518	2	16.8606	675
78.3966403189998	434.978759765625	2	44.8448	423
79.2824885749998	532.890014648438	2	40.4924	438
80.1353412640002	707.004638671875	3	15.9954	470
81.3594405109998	762.9854	2	13.1019	510
82.1965476790002	1122.46179199219	2	8.19695	619
83.1027664639998	609.02001953125	2	42.1588	609
83.3505339679998	1022.8405	3	12.4252	708
84.3003764800002	702.910705566406	2	17.6965	487
87.3380472949998	1145.1266	2	8.25754	785
89.0046435829998	1241.2603	3	7.57046	906
89.5825879030002	808.056274414063	2	13.2959	550
90.0527798719998	525.067687988281	2	33.6391	480
90.258242223	736.9423828125	3	20.2788	547
90.7029889429998	932.892395019531	2	9.84382	660
91.2165929110002	449.161987304688	2	47.8406	460
91.4562034549998	849.975769042969	2	11.757	641
91.907450895	648.9688	2	19.4026	491
92.385813951	615.156494140625	2	25.8838	557
93.2439232150002	634.948303222656	2	23.4459	503
93.7281128470002	573.083923339844	2	45.6162	583
94.26304224	1097.05114746094	2	9.12376	961
94.842451344	778.1391	2	14.8433	732
95.3998411030002	531.067749023438	2	59.1594	455
95.6182326550002	657.075744628906	2	25.216	545
96.1811059510002	1000.9575	2	10.8207	917
96.754113999	599.030029296875	2	40.8018	560
97.050678255	1275.19763183594	3	7.5573	929
98.019812784	904.146362304688	2	9.56861	603
98.503204128	785.929504394531	2	15.4541	653
99.3885268630002	1061.1298828125	2	15.8712	1012
99.6665600320002	959.038269042969	2	9.46531	638
100.240154639	923.1193	2	8.01435	645
100.735917055	984.0124	2	8.11072	556
100.965637935	648.969116210938	3	24.3369	569
101.413486815	636.9375	3	20.1185	512
101.921125663	1060.6318	2	14.2964	826
102.153844847	645.988952636719	2	19.1617	410
102.70883816	1076.09423828125	2	10.7106	929
103.287870816	753.1650390625	2	18.2709	604
103.811483312	823.3341	2	19.3152	827
105.484300512	943.8652	3	9.91322	761
106.39837688	729.142883300781	2	24.0807	517
106.882786863	481.930999755859	2	55.1983	422
107.403509807	750.9404296875	2	16.7242	671
107.955120255	946.0697	2	11.2389	838
109.280211295	750.010620117188	2	17.6808	652
109.605069535	1141.50378417969	2	7.42273	835
110.067426463	928.976318359375	2	11.0166	866
110.636528527	1038.90417480469	2	8.46295	605
110.877295583	630.293212890625	3	31.7113	602
111.446023199	612.416076660156	2	35.2618	608
112.360868703	1019.93127441406	2	13.7299	932
112.938144367	479.183227539063	2	58.8035	396
113.425244175	1091.04760742188	2	8.92568	850
115.081045536	615.917236328125	2	30.5366	594
115.328303552	917.941	3	9.58681	694
116.282278511	672.507141113281	2	20.6637	614
116.597040559	574.469055175781	2	27.4286	528
117.535772144	599.029113769531	3	42.7524	570
119.197458352	876.432495117188	2	14.5817	835
119.762600752	1230.9423828125	3	9.78678	914
120.341840704	724.9536	2	16.3718	597
120.600079471	845.967956542969	3	17.9362	748
121.180288927	623.907470703125	2	80.5734	627
121.495281487	940.066833496094	2	11.0144	819
122.082146191	585.960632324219	2	88.0763	574
122.390653919	682.04931640625	2	28.0908	593
122.959527727	550.041259765625	2	62.1137	533
123.26638464	491.182952880859	2	35.2694	480
123.819637391	472.925964355469	2	52.0366	369
124.073732463	381.716339111328	2	26.1911	340
124.621087583	604.933959960938	2	113.705	407
124.832338159	453.952301025391	2	108.807	403
125.261444143	755.915893554688	2	22.1363	556
125.483722543	627.156677246094	2	26.0547	526
126.040193263	1082.98950195313	3	8.30241	879
126.613747903	717.968933105469	2	29.4987	657
126.931904863	736.942199707031	2	32.0279	659
127.387397759	894.989868164063	2	14.2605	826
127.953659311	762.6508	3	20.1459	675
128.513677215	724.9867	2	15.9305	612
129.785464767	678.857482910156	2	17.865	504
130.016351343	691.868591308594	2	21.1284	589
130.587754527	346.222320556641	2	23.8728	357
131.126561423	959.541259765625	2	11.8811	810
131.682051887	993.160522460938	2	9.24322	687
132.286793887	804.5164	2	18.6108	686
132.605690255	977.508	2	13.9019	867
133.204029519	774.888671875	2	21.7208	738
133.760413279	357.666107177734	2	30.3028	316
134.051049183	351.462585449219	2	29.9168	271
134.967853328	914.459777832031	2	12.4753	804
135.536138799	799.0466	2	12.9769	685
136.075270351	1091.0483	3	9.74381	886
137.027927295	749.502	2	17.2762	616
137.561464927	698.994689941406	2	18.9596	579
137.837302479	1165.2638	3	6.68099	722
138.421435744	883.91455078125	2	15.8509	647
138.691572303	381.716247558594	4	24.8565	331
139.120535583	1049.12719726563	2	15.5865	692
139.368650175	772.137512207031	2	17.8089	716
139.939997152	804.903991699219	2	20.1979	812
140.503286592	1072.61840820313	3	8.83647	901
141.453581231	868.950439453125	2	48.1532	585
141.661073439	771.164733886719	2	19.6839	639
142.233441791	814.057250976563	2	17.6038	760
142.557573503	744.424987792969	2	27.2573	657
143.009800255	762.4819	2	19.4175	679
143.562407519	740.8574	3	16.7994	605
143.839710447	791.0691	3	16.4889	700
144.791420847	1041.64282226563	3	8.00157	772
145.690488815	876.936950683594	3	12.057	777
146.243772623	834.512634277344	2	11.342	663
146.75126104	581.951599121094	2	61.241	556
147.287253776	823.877319335938	2	18.7452	795
147.609337536	1061.12805175781	3	12.1393	907
148.08105896	876.0166015625	2	14.0532	815
148.408043024	1170.91247558594	3	11.8952	888
150.101002655	496.223175048828	3	35.7601	470
150.398383039	970.7996	3	11.3835	845
150.985488495	721.217712402344	2	15.3334	575
151.198253583	858.998413085938	2	11.8263	652
151.775128511	1135.4739	2	7.93216	829
152.073603183	1053.19128417969	3	9.6956	879
153.038066784	631.389404296875	2	23.8139	456
155.348760991	686.94970703125	2	20.8996	577
155.600136319	725.037475585938	2	20.7066	571
156.165502655	887.924194335938	2	21.3397	819
156.732901839	917.939636230469	2	9.96519	704
157.248885359	766.1376953125	2	13.0683	560
157.480966799	1039.05822753906	3	11.4963	805
158.063581743	606.93017578125	3	34.9151	521
159.677411871	906.897705078125	2	20.4042	710
159.947691519	855.076965332031	2	16.0723	735
160.525143727	1072.0745	2	8.65414	882
160.863883871	793.411560058594	2	15.6487	733
161.813367808	1112.56408691406	3	7.63947	832
162.381514464	766.956481933594	2	19.7409	701
162.932781631	1027.0029296875	2	10.1512	815
163.234917743	936.5686	3	12.3765	823
163.701823311	804.979675292969	2	20.4153	764
164.639550319	1027.41662597656	2	12.012	962
165.963770031	502.551300048828	2	31.7254	399
166.252468511	1170.9126	2	8.49034	847
166.846542063	763.3984375	2	20.1253	693
167.402914991	672.894653320313	2	18.981	520
167.898621279	940.063537597656	4	10.9616	802
168.839471423	409.180206298828	2	34.1025	405
170.824284767	817.127990722656	2	11.2788	510
171.050295391	733.920715332031	3	14.0316	638
172.001010911	942.399047851563	2	9.37971	801
172.570294447	821.089050292969	3	18.5336	785
173.136023855	1023.18096923828	2	15.0714	952
175.916923392	521.914123535156	2	46.0543	431
176.792154527	695.022583007813	2	19.3776	405
177.254465615	630.982421875	2	19.2269	398
177.718797615	896.944458007813	2	15.5982	799
178.009953727	947.55	2	9.32925	668
179.694338367	625.903259277344	2	31.0963	598
180.004230623	661.404602050781	2	24.6301	592
180.944805967	827.031860351563	2	23.7648	794
181.232581103	928.9794921875	3	9.08991	645
181.685917536	913.6418	3	10.3192	696
182.956141264	732.354	2	15.2382	640
183.49418048	397.180206298828	2	48.2521	400
183.787534799	1039.40551757813	2	11.1319	936
184.75784608	789.084045410156	2	20.1701	713
185.316120736	502.940551757813	2	52.062	388
185.792123312	1159.42614746094	2	8.03051	865
186.364602703	904.046142578125	2	12.0213	799
187.669531775	1076.4058	2	8.42924	829
188.218219568	601.266235351563	3	24.3389	464
189.436867903	1095.01940917969	2	7.07284	694
189.949507407	774.888977050781	4	20.4374	731
190.513406064	1044.8231	3	9.73178	881
190.819235328	815.214660644531	3	14.536	707
191.396329056	978.013549804688	2	12.9113	797
192.706072832	875.676	3	14.1952	760
194.375639375	676.04931640625	2	27.4336	562
196.364463744	544.041137695313	2	64.0415	438
196.63724288	1095.02026367188	3	8.99093	863
197.229321888	507.122283935547	2	34.9894	489
197.486594703	731.966552734375	2	14.04	536
198.050559487	393.059356689453	2	87.0402	388
198.335326927	940.56787109375	2	9.54368	754
199.294772015	721.218505859375	3	17.594	649
199.892641967	606.9393	3	32.7357	627
200.894608799	725.451354980469	2	18.3506	664
201.312732463	858.997741699219	3	16.0286	803
201.840836319	1038.3854	2	9.49908	765
202.137082624	939.5583	2	11.6292	766
202.71694808	434.978668212891	2	58.938	429
203.61205336	464.174224853516	2	54.2733	457
204.129959104	955.8847	2	10.7701	833
204.469164896	599.9575	3	30.8114	574
204.907518255	1086.361	2	8.67104	869
205.485801663	1109.5184	2	10.1555	842
205.801901183	759.165100097656	3	29.0563	654
206.253491871	1026.88244628906	3	10.6623	869
207.204218047	634.947998046875	3	28.5997	541
207.736884991	762.983093261719	2	14.9167	586
207.960822911	683.872131347656	2	17.5246	493
208.401566495	913.965148925781	2	11.0494	729
208.93973936	637.905212402344	2	21.6444	474
209.197316991	705.877014160156	3	17.9026	620
209.767918192	532.890258789063	2	35.1742	504
210.031311056	683.5311	3	19.4046	565
210.601800799	525.067810058594	2	36.5181	429
210.792506239	731.0089	3	14.3543	462
211.233375759	1064.6945	4	10.2489	873
211.520872191	808.057312011719	2	19.5793	671
212.090368879	1160.6178	3	9.95356	873
212.661240864	849.977600097656	2	18.0136	763
212.986853327	947.547973632813	3	9.76608	794
213.452455039	981.989013671875	2	9.30023	580
213.941201503	1151.94116210938	2	9.87511	849
215.620278015	821.088500976563	2	17.002	768
216.179548991	344.215393066406	2	38.1718	333
216.401140127	894.9129	2	11.5219	586
216.970381967	657.075866699219	2	24.4254	495
217.473029215	1275.19799804688	2	8.19108	915
217.816102319	1000.95812988281	2	13.9809	881
218.402984575	634.948608398438	2	32.2374	567
218.942354543	785.929870605469	2	17.0934	646
219.463366511	1081.970703125	3	8.18238	859
220.037230543	852.985290527344	2	15.2276	608
220.293344927	645.924682617188	2	23.939	567
220.736913935	842.850830078125	2	15.0289	745
221.286800399	959.038696289063	2	14.4145	730
221.627863407	815.5390625	2	14.5846	823
222.211658703	1116.99841308594	2	9.6159	897
222.787401583	706.477661132813	2	15.9023	580
223.709345775	648.968994140625	3	22.9881	539
224.609830351	944.39404296875	2	12.3166	798
226.280037552	682.049621582031	4	22.3119	605
226.83256208	615.156494140625	2	33.685	614
227.14577168	1045.97583007813	2	10.1422	917
227.738387712	913.8856	2	12.4413	770
228.673986976	752.6211	2	18.807	653
229.222254816	1098.925	2	8.78006	822
231.261800287	1019.4738	2	12.6064	914
231.839092095	408.9266	4	31.7665	419
232.739144175	612.416564941406	2	40.8893	511
233.021564719	785.540954589844	2	15.7519	677
233.476874687	1019.93341064453	2	15.6247	910
234.427605007	408.064605712891	2	43.2954	412
234.941892735	532.952209472656	2	34.3556	444
235.456027967	1038.8988	2	11.9795	924
236.776553455	502.444305419922	2	26.2829	419
237.000798191	574.469299316406	2	23.2637	441
237.438165984	750.939636230469	2	15.0964	544
237.944656752	812.382873535156	2	16.1791	762
238.502431696	579.023315429688	2	29.9299	498
238.995767792	852.973754882813	2	18.9309	794
239.564659615	876.433654785156	2	17.2282	805
239.899105391	789.084594726563	3	20.866	702
240.470971055	1008.44110107422	2	12.1636	901
240.812484127	1091.0478515625	2	10.0765	891
242.142061887	623.907653808594	2	71.0282	501
242.351054063	585.960510253906	2	77.999	490
242.788665103	936.91064453125	2	10.559	591
243.290036607	940.066040039063	2	12.1626	772
243.545676063	653.921447753906	2	17.3727	452
244.103280847	481.931030273438	2	59.0735	406
244.622915855	472.925720214844	2	56.2917	415
244.869627263	759.164611816406	2	26.7161	658
245.324609647	889.9171	2	10.126	647
245.834850992	453.9521484375	2	122.628	417
246.113263408	947.0647	2	9.95354	710
246.6957256	604.933898925781	2	143.837	440
246.933704847	1201.87719726563	3	7.56832	794
247.402935407	755.916015625	2	29.4106	624
247.692696111	649.955200195313	2	21.5675	594
248.253925008	717.968627929688	2	24.1515	473
248.437542079	736.942260742188	2	24.3966	508
248.882901055	823.3665	2	16.6208	671
249.164413264	683.531494140625	2	21.053	601
250.101873872	381.908386230469	2	28.4995	354
250.988106528	550.041442871094	2	45.5295	523
251.520619423	461.434448242188	2	39.1555	373
251.81312456	691.868591308594	2	20.1492	609
252.381456319	609.022	2	22.276	595
253.297304672	774.888549804688	2	19.5306	621
253.808747328	672.506774902344	2	21.0932	602
254.09347232	879.938659667969	2	12.0614	708
255.413265615	1110.52172851563	2	9.63772	869
255.988408607	600.9252	3	31.3589	576
256.534016447	1140.44946289063	2	7.64376	829
257.10448248	683.871154785156	3	18.0664	510
257.363126992	936.5821	3	12.0063	774
257.945583455	698.995056152344	2	18.3998	563
258.863928496	895.4052734375	2	15.5149	777
259.429580351	978.51416015625	2	10.4963	738
259.687950735	924.9194	2	8.69133	663
260.265530991	532.55	3	29.0308	431
261.146500751	351.462524414063	2	30.2825	269
261.433050767	347.991851806641	2	28.5159	300
262.352499375	883.915222167969	2	24.2249	724
262.891768496	744.425537109375	2	31.1644	663
263.818195936	804.900146484375	2	16.6733	647
264.317341167	1049.12817382813	2	20.2855	824
264.852349647	815.026733398438	2	14.7345	723
266.12614032	1079.55786132813	3	8.32071	857
266.847525823	705.092895507813	2	23.988	607
267.450282944	537.904602050781	2	35.8701	460
268.359965359	682.048522949219	2	19.0161	549
268.878985567	782.372009277344	2	16.9951	687
269.434337855	861.462890625	2	12.0441	786
269.768194143	1038.4108	2	13.382	865
271.831411743	898.1451	2	11.6742	767
272.165894607	1080.599609375	3	8.33125	878
272.754375183	683.1942	3	19.7559	547
273.648979279	577.972412109375	2	34.7194	516
274.181366463	639.5253	2	23.7427	574
276.220069727	887.924194335938	2	21.7394	690
276.506549695	513.9166	3	32.7746	475
276.939652095	1151.4341	2	7.36424	556
277.192652447	634.559326171875	2	21.0338	560
278.124756287	785.0173	2	12.8383	598
278.642630607	834.0122	2	13.1387	697
279.165903519	724.9883	2	18.0464	632
279.713358815	408.7052	2	28.1706	408
280.007006607	917.5977	3	8.04866	741
280.589722319	671.118103027344	2	14.9798	588
280.894065087	1170.9111328125	3	6.27785	783
281.487952063	380.194396972656	2	28.0779	391
281.697294751	356.211578369141	3	57.3369	441
282.126528495	466.548309326172	3	15.1363	322
282.362660687	718.200317382813	2	21.7432	673
282.807636687	737.139282226563	2	18.5912	633
283.123509263	803.160888671875	2	12.4146	781
283.577260671	784.22119140625	2	10.8103	701
284.128621135	367.715759277344	2	51.2293	429
284.320612511	347.691223144531	2	15.5503	353
284.746222399	381.716552734375	2	20.9788	445
285.261874256	367.706909179688	2	20.6269	307
285.446714688	379.169616699219	2	38.9718	433
285.87996792	906.8974609375	2	14.021	800
286.447728064	403.225524902344	2	33.5057	505
286.736079856	422.206420898438	4	30.3645	525
287.171543536	706.769897460938	2	12.5389	517
287.435427279	395.218627929688	2	28.3345	468
287.85952536	632.748046875	2	23.5876	579
288.16790528	766.137451171875	2	15.8314	708
288.736388975	557.265197753906	2	34.2732	615
289.023160511	714.3251953125	2	22.0873	613
289.474987743	600.2714	2	19.7601	517
289.745374703	988.701293945313	2	8.73509	882
290.210860687	686.307556152344	2	14.9857	653
290.754855039	472.925903320313	4	33.1448	488
291.257916527	373.223785400391	2	68.139	432
291.493457455	349.170227050781	2	25.8766	419
291.923840847	409.1863	2	32.246	486
292.438176111	451.202026367188	2	37.7318	457
292.705300239	650.1678	2	21.0227	634
293.274537104	624.285583496094	3	26.6861	618
293.771059648	407.199859619141	2	23.994	504
294.036153664	556.616027832031	3	35.9209	547
294.475387264	1008.16979980469	2	9.9292	908
294.809875136	1225.5656	2	6.17784	949
295.407513567	351.9323	4	33.1101	469
295.890514015	502.551422119141	2	22.0767	476
296.190723136	849.6377	3	10.4074	794
296.652956911	435.7531	2	25.2135	496
297.167571535	894.603	2	11.1085	811
297.462875423	801.176147460938	3	15.5154	691
298.415288831	695.022277832031	2	25.7416	619
298.963703919	928.980651855469	2	7.75322	762
299.296661487	646.964416503906	3	17.9913	696
299.740885055	1267.77368164063	3	6.04891	950
301.064855535	827.031372070313	2	16.0978	782
301.397226735	982.155151367188	3	9.45863	879
301.860838335	407.199768066406	4	27.5373	523
302.365724783	367.169616699219	2	42.7629	454
302.651531007	982.155151367188	2	9.72771	847
303.991438527	621.15673828125	2	24.9675	550
304.270940239	721.217346191406	2	16.2971	668
304.844167055	352.169830322266	2	23.114	429
305.084269327	917.1249	2	6.61583	671
305.664156639	1132.96691894531	2	26.0672	880
306.235545007	475.212158203125	2	33.1555	470
306.757262847	592.640014648438	2	28.9333	516
307.032516527	478.234405517578	2	23.3038	530
307.588215535	436.227142333984	2	26.0526	502
308.110609295	875.6328125	2	8.3222	656
310.478892047	1326.85144042969	3	5.56832	923
311.059386991	449.161499023438	2	39.4568	477
311.958397567	950.5991	3	7.54465	749
312.504142383	868.950256347656	2	33.3234	654
312.768261375	1000.6258	3	8.93486	882
313.362082431	743.6235	2	16.8066	657
314.291331295	954.8356	2	8.62403	867
314.863355871	951.6227	2	8.69639	785
315.414805488	1081.192	2	5.14365	651
315.913182511	547.245056152344	2	37.0688	560
316.444051311	496.2236328125	2	29.4376	514
316.743725519	506.191131591797	2	34.4989	513
317.299244127	441.6585	2	44.0148	453
317.571148175	676.049377441406	2	26.7343	604
318.018750159	350.215515136719	2	29.2671	385
318.525592415	879.175598144531	2	9.97259	792
319.469086288	357.666046142578	2	21.8128	359
319.945479616	393.059326171875	2	86.6397	397
320.819664079	433.201782226563	2	30.0864	463
323.563126815	544.041137695313	2	67.3243	504
324.083375487	464.174743652344	2	74.6418	492
324.380349183	407.450378417969	2	18.6731	465
324.810706687	704.636535644531	2	10.3357	570
326.074815247	1090.53796386719	2	6.4292	836
326.387171791	834.5146484375	2	12.1353	827
327.352913088	963.3125	2	11.8248	870
327.649137312	973.348937988281	3	10.2609	780
328.233747728	725.450866699219	2	12.3518	551
328.509548624	1158.0256	3	6.69242	910
328.982601391	671.994323730469	2	14.7484	603
329.296228208	1083.2129	3	7.7238	931
329.883964224	729.143371582031	2	26.5834	558
330.758808703	408.244873046875	2	25.4726	460
331.055072559	1147.93078613281	3	11.7124	899
331.654580367	808.05810546875	2	16.5866	748
331.969051311	532.549926757813	2	20.6938	437
332.899907247	472.925659179688	3	40.4518	489
333.432800528	849.976989746094	2	11.4541	822
334.374255392	804.514221191406	2	12.6075	749
335.310955056	1037.1274	2	6.73864	782
335.90194088	1110.02575683594	2	9.16496	926
337.004923999	344.215423583984	2	114.452	232
337.195290303	657.075805664063	2	23.1956	551
337.741285631	978.0121	2	9.17162	848
338.714259839	936.519775390625	2	7.08517	632
339.227041343	1000.95733642578	2	10.1331	899
339.803403855	525.067687988281	2	33.9233	559
340.096634543	947.547729492188	2	7.98759	741
340.682735759	434.978729248047	2	45.3641	414
341.561442751	1030.1539	2	7.56661	872
342.129970159	1072.07299804688	2	7.1544	881
342.474561567	1128.0442	3	6.0051	858
342.942698383	1289.6622	2	6.29815	1001
343.529277696	1170.9130859375	2	15.7959	840
343.87241864	959.039428710938	2	17.9941	757
344.33025384	397.180145263672	2	41.8505	404
344.620875504	1116.99926757813	2	11.4812	855
345.207992927	1098.5302734375	2	9.4181	860
345.782143791	424.783813476563	2	18.0134	383
346.296763343	631.390075683594	2	30.555	536
346.573867871	1242.02905273438	2	9.57101	864
347.046192831	1223.05639648438	2	7.30135	929
347.383073039	852.986572265625	2	18.5849	680
347.955181327	1159.42395019531	2	9.58522	841
348.51181368	1291.43188476563	2	7.36449	988
348.863914111	1079.55529785156	2	6.24915	866
349.330143759	1261.00463867188	2	6.84859	978
349.912135888	1151.94079589844	2	12.8566	896
350.25702064	772.035095214844	2	11.0124	617
350.701621247	1098.0278	2	9.11626	876
351.275986976	785.930053710938	2	13.0988	660
352.205200159	615.156494140625	2	37.9372	576
352.512339983	840.003967285156	2	8.70259	710
353.092312911	785.5411	2	13.6245	620
353.639703472	1019.93237304688	2	18.7802	881
353.949295216	1283.4445	2	7.8421	873
354.420284991	763.398864746094	2	21.2404	600
355.345261839	948.049560546875	2	8.22543	714
355.907308815	789.176696777344	2	17.8213	633
356.456037935	706.4775	2	11.8574	575
357.002269423	1140.53771972656	2	6.2758	853
357.320606095	1057.88024902344	2	7.87485	831
357.910083199	1283.94885253906	2	7.49168	968
358.252088639	925.8727	2	7.94546	720
359.205295551	804.1855	3	11.5844	696
359.523805439	1069.07263183594	3	8.8898	918
360.118284975	1016.28973388672	2	10.8047	831
360.667297887	1091.04724121094	2	10.0659	853
361.007271359	876.433166503906	2	15.0169	777
361.586140351	350.731170654297	2	22.1717	349
361.876271487	1328.10876464844	3	10.4352	934
362.353740175	1008.44085693359	2	9.75066	936
362.931344095	623.907470703125	2	60.0902	587
363.242837663	852.971618652344	2	13.9153	769
363.827205359	940.06591796875	2	9.13622	751
366.237388127	1313.14428710938	2	14.2748	773
366.502295823	759.164916992188	2	19.0723	647
367.075872927	789.083618164063	2	17.9442	671
367.628272383	476.751617431641	2	26.5217	408
368.149146575	755.916137695313	2	19.1744	597
369.046710863	717.968383789063	2	25.8915	602
369.347957263	736.941955566406	2	23.3946	637
369.800434831	1153.41320800781	2	5.70524	749
370.705037935	585.960632324219	2	70.1917	497
370.981833407	1026.14733886719	3	11.9308	974
371.582905439	1191.35876464844	2	13.0243	1032
372.173322655	619.898620605469	2	37.7301	500
372.675272815	604.933898925781	2	94.216	409
372.906622335	683.532043457031	2	18.8798	604
373.355867903	864.035339355469	2	8.64087	745
373.917224335	917.115600585938	2	9.80182	754
374.856956544	928.978149414063	3	8.59923	725
375.422634224	917.5484	2	8.18898	739
375.987741808	864.526733398438	2	8.75535	740
377.295015664	985.496215820313	2	9.45444	858
377.628268319	876.0904	3	15.1363	794
378.086998943	978.512084960938	3	9.37538	832
379.034736623	698.995544433594	2	15.1544	561
379.338741359	574.469177246094	2	21.8103	546
380.276821983	815.539916992188	2	12.7167	661
381.174692735	1041.19250488281	2	9.307	942
381.757491839	895.406921386719	2	14.7417	776
382.079691152	1181.5845	3	6.41553	847
382.551650368	947.0445	2	8.54674	742
