MS:1000894_[sec]	MS:1000285
1078.33504788	10840.5263671875
1090.09373076	4920.63916015625
1107.6964338	13410734
1130.0231778	14327812
1151.9827296	13860713
1174.02455994	13829383
1195.93164468	16328514
1218.45359898	15063480
1240.36155648	14411920
1262.26294464	14799183
1263.75177402	8261.935546875
1275.54933312	3654.1640625
1293.21250842	15743807
1294.70495706	3906.82202148438
1310.20731648	16609.771484375
1322.85967578	5580.47998046875
1323.98439456	4201.228515625
1341.65477946	14298381
1364.15276346	15278811
1386.68363322	14316081
1388.20377786	11538.94921875
1400.03910522	4033.32397460938
1417.71734868	14258276
1419.26181402	1393.9638671875
1431.53055834	5058.63818359375
1449.3883938	15111334
1471.94163156	16469722
1473.4031298	2426.837890625
1485.91229076	5438.94384765625
1503.76334292	13100365
1505.48124948	6184.08740234375
1515.94861428	23425.38671875
1533.61132116	14171524
1556.60592186	14697355
1578.53534484	13298144
1600.4049186	13913558
1622.9214384	15596471
1624.41143226	5068.4267578125
1636.08842304	6342.77880859375
1653.92364954	16211225
1676.36475258	15091066
1677.84832224	9471.3759765625
1689.67496832	3973.0810546875
1707.36783936	13987872
1708.86756	1831.916015625
1721.43731892	4343.6904296875
1739.28733338	14713980
1740.78696378	10146.3505859375
1758.47432058	2939.53662109375
1771.52910132	33622.82421875
1772.68366548	2846.16943359375
1790.35518426	13789989
1791.88376448	57426.71484375
1804.39252992	3238.302734375
1822.24378656	15246150
1823.95348026	7686.4580078125
1841.36280288	5091.7421875
1854.32769882	8154.388671875
1855.48280736	19539.28125
1873.15289472	13319396
1895.78557152	13478022
1918.370232	14257796
1919.92704288	14703.8388671875
1937.2839465	768.216003417969
1950.0859065	10058.2421875
1951.2016521	5022.60546875
1968.87371706	13713080
1970.47610586	1142.30224609375
1982.7530265	2852.23657226562
2000.64064308	12517978
2023.24684596	13779006
2024.81221812	2807.767578125
2036.9767362	3379.20239257812
2054.82723936	14968501
2077.8967737	12485830
2100.41846688	14961390
2123.12045754	12979346
2145.67245018	13337943
2168.20962042	15712861
2190.07911642	13703866
2212.63851738	13838006
2235.3180153	14154998
2257.85503488	14640797
2279.83082688	15969278
2281.32119712	2652.09350585938
2293.7412816	10196.4658203125
2311.58384736	13735695
2334.6771273	14401724
2336.1824937	8950.287109375
2347.61992506	4219.1044921875
2365.26758778	14485134
2387.81356896	14187288
2389.39457178	11233.3388671875
2400.98153274	4714.578125
2418.64375296	15033713
2441.09904864	14878296
2463.0431568	15447429
2485.18407834	13555932
2486.76399258	9010.0341796875
2504.2198329	2955.17578125
2516.92988538	5868.84765625
2518.05389082	4940.603515625
2535.66560922	14103176
2558.8083033	14357813
2581.39236378	13988457
2582.92692858	12599.8125
2594.64895098	3551.17260742188
2612.3120169	12953993
2635.2688521	14136951
2657.24351706	15068768
2679.83434752	13091342
2681.3620425	2997.73657226562
2699.15252832	838.585388183594
2711.75375136	5222.63134765625
2712.91385856	4048.27783203125
2730.54196122	15403748
2732.06891898	3945.53686523438
2744.37756282	4055.90161132812
2762.21853684	14127459
2784.68803386	14026038
2807.25504666	12691864
2829.86099328	13877310
2831.46384096	2336.75146484375
2843.92834752	6340.880859375
2861.79331578	14291576
2884.86333792	13876372
2907.5142585	13678630
2909.17699296	11231.669921875
2920.75689312	5708.12939453125
2938.38206592	14281137
2961.12150528	17009878
2983.10471418	15729355
2984.70790842	5517.0341796875
2996.25035514	5064.37255859375
3013.91333274	14162026
3037.02104442	15776476
3038.69390106	4238.1796875
3050.39923674	4893.99755859375
3068.09901978	17089026
3090.8836281	16016666
3113.45802714	15594652
3136.10879802	14584946
3137.83933914	6413.47265625
3149.1433833	4837.79248046875
3166.81953216	16360988
3189.48584916	17648694
3191.19321492	25353.201171875
3202.5930066	5295.28564453125
3220.27151604	15014055
3222.04788948	179.089950561523
3234.06275796	4890.115234375
3251.91320532	14015119
3253.76507124	358.243255615234
3265.8916434	5138.89453125
3283.72787316	14712364
3285.6390018	2153.24829101562
3297.69194964	3974.76586914062
3315.54807828	18502826
3338.90393082	16845300
3361.49271552	17856272
3384.03698394	15475892
3406.61158842	14554204
3429.29967642	16748836
3431.1576681	3993.09008789062
3442.64030586	4436.97216796875
3460.3256073	18496670
3462.04330266	4119.53369140625
3473.29955322	5188.2353515625
3490.96959162	16588619
3514.21376154	16609432
3516.07846746	546.305480957031
3528.02665242	4753.56005859375
3545.8834416	15910557
3569.2303296	17042430
3592.4572896	15864580
3615.03929274	17758454
3637.69060224	17020306
3639.66028608	15916.6875
3651.08269146	7771.62646484375
3668.76089856	16457698
3692.19152634	15515960
3694.2833961	1969.78088378906
3706.03451232	4631.06982421875
3723.83297472	16112707
3725.84894394	1324.94787597656
3737.9914656	7236.93359375
3755.79636858	16507569
3779.08461216	19540912
3780.7471785	5891.650390625
3798.00175968	63.3152275085449
3810.2007657	10312.62109375
3811.32518784	4153.97119140625
3829.00286688	16311259
3852.26117088	15400377
3854.30706234	103.144416809082
3871.26038688	91.2722778320312
3883.48246176	8719.208984375
3884.62781376	3390.39916992188
3902.30691066	17166048
3925.80232122	15625201
3949.0009929	15994061
3972.27130746	15559960
3994.83945204	14809304
3996.88487892	1560.35412597656
4008.32288628	9539.2587890625
4026.0224274	15491586
4049.49103668	16221536
4051.4986818	1405.24621582031
4062.981621	7308.52587890625
4080.66567252	15718793
4103.9006784	17254634
4126.4902416	16057539
4149.72449184	15978314
4173.06406368	16777638
4196.28371136	15353025
4219.57062528	16682671
4242.75247578	16630516
4266.01709658	16372315
4289.31143412	15896065
4312.05848532	17027594
4334.67073044	17162756
4357.22991444	18052172
4380.51108372	19102082
4382.45881716	3724.6357421875
4393.8063618	2633.982421875
4411.46166612	18666778
4434.67323936	18406344
4457.9075913	20879256
4480.5053289	19326268
4503.71651802	20650290
4526.48669652	21222482
4549.0754754	19610336
4571.65760544	18593562
4594.2620928	19942660
4617.45155034	18667436
4640.16121056	19288256
4662.74298816	19660006
4685.22779808	17648504
4708.49948256	18301454
4731.12046752	18267702
4733.40661056	274.02783203125
4745.21925978	4714.451171875
4763.06088666	17067334
4786.46863092	16301596
4809.6197193	22124974
4832.18052954	17009862
4834.3232073	1456.8193359375
4845.52142874	2915.28881835938
4863.13128186	18544918
4886.3880489	17513368
4909.57741632	16800968
4932.73696896	18247202
4955.95637178	15649880
4978.50096858	16730442
5001.85529664	19097810
5024.41478778	17468638
5047.65678906	19622384
5070.23875194	18472828
5093.4207993	18868772
5116.73774592	19208994
5139.91970298	20478088
5162.47918836	19468594
5185.68348372	18424752
5208.87324372	22162332
5231.39516052	19691744
5254.74213312	18469016
5277.90995904	22005788
5300.40857664	19955616
5323.61308218	20833118
5346.84896244	23780172
5348.69164596	176.997344970703
5360.69245044	2375.712890625
5378.54930868	23334790
5402.16614964	21453824
5425.41585684	20611792
5448.597669	21865138
5471.75712276	24447764
5494.45907508	22085746
5517.603816	21004070
5540.87774304	23597266
5543.1863136	2712.74975585938
5554.487256	4406.337890625
5572.17206298	22859556
5595.48939546	21571842
5618.63413626	21516052
5641.87567668	21128866
5665.05025242	24360244
5688.20229696	21965972
5711.38424544	21536482
5734.68626304	24562310
5757.2395776	23684972
5759.32426848	5137.62646484375
5770.65485466	3064.00561523438
5788.30260384	22484346
5811.42465696	21452166
5834.76409536	21379058
5857.9086288	22067256
5881.12142016	22670832
5904.3023769	20952012
5927.50832058	20429128
5929.5694569	4953.279296875
5940.84852276	4005.10205078125
5958.53376564	19913786
5981.86579764	24051554
6004.41762612	20680636
6027.00719892	24705850
6049.52160468	20277144
6072.70373658	20376520
6095.98311162	18591622
6119.16559956	18933440
6142.30285152	19687338
6165.50645658	21499504
6188.62181466	21405622
6211.90127514	20278210
6235.06072314	22551710
6258.17448768	22371312
6281.25885402	23142638
6303.81829914	27092070
6326.37779124	19108298
6349.62741306	23053444
6372.77192052	22214574
6395.92383648	25451320
6418.3931904	18016848
6441.69532026	20579268
6464.8548009	22581460
6487.4067225	23828414
6510.528744	20279888
6533.6881152	21661698
6556.98253056	23095782
6579.49149396	19041200
6581.95651956	679.222290039062
6594.41387412	5264.9296875
6612.21204372	24621640
6635.97095892	18351338
6659.13796308	23093354
6681.757437	18552040
6704.93933076	19286850
6728.1137376	22313850
6751.26577242	19602714
6774.4408329	22203514
6797.00714202	25736476
6819.53669172	19720352
6842.71881408	14742114
6865.88572314	16183825
6889.11269082	19059830
6911.6736441	22505442
6913.87631514	5653.7685546875
6925.24654842	5479.64501953125
6942.90957402	17630972
6967.26084858	18997248
6990.39782394	21870402
7013.48218458	17178236
7036.76212122	17464394
7059.32130234	26927084
7081.81316058	17443080
7104.92027226	15351309
7127.47973466	21566918
7150.6242585	18160856
7174.00879002	20284640
7196.5015872	23909386
7218.91769274	18351248
7242.1597074	19611680
7265.23669332	18348652
7288.68247668	21603852
7290.63782484	6679.9052734375
7307.81531808	5310.2001953125
7319.90365722	5754.46337890625
7321.02716736	5915.45703125
7332.81706266	2644.59545898438
7344.39835098	4181.51025390625
7362.19008384	13572327
7364.7060336	4908.99853515625
7376.08362144	4852.39794921875
7393.7467056	17727642
7396.0257552	5621.84228515625
7413.35829792	1751.10766601562
7425.62866842	4823.21240234375
7426.75970304	5884.35498046875
7438.58696442	479.631774902344
7450.27223706	2776.88745117188
7468.107453	22874554
7491.25137114	22856650
7513.86338016	15985788
7537.09211232	22104602
7539.00952992	1595.13146972656
7550.61930138	5374.9677734375
7568.3724777	20727342
7591.38318624	17997026
7593.10587936	8216.587890625
7604.340648	3765.73559570312
7622.01825786	13523131
7646.46033504	28610978
7668.18742362	15099543
7691.43099162	12274991
7693.85884896	5992.15869140625
7704.99592986	3238.20703125
7722.659184	14232137
7725.12588384	2910.08813476562
7742.31643482	5341.45263671875
7754.5862985	3305.55981445312
7755.7546473	7299.68798828125
7767.57433818	888.288452148438
7784.62231578	399.027191162109
7796.5855113	9159.2900390625
7797.72361722	4849.587890625
7815.3960105	15911516
7839.2599728	20674478
7840.95357978	191.543426513672
7858.11483834	3199.71508789062
7870.1437593	4631.8330078125
7871.26684122	3458.26049804688
7888.97703834	14458652
7912.74182496	12112225
7936.02419136	15159595
7937.85797946	642.050842285156
7955.35889562	100.835586547852
7967.4615945	6524.8330078125
7968.6235017	4626.693359375
7986.30285978	15938889
8010.24856698	21882010
8012.10630042	128.649490356445
8024.12142042	3414.07177734375
8041.97154522	14932001
8065.02763194	15717928
8067.07265082	6391.5810546875
8078.3301081	7425.9912109375
8095.9924617	12138294
8119.93376634	18394666
8122.12378074	4742.02734375
8139.26194074	8461.6474609375
8151.39494004	3950.54931640625
8152.51823418	8462.28515625
8170.18977306	12484180
8193.97803156	22697798
8216.53012416	17288606
8239.13542266	17187640
8261.65659642	13137431
8284.87774458	12300451
8287.37309562	11664.314453125
8298.69735642	3825.06176757812
8316.37564506	14628806
8339.55875796	15397701
8341.65662772	2271.24560546875
8353.43118042	4180.36767578125
8371.2372345	10536330
8395.61110458	15745825
8418.14801562	13478108
8440.70750964	16492025
8463.20699412	10812096
8487.1990713	13390389
8509.71464628	9312941
8533.60947156	17856488
8535.45962868	1973.6494140625
8546.81519604	4764.728515625
8564.48479578	13236368
8588.7772818	18655706
8611.36615764	15162885
8633.87315424	13880522
8656.38756096	10984356
8679.60773076	17443272
8702.08405332	17929976
8724.75018612	12896204
8726.62429716	422.162109375
8738.46496884	2298.84790039062
8756.30810772	12609871
8758.4973282	842.9541015625
8770.4529426	5082.9912109375
8788.23506106	11389123
8811.39614202	10514043
8814.32733408	3307.2763671875
8831.65964634	93.9946899414062
8844.12436992	10362.333984375
8845.24749312	4575.84033203125
8857.0221456	3184.96411132812
8868.09212154	3933.2001953125
8885.75641152	16272170
8908.89212058	14490382
8931.99881658	12946754
8954.70848532	13015131
8977.83791322	15522774
9000.39751674	14301820
9022.95847194	14677275
9024.7934112	1565.03442382812
9036.26104506	12590.2509765625
9053.90876154	10551372
9077.76759936	17231680
9079.54990176	3050.28051757812
9090.94291578	2735.7216796875
9108.60483546	11983471
9132.35091834	11631337
9134.59250586	318.416900634766
9146.56176954	4610.068359375
9164.4185337	17568804
9186.87319578	13799686
9210.15392724	11628937
9212.14752858	4611.2158203125
9223.43426778	2903.76098632812
9241.09736346	11078351
9243.45898938	4594.27294921875
9254.64105882	2827.60009765625
9272.3046633	10644903
9274.94277594	2842.2314453125
9286.20044634	5295.24951171875
9303.87759252	11770338
9327.2250297	13771137
9349.78686906	10879020
9351.85360122	2971.80053710938
9362.97618612	3654.091796875
9380.63831892	14354787
9403.75327002	11480160
9426.98019738	13818681
9450.30610554	13888056
9452.08199418	1477.64465332031
9464.14201908	5387.087890625
9481.98365076	11763435
9505.08487956	13723090
9506.96585556	2231.74194335938
9518.86749108	5285.1748046875
9536.7097794	16024829
9559.8251922	12071732
9583.10429568	9554333
9606.38489376	13484116
9608.160192	3229.06909179688
9619.42539072	2911.77685546875
9637.09582368	11190284
9661.45501824	18131230
9684.08941818	11353096
9707.29385376	13972673
9729.88490976	17937348
9731.70611616	2287.76416015625
9743.04476736	4666.46533203125
9760.69297824	12241958
9784.93959642	11978349
9807.65663706	14103682
9830.14204896	12398515
9852.71562912	12936657
9875.89744986	12247781
9898.5484578	15052937
9900.45925812	2224.51904296875
9911.88095988	5540.2646484375
9929.59594356	9546121
9954.06830004	16679439
9976.54531488	14384691
9999.01482234	13986306
10021.55183616	12200201
10045.52138688	13352538
10068.08071482	15440364
10090.65720762	12929781
10092.73949178	590.363342285156
10104.77649024	3970.36206054688
10122.60452832	12504615
10145.75877024	15050400
10147.79558496	20974.19921875
10159.9456281	5300.43115234375
10177.80327456	11335539
10201.57044576	13403339
10224.12989658	13322627
10247.34187104	13446217
10269.86538906	14106117
10272.047328	2516.1025390625
10283.38512384	4565.6337890625
10301.04056064	11555911
10324.89859668	12959065
10326.69647028	1252.83264160156
10338.69683892	5209.5
10356.55521396	14966029
10358.99098836	4658.87353515625
10370.25564276	4953.8564453125
10387.9186194	13844588
10411.08560832	16054963
10433.61688218	16338897
10435.74436026	13302.0390625
10447.09222458	8791.9638671875
10464.76999482	12667508
10467.04372026	13639.1767578125
10479.1466361	6608.99462890625
10496.7569337	14375310
10498.8257049	1242.71838378906
10510.84099194	4376.5478515625
10528.67623098	12950372
10531.179717	760.040222167969
10543.1791218	2664.69750976562
10561.01499252	13182743
10562.77685364	2894.80224609375
10574.8071234	3886.48095703125
10592.6559744	15475690
10615.62089754	15564592
10638.25553658	11778704
10662.08238234	18187032
10684.55943738	14265304
10707.6964473	11982715
10731.4785369	11855886
10754.27803296	20028392
10776.6798729	14401028
10821.08040768	13385569
10823.71795104	2927.76635742188
10848.00464448	4772.1103515625
10865.62834554	15733451
10867.40484954	14139.0830078125
10879.80219642	7902.6455078125
10897.48679412	9885658
10921.7732265	13376045
10924.1255001	512.038330078125
10938.12074106	4370.35498046875
10955.9724537	11422171
10958.47500954	3282.16723632812
10971.45747258	4459.36083984375
10989.22615578	15174852
10991.17450938	736.918823242188
11010.14176608	115.992080688477
11023.30554816	10229.51953125
11024.7670464	3559.02709960938
11042.4385017	13495665
11045.07548922	2349.818359375
11058.8530128	4969.5703125
11076.71004192	17363816
11100.0650736	17202984
11123.14960026	11993254
11146.03901856	10474990
11169.47072442	13990240
11171.52997434	369.012725830078
11183.69486298	5425.7763671875
11201.54481402	11354739
11224.78729824	10727151
11248.90832736	14504153
11250.90824832	221.818435668945
11268.24217152	423.411285400391
11280.75932154	9235.9736328125
11281.8749481	3428.77270507812
11299.53941076	13727636
11322.72895008	12188591
11324.8580457	1477.42858886719
11336.31630234	5729.439453125
11354.0020377	13354931
11356.34876058	1166.98217773438
11368.27396992	4086.19775390625
11386.11555642	12370204
11409.86812122	13771010
11433.04270176	14067700
11456.18712192	13790548
11478.82217856	13117628
11502.03348762	12277709
11525.21556858	13823044
11547.69243738	13665255
11570.24440794	9685970
11594.21391834	13636134
11617.38993888	17326804
11619.00759072	2838.2236328125
11630.36257146	4469.69921875
11648.00261946	12245698
11671.60465248	13664031
11694.0904281	15672774
11696.23314912	419.919555664062
11708.07555642	4362.630859375
11725.9707024	10352084
11749.76785146	13663445
11772.32737338	16178907
11794.88681754	10503284
11818.09173018	14777495
11841.37091994	12320360
11864.48596116	17751324
11886.992517	11423687
11910.16060404	16597854
11932.63631706	12793265
11955.30821664	12456986
11978.48277216	15896885
12000.97473888	13185573
12023.51948736	11921408
12047.34603552	19380330
12069.77823072	13689033
12093.05839098	20202882
12115.48252116	13575594
12138.06545952	12334819
12140.35065024	107.029975891113
12152.37323514	4668.00146484375
12170.22311616	12724309
12193.45784346	11713422
12216.01741722	13657759
12239.27558202	14560341
12241.1558697	3415.07446289062
12258.33323706	1012.31292724609
12270.73706772	7880.7939453125
12271.86029268	5028.884765625
12283.65749364	350.686614990234
12295.34262708	4803.84375
12313.18656372	12485840
12336.4047042	15041204
12358.87425882	15425291
12381.38114868	10789054
12404.60060532	13803374
12427.73753844	15708360
12450.39531924	13771402
12472.87153524	12513772
12495.43105908	12361246
12518.68181748	13888999
12541.27003476	14995804
12563.93450868	14903139
12586.38904212	13805852
12608.94844224	14964030
12632.11562586	12467810
12655.9049625	17024450
12678.53193978	14835731
12701.05391802	12785067
12724.24352346	14931722
12746.7055401	13680103
12769.90998906	14954129
12792.5067753	14448768
12815.20228122	14038321
12838.38344346	21448924
12860.2011753	14268384
12882.71618298	14235672
12885.00131418	1133.83801269531
12896.33391258	4438.80908203125
12913.97414202	15402448
12937.15617018	13257996
12960.30051546	10896360
12982.93507386	16138799
13005.41951802	13536915
13027.97907546	13140285
13050.6734745	13449055
13073.81802138	12311877
13096.37743488	16331128
13118.88448026	16260181
13141.38395994	13909316
13164.73311738	12806553
13166.74092954	314.089416503906
13178.634888	5147.2587890625
13196.44759488	10994932
13220.17737312	14421119
13243.39850784	12503785
13245.54843648	9101.650390625
13257.00054336	3635.6923828125
13274.65601466	16311628
13297.8756162	12723907
13321.01242848	13160339
13344.23943552	13753741
13366.8513024	13719824
13389.4125024	14121752
13391.46485088	3004.59350585938
13402.9772496	3830.9521484375
13420.60323936	22770482
13422.499536	20014.26953125
13433.62252032	3810.04028320312
13451.2839216	12898403
13475.57036064	11586481
13478.14116672	4674.72021484375
13489.27018944	3342.33618164062
13506.93318714	13619476
13530.28120122	17946430
13552.78150266	10960410
13576.04570964	21630004
13577.74572852	7996.38427734375
13588.921629	5228.123046875
13606.59841428	11874318
13630.93685844	13820712
13632.86218356	241.835235595703
13644.90690816	4596.0283203125
13662.75661626	16771352
13685.80427904	19163194
13708.2812832	16719775
13730.78941818	12377756
13733.64463872	1192.67883300781
13745.73482778	7633.59912109375
13763.63761728	14964721
13766.02902144	203.297286987305
13783.11823962	3717.4384765625
13795.43036256	5138.49072265625
13796.55311226	3211.05615234375
13814.19646554	18400578
13815.85844922	3485.1435546875
13827.18251136	4109.50732421875
13844.84525946	12527928
13868.53765914	14031837
13891.21684212	11993071
13914.45907476	12252815
13937.64110592	14274876
13960.83810618	19326548
13983.28503168	15523761
14005.91200602	11395516
14029.71640698	14519373
14052.27604884	17668526
14074.72359156	13347157
14097.87489594	12909969
14120.6001513	12629848
14143.71406266	18487292
14166.22229082	12831411
14189.42536884	14223181
14211.98528442	11786335
14235.31678656	11022660
14258.55877818	12779563
14281.78587648	16673448
14304.27033786	14459696
14327.44503456	13531440
14349.99678522	17653496
14372.63873952	18725290
14395.10829504	11622039
14417.68290138	18644860
14440.10709306	12952261
14463.34249332	13221815
14485.9460418	13468547
14509.18313268	13106887
14511.6170898	8567.67578125
14523.03955194	3913.04467773438
14540.65824864	22327518
14542.30722432	9890.630859375
14559.56564538	3472.298828125
14571.86750586	5852.89501953125
14572.99592538	3159.33666992188
14590.66778298	20600902
14613.82681146	12313874
14637.05441856	10605394
14639.64664032	11629.9736328125
14657.09388864	2737.4228515625
14669.52023712	6750.798828125
14670.65117664	5443.95361328125
14688.26285946	14633647
14711.42871264	12889197
14734.7906784	14675370
14757.34399488	13179902
14759.29152864	2589.080078125
14770.97661312	4999.626953125
14788.73686842	13076398
14811.86013306	11250409
14814.39283002	6619.82568359375
14825.6577129	2492.69482421875
14843.29746618	14545915
14867.22263706	14124344
14889.75969978	13439344
14912.31936762	12427058
14934.92601018	15904949
14937.74254842	6187.8203125
14955.29649408	8679.404296875
14967.47424384	4043.61767578125
14968.59707994	3596.58471679688
14986.26892416	12480198
15009.98934042	20236894
15032.41396698	12537944
15055.633317	17257596
15078.2377881	16786954
15100.73873082	17277984
15102.64321722	356.386444091797
15114.54356064	3020.8828125
15132.39376794	13703802
15155.47112928	11530304
15178.69789434	15673305
15201.29512896	11790537
15224.48472474	15364831
15246.96917472	11496935
15269.6126505	14394988
15271.69547232	6263.35498046875
15282.8628009	6942.03759765625
15300.47992896	14187213
15324.24806112	13033212
15347.44449792	14778468
15369.9143529	16464256
15392.40562074	16400567
15414.9128313	16839586
15438.16258464	13449717
15461.38404096	12230991
15463.83350874	919.197204589844
15475.76619456	4758.916015625
15493.65392154	13829128
15495.6563328	359.287872314453
15507.45257562	2800.20068359375
15525.31041696	17717356
15527.24458362	686.23388671875
15539.28904128	4940.68798828125
15557.13940986	15703518
15580.32300282	10988223
15583.25313978	2081.77368164062
15594.49526586	4710.3427734375
15612.16564506	14571536
15635.39413146	17164936
15637.39455258	270.506378173828
15654.66238458	2128.56103515625
15666.72035424	5000.388671875
15667.867608	4908.98486328125
15685.57563072	13306475
15708.7200816	12710748
15711.18528864	2404.34643554688
15722.35247232	4638.0107421875
15740.01622266	14167797
15741.97284192	267.185546875
15753.65697216	5320.5849609375
15771.50718426	13054404
15795.34261344	11988496
15817.9176249	16865610
15819.9719145	3262.61987304688
15831.28770618	2426.65112304688
15848.9811993	13664936
15873.2875728	18733100
15895.67458272	16761166
15918.33152922	12412206
15941.51325888	18480840
15964.07271456	13823178
15987.83227008	13871569
16011.02938842	10795522
16034.39134368	18207126
16056.89834298	15257739
16079.99026464	18050424
16102.46731764	17109928
16124.9849136	14194396
16126.77318426	3635.0390625
16143.82352538	4233.208984375
16156.3926633	6541.12109375
16157.51506074	4399.04833984375
16175.17813338	14800788
16198.30913184	16258323
16200.54207648	818.92041015625
16212.3920793	4716.01904296875
16230.21957498	13666605
16253.83626048	11251915
16277.82236352	15092356
16279.94317722	8448.5244140625
16291.32754842	5279.9423828125
16308.94571322	12146107
16310.85748884	1010.9296875
16322.84162202	4618.5908203125
16340.62522266	13962211
16342.6636473	2743.03881835938
16359.78830676	2225.0185546875
16372.30479924	5910.7783203125
16373.44340148	9874.171875
16385.26336404	594.227905273438
16397.58496308	2997.2783203125
16415.42875764	19429332
16439.1669618	32871562
16441.03859988	731.017578125
16458.72371412	21807.923828125
16471.5885138	5214.244140625
16472.71038324	10752.9111328125
16484.53182324	580.218322753906
16502.14697556	765.199645996094
16514.55440244	6407.22265625
16515.67689204	7493.69677734375
16527.48166356	1337.98864746094
16544.95683348	271.557708740234
16557.2286162	9062.3203125
16558.3512498	6557.06494140625
16570.17077364	185.836700439453
16587.62345658	242.184051513672
16599.93949626	11050.9541015625
16601.0702985	11660.5068359375
16612.89727668	164.524353027344
16630.11653748	170.533309936523
16642.51638228	12181.0751953125
16643.63918964	2817.83325195312
16661.32083828	20166472
16663.30539732	2757.72241210938
16680.47276052	2504.80517578125
16692.93743508	4582.8828125
16694.0605314	8197.5947265625
16705.88005428	100.426605224609
16723.03240596	99.3090057373047
16735.17621012	13384.615234375
16736.33732628	7040.40771484375
16748.36097108	149.869033813477
16765.77412884	192.322189331055
16777.81269696	8944.009765625
16778.92859808	13054.3544921875
16790.75582976	73.6935729980469
16803.01789728	2903.91528320312
16820.84853978	16187600
16822.64502426	5647.32080078125
16840.18484832	1668.98486328125
16852.7662857	5878.8994140625
16853.88976896	4373.08935546875
16865.72406426	4512.58349609375
16883.0858928	448.927856445312
16895.49278202	8499.2041015625
16896.62369568	4251.326171875
16908.44354682	2433.1533203125
16925.47603392	487.740905761719
16937.73177306	6080.62109375
16938.88524864	12386.685546875
16950.7121904	231.531265258789
16963.21492512	4733.9931640625
16981.0595289	14321497
16982.86408416	2780.39086914062
17000.71512864	2567.20336914062
17013.1727673	8374.3857421875
17014.29567642	3395.71850585938
17026.11566298	4872.349609375
17038.14559194	6499.029296875
17049.95013786	2187.97290039062
17061.83747034	6123.51318359375
17079.51726138	12722949
17081.87670912	6129.04931640625
17099.18090394	582.681579589844
17112.1039449	8388.005859375
17113.26376986	4957.921875
17125.06889082	1499.77905273438
17136.34233018	4203.3837890625
17154.02918682	17108080
17156.0053353	2306.48803710938
17173.80331674	12802.7197265625
17186.22359418	4925.6123046875
17187.34677306	11105.3349609375
17199.16660026	880.006103515625
17216.42429274	2561.86865234375
17228.30531226	6019.83251953125
17229.42848442	4666.52490234375
17247.0844329	15027625
17249.20615866	2355.84033203125
17261.18430234	10037.6865234375
17278.99616058	19500358
17281.25253498	5421.37646484375
17298.53594202	3333.55712890625
17310.82579674	4476.01708984375
17311.9493481	5224.66259765625
17323.76903514	2233.22900390625
17334.95889114	3275.2197265625
17352.62167578	19045280
17375.9549529	18653618
17377.71515322	8657.669921875
17389.70022618	18302.578125
17407.55935674	16977100
17409.58303194	1908.12487792969
17420.82432282	4985.98828125
17438.4951465	13000093
17441.27830464	2596.66357421875
17458.89627258	404.722015380859
17471.5474617	8058.20458984375
17472.67097658	4701.55126953125
