MS:1000894_[sec]	MS:1000285	S/N	peak_count
539.6766	165713264	22.2395	1243
540.08109	174757280	24.1742	1298
540.486102	162389552	22.2817	1280
540.81408	180811200	25.0538	1219
541.21695	170295328	25.5807	1201
541.546566	159419408	22.8512	1312
541.87419	175941296	23.3294	1182
542.20344	176513632	24.914	1197
542.53344	163884304	24.1871	1191
542.938434	163433872	25.2776	1163
543.342918	167140336	23.6677	1204
543.671922	171400192	23.9558	1254
544.00155	159451600	21.4247	1267
544.331532	156297200	21.9818	1244
544.736286	162946832	23.5089	1257
545.141148	165888640	23.8337	1224
545.546016	170073520	23.8105	1227
545.971398	159310656	22.4557	1247
546.301518	163025296	22.5563	1272
546.63138	165412192	22.2741	1285
546.961254	161032784	22.4848	1208
547.289994	173039312	22.8212	1223
547.61988	168112208	23.034	1297
547.949736	165276480	22.4184	1334
548.279748	169054256	23.9794	1332
548.609604	156854848	24.2329	1223
548.939112	164975408	24.2695	1225
549.269106	146290400	22.5551	1217
549.67434	167422384	22.3084	1191
550.227588	168948160	23.7779	1281
550.632324	179256592	23.6325	1254
551.036196	171788992	23.6514	1278
551.45982	158367744	22.2487	1215
551.78982	149499264	22.7823	1236
552.194556	167458736	22.3353	1284
552.599424	153816944	21.9719	1242
552.929304	155616912	22.2095	1284
553.259172	159139088	22.2797	1301
553.664172	158923664	21.6954	1242
553.993662	162027264	22.2139	1279
554.323026	157912144	22.3557	1220
554.65302	168654880	22.4969	1375
554.98302	172825968	23.2806	1233
555.3129	163879456	22.2614	1307
555.717642	163991616	22.2791	1301
556.047378	162219504	21.5594	1283
556.377372	162537696	21.9381	1270
556.707372	161315232	22.4709	1243
557.036988	161227632	23.1117	1267
557.366994	162305888	23.0707	1276
557.696982	164890656	22.6934	1318
558.026982	166156096	22.4182	1210
558.35685	158536624	23.196	1248
558.686844	153042528	21.5644	1240
559.016724	164053184	23.1243	1238
559.345464	178144800	23.0334	1247
559.674456	173910064	23.5249	1218
560.002332	179812800	23.6468	1189
560.331828	161935072	22.1982	1329
560.661204	157374224	22.1003	1256
561.15807	150906848	21.9021	1288
561.584808	159828896	22.9874	1303
561.914928	157032592	22.7212	1240
562.244922	154851872	22.4939	1329
562.574796	152951968	20.9965	1225
562.90479	157695632	21.4411	1202
563.234664	165856704	23.1668	1300
563.561916	170091264	22.9653	1155
564.057522	172706880	22.5568	1216
564.386646	168091424	24.3453	1285
564.71664	171089424	21.3707	1299
565.12152	153895536	20.5106	1265
565.526388	161229232	21.4961	1269
565.931256	155603856	22.6332	1271
566.485248	158905408	22.189	1221
566.814996	160385152	22.1164	1288
567.14499	157300464	22.8206	1253
567.47499	161413664	22.1287	1300
567.879732	165133232	22.0366	1283
568.209474	160815888	21.9144	1271
568.539474	156548064	21.6404	1211
568.869474	152015632	21.6208	1222
569.27421	157036576	22.1919	1263
569.603952	162678736	21.9271	1230
569.933952	159144704	22.5391	1263
570.26394	166617328	22.4875	1242
570.593814	154246864	22.1519	1253
570.998556	153997168	21.0023	1241
571.328058	149788384	21.6578	1237
571.657932	155982992	21.763	1278
571.987794	169154016	23.1288	1271
572.317674	147338896	21.9157	1251
572.647038	153064672	22.403	1241
572.976534	169959344	24.0168	1211
573.380904	169143056	24.6256	1229
573.78591	153423328	23.0342	1220
574.333524	169221264	22.8937	1136
574.663518	152381984	22.7902	1191
575.067756	171785552	23.2331	1194
575.472498	148604992	21.743	1216
575.877252	152416160	22.0471	1214
576.299364	185366464	26.1646	995
576.628986	165941776	22.7443	1249
576.95886	151431728	20.7119	1193
577.288848	142302624	20.5973	1208
577.693722	149298224	20.9378	1191
578.023344	150423792	21.6106	1215
578.352714	162761232	21.8178	1277
578.682714	150816128	20.808	1262
579.012714	145982096	21.1242	1206
579.342708	143734592	21.4378	1236
579.672696	139854576	20.0044	1173
580.077576	148690800	21.2986	1151
580.482312	139737456	20.1781	1155
581.028936	136874864	21.9602	1213
581.433672	144494320	21.2816	1177
581.763168	144637296	22.4877	1192
582.093048	145384896	21.7018	1177
582.42291	144339424	21.5225	1080
582.827664	155867472	22.2704	1191
583.232526	133686880	21.4867	1179
583.562268	134914048	20.9615	1174
583.892274	136548608	21.8996	1136
584.221758	134059736	20.8941	1201
584.551128	138595136	21.2849	1121
584.88063	135843872	21.714	1189
585.210624	136436640	21.1353	1157
585.540492	134012256	20.3608	1154
585.870498	138181376	20.7634	1189
586.200492	127383224	20.1262	1187
586.53036	135053072	20.9085	1128
586.860228	141951232	22.0984	1123
587.190234	153984208	23.2849	1171
587.520216	133472800	21.0521	1143
587.850108	124574968	21.081	1119
588.179958	125875136	20.8757	1109
588.50997	144257888	21.5616	1124
588.839328	140298144	21.0194	1178
589.168956	131789744	20.4873	1129
589.499064	131557176	20.3202	1133
589.82907	135855936	20.2323	1167
590.159058	130860048	20.281	1171
590.488938	133128192	20.901	1181
590.818926	143836832	20.836	1203
591.148926	127240008	20.6924	1168
591.478914	125916504	21.5031	1176
591.809034	124119280	20.2727	1154
592.139154	122175432	20.5128	1133
592.54416	132702904	20.1034	1145
592.977408	132910904	20.4078	1142
593.307402	129262032	21.3584	1125
593.63727	126018688	20.4894	1185
593.967144	129357392	21.692	1209
594.371892	122331760	20.2468	1139
594.701622	122210384	19.9213	1117
595.031508	124313360	20.3266	1158
595.43637	122883232	20.0378	1156
595.841124	129950608	20.1273	1127
596.24586	131822240	20.8986	1135
596.671488	128483680	20.1744	1161
597.00147	117483136	19.1729	1123
597.331476	122039240	19.9613	1164
597.661338	124431584	20.1881	1169
597.991464	127657712	21.0672	1152
598.321452	140057536	20.3978	1182
598.7262	114721824	20.2428	1139
599.055942	139742576	20.7213	1232
599.385936	130588880	20.6047	1141
599.716068	130162200	20.575	1182
600.04608	127611456	21.1699	1151
600.45078	131258272	20.8447	1133
600.78054	131205272	20.7437	1202
601.11054	130705016	21.052	1181
601.5153	133496048	21.0702	1179
601.84506	125987488	20.1721	1199
602.175	121681384	19.6417	1149
602.50488	128493176	20.7274	1174
602.83488	149599968	22.6416	1169
603.16476	166058624	21.8066	1120
603.49464	141366352	21.2895	1182
603.82464	154915712	20.9345	1177
604.2294	121542208	19.0133	1149
604.77702	129022856	19.5173	1140
605.10672	136437616	20.3724	1156
605.51148	126356864	20.3091	1174
605.91624	133905432	20.3654	1150
606.24612	126416888	20.1809	1136
606.57546	132795936	19.4231	1140
606.98046	141641440	21.2579	1142
607.31022	130545848	19.6904	1175
607.6401	127178240	19.416	1096
607.97022	119834824	19.6997	1137
608.3001	134148656	19.9672	1192
608.63004	126093176	19.8601	1157
609.0348	130203728	20.133	1111
609.36468	127333272	19.9119	1168
609.69456	144625040	21.7673	1202
610.02456	130349456	19.5929	1140
610.35456	145257840	21.2762	1141
610.68444	147798912	20.5279	1163
611.08914	125411416	20.2643	1171
611.49402	127116056	20.8081	1165
611.98968	127106528	19.549	1165
612.3195	129480016	20.2132	1147
612.6495	121672312	19.7067	1133
612.97938	121882216	19.1245	1053
613.38414	127199080	20.0671	1164
613.7889	124015256	20.67	1203
614.28438	116946000	19.8864	1128
614.68914	115051336	19.7281	1165
615.1146	118991856	20.684	1134
615.4446	114476232	19.6868	1130
615.7746	116049504	18.207	1125
616.1046	128228600	20.6433	1191
616.43448	121964080	19.2617	1140
616.7646	119685856	18.7221	1144
617.0946	120848096	20.5315	1194
617.4246	119591704	19.9417	1176
617.75394	122979288	19.9159	1123
618.08334	119756336	18.996	1131
618.41268	113514112	19.8513	1153
618.74256	113893232	18.9099	1085
619.07256	103253728	20.4415	1132
619.40256	108989648	19.8403	1125
619.73244	127491816	20.9058	1158
620.13732	128444200	19.5846	1106
620.5629	120677384	19.0806	1198
620.89278	123881296	20.0215	1138
621.22218	114420152	20.0391	1140
621.5523	126782760	20.2399	1145
621.957	124890888	20.7581	1188
622.28688	118352536	20.347	1170
622.61688	120845752	20.8186	1148
622.94676	122460328	20.6899	1187
623.27688	135279936	20.8982	1162
623.60688	115956920	20.0165	1099
623.93688	128711024	20.9259	1193
624.26688	119659856	20.4235	1169
624.66246	419929632	13.6501	1847
625.20348	472200544	13.5874	2007
625.59732	479234112	14.3885	1894
626.08182	517809376	14.6605	1974
626.65722	496984064	13.4576	1917
627.3228	517311232	13.1144	1680
628.16922	611063808	14.7277	1727
629.29104	672034496	15.88	1657
630.50778	774908416	17.1091	1501
631.72554	803901056	17.5702	1433
632.93724	831753856	17.0478	1569
634.161	713541888	15.7296	1885
635.38044	604490240	13.3767	1942
636.5967	535879456	12.8434	2047
637.8222	511791264	12.4843	1970
638.30742	552139776	13.2591	1925
639.67956	585684928	13.6426	1939
640.07142	575145728	13.471	1836
641.16762	608872832	14.8429	1980
642.16698	599943616	15.1374	1896
643.25748	619830720	14.8453	1730
643.97436	635781312	14.7596	1664
644.88684	669026304	15.3288	1809
645.60456	660687232	14.9052	1768
646.14006	689941120	15.4177	1795
646.6767	644821632	14.9713	1730
647.21346	704754048	15.2335	1756
648.12132	677426496	15.6859	1752
648.66168	677428416	15.0386	1689
649.19544	692676096	14.7427	1690
649.91628	649455232	15.2955	1731
650.54328	680783744	16.1897	1804
651.19242	729736128	15.6911	1652
651.74814	759444736	16.3899	1747
652.28274	741011264	16.172	1734
652.81638	736824512	17.1077	1705
653.22438	753970688	15.7802	1638
653.53914	721743616	16.3441	1651
653.85522	704949888	16.8824	1743
654.42882	709710912	17.1831	1727
654.96468	721866112	16.6409	1700
655.59294	723397376	17.2795	1718
656.31546	733140160	16.4038	1693
656.90178	733882560	17.6491	1753
657.6213	729873216	16.8526	1631
658.16118	794484608	17.2122	1752
658.97016	778026048	16.0339	1676
659.37864	750788160	16.5924	1690
659.76966	736633408	16.8606	1631
660.49926	723721920	17.8512	1918
661.22448	688651584	16.4338	1738
662.58948	816026816	17.0077	1675
663.07026	829083904	16.9612	1674
664.3392	836067648	17.8843	1739
665.42748	899281536	17.5543	1702
666.51894	860128192	18.3022	1678
667.60656	897043840	17.9349	1768
668.41776	905271744	18.2702	1737
669.13554	925044480	17.3969	1672
670.31142	911847232	17.7895	1691
671.12574	842082432	17.8554	1762
671.84598	740938048	17.305	1702
672.65886	943401664	17.6507	1848
673.4727	869633152	16.6273	1706
674.37648	906012416	17.3475	1775
675.09498	907589568	16.8525	1662
675.90366	912380608	17.562	1752
676.53078	861629376	16.3774	1719
677.06466	872400768	17.3008	1776
677.69118	894234816	16.6338	1777
678.31506	880656896	16.4404	1730
678.72318	840411136	16.8213	1722
679.03776	948697216	16.2782	1682
679.35312	843562368	16.8821	1779
679.92978	817977664	16.6965	1922
680.33886	779321472	17.0545	1824
680.7294	919187072	16.1489	1858
681.36588	884215616	15.9419	1858
682.18008	801191680	16.5255	1878
683.1786	818252928	15.236	1836
683.99658	872836416	16.2371	1962
684.62634	809551552	15.738	1997
685.72158	788807616	15.0407	1989
686.71452	864648000	14.452	2001
687.43206	800473600	14.1942	1963
688.52178	734142272	14.5479	2036
689.4339	797995200	14.7999	2119
690.1575	847031808	13.7911	2063
691.15512	867937664	14.8455	2120
691.97346	812130752	14.5004	2156
692.78712	702446528	13.8031	1983
694.06518	838888320	14.9617	2217
695.2218	745444672	13.9089	1947
696.22542	775990272	14.9268	2152
697.23306	901124224	14.88	2178
698.42154	860640320	15.0662	2174
699.23514	908488960	14.7656	2100
700.4166	965941824	14.6626	2124
701.68698	830558400	14.2504	2098
702.87222	779755200	14.9353	2175
703.69092	769489152	13.9337	1909
704.59182	841465408	13.5626	1938
705.40218	821965568	14.677	2055
706.30704	692052480	14.3568	2017
707.30454	877452288	14.4779	2093
708.67062	767335680	14.3501	1987
709.152	903240000	14.0804	2012
710.34114	895766976	14.5512	2023
711.24924	973889728	14.8399	2059
712.1556	1117048192	16.0753	2051
713.05746	1073234624	16.1214	1922
714.05454	1177725696	18.5602	2060
714.85056	1219600512	17.1376	1778
715.47444	1137224704	17.3621	1698
716.10192	1175062016	17.8322	1779
716.9154	1163710592	17.7017	1734
717.6369	977835072	17.7808	1644
718.35186	1152569216	18.4224	1800
719.16102	1118765568	17.4806	1773
720.15774	935832448	17.3972	1704
720.69438	1144071680	18.9464	1869
721.3197	925388416	17.5566	1780
722.12874	1005875520	18.0786	1797
722.75544	1140731264	17.534	1814
723.57132	956422976	17.8173	1851
724.38018	891954368	17.138	1836
725.1693	1069024256	17.5757	1914
726.44388	1027935104	17.7493	1995
727.25154	1017331968	17.1602	1918
727.8885	903197184	18.0407	1871
728.60748	1004253824	16.4934	1950
729.41826	816871232	16.0355	1712
730.04688	926575808	17.2703	1877
730.86258	994100352	17.5847	1866
731.49012	999390336	17.4042	1913
732.1176	935684032	16.7217	1780
732.83604	896600256	17.0058	1800
733.5603	876452544	17.988	1890
734.27778	970840832	16.8915	1743
734.90454	1054594432	17.659	1930
735.89976	870027264	16.6689	1770
736.61676	977489536	18.5956	1963
737.62026	934254976	17.3612	1904
738.15702	931683200	18.1843	2055
739.14996	898684224	16.7422	1796
739.96248	1037383360	16.8737	1981
740.68824	840788544	16.8587	1890
741.3162	968162752	16.3542	1965
742.12722	915913280	16.1501	1914
742.75608	817560832	16.7927	1914
743.47494	770458688	16.024	1859
744.20256	851028928	16.8928	1848
745.20192	828967680	17.0844	1980
745.91928	831550336	16.1366	1918
746.82252	868313216	15.5177	1838
747.45078	892411392	16.7646	1988
748.08162	829837440	16.592	2047
748.7091	816056896	16.0882	1877
749.33676	900055040	16.7436	1975
750.14958	909789312	16.3978	1916
750.87108	963288640	17.4069	2049
751.68096	910424320	16.7582	1884
752.58396	868272000	16.2686	1868
753.39456	864148416	18.1304	2020
754.0224	869024768	16.9295	1824
754.65216	933838080	17.4121	1897
755.27904	994842048	17.4052	1867
756.18786	996040640	18.0351	2007
757.18776	907243904	17.9469	1902
757.815	957229056	17.6508	1869
758.3511	915063552	18.379	1943
759.06834	1007030400	17.9877	1887
759.78822	924824832	18.052	1943
760.41786	922320832	17.8113	1906
761.04384	902847808	17.5053	1856
761.76204	859581696	17.1034	1815
762.57318	937161280	17.6965	1969
763.47306	946076352	17.7232	1897
764.56116	934345088	17.4634	1900
764.9733	916886848	16.7472	1859
765.36438	942236800	17.7277	1997
766.08366	925113920	17.0506	1956
766.80102	919355712	16.5425	1855
767.70072	984120896	17.1257	1831
768.5127	1017393664	17.231	1956
769.14336	841946176	18.4821	2045
769.86036	1060844352	17.0843	1803
770.7627	1114657024	17.2679	1863
771.5748	1188471424	17.6508	1873
772.38666	1121090560	18.0183	1889
773.10444	1284003456	18.3409	1859
773.91354	1171248768	17.5577	1868
774.62952	1240120192	17.7895	1826
775.52916	1370769152	18.3823	1983
776.7645	1185790336	17.3409	1750
777.6657	1298198784	18.4301	1887
778.38144	1335213952	18.1639	1898
779.09982	1346127744	17.3246	1852
779.72694	1358337664	17.9818	1886
780.13644	1319663616	17.776	1855
780.5262	1299604608	17.9633	1887
781.4283	1181790720	17.7157	1849
781.83684	1250565632	17.7028	1865
782.2257	1373228544	17.5929	1839
782.8548	1161706752	18.9171	1914
783.8538	1282979072	17.9753	1818
784.66128	1267909760	18.0562	1834
785.20074	1167818624	17.1343	1707
785.82552	1265653504	18.0224	1834
786.45096	1260354304	18.1418	1839
786.98496	1130238592	17.8551	1820
787.61184	1131764736	17.675	1739
788.01912	1263469952	18.3426	1762
788.3331	1499819392	17.9878	1836
788.6487	1238346624	18.8639	1956
788.96244	1259899904	18.0507	1798
789.71898	1357738496	18.0717	1818
790.25406	1431286912	19.3154	1998
790.97418	1186159616	18.5725	1834
791.60268	1178108672	16.9308	1756
792.32094	1146114432	18.7025	2021
792.94944	1390145280	17.6739	1920
793.66566	1337150976	17.6524	1855
794.47698	1176593152	18.1168	1984
795.74952	1258338816	16.482	1905
796.65186	1232224640	16.3119	1875
797.73744	1254574336	17.0088	2083
798.73836	1259936000	16.4668	1997
799.82472	1371861248	15.704	1993
800.54604	1089556736	16.1596	2085
801.08268	1184663040	15.7211	2120
801.9984	1079100032	16.4795	2238
802.9029	1147198720	15.6701	2113
803.53542	982146624	15.3443	2213
804.25464	1019008192	13.8728	1945
804.79248	1093235072	14.6791	2086
805.87662	1217785088	15.1551	1828
807.24024	2718037504	23.0548	1554
808.43394	607099264	34.5103	1273
809.64084	32713604	37.1742	1032
810.86016	1828885376	41.4289	1097
812.07366	892674240	41.4496	1092
813.01362	1571116032	42.4079	1042
813.63678	32649990	40.9482	967
814.03902	3930988800	42.0239	969
814.42476	4226097664	40.804	1013
815.22534	63664688	40.4306	1084
815.84784	798648320	40.8093	1063
816.48186	1065851328	37.6853	1117
817.56534	1038754368	37.7688	1018
818.6448	807360768	38.9455	1129
819.35808	217459808	38.7455	1063
819.9783	534990496	37.0074	1074
820.50564	3649542400	37.9094	1007
821.40006	598894464	36.3557	1162
821.80302	102086344	37.7226	1199
822.11442	261486320	37.2994	1193
822.42564	93639024	35.4604	1175
822.73674	4034346240	34.8531	1152
823.30674	4283726080	35.1739	1204
824.29386	3758541056	32.0585	1209
825.01572	3818325504	34.6132	1250
825.63738	3770501376	32.2685	1206
826.25982	3935662592	31.2191	1387
826.88232	3904312064	29.4184	1299
827.5032	2909540352	27.445	1223
828.30672	3022420736	25.9756	1354
829.2933	2903226368	26.7677	1657
830.10894	2550395904	24.3169	1539
831.02688	2527881984	22.4074	1517
831.65238	2249998848	20.7424	1609
832.45854	2180088832	21.0074	1813
833.08914	1851360128	20.5104	1698
834.0015	1903430784	19.3117	1725
834.99888	1901120256	20.2985	1850
835.8975	1997907712	20.5137	1797
836.70744	2178918144	20.6657	1862
837.51534	2074677632	21.6506	1846
838.41492	2241818368	21.8741	1829
839.49594	2120082048	20.8788	1811
840.48894	2333148160	20.074	1806
841.48566	2046068224	22.3751	1950
842.20014	2307450880	21.166	1885
843.19302	2219443968	21.2192	1779
843.91698	2126234752	20.3722	1727
844.63548	2048238976	22.5674	1965
845.17098	2176473856	21.1793	1895
845.79822	2101439744	21.0157	1802
846.42648	2149380096	20.8319	1851
847.05396	2170446336	20.0516	1724
847.67946	1963714048	20.1642	1648
848.57592	2229184512	22.6033	1826
849.5658	2232640000	20.8421	1759
850.37454	2658224128	22.7328	1813
850.99692	2327469312	21.1269	1701
851.757	2554009088	21.7126	1777
852.16452	2289729280	22.9916	1912
852.4779	2371117824	22.1894	1846
852.7905	2489583104	21.5432	1741
853.54962	2185226752	22.1208	1727
854.63358	2615403776	23.0922	1839
855.71232	2697958144	23.2023	1816
856.33806	2175848704	22.0659	1742
857.5158	2623271168	22.8066	1849
858.0474	2446422016	22.2727	1773
858.67332	2582905088	22.1959	1774
859.38768	2807380224	22.8781	1797
860.24088	2418295552	21.8594	1851
861.05016	2370824704	22.1915	1927
861.58026	2362324992	21.926	1855
862.29636	2390626560	20.5303	1783
862.92324	2382512640	21.1353	1841
863.64012	2113997184	21.0906	1845
864.35646	2319866880	20.0783	1824
865.16874	1977516288	19.4812	1800
866.06718	2283384320	20.1147	1951
866.9697	1839630208	19.7001	2001
867.5058	1615285376	19.1456	1915
868.1337	1702295296	18.8569	1953
868.66728	1836422912	18.9853	2041
869.6589	2061966080	19.3493	2143
870.9069	1944041344	18.1925	1941
871.62552	1958962176	18.3712	2028
872.80374	1689430528	17.802	1833
873.8907	2011985408	19.2093	2020
874.5177	2074620544	18.7071	1905
875.41668	2064949376	19.6055	2051
876.22644	2108633344	18.8543	1957
877.21968	2027873152	19.5375	1980
878.12028	1943372800	18.3282	1923
878.65476	1710297088	18.7866	1988
879.18966	1601098880	17.7492	1766
879.72276	1874945664	18.4165	1904
880.52976	1939177856	17.8633	1954
881.61702	1956916992	17.2868	1925
882.60996	1895898880	17.3367	1994
883.42362	1944510464	17.6151	2040
884.04936	2059119872	16.9631	1997
884.84694	1759283584	16.7224	1876
885.56418	1843137792	16.8213	1963
886.74228	1836136576	17.5295	2099
887.54214	1836494976	17.0551	2077
888.72966	2110515840	17.55	1774
890.08614	3051617536	22.1575	1694
890.47314	3845716480	25.1705	1584
891.81276	4160788480	29.4501	1421
892.65822	3785853440	28.3976	1278
893.46594	3908882688	27.5204	1282
894.08922	14619637	30.1421	1315
894.8073	3801673728	29.2569	1360
895.5228	3755609600	28.6361	1367
896.24082	3786505984	27.9468	1436
896.91402	3673768704	28.7414	1323
897.71844	3792443648	28.2904	1375
898.25088	4018718464	29.1933	1464
898.97016	3798027008	29.5567	1432
899.68578	4136709376	28.3253	1405
900.30738	4017940736	29.3916	1450
900.84288	3721146624	29.1148	1489
901.6521	3699505152	28.0546	1537
902.18484	3584449024	27.0932	1427
902.90136	3599818240	27.7395	1479
903.70608	3206131968	27.1769	1499
904.22568	2841070336	28.4782	1587
904.7577	2624734976	26.5546	1573
905.65416	3081434112	27.196	1701
906.73266	3440155648	26.0956	1654
907.54014	2682852096	23.7889	1652
908.34726	2594585600	24.6543	1849
909.34212	2300569856	22.4712	1842
910.05864	2459183104	21.9861	1855
911.14074	2438429952	19.9787	1858
912.216	2442425088	20.1035	1859
913.2132	2431564544	21.1014	1847
914.11104	1865420032	20.0902	1634
914.99154	1942769024	20.8262	1700
915.59694	2247030272	21.7598	1758
916.40304	2189614080	21.2872	1629
917.39292	2757491968	22.6031	1673
918.288	2791067392	23.7775	1677
918.78726	3019424768	23.4326	1582
919.3176	2830055936	22.5321	1556
920.27262	2710466560	22.5065	1435
920.99274	3078752768	22.9226	1514
921.9852	2563945472	22.4315	1464
922.70772	2503325440	23.7309	1479
923.11284	2624933376	23.1166	1547
923.42532	2564270592	22.8129	1425
923.73858	2666903808	24.6689	1591
924.12594	2730009344	24.2663	1596
924.84132	2741159680	23.6415	1610
925.74006	2427276544	23.2997	1509
926.36418	2581422848	24.0377	1637
927.0513	2732714496	23.4437	1562
927.58464	2587019008	22.2325	1485
928.48038	2789880832	21.6508	1609
929.10348	2242724352	22.6912	1620
929.82324	2525900288	21.9841	1753
930.72276	2473353984	21.7736	1665
931.3446	2515552512	22.1309	1696
932.06034	2992645120	21.9012	1601
932.68584	2838567424	21.7224	1624
933.58068	2095736064	21.2844	1589
934.29708	2402753280	22.0365	1625
934.82928	2622407936	21.9944	1733
935.45304	2568950272	22.1226	1716
936.16902	2206098432	21.8858	1584
937.14678	2554393088	22.197	1694
938.0184	2633805312	23.1922	1745
938.6439	2350412544	22.8182	1847
939.17634	2460449024	23.83	1841
939.89274	2001082624	18.7694	2121
940.88598	2093660800	19.1627	2124
941.8767	1977552768	19.7272	2124
942.50508	2076059392	18.8978	1969
943.27494	1888961664	19.933	2046
943.99308	1840100992	19.2938	2031
945.08178	1824970368	18.3988	2032
945.89052	2059639296	19.1026	2020
946.51554	2024063232	19.2205	2022
947.23326	2197441280	20.1392	2068
948.38364	2246086656	20.3093	2064
949.3716	2438961664	19.8947	1955
950.0886	2341185792	20.3605	2001
950.71332	2554053120	19.8528	1837
951.24594	2437859328	20.7601	1899
951.87384	2354850048	20.5828	1916
952.40706	2481925632	20.6342	1989
953.4912	2309794048	21.1727	1946
954.67428	2496091648	21.3417	1842
955.66638	2303777280	21.5251	1832
956.19954	2423142144	20.706	1789
956.60592	2344315904	21.9171	1779
956.91852	2460425984	20.7336	1783
957.23166	2265804032	21.2362	1815
957.80424	2295532544	21.4535	1804
958.61196	2286940928	20.867	1803
959.1516	2319479040	21.7976	1759
959.76	2216517376	21.1882	1810
960.29484	2351831808	20.8335	1787
960.83184	2284454656	20.6951	1849
961.45632	2294960384	19.9256	1782
962.05392	2184064000	20.591	1871
962.6772	2186955008	19.0224	1803
963.3018	2014159360	19.2315	1835
963.83616	2093081600	19.509	1852
964.64838	2076472320	19.7744	1837
965.367	2006499840	20.1172	1894
965.9034	1952229248	19.2344	1907
966.53166	2243333376	18.217	1857
967.2159	2107514496	19.5423	1903
967.758	1916172672	19.6517	1912
968.54988	2174757632	19.3217	1896
969.24846	2236160256	19.5751	1829
969.78162	2349681408	20.4709	1935
970.31508	2115310592	19.1757	1945
970.7202	2102970880	19.8455	1930
971.10846	2162495488	19.5272	1843
971.8293	2164175872	19.6346	1926
972.70644	2236823040	19.4123	1866
973.51704	2137646336	19.4171	1901
974.05266	2104644224	19.6784	1961
975.04728	2198931712	19.1302	1924
976.03938	2226300416	19.1059	1922
976.98714	2140817920	19.5313	1981
977.61702	2041072896	18.6955	1916
978.24336	2092778112	19.394	1960
978.86898	2029694848	19.3045	1960
979.67724	2157304576	19.2151	1973
980.50008	2209760768	18.4128	1936
981.39984	2033126016	18.9814	2070
982.21494	1929538944	18.2421	2077
982.93182	1998332288	18.885	1975
984.01968	2025919232	18.3604	2043
984.83202	2072622080	19.0455	2041
985.7349	1904256256	17.4234	1979
986.54538	2052488320	18.8424	2000
987.44922	2294386176	18.8857	1920
988.62432	2370503936	18.5738	1948
989.52672	2473000192	19.6048	1896
990.4263	2435620608	18.5752	1904
991.5108	2524149248	19.4686	1954
992.23116	2272512256	17.822	1846
993.03828	2327422464	19.0248	1921
993.44514	2265605376	18.3004	1902
993.75888	2105154944	18.3381	1934
994.07238	2279671808	18.1805	1942
994.917	2061584512	18.9386	1920
995.81802	1972801152	18.3491	1851
996.35424	1852069632	17.4765	1912
996.76326	1927176192	17.1047	2004
997.15212	1949801856	17.2769	1961
997.8696	1825318400	17.4428	1977
998.40486	1755208064	16.6418	2028
999.31086	1635313536	16.5127	2000
999.9348	1592664832	16.89	2016
1000.6527	1548615808	17.2959	2025
1001.28516	1543127040	16.5203	2004
1002.0039	1416391424	16.9705	2136
1002.91068	1568686976	16.2033	2062
1003.90728	1415576704	16.4641	2110
1004.72112	1426084480	16.6681	2050
1005.62976	1462210048	16.7785	1986
1006.63374	1447408384	17.7873	2096
1007.8827	1395184640	17.7518	2035
1008.78282	1442659712	17.4835	2005
1009.77858	1372532096	17.9819	2117
1010.5023	1330172672	16.7409	2072
1011.4959	1565692672	17.2391	2050
1012.21518	1351999360	17.9201	2150
1013.03004	1364139136	16.7005	2033
1013.84142	1321664768	16.367	2146
1014.47088	1295593856	16.4673	2113
1015.46712	1334552832	16.8001	2169
1016.55312	1345413888	16.8148	2116
1017.36522	1337378304	17.3789	2122
1018.72668	1483639680	17.4487	2108
1019.94108	1694262400	19.0284	2111
1020.42354	1629474688	17.6821	2082
1021.51152	1669138816	17.7782	2052
1022.69766	1686250112	17.3305	2061
1023.86862	1676466688	17.7475	2227
1025.21862	1509173888	16.6753	2150
1026.2436	1611878400	16.5046	2154
1027.05474	1519684608	15.9363	2113
1027.95948	1478704512	16.836	2177
1028.95422	1418287872	16.3288	2301
1030.13106	1389864192	15.8701	2270
1030.66668	1430548608	16.2342	2253
1031.57388	1671176448	17.1632	2148
1032.56754	1337137664	15.7563	2248
1033.38102	1426091136	15.5287	2176
1034.19078	1429639936	14.9473	2294
1035.10074	1578962688	15.1673	2310
1036.00938	1442276736	15.1623	2187
1037.00748	1486681600	15.9065	2264
1037.6337	1648452224	15.1055	2258
1038.35532	1528495616	15.3875	2162
1039.25892	1550250240	15.5391	2300
1040.62044	1622678528	16.1722	2184
1041.00954	1645897088	15.9708	2142
1042.37166	1873241216	17.9272	2105
1042.7604	1893982720	18.9542	2075
1043.56866	2152428800	19.6303	2011
1044.37722	2149730816	19.5858	1930
1045.0011	2184535808	20.4531	1950
1045.71774	2224368896	20.5986	1989
1046.70894	2236387584	20.3193	1980
1047.24198	2509290496	19.9815	1928
1048.05492	2274949632	20.1242	2042
1049.13768	2374843648	20.103	1911
1050.03732	2292480768	19.8786	1989
1050.9345	2254938368	19.9318	2052
1051.84278	2318072576	18.8672	2028
1052.6514	2157539584	19.0387	2026
1053.56052	2227755776	18.5019	2095
1054.8861	2045601024	17.6746	2029
1055.82648	2007331584	18.1668	2109
1056.63558	1898225792	18.0668	2196
1057.35768	1989284096	17.2692	2074
1058.16534	1898397952	16.8233	2148
1058.69994	1948707072	17.5015	2099
