MS:1000894_[sec]	MS:1000285	S/N	peak_count
683.74434	486015808	12.4626	1920
684.46422	516977792	13.4117	1997
685.0026	500477984	13.4883	2103
685.90932	509131168	12.359	1905
686.72478	491483840	12.8619	2010
687.36216	509769792	12.1381	1932
688.17666	469185888	13.3448	2076
689.08938	475873120	12.8966	2093
689.90538	547417152	12.6582	2119
690.99852	468808640	12.6302	2001
691.99938	458028160	12.7668	2071
692.72376	460364640	12.4605	1984
693.44772	480770368	12.9664	2061
694.25934	458461568	12.9833	2071
694.98198	489672384	12.7868	2092
695.6142	479096704	12.6749	1957
696.71154	495878048	12.5968	2022
697.4364	439809472	12.6884	1983
698.16228	508755488	12.9438	2077
698.98176	517951104	13.2649	2101
699.89904	470855392	13.5205	2085
700.8069	493802272	13.5654	2145
701.80326	511235520	13.1216	2015
702.89484	469645856	13.5608	1995
703.98558	552284672	13.9047	2043
704.7978	527477888	13.7092	2098
705.80082	497292096	13.7612	1992
706.42968	550036288	13.9067	2032
707.52714	482919488	13.5543	2101
708.34776	574286400	12.9065	1996
709.25562	508864256	13.5594	2070
710.25114	543081792	13.1045	1994
711.06324	533827232	13.2779	2059
711.87426	464519776	13.0493	2007
712.78008	534503616	12.7344	1955
713.5002	523124128	13.2848	1985
714.4953	502572864	13.5	2004
715.40166	472227072	13.0783	2027
716.21682	602940160	13.4148	2068
716.84544	566310848	12.7013	2021
717.66114	534031808	13.1439	1989
718.56816	571799744	12.8461	1926
719.38416	532594816	13.3032	1989
720.29112	537136320	13.4456	2048
721.1976	568880448	13.8324	2128
722.10222	604926400	13.8348	2057
722.82636	571547264	13.2301	1942
723.63948	567598400	13.5516	2066
724.63518	560856512	14.0612	1945
725.54418	609170624	14.4131	1926
726.08664	617142976	14.4092	1879
726.49752	623669952	15.1986	1923
726.88854	709581376	15.0158	1937
727.6083	661515712	15.1457	1961
728.23716	802734912	15.506	1887
728.77716	685066752	16.0623	1854
729.86088	762835904	16.0488	1838
730.85496	750444032	15.761	1851
731.66508	744063872	15.7664	1761
732.47718	762837248	16.6493	1840
733.56822	727194112	16.2219	1884
734.47332	665466944	16.3547	1881
735.5604	738260160	16.3065	1872
736.31382	685894144	16.4679	1889
737.30916	721122368	15.7816	1895
738.02154	672896704	16.2348	1916
738.74004	645015232	16.0713	1883
739.92288	680468160	16.0628	1920
740.82684	632207808	16.01	1890
741.82194	684707776	15.7225	1907
742.54044	621728192	15.3706	1965
743.26806	646613056	15.3475	1940
743.99184	693769280	15.8613	1941
744.62058	666889152	15.576	1960
745.61952	627409792	15.3969	2015
746.4435	621049472	15.7262	1900
747.25476	646417856	15.2203	1906
747.88278	640606400	15.5769	1961
748.51338	618620032	15.3682	1977
749.14422	595762048	15.7045	1915
750.04638	660928384	15.8228	1951
750.76632	688433536	16.4505	1994
751.48572	647824448	15.8802	1831
752.57406	619868928	16.1034	1916
753.57828	742529280	17.0818	2030
754.39056	794071808	16.1123	2020
755.2053	679271680	15.4404	1970
755.9304	764250368	15.2883	1994
756.83802	685580160	15.8584	1972
757.56054	721774528	16.3114	2024
758.18802	643707456	15.9068	1995
758.7261	606323776	15.4186	1947
759.35622	671986624	15.7387	2030
760.07748	648577280	16.0238	2044
760.8921	689675520	16.2206	2158
761.61768	640639232	15.2154	2021
762.52656	655293952	15.8576	2017
763.52292	732210240	16.0435	2032
764.52228	752845952	15.5127	1993
765.33678	762255040	15.7656	2098
766.14864	704783552	15.3055	1940
766.96428	805466304	15.8382	2056
768.14526	831561728	16.2611	2062
769.38624	880075904	15.9731	2113
770.28834	920855936	16.11	1947
771.1896	1055683840	16.5902	2040
772.18434	1013403136	16.7842	2033
773.27196	972727104	16.3366	2067
774.44982	952441280	16.386	2007
775.17102	859683968	15.2657	2018
776.08062	940848768	16.2154	2111
776.89188	944683328	15.5722	2041
777.88638	938185088	15.1869	2072
778.9716	787578752	15.6233	2152
780.15108	972715520	15.4816	1983
781.14834	996498048	15.794	2052
782.5107	963073408	15.3633	2101
782.90016	1106700928	16.0961	1914
784.08054	1090001280	16.0462	1958
785.07066	1069918080	16.3176	1965
785.88312	1082899712	17.1652	2034
786.6906	1039885312	15.5383	1961
787.31826	1140301952	16.2778	2005
788.12874	1072421440	15.8004	1936
789.11922	1125844480	16.8326	1988
789.74934	1060179072	15.9252	2021
790.3791	1063284288	16.2492	1999
791.37804	911297344	15.0367	2032
791.78694	1092704384	16.4183	2142
792.10194	1140026624	16.6479	2019
792.41658	972774464	15.3476	1866
793.08156	1097048320	15.5911	1915
793.70754	1026875584	15.6776	1929
794.42688	977750720	15.1458	1877
795.05442	942327040	16.2955	1946
795.59616	1057452992	15.7815	1911
796.224	1024273664	16.8503	1915
797.03574	987836864	16.5933	2013
797.93598	1042607424	16.0826	1986
798.6552	886075648	16.1902	1974
799.45296	963096128	16.2544	2025
800.17368	1104064512	15.5414	2033
800.98518	856010880	15.6736	1928
801.7044	981901056	16.6653	1966
802.5144	1023683008	16.4493	2097
803.51376	961350016	16.185	1945
804.60126	870317696	15.6455	2066
805.51014	883293632	15.3429	2095
806.3235	907574464	15.208	2056
807.0561	858063168	14.9288	2020
807.6906	893648000	15.0351	2075
808.2276	869864768	15.3298	2146
808.76358	846919744	14.7487	2129
809.39094	848316352	14.5173	2161
810.29322	929639104	14.7218	2199
811.29204	743583488	14.0252	2151
812.0169	758604672	13.6755	2116
812.64792	748554432	14.5453	2181
813.3708	716593472	13.8986	2186
813.78366	685974656	13.9613	2183
814.10226	697622528	14.0744	2249
814.41912	786126784	13.3938	2116
815.08938	665374336	14.2538	2372
816.08838	860846400	12.8617	2235
817.00008	1037636352	14.8019	2230
818.36508	2390996224	24.4861	1659
818.67696	2500805120	25.9824	1394
818.98908	2804492544	28.2544	1503
820.20018	4065758976	35.9874	1177
821.4144	4003860224	37.5424	1114
822.35154	3939158272	36.9505	1151
822.98178	3726690560	34.8559	1129
823.6983	3859062016	36.6069	1132
824.6829	3390045440	37.0249	1086
825.58488	3715223296	39.0222	1073
826.38936	3542653440	35.6812	1143
827.1951	3026690816	32.3766	1299
828.0006	3654647296	35.1448	1126
828.7188	2898702336	33.1006	1238
829.4493	3024926208	34.2724	1333
830.1642	3237307648	32.7203	1138
830.69652	3272543744	33.3501	1135
831.31692	3115088640	33.3935	1169
832.11966	2888071680	31.6415	1255
832.92378	3026745856	35.2778	1143
833.63628	3043049472	31.982	1227
834.35016	3056828928	31.5793	1171
835.06098	3072001024	32.4286	1231
835.77288	2808734720	33.21	1241
836.30274	2946197760	33.0195	1282
837.01524	2760208128	30.9526	1248
837.64098	2760075008	30.5285	1243
838.04496	2759184128	31.4427	1251
838.3563	2678712064	32.3127	1289
838.6683	2928469760	29.8878	1233
839.42268	2420119040	29.507	1331
840.04554	2168016384	27.6475	1347
840.84918	2061362176	27.1139	1400
841.46964	2276232192	27.6651	1397
842.18652	2139060224	26.5014	1413
842.9013	1986363904	26.066	1545
843.52212	1898437632	24.0543	1474
844.23972	1659640960	23.3273	1625
844.77726	1633336448	22.6735	1614
845.553	1591162112	22.4134	1745
846.12696	1543830400	21.4308	1750
846.84444	1463490304	20.404	1737
847.93182	1399849472	19.3788	1845
849.28146	1308041472	18.1191	1866
849.59694	1166339584	17.7508	1970
850.53852	1280640000	18.2863	2132
851.5308	1276093184	18.2379	1960
852.61038	1356911616	18.6279	1916
853.6065	1294000640	19.2489	1973
854.96958	1380338432	18.8501	2000
855.28374	1460265472	18.7652	1883
855.5985	1480194432	19.8484	1977
856.8201	1480183680	19.158	1919
857.30046	1552610176	20.2088	1914
858.20898	1504963456	19.3987	1979
859.1139	1574680448	19.1741	1945
859.6548	1643525760	19.0159	1962
860.18928	1453446656	18.4552	1975
860.72394	1482615552	18.0181	1932
861.34926	1711516288	19.548	1970
862.23474	1690474112	19.4451	1862
863.0439	1552024832	18.9065	1862
864.22314	1588221824	19.838	1861
865.12836	1700980736	20.3141	1894
865.93536	1855722752	20.4483	1907
866.65182	1640007552	19.6791	1862
867.2766	1752496512	21.2023	1866
868.08846	1845525760	19.9076	1882
868.89654	1715282048	19.9309	1842
869.89194	1764236416	20.6165	1909
870.57342	1753085056	19.5427	1900
871.56726	1845266304	19.6641	1949
872.46876	1955791744	20.3347	1837
873.82836	1847321984	20.679	1983
874.21674	1834775296	20.3518	1878
875.21112	1750145024	20.0329	1987
875.98818	1722298240	19.5288	1970
876.8898	1707279104	19.3334	1948
877.7892	1648295296	18.615	1963
878.60256	1552700672	18.6326	1942
879.22956	1568684032	17.8873	1988
880.03914	1548002816	18.5771	2048
880.66428	1525701760	18.4318	2049
881.19942	1445415808	17.9958	2053
882.0096	1481389440	17.7793	1987
882.81924	1298349184	16.7386	2073
883.54086	1336970112	17.0817	2056
884.07546	1349905920	16.4711	1996
884.79546	1274312064	17.3216	2081
885.51486	1223470080	16.5755	1985
886.78482	1247415040	16.7305	2103
887.9628	1300322048	16.4039	2081
889.05018	1422088192	17.1983	2105
889.9533	1308340096	17.2608	2034
891.22212	1420202496	16.2675	1991
892.12302	1497435520	17.1791	2060
893.02512	1498342016	17.5092	2037
893.83596	1478414720	17.2272	2041
894.64746	1513825664	16.0582	2012
895.6428	1435357312	17.0941	2037
896.63466	1523478528	15.9194	2030
897.44466	1451761152	16.9476	2049
898.43868	1504125056	16.369	2055
899.33604	1379355776	15.5821	2167
900.33078	1468904320	15.648	2069
901.5075	1274067584	15.4341	2073
902.31924	1292506240	14.9138	1927
903.22584	1357319808	15.7468	2049
903.76158	1170962432	15.6706	2157
904.38774	1389296128	15.6112	2171
904.92348	1298412416	16.2404	2143
905.6427	1387514496	15.2794	2126
906.8193	1659516928	16.3939	2010
907.81392	1691838720	17.516	1937
908.7153	2392366592	21.333	1808
909.77562	2937692928	23.0578	1545
910.77198	2994729216	25.2539	1511
911.67462	2954235136	25.929	1485
912.939	2941085696	25.7711	1529
913.75422	2929105664	25.7536	1497
914.5647	2945999616	27.0522	1480
915.09756	2860994304	26.4858	1488
915.49842	2842637056	26.3665	1490
915.81108	2694877440	26.7811	1555
916.12356	2807794432	25.206	1536
917.0619	2638294528	26.5995	1541
917.87232	2683532288	26.3188	1580
918.58902	2415123712	22.6828	1730
919.39704	3015493632	26.2316	1610
920.02362	2903708928	26.2046	1585
920.55576	2544476416	26.2371	1599
921.0861	2767483392	24.5187	1580
922.07562	2550844416	23.8155	1723
922.69812	2309612544	22.991	1732
923.50674	2525659392	22.9987	1644
924.40506	2351717376	23.023	1658
925.12356	1942378752	21.922	1773
925.65756	2152054016	22.8584	1828
926.64768	2035294464	21.9085	1829
927.36594	2007284992	20.5876	1900
928.2675	1870269184	22.321	1872
928.80012	1772013568	19.7346	1884
929.51616	1856361600	19.3236	1891
930.4185	1736657408	19.5797	1962
931.32126	1797842560	18.9975	2011
932.03784	1698946432	18.7898	2030
932.75622	1697970432	18.893	2018
933.66294	1592072448	18.2764	1966
934.6527	1856806528	18.7534	1862
935.37204	1758436992	19.55	2012
936.27402	2029865344	18.2597	1852
936.95214	2106299648	19.6584	1864
937.57926	2190598144	18.5083	1857
938.38914	2228349440	19.5986	1649
939.28776	2237515264	20.1589	1673
940.25472	1858417408	19.8683	1833
941.06376	2470200320	20.3234	1797
941.9616	2088430848	19.6828	1789
942.67524	2366123008	20.2084	1706
943.21272	2413826816	20.0173	1702
943.74594	2261705984	20.2005	1737
944.62518	2068477696	19.5474	1786
945.34104	2077928576	20.1698	1879
945.74382	2020106240	19.3592	1847
946.0569	2188861696	20.3272	1874
946.36992	2045418240	18.7463	1839
947.127	2014330624	20.2108	1823
947.84352	2154237696	19.6833	1802
948.37512	2081891968	19.1777	1854
949.09098	2164192768	18.9902	1758
949.62378	2257197824	18.7516	1870
950.15748	2016245120	19.419	1891
950.69076	2036835968	19.4162	1880
951.40608	2006872064	18.5066	1894
952.21158	2090513536	19.3	1899
952.84182	2016626304	18.8016	1835
953.24994	2001747840	19.0308	1897
953.56344	1950531456	18.7289	1821
953.87646	1949628160	18.4585	1875
954.5412	1965474048	18.703	1942
955.35714	1962639104	19.5507	1922
956.15244	2232337152	19.4873	1894
957.03738	2031312896	20.3188	1968
957.93738	2270477568	19.4629	1884
958.83348	2257907712	20.1691	1887
960.0045	2121286144	19.8067	2022
960.90546	2190820608	20.0726	1929
961.62084	2223788032	20.242	1924
962.39334	2170618368	20.2156	1997
963.38844	2240156160	20.9141	1919
964.56606	2210087936	19.8624	2117
965.37318	2643960320	21.8418	1946
966.00066	2778721280	21.7426	1845
967.14864	2611664640	21.8061	1788
968.32362	2555139072	21.445	1760
969.13326	2514932736	22.3685	1700
969.94158	2617802496	21.6451	1784
970.84494	2669858816	22.7801	1709
971.83908	2865820672	22.404	1755
972.55596	2911355648	23.1151	1632
973.4553	2733936128	22.2599	1671
974.35494	2780551936	21.7001	1604
974.9784	2690897408	21.9609	1662
975.6933	2482103552	21.2607	1660
976.31568	2738888704	21.8173	1661
976.84704	2440065024	21.5353	1726
977.3784	2418550784	21.6761	1713
977.91288	2521287680	20.7374	1625
978.53622	2333350912	22.0957	1717
979.30986	2382676224	21.7492	1775
980.03196	2356630272	21.0085	1684
980.44248	2250023936	20.8725	1677
980.75574	2352933376	21.4437	1785
981.06882	2216411136	19.6978	1760
981.73194	2434190592	19.7837	1785
982.63158	2348743168	20.2498	1701
983.04294	2435122688	21.7149	1713
983.3559	2339505152	20.1983	1665
983.6688	2344011776	20.2806	1768
983.98182	2346232064	20.5942	1769
984.73968	2333883392	21.1042	1746
985.5504	2500581632	21.5227	1804
986.23602	2379644416	19.9884	1766
987.02136	2301032448	19.9618	1768
987.61122	2446939904	21.5649	1794
988.42134	2452811776	20.2302	1832
989.50608	2594973696	20.1601	1811
990.31422	2327734784	20.5136	1867
991.19148	2268254208	20.4458	1815
992.0097	2266495232	21.5374	1734
992.99796	2291903232	20.3892	1835
993.41442	2163338496	20.1662	1802
993.72756	2297508608	20.3183	1779
994.30032	2416032000	20.7741	1875
995.10678	2385729280	19.8013	1756
995.7759	2249515520	19.3704	1832
996.77214	2319956992	20.3385	1834
997.6779	2221048576	19.7347	1897
998.57946	2265176832	20.1698	1917
999.16362	2439585280	19.6163	1918
1000.16022	2095541248	19.6985	1901
1000.7931	2208905728	19.7131	1916
1001.6076	2195456000	19.5422	1983
1002.60006	2320047872	20.4086	1819
1003.13316	2195480064	19.6044	1877
1004.03406	2261799680	19.3123	1840
1005.02688	2500703744	20.5705	1880
1005.8295	2376583424	20.409	1800
1006.63752	2190360320	19.7263	1852
1007.35272	2358290944	20.1371	1729
1008.25608	2356038144	21.1169	1781
1009.06596	2321076224	20.3323	1745
1009.78494	2308164608	20.5334	1754
1010.51418	2166239744	20.0132	1804
1011.13944	2247682816	20.4148	1786
1011.94728	1861320576	19.7845	1802
1012.66392	1915086592	19.3782	1757
1013.20032	1952362112	20.3697	1769
1013.73456	1894001152	19.2294	1878
1014.36276	1786410496	18.8783	1761
1014.7704	1772276992	18.7643	1830
1015.08462	1782173952	18.5109	1822
1015.39836	1858473088	18.8148	1769
1015.78716	1872232960	18.3193	1879
1016.50938	1816667392	18.2963	1890
1017.31536	1453325824	16.9631	1913
1018.13058	1807004032	17.6191	1865
1019.31132	1495530880	17.1604	1869
1020.03018	1512164736	17.5218	1909
1021.40634	1449173888	16.8428	1876
1021.89066	1532460416	17.4627	1865
1023.07242	1564021248	17.7342	1915
1024.43616	1421236736	16.9179	1861
1024.75038	1594379520	17.4873	1912
1025.06562	1423856512	18.21	1921
1026.00726	1432579712	18.5594	1987
1026.78726	1602305920	17.9648	1997
1028.05734	1540409472	18.7744	1969
1028.86722	1430049280	17.8461	1975
1029.7671	1467252352	17.2488	2008
1030.94544	1306063744	17.5478	2070
1031.66454	1482964864	17.4156	1996
1032.57018	1460957568	17.1098	2080
1033.93266	1333924608	16.8972	2042
1035.15138	1552684672	17.7323	2039
1035.63324	1525892352	18.3275	2028
1036.62948	1655575168	17.3679	1987
1037.89398	1759376640	18.3291	1956
1038.7041	1523963136	17.1989	2027
1039.88034	2039845632	18.0173	2040
1041.22782	1916796416	17.2118	2106
1042.44342	1664092416	17.0049	2082
1043.10804	1684002688	17.6074	2073
1044.45624	1473292032	16.2486	2238
1044.77124	1467185280	16.5401	2186
1045.08648	1500068608	16.9412	2114
1046.12046	1393988736	16.4464	2192
1047.20658	1771409152	16.7367	2122
1048.38894	1555739264	17.1452	2084
1049.29146	1549371520	16.9116	2140
1050.28632	1688244608	15.7683	2107
1051.2909	1527337984	16.0213	2200
1052.115	1491685120	15.944	2167
1053.02004	1525776896	15.8636	2155
1054.29198	1415976192	16.1025	2116
1055.19252	1492095232	15.7961	2162
1055.8191	1561255552	16.2602	2189
1056.53436	1618256896	16.232	2090
1057.2531	1676083712	16.9621	2181
1058.33994	1810803200	18.1361	2091
1059.32508	1926196352	17.9057	2004
1059.86418	2010053632	19.6217	2011
1060.7634	2220143360	20.1253	1971
1061.8479	2513873152	21.4766	1932
1062.93888	2391057920	21.0243	1898
1063.92948	2386009088	20.9499	1879
1064.55348	2357018112	21.1732	1912
1065.54234	2524081664	21.0574	1877
1066.25772	2578721024	21.477	1941
1067.1621	2470372608	20.0043	1926
1067.88396	2524675840	20.9835	1923
1068.78234	2421335296	20.1068	1943
1069.68396	2451313152	20.2008	1986
1070.49042	2526743808	18.927	1980
1071.53814	2311773440	18.4069	1985
1072.25604	1969747840	19.6905	2041
1072.78824	2198381056	18.6315	2045
1073.6871	2292664832	18.5384	1979
1074.59136	2163886336	18.4786	2008
1075.7412	2357397760	18.5143	2066
1076.73456	2333610752	18.1475	2010
1077.81882	2055446784	18.9225	2166
1078.71996	2286863616	18.4092	1936
1079.43756	2196466432	19.1991	1961
1080.53064	1994055296	18.2598	1996
1081.42752	2044612352	18.2787	1971
1082.05212	2099500416	18.8938	1945
1082.85786	2208201216	18.8181	2067
1083.6675	2019448192	18.6487	1977
1084.75446	1991578496	18.3727	1979
1086.00648	2018280448	19.6994	1956
1087.27068	2136890752	19.5652	1912
1088.44794	2347417856	21.2069	1922
1089.09354	2335467264	20.9513	1873
1089.50118	2493083904	21.1981	1880
1089.81426	2452092416	21.5294	1883
1090.12752	2468988928	20.7508	1895
1090.791	2430348800	21.3189	1861
1091.41776	2440974080	21.6931	1857
1092.13674	2509137408	21.8865	1828
1092.76338	2492082176	23.2925	1821
1093.16988	2306134016	20.6545	1894
1093.48338	2417675520	22.4995	1883
1093.79652	2390467584	21.9186	1845
1094.55372	2336987904	21.1126	1926
1095.09258	2482023680	21.764	1924
1095.79086	2497946112	21.2058	1892
1096.82304	2690282496	20.3398	1930
1097.90556	2632129024	21.1143	1945
1098.85818	2560088320	21.1317	1899
1099.4718	2495184640	20.9501	1900
1100.3748	2384339968	20.3196	1922
1101.27438	2571492352	20.7891	1993
1102.16214	2415854336	20.3548	1906
1102.96962	2419692032	19.6757	1994
1103.68524	2665164544	19.7475	1974
1104.5007	2725856000	19.5614	1971
1105.31334	2653773824	18.884	1975
1106.20968	2420845568	20.6717	1972
1107.01704	2550984960	20.0993	1956
1108.01256	2776099584	19.9408	1846
1108.72878	2483657984	20.2269	1958
1109.54052	2829217024	18.8466	1969
1110.34938	2804432640	20.2335	1926
1111.1595	2592563712	20.5356	1939
1111.96848	2971980288	20.3859	1855
1112.95062	2672752896	21.3262	1951
1113.75972	2687662080	20.7707	1856
1114.65894	2763607296	21.4667	1878
1115.19546	2479688960	20.6201	1961
1115.72832	2622486784	20.4389	1845
1116.6972	2816692992	21.355	1950
1117.50318	2690160896	20.4577	1873
1118.22894	2639883520	21.07	1866
1118.94306	2423764736	20.9029	1818
1119.65988	2317396736	21.5601	1890
1120.2894	2319614976	21.6704	1917
1120.91412	2192790784	21.3879	1917
1121.6664	2270945024	20.8353	1901
1122.2916	2125696512	21.9015	1919
1122.82446	2187184640	20.7957	1925
1123.45284	2089600768	20.4474	1974
1124.26182	2316038656	20.6159	2036
1124.88744	2253032448	20.3608	1973
1125.69594	2225279232	20.6217	1963
1126.8762	2258340096	19.6019	2049
1127.5929	2262175488	18.9041	1974
1128.4899	2413867008	19.8797	1876
1129.6653	2374147328	19.5645	1939
1130.66274	2392226560	20.2948	1975
1131.4545	2382186496	19.9116	1988
1132.35162	2323147264	19.9092	2013
1133.07	2448282624	19.3362	1930
1134.2238	2482606592	19.3545	1956
1134.75672	2608849920	20.2248	1899
1135.28958	2737748736	21.3915	1973
1136.3733	2999067904	21.0364	1987
1137.55416	3190994432	21.8259	1888
1138.54776	3128763904	23.6552	1942
1139.60412	3038581248	22.7402	1938
1140.41322	3225406464	21.7082	1982
1141.40622	3098302208	21.1659	2086
1142.30838	2781708800	21.6241	1947
1142.84232	2669282816	20.8086	1963
1143.73956	2678361088	21.5447	2038
1144.73322	2551020032	21.3221	2026
1146.00444	3139448064	21.2446	1837
1146.90552	3150284288	21.812	1768
1147.43706	3244638976	20.9483	1806
1148.1519	2955816192	20.0017	1836
1148.87238	2802414080	19.89	1742
1149.942	2912940544	19.5441	1707
1150.83852	2686340864	19.7913	1703
1151.7417	2621075456	19.6071	1753
1152.84234	2662033920	19.2671	1880
1153.46532	3131856128	19.0683	1881
1154.27592	3005208576	18.886	1801
1154.80806	3029560320	18.8451	1726
1155.89328	2561894400	19.573	1829
1157.07066	2709873664	18.1338	1829
1158.39762	2726336000	18.987	1826
1159.42914	2759973376	18.8412	1848
1160.24286	2779378432	19.7221	1838
1161.32748	2850513920	19.2295	1951
1162.32558	2864962560	19.7139	1844
1163.6877	2699752448	20.1302	1916
1164.07518	2795411968	19.1256	1860
1165.0662	2620881408	18.6739	1929
1166.14914	3122092544	20.0281	1828
1167.15138	2826717440	19.5788	1856
1167.8694	2964567552	20.2402	1952
1169.136	2790037248	19.3747	2034
1170.03774	2598032896	18.4793	1906
1171.02924	2689103104	19.1962	1921
1171.563	2898661376	19.9403	1903
1172.1891	2633135104	18.9942	1831
1173.0918	2450779648	18.9498	1868
1173.89754	2573259264	19.9546	1885
1174.67856	2666174208	19.3956	1893
1175.30502	2525792768	19.2072	2013
1176.5745	2779834624	18.7467	1891
1177.55112	3054230272	20.1025	1881
1178.88822	3751256064	21.3247	1801
1180.10388	3402590976	22.8049	1831
1180.4907	3601209088	22.0001	1846
1181.8521	3310395648	23.332	1796
1182.33408	3307383808	22.7822	1737
1183.62816	3346768640	22.5392	1833
1183.94034	3312348928	22.6218	1825
1184.2527	3268399616	22.2038	1763
1185.37302	3605445632	24.6208	1706
1186.37214	3705528064	24.4873	1681
1187.26962	3893904384	26.3619	1663
1188.07464	3756608256	26.0011	1622
1188.8796	3878849536	27.4501	1546
1189.86912	3839603968	26.5061	1520
1190.9511	3814666752	26.0181	1564
1191.94344	3904612864	26.9955	1525
1192.84644	4108592896	27.3043	1518
1193.66466	4161871104	27.0931	1606
1194.47616	4040681216	27.7301	1562
1195.26678	3948794624	25.526	1577
1196.06976	3577370880	25.8082	1520
1196.69142	3545460224	25.745	1534
1197.31248	3687628800	25.2233	1477
1197.93324	3675672064	25.9547	1618
1198.33752	3581249280	25.2872	1580
1198.64952	3605412608	25.3366	1582
1198.96122	3697756160	24.9548	1592
1199.71434	3496171776	25.7404	1605
1200.42924	3353096448	24.6881	1634
1200.96096	3250762752	24.3856	1575
1201.85706	3516855552	24.8588	1601
1202.57058	3132696320	23.3933	1649
1203.28794	3066216704	23.2854	1709
1204.48218	3100147968	22.3159	1611
1205.47044	2900406016	22.2377	1717
1206.19014	2661709056	20.56	1851
1206.9954	2809704192	22.1657	1862
1208.07948	2519489280	20.6513	1882
1209.08286	2636202496	21.2794	1868
1210.44684	2770225152	21.5091	1984
1210.83468	2577270528	21.4268	1956
1212.01344	2460583168	20.4395	1920
1213.18518	2469779456	21.2047	1999
1214.21892	2428557824	20.6785	2040
1215.30804	2518174464	19.948	2094
1216.39326	2366783232	19.2622	2020
1217.57526	2320358400	19.6163	2151
1218.75222	2206409216	19.1478	2164
1219.84368	2186909696	18.9218	2222
1221.1122	2032237056	18.0177	2263
1222.28994	2098919424	18.0712	2199
1223.37756	2122699136	17.8465	2236
1224.74412	2081679744	17.8058	2144
1225.1325	2140091904	18.2171	2133
1226.40612	2374644224	17.1705	2156
1227.30936	2485968384	19.3212	2021
1228.0311	2485031424	19.7496	2018
1228.84296	2592089600	20.4966	1974
1229.66496	2656025856	19.515	1919
1230.56382	2730482688	20.5166	1968
1231.3707	2873621504	20.3035	1966
1231.99494	2724170240	19.3625	1964
1232.62254	2844053504	19.2181	1857
1233.89142	2731559424	19.1003	1838
1235.15562	2716298240	19.0137	1842
1236.1485	2683644160	18.2209	1845
1237.25298	2719424768	19.471	1830
1238.43036	3030331648	18.7369	1841
1239.42108	2625559040	19.3631	1848
1240.50492	2846045696	19.3181	1896
1241.59266	2672251392	19.6816	1871
1242.49254	2561559552	18.958	2090
1243.39392	2285596416	18.6521	2036
1244.11224	2481064448	17.752	2104
1245.29178	2470775808	18.0219	2036
1246.37814	2374547968	16.9752	2138
1247.7366	2256619520	17.2266	2235
1248.12522	2186227456	17.864	2247
1249.48506	2155983360	16.2735	2302
1250.69982	2124999936	17.2483	2297
1251.91842	2252564992	17.9046	2395
1253.13402	2356599552	18.0802	2339
1254.35226	2565863424	17.8259	2284
1255.56198	2389502976	18.1169	2261
1256.59608	2742006784	17.1051	2044
1257.49758	3097395968	18.8164	1920
1258.85544	3726408448	19.4669	1577
1259.33496	3603145472	19.9995	1560
1260.65466	4264732928	21.0376	1416
1261.7724	4183497728	21.364	1418
1262.47578	189502256	23.133	1324
1263.37176	4167814400	23.2729	1397
1263.77592	4117225984	23.033	1473
1264.0875	4100843008	22.2428	1416
1264.39914	4172930304	22.8227	1429
1265.06202	71170264	23.3025	1380
1265.87088	4153799936	23.833	1432
1266.58698	3927505408	23.5919	1418
1267.39308	4027010048	23.3232	1440
1268.29098	1305567	24.2587	1535
1269.0066	3942388480	23.4021	1453
1269.5397	3833047808	24.0025	1481
1270.16142	3765744384	23.0124	1516
1270.96944	3968246784	23.0252	1488
1271.77404	3486030592	22.1971	1460
1272.48816	3631723776	22.4907	1498
1273.2	3553694464	22.5395	1537
1273.82364	3359865856	22.7851	1537
1274.63478	3476582400	22.8936	1526
1275.53472	2985284096	22.322	1561
1276.33938	3134123264	21.4551	1553
1277.23698	3123517440	21.2831	1589
1278.13494	3201200128	21.0398	1655
1279.21494	3358525952	21.4039	1628
1280.47278	3181051648	20.5034	1688
1281.55968	3203994880	20.5451	1713
1282.53864	3247837184	21.0017	1714
1283.35026	3382860544	21.4812	1731
1284.52422	3253717504	21.9322	1797
1285.61172	3259261440	22.043	1716
1286.82456	3442508032	21.2946	1793
1287.9108	3121454080	21.3676	1636
1288.9017	3308987904	21.684	1673
1289.89152	3161709568	20.8323	1737
1290.70914	2921405696	20.5879	1724
1291.6464	2960256512	21.72	1762
1292.45676	2810227712	21.3478	1802
1293.07986	2877603584	19.9361	1759
1293.97686	2831740416	21.0827	1778
1295.15208	2834967296	20.9402	1787
1295.5596	2876200448	20.2672	1802
1295.87184	2859675136	20.9035	1803
1296.18432	2883897600	20.9012	1772
1296.75684	2966377728	21.05	1853
1297.47258	2934972672	21.1967	1875
1298.19342	2942866944	20.4662	1680
1299.0417	2750480640	21.2732	1768
1299.85014	2890722304	21.7034	1804
1300.75092	3283550464	21.0391	1776
1301.65266	2978861056	22.3053	1686
1302.36978	2905958400	20.8437	1723
1303.27038	3018124544	21.3999	1734
1304.076	2801320192	20.7521	1801
1304.8836	2701604608	19.5621	1750
1305.77922	2851536640	20.5277	1754
1306.49622	2667599104	19.8166	1762
1307.5902	2374035968	20.4521	1864
1308.66978	2892788736	20.1377	1835
1309.4778	2685960704	19.135	1895
1310.38866	2579174656	19.2924	1935
1311.46902	2582532352	19.2484	1946
