MS:1000894_[sec]	MS:1000285	S/N	peak_count
728.16756	666346752	14.5785	1920
728.70756	758765248	14.8174	2004
729.88506	753414528	14.4889	1899
730.69488	781968960	15.1066	1898
731.8689	780975168	15.7839	1869
732.76812	914679232	16.2641	1856
733.39608	837871488	16.1593	1822
734.022	869390912	16.6342	1748
734.64282	919914496	16.7804	1785
735.45822	890440064	17.1887	1722
736.3317	917467968	17.4473	1757
737.32434	925992640	17.1634	1723
738.5964	905038720	17.6766	1683
739.49904	874575104	17.2669	1767
740.77014	847573056	17.4284	1763
741.67926	857293760	17.9631	1753
742.39812	787786816	17.4854	1728
743.0295	760432576	16.9069	1719
743.84226	776231808	17.141	1763
744.47334	686911424	16.8264	1760
745.37598	791837760	17.2145	1753
746.0946	744921152	16.7041	1784
747.09054	723821760	17.0776	1812
747.81552	701647872	17.0072	1805
748.71732	755855168	16.9471	1789
749.52564	743038336	16.7618	1766
750.34038	671984192	16.2504	1712
751.24152	824553216	16.9645	1837
751.86852	763896448	17.345	1896
752.40636	825786496	16.7451	1949
753.04188	861121216	17.8306	1729
753.855	784148672	17.6939	1788
754.48458	737838848	17.4937	1765
755.2998	774819200	18.2137	1785
755.83644	681469952	18.1026	1800
756.3738	719823936	17.9277	1863
756.9132	798386304	17.4743	1757
757.72428	706461568	18.0256	1741
758.44242	738605440	16.6497	1733
759.16002	779819712	17.0392	1750
759.78762	719742336	18.0215	1843
760.78014	765038784	17.238	1791
761.49864	740920704	17.6116	1862
762.40386	633483968	17.9459	1769
763.1262	730274368	17.5851	1822
763.84986	699120000	17.2463	1856
764.66298	709044416	16.3356	1820
765.4773	729192128	17.4041	1855
765.8883	723780032	17.1156	1846
766.27992	771087232	16.8145	1823
767.00166	695842240	16.7521	1797
767.53644	753086656	16.9163	1826
768.07428	713594816	16.7267	1856
768.70488	743726144	16.5175	1849
769.6125	667681344	17.2649	1882
770.6994	719692288	17.5639	1901
771.79038	743862464	17.2333	1889
772.88358	395938656	15.274	2177
774.25932	414508800	15.0215	2203
774.75318	422978656	15.0612	2191
775.75854	401394144	14.8219	2083
776.94828	420241024	15.141	2207
777.85728	445281248	15.1466	2200
778.58478	432459808	15.561	2264
779.31024	431377152	14.918	2090
780.3174	470985568	14.9478	2211
781.13562	503171872	15.1793	2249
782.04846	464018304	15.2112	2269
782.86908	487012928	15.0433	2296
784.0656	416075968	14.3939	2181
784.88592	439636640	14.6147	2256
785.5233	439883776	15.122	2348
786.16404	424245120	14.8838	2207
787.2609	409306208	14.3525	2368
788.0805	411759904	13.7079	2036
788.89752	421960736	14.1291	2232
789.89952	432330624	14.8216	2345
790.62798	465314528	14.1153	2303
791.53746	490059968	14.4489	2320
792.35574	497008288	14.8338	2246
793.35498	592428416	14.1012	2219
794.44746	635957312	15.322	2274
794.98566	634572672	14.4644	2132
795.70866	556243584	14.1276	2196
796.43178	593346176	14.9753	2332
797.33664	614322560	14.66	2235
798.24078	607745024	14.8804	2199
799.14624	605324608	14.3865	2200
799.6911	685777856	14.8376	2193
800.41938	608353984	14.3861	2153
801.1455	728792640	15.3264	2318
801.87324	668270208	14.5684	2055
802.68618	666036032	14.5571	2228
803.50044	584687872	13.8584	2113
804.50718	646956544	14.1636	2271
805.32156	603119936	14.0793	2296
806.04516	604401728	14.2024	2260
806.86452	606587264	14.9889	2258
807.4128	694249280	14.9065	2113
808.04454	612125184	14.1712	2232
808.45926	615937856	14.7717	2216
808.85286	656761408	14.2542	2175
809.48214	623181632	14.2383	2247
810.20538	597942592	14.2302	2167
810.93282	630704832	15.2506	2136
812.02722	648003904	14.9403	2344
812.6652	619703424	14.1666	2230
813.20922	645692608	14.4195	2203
814.02618	663853824	14.2147	2179
814.43916	683195520	14.3832	2170
814.8339	588480384	14.3112	2271
815.46366	601119808	14.2049	2234
816.18756	704440320	14.2843	2392
816.91452	666685696	14.0496	2419
817.82466	600174848	14.2841	2334
818.55162	607231424	13.5804	2392
819.09072	635572416	13.3813	2275
819.99834	519525440	13.5548	2307
821.09298	523151904	13.3139	2318
822.27606	514560256	13.3413	2349
823.09332	490446272	12.3616	2297
823.99956	583718912	12.6888	2384
824.72904	484494560	12.8346	2379
825.36516	481410304	12.5039	2428
826.27938	501542496	12.5305	2419
827.36664	773330496	13.7996	2333
828.72498	1520966912	21.3933	1742
829.93536	2602115840	27.2622	1467
831.14784	2617412352	30.5489	1461
832.3653	2552014080	29.6236	1403
833.49132	2491500032	30.052	1350
834.67014	2503409920	29.3402	1311
835.93866	2404876800	28.5006	1338
836.74566	2345095936	27.0597	1541
837.74136	2560804608	26.7694	1496
839.1036	2344446976	27.0709	1360
839.41548	2451919104	26.7582	1479
839.7276	2328215552	28.2223	1364
840.47886	2275168256	27.7158	1506
841.3773	2028713984	26.7946	1416
842.18208	1765551360	25.6729	1446
842.80908	1773688064	25.7481	1449
843.71016	1642062976	25.7064	1461
844.42692	1742954496	25.842	1629
845.23392	1853161344	27.2603	1448
845.85528	1599463680	24.7876	1468
846.3864	1494615936	24.5516	1581
846.792	1538274432	24.1612	1588
847.1061	1404044416	23.2171	1601
847.42014	1496329984	25.0623	1621
847.73424	1365943296	23.9988	1617
848.21484	1433467648	21.7066	1618
848.84034	1358194688	22.0515	1680
849.24798	1222688384	21.5914	1794
849.56334	1140137344	20.8992	1735
849.8787	1137753600	21.2422	1780
850.91508	1109923072	19.2235	1916
851.81796	922769664	17.7976	1877
852.35478	884049472	17.253	1897
853.1664	826306944	16.9893	2012
854.04414	755520832	15.7953	2028
854.7648	740905280	15.9409	2033
855.85626	723781184	15.4149	2092
856.92714	803502528	15.0973	2087
858.01548	859260928	15.372	2111
859.38198	740310080	16.2653	2097
860.51046	786419648	16.4537	2119
861.68808	768097984	17.5347	2275
862.77732	820553024	16.6029	2109
863.68164	764313856	17.2752	2129
864.49602	858540288	16.7983	2151
865.1265	852697088	16.8981	2132
865.75974	770083392	16.3686	2211
866.66202	906187648	15.7272	2074
867.3876	734159424	16.7895	2230
868.1112	873898560	16.1934	2095
869.02098	787365184	16.1819	2106
869.64834	847578752	16.5955	2107
870.73842	968811072	17.4385	2136
872.10408	858409856	16.7254	2144
872.42202	795359296	17.2657	2078
872.73942	863186304	16.7581	2097
873.9585	912184768	17.2354	2127
874.99626	974219584	17.0773	2195
875.81352	849008640	17.5397	2205
876.72552	925875584	17.2545	2181
877.72182	966274304	17.2597	2131
878.35134	842271424	16.9197	2245
879.25584	891749504	16.9872	2213
879.9798	873550976	16.7729	2177
880.60944	938013824	17.0804	2146
881.69568	873829504	17.0866	2176
882.59814	929021696	16.6498	2176
883.13514	949824320	16.4981	2112
883.76262	982532992	17.1042	2186
884.75724	1010978240	16.4109	2192
885.48102	1084132352	15.821	2104
886.20348	980354496	16.579	2157
886.92462	1022364032	16.8316	2152
887.55636	981523328	17.5874	2195
888.37158	1036702336	16.2656	2139
889.0908	1018638976	17.0203	2058
889.81158	880039680	16.6566	2184
890.35692	850945280	16.5092	2138
890.98818	874461760	16.1814	2234
891.70944	876154624	15.8658	2216
892.43964	826284992	15.9258	2207
893.07	791115200	15.6192	2202
893.70354	810874432	15.5871	2244
894.97776	841168512	14.9529	2209
896.34462	783731200	15.6871	2462
896.66286	781152960	15.0511	2302
896.98158	795052416	15.5395	2371
897.74034	888080832	15.565	2405
898.92468	823991744	15.0641	2218
900.02106	956653440	15.1285	2289
901.20642	884334208	14.5991	2360
902.2938	924458624	16.0118	2569
903.47124	1133257472	14.4429	2393
904.55988	987266688	14.115	2374
905.92722	1030644992	14.2607	2196
906.24396	879784768	14.4432	2194
906.56184	813435328	14.4559	2310
907.77858	752993024	13.8385	2260
908.35434	723333824	14.1595	2314
909.07506	784329856	13.8805	2171
909.70494	778086912	14.0981	2205
910.51716	787216000	13.712	2295
911.3328	811183424	14.7953	2504
911.88264	700696640	13.0808	2319
912.69576	971071296	14.4262	2313
913.69302	983839360	13.4437	2280
914.694	954315264	14.9587	2383
915.9642	1269148800	17.1155	2030
917.3193	1844437248	20.3652	1879
917.79906	2075207552	20.662	1822
919.17432	2179567104	23.1748	1955
919.48746	2009831680	22.4359	1865
919.80066	1956929280	21.8658	1774
921.00978	2133228288	23.2789	1742
921.94992	1768125184	21.784	1725
922.57776	1790203520	23.2368	1740
923.20464	1740966400	22.8555	1805
923.61222	1928880128	21.7816	1881
923.92602	1621513216	21.5875	1734
924.23964	1797997824	20.0951	1778
924.72	1695993472	20.6867	1867
925.4487	1748797440	21.3408	1874
926.17074	1803063936	22.7965	1945
926.79744	1633948160	21.8646	1789
927.3327	1561720448	22.0164	1906
927.96144	1411195264	21.279	2025
928.76916	1606039936	21.0003	1879
929.39592	1640050304	21.9529	1961
930.0234	1617896832	21.5027	1917
930.74016	1355840896	20.6356	1844
931.46652	1401039104	20.4646	1881
932.09262	1375253376	20.8845	1831
932.71776	1375661696	20.196	1934
933.3444	1378454784	19.4486	1983
934.15146	1313032960	18.5706	1947
935.15298	1405821184	18.8356	2015
935.87022	1189216896	18.6478	2055
936.7692	1236978176	17.2011	2044
937.48854	1051414720	16.3001	2110
938.5788	1063319552	16.4184	2195
939.39054	1136178560	15.9839	2234
939.8013	981271872	15.4342	2167
940.19238	1025652928	16.2412	2151
941.01078	991105024	15.4554	2232
941.91714	1016600448	15.6463	2253
943.18662	1167526912	15.3776	2249
944.27346	1105990528	16.0962	2284
945.28548	1190347648	16.0786	2117
946.3743	1295358720	16.4038	2234
947.09496	1241080704	16.4838	2092
948.0882	1288945408	17.2348	1951
948.9939	1513507328	16.7022	2157
949.89828	1393141888	16.4963	2159
950.61816	1311883264	16.501	2070
951.24288	1385859456	17.2345	2076
951.77664	1568943360	16.1305	2087
952.3119	1357612800	16.5993	2225
953.03136	1549021824	16.4841	1986
953.93424	1585801728	14.8004	2113
954.55998	1686178048	17.0994	2091
955.36932	1519481472	16.2643	2132
955.90746	1376577664	15.9684	2184
956.53422	1398030848	15.9449	2124
957.07644	1410382464	15.3651	2143
957.61146	1295812352	15.8378	2261
958.1493	1349779072	15.9633	2142
958.7763	1218582912	16.8837	2182
959.67966	1341905792	16.0564	2065
960.21414	1181598336	16.0007	2135
961.02264	1347454976	16.1108	2117
961.83312	1223308928	15.807	2283
962.45976	1238072704	16.451	2128
962.99496	1293904256	16.2545	2199
963.7131	1241622144	16.3789	2194
964.34046	1428896768	16.9883	2178
965.24358	1270082432	16.1395	2148
965.9676	1222795776	17.4653	2368
966.60228	1308613888	17.5997	2250
967.22856	1242529024	16.9946	2172
967.94844	1226436608	17.0964	2085
968.67606	1257647360	17.0224	2182
969.39954	1317414656	16.8505	2203
970.20888	1307887616	16.8653	2155
971.2035	1241310080	16.8827	2121
972.10512	1348071040	17.2056	2141
972.99174	1534257664	17.1468	2048
973.9122	1393517440	16.8535	2132
974.81694	1423032320	17.3668	2068
975.5388	1614585344	17.0054	2087
976.2567	1446887936	17.9687	2002
977.15592	1696654848	17.6461	1905
978.14526	1799279104	18.76	1975
978.86052	1544850944	18.1627	2000
979.85538	1686371712	17.9437	1888
980.48352	1597776256	17.7734	2069
981.11136	1589431936	17.6851	2005
981.8286	1582194560	17.7905	1831
982.73088	1524811904	18.484	1882
983.35674	1620917120	17.7688	1884
984.07998	1639766272	18.0388	1934
984.70896	1342648832	18.4569	1985
985.24506	1526285440	17.3244	1951
985.78158	1537949952	16.9903	1974
986.42916	1405597568	16.5342	2043
987.0603	1538184448	16.9421	2090
987.4683	1535899392	16.6589	1988
987.78288	1499135616	16.6418	2061
988.09728	1572982144	17.4513	2033
988.8555	1471950848	15.8554	2034
989.67066	1375257088	16.891	2075
990.30114	1333537024	17.39	2018
991.29564	1599949312	16.5904	1993
992.2566	1348334848	17.3327	2027
992.7912	1345633792	16.3763	2111
993.41736	1427206272	16.8687	2120
994.13622	1527256320	16.8005	2048
994.54806	1271428096	16.438	1999
994.8636	1279487744	16.8361	2134
995.17878	1320229632	17.1541	2155
995.8437	1444997120	16.9319	2073
996.74406	1351714688	16.4632	2041
997.73742	1332978560	16.902	2051
998.5485	1395827456	16.5477	2024
999.26052	1393385344	17.1062	2146
1000.3485	1438696320	16.8671	2169
1001.3112	1331207040	16.1773	2025
1002.67608	1388139520	17.2667	2236
1002.9906	1440858368	15.8928	2111
1004.12058	1366132992	16.4096	2169
1005.0237	1490739328	16.0697	2245
1005.83808	1399435648	16.0751	2294
1006.37394	1373339392	15.9373	1994
1007.09328	1232766080	16.3462	2056
1007.62866	1275389824	16.6018	2053
1008.44064	1228845568	16.0703	2075
1009.437	1297110400	15.877	2039
1010.43474	1473481600	17.5847	2255
1011.52236	1450445824	17.5317	2119
1012.42308	1464318720	17.8995	2087
1013.1432	1692588160	17.1658	1997
1013.77668	1371360000	17.755	2083
1014.59442	1334313856	16.1271	2020
1015.58652	1420420096	16.7097	2099
1016.4009	1296400896	16.8319	2134
1017.12438	1412631168	16.3087	2016
1017.76152	1217505792	16.405	2079
1018.57188	1242037888	16.1366	2050
1018.98138	1242114688	15.5937	2019
1019.3715	1282066944	15.6508	2056
1019.90802	1192222336	16.1459	2087
1020.53622	1068434560	15.4447	2040
1021.25412	1269238528	14.9533	2063
1021.88184	1004620480	14.7501	2245
1022.78622	1078068864	14.5924	2143
1023.50442	1100012288	14.2295	2259
1024.13406	1209348992	14.3494	2236
1024.94568	1206594176	14.8273	2163
1025.94354	956186688	14.6097	2081
1026.66852	1076982784	15.1664	2270
1027.66566	1129192064	15.2515	2129
1029.027	943212096	15.5039	2187
1029.41796	1067624256	15.1834	2084
1030.41708	1017161408	15.1641	2142
1031.51508	918761728	15.5021	2072
1032.5946	1016047296	15.5627	2116
1033.49682	970307392	15.8463	2230
1034.49402	1017052864	15.8861	2204
1035.86094	1037998848	15.8238	2139
1036.17792	960086784	16.2972	2210
1036.49328	1246477824	16.5731	2121
1037.71002	1080269952	16.8284	2187
1038.19128	1088408832	15.9612	2006
1039.36788	1102807296	16.0196	2218
1040.27424	1038169152	15.6819	2221
1041.63996	1100883456	14.4257	2244
1041.95568	1116560512	15.0801	2375
1042.27242	986627648	14.6562	2257
1043.39568	922017216	13.8579	2319
1044.67254	967544960	14.3645	2317
1045.5789	810052928	14.0298	2365
1046.48364	816988416	13.0822	2335
1047.85302	778439936	14.3671	2481
1048.24638	839468224	14.4833	2409
1049.43408	783502592	13.8274	2321
1050.2457	1027029632	14.6347	2261
1051.24956	896185792	14.2167	2430
1052.42982	895099520	13.6121	2334
1053.4272	820447040	13.8429	2365
1054.15542	859082752	14.0358	2370
1054.69506	884347136	13.8532	2418
1055.11314	801131520	13.1522	2270
1055.43216	773216832	13.3698	2343
1055.75118	762641600	14.0871	2368
1056.06978	776863104	13.8379	2348
1056.46278	847416960	13.6393	2342
1057.27872	775984320	14.1405	2239
1057.99914	901635776	13.7323	2246
1058.72424	753522368	14.065	2307
1059.99744	828373120	13.7649	2235
1061.18706	776432960	13.7712	2292
1061.99922	847989248	13.9393	2350
1062.8133	851771584	14.9978	2430
1063.72164	1013784640	15.2995	2299
1064.81142	1193693056	15.5332	2195
1065.90342	1262413312	16.001	2091
1067.26698	1378096256	16.9687	2084
1067.93034	1303148160	16.6065	2262
1068.92736	1300553856	16.0709	2234
1069.8291	1264510336	16.6676	2281
1070.63646	1309362816	16.4721	2155
1071.45666	1340597120	16.949	2227
1071.99258	1212905856	16.5802	2210
1072.6209	1193276672	16.3997	2147
1073.43378	1291894144	16.7905	2115
1074.24588	1175137280	16.7012	2229
1074.96342	1331842432	16.8795	2248
1075.50276	1181300992	17.4273	2225
1076.03898	1184112384	16.4874	2200
1076.67336	1299366528	16.6009	2230
1077.393	1129833216	16.3485	2398
1077.9321	1332637696	16.2977	2301
1078.74684	1193672448	16.1452	2266
1079.56044	1087995648	16.1391	2214
1080.46494	1216126976	15.7416	2312
1081.18632	1075434368	15.0933	2250
1082.08842	1296228736	16.5584	2324
1082.99004	1187267968	15.9597	2168
1083.98766	1117286656	16.3874	2248
1085.07048	1388579328	16.8266	1946
1085.60814	1373746432	16.8975	2114
1086.1455	1307392000	17.3845	2205
1086.77436	1223437824	16.2348	2172
1087.49334	1325052928	18.4552	2095
1088.30574	1318225280	17.0442	2180
1088.9322	1443552896	17.6806	2084
1089.61818	1195625856	16.6739	2173
1090.52058	1359747456	17.7255	2110
1091.1474	1174367104	16.5081	2300
1091.95854	1288362240	16.7232	2304
1092.86106	1296173696	15.6288	2257
1093.58088	1085656064	16.4205	2268
1094.211	1138832512	15.5909	2145
1095.0195	1368374400	15.643	2079
1095.82902	1279459072	16.8961	2174
1096.36626	1345057664	17.417	2136
1096.99272	1484174080	16.5909	2161
1097.80536	1288075264	16.2856	2154
1098.77496	1453360000	17.3393	2139
1099.67406	1403240960	17.0129	2098
1100.8548	1434566528	16.6363	2198
1101.57294	1574061056	16.6264	2089
1102.19802	1629271040	17.7691	2085
1103.09976	1807041920	19.5174	2199
1104.0954	1742714368	19.6273	2149
1105.18398	1826281856	16.154	1968
1106.33988	1647870848	18.6285	2206
1107.48558	1805722112	16.9343	2104
1108.56732	1478288128	17.0119	2265
1108.97556	1947558400	16.0648	2150
1109.3646	1705656064	16.7078	2225
1110.09918	1892736640	17.3059	2088
1110.8199	1794086784	16.5288	2196
1111.5378	1778265088	16.7996	2246
1112.71488	1765309696	16.6986	2170
1113.98502	1745119232	16.23	2208
1114.79664	1860231552	16.3595	2209
1115.69886	1780559872	17.7051	2145
1116.97236	1756484608	18.1713	2154
1117.78098	1999482240	16.9638	2049
1118.50158	1713761664	17.2644	2194
1119.41304	1655755904	17.2813	2135
1120.13268	1695178752	17.8889	2102
1120.75992	1549287040	17.9442	2080
1121.57118	1739792768	18.6338	2008
1122.12366	1936301568	19.5681	2015
1122.74964	1807792896	18.0551	2089
1123.37688	1604198912	17.8769	2078
1123.91238	1575761152	17.9257	2106
1124.32998	1614939904	18.0632	2131
1124.7189	1540670464	17.2592	1957
1125.52836	1649417984	17.6606	2191
1126.15734	1575794688	17.0245	2262
1126.9677	1459435520	15.9539	2090
1127.72682	1536232960	17.1421	2263
1128.81756	1354762496	17.2646	2227
1129.5387	1534984448	16.9823	2216
1130.62356	1435198848	17.352	2195
1131.5259	1620428032	18.3826	2212
1132.61028	1464665344	16.9991	2173
1133.78814	1555617280	16.6522	2089
1134.8721	1818357760	17.5196	2270
1135.86348	1590985600	18.0207	2251
1137.0432	1810767104	18.0153	2155
1138.39896	1889648640	18.102	1925
1139.61078	2011142144	20.1685	2080
1139.9994	1986853888	20.2484	2040
1140.62952	2298604544	19.0959	1884
1141.34388	2264047616	19.7489	1988
1142.15364	1963686272	19.4906	2122
1143.06414	2073742592	18.6019	2178
1143.87498	1892651776	17.9212	2101
1144.76808	2168761088	18.3721	2054
1145.85612	1788607872	17.7007	2149
1146.7611	1963403136	18.1455	2077
1147.48182	1805555584	17.4043	2192
1148.3823	1721778304	17.3036	2187
1149.4713	1683817728	17.1292	2242
1150.4679	1868088448	17.9384	2175
1151.55504	1940611200	18.0769	2099
1152.54774	1914159744	17.5133	1969
1153.44762	1672439680	17.0181	2119
1154.0706	2066820480	18.0014	1938
1154.88024	1990822528	18.0865	1935
1155.96858	1980368896	17.5673	2076
1157.06472	1889411328	16.9015	2135
1157.96946	2101790208	17.2293	2127
1159.05516	1910797056	17.5345	2080
1160.13906	1962668672	17.7821	2027
1161.0348	1895267072	17.568	2009
1162.0275	1981832064	16.7791	2070
1162.9746	1757317120	16.7062	2104
1164.15996	1713095040	16.6093	2081
1165.25196	1764474624	17.5884	2137
1166.52972	1628600832	15.966	2129
1167.89118	1804525056	16.5578	2212
1168.20492	1820388224	16.408	2141
1168.51914	1736932864	17.2444	2098
1169.7318	1729434752	16.1519	2150
1170.12078	1769643008	16.8392	2129
1170.93102	1722036736	15.8393	2048
1171.46514	1816841088	16.5115	2073
1172.36922	1690262272	16.161	2079
1173.63672	1712647936	15.8648	1988
1174.53696	1633358464	16.1228	2148
1175.53272	1806371328	16.9797	2052
1176.43758	1951919360	17.2563	2172
1177.33854	1839440256	15.8406	2157
1178.42964	1791402240	16.5566	2143
1179.78864	2037827456	17.4261	2123
1180.26804	1810544256	16.4603	2091
1181.355	2018446592	17.5024	2064
1182.7155	2142914688	18.0451	2150
1183.93308	2231411456	18.4114	2203
1184.2461	2482035200	19.5996	2059
1184.5587	2563948032	18.2296	1905
1185.77334	2733733376	20.2991	1974
1186.16094	2941984256	20.2094	1886
1187.21256	3235687168	20.8702	1738
1188.11142	3097295616	20.2974	1813
1189.011	3639436800	21.5545	1765
1189.91652	3341698816	23.3514	1697
1190.81724	3443521280	23.6503	1679
1191.44622	3604270080	21.4354	1645
1192.25136	3492198400	23.6645	1759
1193.28996	3182519808	21.7907	1756
1194.35982	3337287680	23.8597	1716
1195.53444	3202971392	23.7612	1751
1196.52918	2971779840	22.6503	1726
1196.93682	3264740864	24.5367	1640
1197.2493	3089627904	23.6978	1775
1197.56166	2832850688	22.542	1769
1198.58916	3017536000	23.6023	1632
1199.30466	2822924800	22.1172	1643
1200.29388	3135747840	23.0474	1757
1201.0986	2772022272	20.6143	1693
1201.81572	2932690944	23.1298	1674
1202.5281	2762563840	22.0321	1665
1203.2481	2460520448	22.0642	1635
1204.05834	2698921984	21.6966	1782
1205.2338	2257829376	19.8495	1901
1206.22518	2078552192	18.2116	2054
1207.03668	2089639936	17.7954	2071
1208.02752	1795295104	17.3172	1857
1208.83776	1844131584	18.3183	2170
1210.01574	2075408768	17.4334	2146
1211.19522	1951612288	17.324	2292
1212.27708	1805095552	17.2132	2253
1213.27632	1672188160	16.7045	2262
1214.27358	1437371520	16.9167	2414
1215.27504	1418101504	16.2756	2393
1215.9999	1390608896	15.1211	2366
1216.9104	1335125760	17.3294	2476
1217.98554	1292316416	16.1303	2462
1218.795	1354674688	15.9199	2289
1219.42212	1569887616	14.7306	2266
1220.328	1230425216	15.4293	2537
1221.23472	1471509376	17.0585	2507
1222.14744	1242345600	14.6145	2356
1222.96608	1329281408	14.5506	2452
1223.98158	1207002752	14.7224	2413
1225.16316	1227202176	14.8976	2456
1226.4369	1460829440	15.7777	2368
1227.5259	1713540224	16.9412	2177
1228.521	1905995776	17.1951	2082
1229.14812	1734398208	17.5926	2019
1229.87784	2021763712	18.1557	1939
1230.87186	1945955840	18.1354	2021
1232.23434	1879272576	17.7285	2084
1233.17568	2017444608	18.4888	2144
1233.98784	2082569088	17.6734	2063
1234.61406	1995248384	17.5607	2105
1235.24154	1847436800	17.977	2136
1235.96016	1849803904	16.8537	2013
1236.58788	2055630336	18.0316	2056
1237.49076	1778718208	17.1716	2059
1238.20626	2088195712	18.4352	2028
1239.57114	1465355904	16.084	2198
1240.41798	1758377728	16.8561	2130
1241.04822	1456681088	16.4463	2216
1241.95182	1656651008	16.4762	2204
1243.12746	1843410432	16.8178	2289
1244.21532	1492693760	14.8958	2423
1245.58464	1454664960	14.4713	2332
1245.90006	1369896064	14.1856	2415
1246.21542	1402590464	14.2117	2466
1247.4375	1317122304	15.0155	2587
1248.65322	1330669312	15.8405	2446
1249.8711	1563061888	17.0661	2414
1251.08796	1509948160	17.0011	2468
1252.3116	1373707904	16.4097	2494
1253.52882	1215326720	14.5928	2375
1253.91954	1223064448	14.8072	2373
1255.28052	1332249472	14.5427	2387
1256.50116	1261801984	14.3789	2573
1256.98476	1421218560	14.1465	2417
1257.70902	1329845504	14.7746	2369
1258.80672	1352486400	13.8789	2359
1260.16686	1342502016	14.1634	2446
1261.38168	1497886976	14.6507	2326
1262.22846	1470054144	14.3916	2322
1263.22608	1540864000	15.083	2335
1264.30902	2088779776	16.655	2004
1265.26776	2268866048	18.4463	1863
1265.98704	2902770688	20.4598	1699
1266.60828	2461909760	19.1268	1588
1267.41276	2751347712	20.0525	1580
1268.12712	2793367808	21.1104	1626
1269.02472	3028422400	20.8675	1520
1269.73698	2887253504	20.6545	1471
1270.44186	2934110720	20.7118	1477
1270.97256	2611979008	20.7683	1639
1271.77668	2565118208	19.3515	1510
1272.39918	2942070272	20.849	1457
1272.9288	2853892608	21.384	1464
1273.45932	2534265856	20.5935	1457
1273.86378	2572462592	19.5765	1558
1274.17602	2931777024	20.8845	1450
1274.48802	2748795648	19.6594	1569
1275.42678	2749673728	20.886	1519
1276.23264	2692684032	22.7598	1584
1276.94736	2806446592	22.168	1522
1277.6616	2492200192	21.9869	1630
1278.38124	2559057920	21.4801	1650
1279.00398	2295512576	19.2284	1573
1279.72044	2724517376	20.4807	1529
1280.72268	2539570176	21.6068	1652
1281.71454	2513307136	20.509	1713
1282.25004	2175353856	18.295	1721
1282.96632	2654397952	20.0037	1661
1283.68152	2186128896	18.4805	1817
1284.57702	2770452224	19.6972	1773
1285.4799	2500631552	18.8839	1761
1286.56248	2447527168	18.9808	1788
1287.09588	2891497472	20.5585	1765
1288.26936	2711990528	20.3871	1796
1288.98696	2273554944	18.1654	1771
1289.70258	2789010688	19.4513	1770
1290.51108	2227945216	19.8257	1866
1291.59354	2211915776	20.216	1750
1292.68464	2023145344	19.4833	1903
1293.51606	2606299392	21.6038	1820
1294.50612	2471050752	20.6368	1846
1295.5869	2301744896	19.8942	1914
1296.30888	2120490624	19.0446	1972
1296.84138	2411592448	21.1853	1842
1297.65138	2357736960	20.4934	1783
1298.27658	2312577792	21.2753	1872
1298.99682	2035065216	19.1416	1902
1299.70872	2196019712	19.3892	1907
1300.33746	2228910592	21.2223	1961
1301.01306	2218494720	20.9921	1884
1301.91228	1846283264	19.5307	2088
1302.99852	1959249664	17.9695	1967
1304.08926	2056875648	18.4548	1977
1305.08538	1760011392	18.62	2006
1305.9861	1801765120	19.0112	2003
1306.97838	1843934080	17.5851	1899
1307.69898	1617644416	18.0542	2087
1308.41922	1953917056	18.0811	1974
1309.13982	1839321216	17.6997	2019
1309.95072	1906705920	17.8677	1874
1310.9433	1580252672	18.1957	2094
1312.02606	1965270144	18.8702	1977
1312.83594	1470903424	17.0314	1928
1313.838	1698332544	17.0318	2063
1314.55554	1609723904	16.1819	2171
1315.63662	1926763904	16.7536	2020
1316.26722	1638416512	16.8706	2047
1317.168	1949349120	16.7425	2036
1317.97956	1486377984	16.4014	2328
1318.60656	1915609088	16.2172	2007
1319.4222	1572413824	16.584	2193
1320.78528	1537965952	17.2997	2200
1321.09908	1857255680	17.002	2130
1321.41378	1597799040	16.5744	2262
1322.44626	1619952256	15.9227	2221
1323.44202	1487681280	15.3076	2127
1324.6176	1711861248	16.4749	2146
1325.4279	1488909824	15.2119	2144
1326.6816	1549834880	17.4286	2311
1327.9536	1581732480	16.3819	2237
1328.76498	1511181184	15.3504	2134
1330.11954	2030089728	18.9496	2108
1331.11332	1708337408	18.4929	2255
1331.98926	1917939840	17.8029	1970
1332.70842	1963932416	19.9543	2054
1333.60488	2161166080	20.149	1910
1334.57676	1868478464	19.8709	2019
1335.39648	1796725888	19.7379	2032
1336.4781	2090920064	19.6144	1863
1337.56248	1927319296	19.8593	1891
1338.55644	1928068224	20.0859	1887
1339.91868	1646216832	18.7668	1961
1341.04656	1674331904	17.5261	1979
1342.04178	1492225920	17.4326	2113
1343.1309	1508562304	16.8556	2001
1344.40014	1521870464	17.1017	2006
1345.57896	1477403904	15.1021	1990
1346.94084	1385993728	16.5579	2191
1347.25548	1313535104	15.0066	1972
1347.56994	1570503424	16.7008	2047
1348.41954	1303354112	16.5465	2170
1349.23254	1359669760	15.4278	2067
1350.31632	1251412096	15.6141	2113
1351.67442	1235313792	14.7452	2071
1352.0649	1238708480	14.7522	2114
1353.24576	1158794112	15.529	2284
1354.15014	1163533184	14.3326	2095
1355.05458	1263539328	15.0222	2174
1356.32484	1293757568	14.2511	2151
1357.59396	1318461440	15.365	2161
1358.59554	1167214208	14.6478	2211
1359.49752	1210356864	13.8108	2213
1360.58502	1542020096	15.5784	2137
