MS:1000894_[sec]	MS:1000285	S/N	peak_count
559.725792	96741240	22.8302	938
560.130654	75025728	18.6222	994
560.460402	74303008	18.1891	1030
560.790144	81554224	19.395	1040
561.120024	84018968	19.8331	1062
561.449886	91875840	21.2581	1026
561.77988	92320120	22.5246	982
562.184628	81607560	18.7576	1094
562.51413	75184352	17.6635	1046
562.844004	66391252	17.2106	950
563.1735	69901528	18.0751	1014
563.57823	77226968	19.3587	1028
563.907864	71947120	18.001	996
564.237234	75547056	19.3589	1036
564.567228	75031696	18.5148	996
564.897102	73496056	18.9023	986
565.302096	92833120	22.0832	1018
565.706832	73909504	19.0319	989
566.111826	77745648	18.9202	1062
566.543196	71990072	18.5133	973
566.873064	86818296	20.6303	998
567.202938	81585600	19.6571	1035
567.532434	72718824	17.967	999
567.86181	80882352	20.9962	956
568.191174	92358832	21.4285	1033
568.521048	72709744	18.4239	1036
568.850544	75097408	18.8131	1038
569.180424	73406160	19.9671	941
569.677152	96096600	27.2535	870
570.100404	71168672	17.5193	1018
570.430272	70598136	17.9917	986
570.760278	71295040	17.9145	1020
571.165008	72592936	18.0473	1014
571.569762	70812176	18.2856	1025
572.065374	71604296	18.5965	972
572.470374	70576744	18.807	998
572.903238	66134724	17.7591	1020
573.233112	71108744	18.6822	977
573.563106	64407608	17.7301	931
573.892986	71691264	20.7202	901
574.297854	67721224	19.2711	976
574.627716	72296144	19.4242	948
574.957596	72644072	20.1893	925
575.362338	62101924	19.2585	897
575.767338	85428024	22.402	929
576.095076	91523424	19.415	1053
576.424824	79921672	18.2913	1058
576.754686	81091576	19.5794	1013
577.08468	91787752	20.4878	1097
577.414806	72413840	17.6906	972
577.819932	66091620	18.4609	942
578.14968	79126336	20.6155	975
578.479542	65575684	18.1313	939
578.809422	65335836	18.4638	919
579.214152	71611112	18.0029	1011
579.6189	65732560	18.5302	947
580.023774	68013520	19.3502	919
580.448262	69818024	19.1287	916
580.778142	72276496	19.6481	967
581.108004	63214396	18.7655	953
581.512884	61992804	19.0868	868
581.917752	64994380	19.0226	911
582.32262	68800736	19.9241	927
582.870984	68154536	20.1442	911
583.275852	63930380	19.3018	923
583.77147	66642972	19.0445	929
584.26722	64239496	19.0991	914
584.818458	63880552	19.8268	890
585.148206	60814260	19.0703	871
585.478206	62810092	19.1481	914
585.808194	65707916	19.5364	897
586.138074	63526012	19.9897	817
586.467942	65815044	19.6253	894
586.87293	68734696	20.3939	877
587.202426	72195208	21.0451	906
587.532294	76359224	20.9026	898
587.86242	71019872	20.0297	924
588.1923	57914724	18.7957	889
588.52179	60015812	19.5343	843
588.851166	64259448	19.1599	905
589.256034	59229116	18.908	838
589.585896	63544668	19.6531	877
589.915896	61714736	19.4007	866
590.245272	63238280	20.4969	865
590.575266	58857924	19.1747	874
590.905266	59225736	19.1377	825
591.31038	66790784	19.3481	932
591.640128	68907760	20.4283	881
591.969984	66139760	20.7242	843
592.30011	68622016	20.7385	849
592.70511	60886516	19.0777	886
593.034858	59671452	19.1134	815
593.364726	60490984	19.6712	838
593.6946	60604216	18.6222	868
594.099594	58655736	20.0127	778
594.504714	58404144	18.9934	876
594.834708	58940000	18.88	820
595.164576	62471460	19.6126	802
595.494456	62647496	20.029	821
595.899444	64052864	20.3384	852
596.30418	63626444	20.3024	845
596.633934	56041944	20.6274	787
596.963802	62311596	19.4965	883
597.293928	61348680	20.4027	808
597.623298	61875360	20.0453	860
598.028292	65038800	21.0762	830
598.358028	57236156	19.0341	862
598.687908	56692080	19.8043	810
599.01777	57396268	18.9676	808
599.347524	57577276	18.4379	857
599.677512	57921164	19.1562	837
600.00738	53156796	19.1122	780
600.33726	55735528	18.6772	825
600.66726	57683800	19.5423	805
601.07202	60971984	19.9646	821
601.49688	57122724	19.2528	795
601.82688	55632332	18.9436	818
602.15676	63563912	20.1917	843
602.56158	60911880	20.1249	893
602.96658	63882460	20.4185	827
603.29634	68489232	22.6915	806
603.62634	74815560	21.9388	881
603.95634	59742436	21.8425	751
604.28634	61751480	19.719	849
604.61622	75347632	22.2655	850
604.94622	85415432	25.1465	850
605.2761	66076732	19.8297	892
605.60556	66172076	19.5667	892
606.1023	66358428	20.346	836
606.65004	78676704	24.8898	805
606.97968	61838604	19.2604	904
607.30956	85339096	25.8261	786
607.71456	58439212	18.8901	862
608.04426	67665336	19.951	919
608.37438	69275368	21.9284	848
608.70426	64137840	21.0842	833
609.03414	79397760	21.403	933
609.36402	66476596	19.9746	885
609.76662	81693368	20.0474	932
610.17162	65761196	19.7037	886
610.6674	85804848	24.0495	853
611.07222	63369376	18.7368	879
611.50002	58391084	19.3026	835
611.90496	59913580	19.451	838
612.30984	57760100	20.1399	809
612.80562	56887868	19.0092	846
613.13556	60312904	19.4466	856
613.46544	56112936	20.0236	806
613.8702	60262348	19.2523	871
614.27508	62504116	19.6474	868
614.77182	61916924	18.9122	878
615.1767	70585088	21.2797	833
615.72282	60922064	19.9538	826
616.0527	59796852	20.1351	774
616.38252	57900084	19.0483	849
616.71252	59262420	19.7755	809
617.1174	54745064	18.607	835
617.44692	54056508	19.3726	815
617.7768	57811600	19.3832	865
618.10662	65132000	20.7503	830
618.4365	67665016	20.4383	906
618.84126	58300048	19.0536	847
619.24614	67342528	19.5925	880
619.5759	63679968	20.5102	845
619.90524	73038216	21.8365	878
620.23512	64027352	19.1242	892
620.63988	72486496	22.0919	863
621.04476	60351532	19.4958	858
621.37422	62143900	20.7248	813
621.7041	62467620	19.4122	863
622.03422	58287064	19.9447	821
622.36362	60937980	19.3045	864
622.69296	60141280	20.1124	824
623.02296	57666292	19.6303	828
623.42796	62270384	20.1607	850
623.83296	57222972	18.6507	876
624.3867	59797012	19.0815	859
624.71646	57315504	19.297	815
625.04628	62043916	16.9831	987
625.36818	250751200	11.0582	2127
625.6872	269115648	11.8992	1804
626.08158	271447072	11.383	1771
626.4759	261361936	11.2976	1835
626.96028	258549376	11.5577	1806
627.53526	267720320	10.7033	1771
628.20678	287661280	10.7272	1785
629.0565	304218400	11.1465	1786
630.18162	341647808	12.1476	1749
631.39974	392001504	12.2961	1646
632.61798	418987008	13.4846	1624
633.8382	489211328	14.4822	1497
635.06094	529468736	15.8112	1475
636.28356	548160768	16.4248	1443
637.49778	438097184	16.0086	1525
637.8885	440359168	16.0875	1499
639.261	387410720	13.992	1653
639.57798	395348704	15.5959	1688
639.8949	410567936	14.7193	1639
640.9335	324913664	13.7378	1870
642.02658	266266960	12.7038	1930
643.40244	251750704	11.4445	2061
643.72542	231381904	11.1014	2066
644.05146	209947216	10.516	2081
645.18996	195456992	10.9258	2189
646.56288	204323936	10.363	2127
647.4219	216925664	11.2077	2081
648.15624	246235312	11.4002	2262
649.09488	270831008	10.8816	2114
650.10198	254569280	10.932	2247
651.20694	236164416	10.9214	2311
652.21656	223008368	10.8176	2037
653.1327	224691232	11.2134	2152
654.05154	206332272	11.2184	2141
654.87804	204206320	11.224	2201
655.42218	238690336	11.2364	2056
656.43654	249515616	11.3655	2176
656.98014	237645008	11.3671	2170
657.52386	249256480	10.7211	2018
658.16376	232332432	10.8014	2094
658.80222	237303952	11.038	2152
659.44224	241517168	10.9834	2213
660.28248	292724928	10.9625	2061
661.30332	260296960	11.6396	2335
661.94646	273124160	11.1784	2146
662.77182	289298400	11.7719	2255
663.78156	273363456	11.3085	2166
664.79232	283201728	11.604	2221
665.53266	285601024	11.2519	2075
666.4479	268821824	11.2929	2083
667.08462	298091456	11.9025	2188
668.08788	280702144	12.0344	2079
669.18498	306131488	11.9872	2123
669.83034	312527360	12.0798	2286
670.56108	349406048	12.1515	2248
671.66172	327834592	12.489	2315
673.03416	356422944	12.0634	2341
674.25594	411584640	12.5993	2370
675.49488	444452864	12.813	2162
676.53528	439213120	12.2877	2240
677.3526	379111872	11.9968	2224
678.44226	334653920	11.394	2029
679.40172	383562112	11.2994	2121
680.60034	329430976	11.8874	2184
681.61632	292571552	11.8619	2174
682.99716	392284928	12.593	2087
684.22218	309104576	12.5438	2270
684.6198	296053376	11.7472	2101
685.34778	337697056	12.2651	2204
685.98636	345530336	12.8264	2226
686.71398	286500672	12.0451	2135
687.35238	331124832	12.1024	2178
688.07538	369725312	12.3186	2173
688.6146	369982848	12.022	2162
689.5251	358893120	12.5635	2229
690.62196	331308032	12.5448	2214
691.44882	346825056	11.8344	2168
692.45682	387387776	12.3451	2134
693.37494	330218240	12.4186	2224
694.28604	344864960	12.9078	2265
695.57004	299978336	12.112	2174
696.66576	354058400	12.5211	2286
697.50084	387319936	13.0772	2332
698.50512	437513504	12.4031	2188
699.60198	398090400	12.3784	2270
700.97766	419224320	12.7149	2269
701.46792	368492576	12.7961	2063
702.84528	403129760	13.0757	2271
703.33644	354024320	12.7517	2312
704.34528	360021600	12.2613	2178
705.44202	339109440	12.7054	2269
706.63986	355217952	12.2975	2258
707.457	342637984	12.3439	2100
708.45786	361046944	11.7905	2182
709.6461	316218368	12.0026	2162
711.01944	357064160	12.2032	2122
711.6933	331104256	12.6529	2175
712.42176	330879584	12.7438	2190
713.06016	275741536	12.5747	2196
713.69766	280330688	12.4795	2185
714.4275	319685504	13.191	2239
715.79838	345999712	12.4278	2125
716.12322	299947072	12.7457	2125
716.44734	288689504	12.1467	2098
717.4002	288862624	12.6119	2208
718.3197	275246432	12.4997	2163
719.4201	280429888	12.9074	2162
720.42408	288716576	12.3559	2223
721.0608	304531488	13.1935	2196
721.47792	350487360	12.9047	2189
721.87806	329506528	12.2937	2242
722.70102	334035712	12.3873	2171
723.61152	335639328	12.7959	2165
724.42998	380371904	12.5878	2215
725.34024	385648320	12.7487	2243
726.33972	368588544	13.4352	2196
727.25412	402546944	13.9521	2077
727.99236	417115520	13.9098	2076
728.80944	425205440	14.0474	2122
729.81066	426609600	14.1263	2080
730.63032	438576320	14.0743	2065
731.44416	440245696	14.5245	2114
732.07428	478337472	14.4936	1999
733.1679	440692992	13.8449	1997
733.99002	440586304	14.5074	2194
734.80878	438859008	13.9682	2069
735.62988	496611040	14.7238	2167
736.35708	457241856	15.1663	2120
736.99182	476644320	14.6602	2197
737.80734	408015232	14.7738	2061
738.5298	536288544	14.8286	2066
739.4412	349516000	13.4035	1982
740.25678	430157024	14.243	2016
740.79318	534719200	14.0933	1898
741.7929	448061152	14.0977	2149
742.51602	495187840	14.4237	2118
743.42574	455832960	13.6468	2161
744.07014	428213792	14.015	2140
744.81636	426046592	13.4106	2131
745.72938	380045536	14.4597	2140
746.63184	459429952	14.0672	2117
747.3591	416188544	13.9563	2198
748.1727	376136352	14.2905	2059
748.89834	424734624	14.2243	2136
749.71818	475625568	14.4881	2138
750.72354	427704672	14.3521	2031
751.63164	475268960	14.4092	2082
752.63616	436844640	14.8551	2081
753.05262	472139104	15.0631	2079
753.3729	492040896	14.8545	2164
753.69414	486143296	14.8652	2190
754.45896	466284256	15.2702	2103
755.18736	482154784	14.3642	2014
756.18846	445031488	14.4278	2206
756.9132	515036992	15.3403	2272
757.82058	499706688	15.2647	2234
758.66046	508288608	14.3726	2283
759.4752	464592480	14.3086	2107
760.38954	511361696	13.5393	2167
761.20506	605780736	14.3996	2329
762.29514	517595648	13.8893	2215
763.39752	479999104	14.5535	2218
764.76996	451846336	14.5321	2154
765.8097	485184672	14.0804	2215
766.62444	490336160	15.2125	2096
767.62734	578926144	14.6737	2228
768.26304	655116352	14.6988	2340
769.35618	608534720	14.1087	2081
770.26356	567913920	14.5865	2103
771.174	516942848	13.9726	2180
771.89628	506324032	14.5189	2197
772.61736	572529920	14.5494	2124
773.43162	500579680	14.1296	2198
774.1617	571388096	13.8996	2308
775.16646	540074752	14.5752	2268
776.16432	523450656	13.6895	2281
776.97768	562388224	13.8085	2232
777.8838	549319808	13.0758	2297
778.60554	629063296	13.419	2253
779.60442	597025280	13.8008	2275
780.97638	666392320	13.6017	2160
781.37004	590118080	14.1677	2180
782.2764	643273024	14.4469	2181
783.09072	674043712	14.4001	2235
783.81672	644657280	14.2825	2190
784.719	673792896	14.4093	2234
785.25948	667627392	14.7599	2236
786.07344	607810752	14.2525	2140
786.62142	577640256	13.6515	2288
787.2504	551701056	14.1998	2090
787.97292	620548672	14.0548	2097
788.6088	642574592	14.0029	2287
789.33378	615103488	13.5744	2211
790.29426	669724544	13.9145	2179
790.833	692384320	14.1125	2244
791.55828	612200704	13.8811	2176
792.55464	713064832	13.9977	2207
793.18734	711227968	14.3133	2284
793.91184	701507264	14.3717	2276
794.6352	730963776	14.3471	2117
795.2631	677857792	14.0497	2228
795.80106	624253440	14.1593	2192
796.70604	633205440	14.1368	2141
797.52054	637569984	13.6962	2047
798.24192	681991104	14.1775	2219
798.78264	634746560	13.9185	2087
799.3203	648749568	14.2731	2192
800.13852	646913088	14.5089	2292
800.86176	592444224	14.1106	2248
801.67764	698812736	13.624	2169
802.4961	594534528	13.6153	2299
803.12658	573120896	13.5507	2246
803.66622	573608320	13.6057	2221
804.2052	564124864	13.4971	2255
804.74544	579208128	13.0197	2290
805.4748	525603872	12.9136	2228
806.20242	581078528	12.6767	2265
807.0183	572367936	12.657	2307
807.8334	597024000	12.5052	2349
808.55652	503981440	12.9688	2355
809.74254	553521088	12.636	2372
810.74598	536772192	12.6469	2438
811.65126	629464000	11.8834	2299
812.46612	587521408	12.3053	2382
813.19062	555799296	12.6226	2365
814.19382	537593600	12.1339	2342
815.37234	904661248	15.2189	2210
816.72306	2398726656	26.6996	1462
817.93404	2261895936	27.2619	1346
819.14916	2449244416	28.2386	1271
820.3665	2443621632	29.7381	1321
821.57784	2196365824	29.4017	1324
822.057	2148348928	30.0281	1312
822.68622	2559199488	29.8458	1335
823.49394	1939308672	27.863	1350
824.57382	2174275840	29.7833	1369
825.19644	1927768832	27.7187	1276
826.19118	1801262464	28.5153	1280
826.81278	1854302080	27.0618	1323
827.89368	2007484032	26.2278	1419
828.51678	1911405568	27.8543	1290
829.13874	1745270656	27.5548	1287
829.94262	1759960832	28.4839	1344
830.56464	1737901056	27.412	1399
831.09438	1859589120	27.3271	1451
831.80736	1723722112	27.1389	1345
832.70508	1762899584	25.1346	1449
833.51298	1478673664	24.9676	1440
834.04482	1777075712	26.8729	1405
834.85482	1609153024	23.4763	1434
835.93494	1482723712	23.8566	1366
836.46642	1513951104	24.0634	1452
837.08988	1546330240	24.4304	1577
837.62604	1389054592	23.1856	1515
838.25838	1255074432	22.5004	1576
838.79004	1476937344	22.4768	1583
839.41326	1407269120	21.9092	1581
840.03738	1138146816	21.273	1594
840.66198	1281098752	22.029	1710
841.42146	1021982272	20.0789	1740
842.14458	1035185856	19.4969	1746
842.86596	1092620288	18.9247	1843
843.58458	951944960	17.7294	1740
844.30392	925983616	17.7626	1878
845.02704	954519552	16.8109	2021
845.84028	798786752	15.7149	2056
847.01688	793806080	14.8215	2109
848.28636	750838080	15.6899	2168
849.19878	733741120	15.3001	2076
850.20312	770650816	15.2201	2144
851.57082	778972160	16.0533	2104
851.96382	745943168	15.8493	2128
852.95832	869974976	16.7474	2110
854.23194	874182976	17.8113	2011
855.31782	891669440	17.2307	2142
855.94782	894629440	16.3922	2214
856.66866	804983680	16.5837	2089
857.0799	849794048	16.7457	2166
857.39712	806072896	16.1666	2090
857.71464	803542528	15.8065	2145
858.47514	791067520	16.134	2199
859.19964	841095488	15.2304	1988
860.19798	925692608	17.4462	2137
860.9172	1019158912	17.0454	1967
861.9087	967234304	16.2878	1978
862.63068	1009604672	17.1658	2081
863.35404	1084605056	17.3421	1971
864.1647	1042188928	18.3077	2133
865.31766	1062718016	17.8154	2032
866.40426	1137434240	17.7504	1991
867.67716	1159564160	18.1177	1985
868.76736	1027529792	17.3317	2135
869.57898	1254390656	16.3017	2080
870.94446	1282791936	16.3983	2150
871.33434	1344932864	18.3526	2225
872.6988	1202812032	17.239	2144
873.18108	1280315008	16.8643	2071
873.99282	1443927808	17.2567	2021
874.90092	1365644288	17.1498	2123
875.52864	1163466624	15.722	2121
876.15516	1247705344	17.2449	2095
876.87414	1192772864	16.219	2096
877.68276	1111062656	16.8001	2228
878.4015	1126191360	17.1373	2116
879.12312	1406429952	17.1684	2089
879.75312	1386303104	17.3396	2090
880.29036	1278265344	16.8031	2080
881.19318	1155283200	17.018	2043
881.91396	1168006656	16.9324	2116
882.72654	1237988224	16.075	2120
883.44618	1110266112	15.8044	2170
884.2563	1248223872	15.1898	2115
885.25602	1049130944	15.6202	2303
886.52724	1241055232	16.0173	2180
887.52048	1470495744	16.0786	2185
888.88134	1143421184	15.6019	2254
889.36482	1058189376	15.8223	2327
890.7282	1026083520	15.1274	2137
891.20946	1095616896	14.8454	2006
892.2972	1143184896	15.7395	2168
892.92294	1148074368	15.2701	2148
893.7354	1139241216	14.9494	2087
894.45714	1077368064	15.1768	2111
895.4559	941827200	15.5432	2273
896.36274	1090777600	15.4598	2226
897.17928	932202816	14.9952	2182
898.08072	972778112	13.8639	2120
898.88946	955161664	14.9239	2269
899.97684	966719616	14.2004	2233
900.88344	872996800	13.686	2191
901.42254	890346880	13.8178	2259
902.23182	1143257984	14.3805	2152
903.31818	777963200	12.7716	2392
904.23	832199296	13.2323	2353
905.1435	1029360576	14.3933	2200
906.32298	1433670656	16.3016	2025
907.68084	1802481024	19.4707	1967
908.06922	1788568320	20.6393	1925
909.42186	2391776000	22.3629	1668
910.63404	2892966656	25.9907	1418
911.75418	2906614528	25.5224	1466
912.47256	2833341696	25.435	1502
913.09614	2659345152	25.8357	1509
913.62726	2595070208	24.3572	1462
914.43666	2681443328	25.5147	1468
915.06342	2461946112	24.1217	1577
915.46416	2569059840	25.6916	1547
915.77664	2598753536	25.6515	1505
916.08912	2408962560	24.824	1505
916.40136	2699204096	25.7551	1554
916.78848	2431450880	25.8845	1549
917.59908	2433725440	24.4031	1518
918.31734	2362437632	24.7564	1521
919.1241	2366237440	24.4248	1589
919.6578	2388201984	24.506	1590
920.46468	2322144256	24.8606	1587
921.42666	2157411072	25.2234	1663
921.95892	2137999232	23.9468	1645
922.6728	1896661248	22.816	1671
923.3898	1830869120	22.2699	1712
924.012	2462142464	20.6552	1795
924.90912	1887355264	22.187	1781
925.62336	1362569216	18.4056	2068
926.52414	1147468416	17.3915	2096
927.70536	1203109120	18.1464	2084
928.6056	1475505664	17.4527	2085
929.4132	1315998208	17.0331	2160
930.04032	1288703360	16.0819	2098
930.93978	1232439552	16.4468	2023
931.65828	1222754176	15.4781	2040
932.38056	1289844352	16.2665	2103
933.65454	1285282304	16.4743	2030
934.73166	1483367936	16.9336	2011
935.6256	1549783424	19.2949	2061
936.61836	1595198848	17.6591	1954
937.42836	1496486528	17.5005	1945
938.23794	1539541504	17.4206	1958
938.77098	1656465152	18.9734	1979
939.30558	1467332608	18.1343	2039
939.84456	1599146496	17.0078	1866
940.47144	1685608064	17.9738	1968
941.37078	1997809152	19.2512	1856
942.45366	2165753856	18.0725	1865
943.17462	2357264384	18.0741	1793
943.98366	2354176256	17.8874	1740
944.51616	2233997312	18.853	1788
944.9229	1594956672	16.6977	2020
945.23724	1469149440	16.5492	2106
945.55188	1484184576	16.3633	2122
946.12272	1341555328	15.4919	1835
946.65822	1472918016	17.8574	2071
947.1927	1529946240	17.3406	1988
947.81796	1442966400	16.7676	1904
948.53418	1813795072	18.3541	1860
949.16058	1380430848	17.1352	1978
949.78632	1528012672	16.9185	1932
950.41332	1479563776	17.0444	1987
951.03942	1375955712	17.2608	2007
951.94164	1416272640	16.9907	1938
952.47414	1750139264	17.8555	1916
953.10138	1868440704	17.3664	1845
953.72628	1737617792	18.8778	1834
954.35286	2001245952	17.3164	1993
954.8874	1735269504	18.0553	1946
955.51026	2126333696	18.1162	2006
956.54094	1306323328	16.0981	2103
957.26082	1342985344	16.9104	2170
957.89184	1457516160	16.8357	2226
958.88232	1427001472	18.3773	2022
959.69142	1712253696	17.9858	1939
960.73944	1492764544	18.0614	2018
961.752	1520195584	19.1364	2064
962.44362	1620679168	18.9753	2073
963.43248	1441079040	18.244	2124
964.24224	1713325056	19.054	2015
965.05548	1781898112	18.8734	2009
965.68248	1675840640	19.2789	2003
966.40146	1666641280	18.4049	2010
967.3806	1896507136	21.2072	2060
968.10342	2376068352	19.6076	1866
969.00606	1610406656	17.7471	2236
970.00092	1614114176	17.8869	2083
971.26668	1845682944	18.8139	1864
972.26076	1701413120	20.1257	2025
973.2531	2108908032	19.891	1853
974.15736	2451422720	22.1322	1804
975.24084	2237169664	20.9918	1877
975.8685	1863178624	19.7646	2010
976.4946	1802231168	18.0006	2039
977.11896	2592380160	20.3678	1783
977.7483	1703423104	18.2935	1958
978.55818	1778615680	18.5743	1894
979.09716	1704461184	19.3022	1934
979.72626	1743758720	17.9167	1826
980.13378	1734430336	18.4379	1901
980.44752	1822003200	18.4851	1865
980.7615	1695043712	18.3551	1857
981.51828	1707146624	17.9359	1898
982.60176	1834964736	18.5476	1855
983.40612	1710701824	18.1984	1848
984.22038	1626519936	18.2158	1945
984.63012	1882671488	18.1185	1937
984.94308	2157555712	19.1908	1772
985.25622	2098114176	20.1648	1735
985.91934	1966243584	19.4021	1739
986.51058	2246739712	19.7906	1782
987.23196	2158876416	19.5435	1755
987.85644	2144606720	20.3029	1752
988.48068	2080425728	19.9685	1791
989.1963	2212350720	20.5811	1762
989.88954	2205788672	20.0284	1712
990.85074	2132065536	19.2376	1769
991.5684	2242653696	19.958	1826
992.4714	2353541888	19.7873	1750
993.28662	2297996544	19.1582	1920
994.09458	2213892864	20.1177	1834
994.90212	2157443072	19.2065	1783
995.7081	2184287488	19.3034	1800
996.3771	2106760448	19.0907	1829
997.10082	1989667328	19.6475	1849
997.8273	1915867648	18.5577	1815
998.64492	2013503744	19.1261	1840
999.45744	2035065088	19.2731	1839
1000.34352	2135733504	19.0536	1934
1001.06178	1997485568	18.3036	1814
1001.7849	1971340416	18.9273	1817
1002.4899	2184072448	19.633	1829
1003.48596	2218511360	19.6976	1795
1004.20008	2145052544	18.6409	1792
1004.7342	2178268416	19.33	1767
1006.09158	2384985344	20.1123	1710
1006.4793	2318486528	20.2611	1733
1007.28642	2212300288	20.4411	1685
1007.82018	1922074112	18.9554	1908
1008.4464	1839980160	18.3291	1943
1009.53264	1630976768	18.2821	1936
1010.34528	1626891776	18.4633	1959
1011.25086	1682992384	18.3737	1894
1011.87936	1518553856	17.5629	1978
1012.60122	1548074240	17.8154	1933
1013.1567	1412381312	17.648	2069
1013.87586	1440828032	17.2297	1966
1014.28584	1418875648	16.2344	2125
1014.60006	1711442304	17.3014	1970
1014.9141	1541873664	14.2771	1936
1015.3053	1498967040	18.6853	2105
1016.12034	1261644800	15.8953	2011
1016.83668	1404808576	15.178	2025
1017.3723	1283019648	15.3694	2108
1018.27788	1569207680	15.8091	1914
1018.99788	1245870464	15.6043	2013
1020.08364	1167079936	16.0416	1956
1020.9126	1317618688	16.5483	2035
1021.82214	1543304320	17.3358	1933
1022.63508	1294399744	16.703	2044
1023.35424	1333314304	16.6093	2001
1024.34844	1242312064	16.3888	2122
1025.3433	1307959424	17.2939	2087
1025.97192	1222188672	16.2723	2081
1026.9432	1246087552	16.547	2120
1027.76502	1210357248	16.3993	2127
1028.6739	1303225216	16.7395	2149
1029.67176	1290407936	17.1729	2203
1030.85238	1389945600	16.8642	2096
1031.77446	1321912704	17.2174	1994
1032.86436	1558603904	17.7446	2047
1034.22906	1322707584	17.2649	2164
1035.44568	1337411712	16.6546	2107
1036.56954	1332793344	16.8665	2168
1037.75328	1208299776	15.6484	2356
1039.11402	1078369792	15.2704	2309
1039.50486	1170035840	15.2364	2151
1040.86662	1072081408	15.5499	2323
1041.90372	1192401280	15.4944	2264
1042.90434	1096310784	15.9477	2281
1043.71482	1183417472	15.2293	2168
1044.5313	1113229440	15.3493	2407
1045.06896	1238134528	15.0452	2237
1045.7919	1103922560	15.7179	2277
1046.79066	1128560640	14.6773	2260
1047.69816	1103891072	15.3224	2313
1048.5108	1113096832	15.309	2324
1049.23488	1153437568	14.8225	2253
1049.77662	1013777536	15.1544	2262
1050.49446	1159161216	14.522	2178
1051.48908	1033745600	14.4968	2244
1052.30586	1111653504	14.5078	2246
1053.30258	980064576	15.4694	2346
1054.39104	1147267200	14.826	2203
1055.75154	1224551040	16.0693	2258
1056.78606	1476916352	17.979	2323
1057.68852	1479094400	17.9215	2140
1058.68374	1541740160	17.1873	2117
1059.77064	1721120896	18.4312	2074
1060.48824	1824118272	18.4726	2055
1061.29908	1709688832	19.2576	2107
1062.01584	1845102336	18.51	2058
1062.91698	1773790464	19.0536	1967
1063.32456	1685053568	18.0118	2039
1063.98756	1625923968	18.5793	2085
1064.70432	1667513856	18.8871	2032
1065.60828	1666605568	19.1048	2191
1066.60254	2468971264	18.2315	1977
1067.69778	1633129984	17.9005	2081
1068.41376	2231098368	18.7326	2060
1069.23462	1616249600	18.715	2187
1070.22876	1585878400	17.2091	2004
1071.13194	1879819776	18.4027	1990
1072.03284	1928927744	19.2433	2103
1072.83918	1710094592	18.6799	2033
1073.64846	1520984832	17.6218	1970
1074.5517	1335268608	14.9024	2001
1075.91304	1288647552	16.9538	2170
1076.39466	1280917504	17.4928	2145
1077.39474	1352261888	16.5779	2157
1077.93078	1362898432	18.0079	2134
1078.74198	1374239232	17.1392	2087
1079.46072	1267301120	17.7562	2176
1080.27396	1196068096	18.2641	2176
1081.08384	1289849600	17.2992	2068
1081.89618	1242473344	17.1368	2081
1082.87154	1282994688	18.1401	2154
1083.68544	1283634176	17.2123	2153
1084.77156	1179274368	17.5578	2131
1085.40018	1206073472	17.2928	2060
1086.027	1208410368	17.3767	1991
1086.43626	1345813760	17.633	2054
1087.01064	1276654720	19.2641	1988
1087.99986	1765224832	19.8727	1986
1089.08424	2080222336	19.9283	1983
1089.89274	2061003392	20.4231	1921
1090.51896	1615249408	16.4276	1876
1091.50908	2061978752	19.8948	1878
1092.3198	2191158272	20.4948	1836
1093.22166	1623133696	18.5374	2073
1094.03268	1648744320	19.4104	2049
1094.72052	1791486592	18.832	2062
1095.53328	1669807872	19.6065	2044
1096.06752	1717760128	18.3279	1971
1096.97064	1674600448	19.6704	2066
1098.05472	1716147072	19.2023	2060
1098.92346	1749381504	19.2177	2074
1099.55034	1902738816	19.6019	2022
1100.53836	1681293056	18.8362	2038
1101.34932	1848310912	19.3741	1996
1102.06458	2257318656	20.8462	1889
1102.78032	2234855424	20.5806	1991
1103.31306	2183655168	20.6065	1971
1104.1194	2193714688	19.094	1929
1105.0218	2277659392	19.0973	1914
1105.74126	1609404544	17.6989	2164
1106.64114	1805765632	17.8273	2114
1107.36	1997333504	18.1221	2091
1108.16862	2634469632	20.2638	1968
1108.79496	2878784512	19.6396	1936
1109.78544	2092169344	18.697	2047
1110.59322	2192822272	18.0591	2009
1111.49646	1982587904	18.6937	2044
1112.21208	2237939968	18.5469	2004
1113.11742	2031089280	20.0023	2016
1113.92802	2055654016	18.7288	1901
1114.8249	2072335616	18.3174	2062
1116.00036	2517936128	19.6549	1750
1116.6039	2506801408	20.7712	1904
1117.23162	2730769152	21.1459	1945
1117.94724	1979779072	20.1892	2016
1118.754	2592891904	21.0673	1853
1119.37806	2349153280	21.4696	1880
1120.09482	2416326144	21.1487	1856
1120.81032	2182014464	20.9689	1929
1121.62056	2408614144	20.5214	1805
1122.15492	2244430336	21.2405	1925
1122.9624	2226140160	20.3825	1892
1123.8063	2058328448	21.5372	2052
1124.5218	2252123392	20.0112	1922
1125.24066	2104688128	20.4695	2048
1126.1421	2450097664	20.0927	1969
1127.22738	2241811456	19.9889	2050
1128.40446	2150374400	19.1048	1872
1129.67046	1982766848	19.1781	1917
1130.75244	1981145856	19.9378	1984
1131.47154	2325188864	19.3483	1955
1132.0809	2301044736	19.3584	1966
1132.88868	2178865920	19.0314	1987
1133.78802	2441342464	19.9581	1919
