MS:1000894_[sec]	MS:1000285	S/N	peak_count
926.04522	2062301440	22.2595	1835
926.66898	2181654016	21.7438	1860
927.38532	2087983488	21.7882	1908
928.20042	2145768960	21.5977	1829
929.01084	1886727424	21.9179	1844
929.9898	2010699008	22.51	1902
930.70782	1679345664	22.3831	1809
931.4244	1684022272	22.8206	1797
932.05038	1678881024	21.1388	1908
932.67504	1590448896	21.9578	1895
933.48738	1550863872	20.8223	1881
934.11264	1521937536	21.5807	1960
935.01096	1376464384	19.8432	1923
935.73024	1361454592	19.4108	1943
936.44712	1313033856	18.8183	2065
937.07868	1423290624	18.1439	1989
938.07696	1225429888	16.5332	2150
938.61246	1276449920	16.9691	2061
939.14766	1279634688	17.0727	2102
939.96042	1246714112	16.3899	2110
941.20926	1395095424	16.8509	2160
942.58476	1210801152	16.4204	2329
943.06638	1425887616	16.7401	2143
944.24412	1565693824	16.3452	2062
945.60984	1594954496	17.6464	2060
945.92286	1807805696	16.9336	1949
946.23708	1668984448	17.6649	2093
947.45592	1779483776	17.761	2077
947.93658	1618555264	17.1472	1943
949.01652	1939941888	18.0188	2173
950.18976	1717487232	16.33	2034
951.00552	1680582784	16.7926	2142
951.90564	1581225856	16.7276	2054
952.44228	1475174144	16.4719	2045
953.06886	1501696000	16.6256	2085
953.69538	1517385216	16.4325	2105
954.23334	1357812096	16.6312	2195
954.64362	1602803712	16.605	2075
955.03386	1327782528	17.2181	2060
955.66146	1292226688	16.7653	2097
956.1972	1583299072	16.7406	2103
956.82456	1351446656	16.1874	2110
957.54192	1424391040	16.4438	2065
958.26918	1253598464	16.364	2105
958.80552	1268757376	16.1194	2091
959.7099	1292022912	15.8428	2179
960.34092	1244091264	16.8017	2214
960.87792	1382160896	16.1974	2262
961.50588	1272837120	15.9359	2153
961.91448	1547075200	16.0043	2057
962.22936	1617085952	17.3162	2146
962.54466	1372441856	16.7625	2138
963.66672	1467063680	16.2791	2050
964.38372	1451093120	16.0953	2000
965.37486	1554332928	16.4187	2145
966.40896	1519863680	17.7236	2088
967.40958	1452462080	17.4128	2164
968.13516	1504255488	18.0286	2222
968.76264	1678085504	17.3713	2149
969.29688	1575001728	18.2288	2168
969.92592	1532955264	18.0623	2143
970.83102	1573456000	18.3804	2035
971.36424	1565793280	18.6126	2134
972.08184	1550272128	18.0016	2044
973.053	1597137920	19.0186	2011
973.95222	1751356672	19.6148	2067
974.92872	1664441216	19.0849	1957
975.64548	1811891328	18.3331	2025
976.63668	1956761344	18.2399	1971
977.63556	1878234752	19.2548	2008
978.44514	1934468992	20.1704	1971
979.62264	1822828928	19.1384	2008
980.70774	1973043840	19.6407	2002
981.88572	2023357952	20.1076	1863
982.78488	2129220864	18.8281	1915
983.31696	2262691072	18.9706	1990
983.85036	2077050368	18.9511	2152
984.47634	2058096512	17.858	1911
985.28256	2085053312	18.6677	1995
985.9998	1936953856	19.5735	2053
986.6388	1848059776	18.8184	2049
987.35904	1799252096	18.3465	1919
988.2609	1873960576	17.6311	1883
988.89	1740900480	18.5667	1927
989.61438	1901430016	18.2143	2016
990.24228	1698628096	18.428	1926
990.9591	1892007296	17.7515	1993
991.58484	1764839424	17.8116	1992
992.39958	1620005248	18.1694	2048
993.11838	1841999744	18.1789	1916
993.99072	1707167616	18.3578	1966
994.79808	1729139840	17.8258	1952
995.68122	1876955136	19.3855	2212
996.40044	1672957568	17.8884	2035
997.21104	1867449984	18.6427	1866
998.09964	1648267264	18.417	2098
998.81766	1754660480	17.5683	1983
999.71712	1790717952	18.3421	2031
1000.34262	1882216960	17.3117	2029
1000.96872	1749218944	17.8717	2070
1001.87034	1985552256	18.2675	2068
1002.68136	1884622592	17.6498	2076
1003.21596	1713832320	17.2684	2124
1003.93734	1649378304	17.7083	2024
1004.83782	1693864960	18.1425	2067
1005.7437	1611920384	17.4265	2060
1006.69914	1593213056	16.4305	2167
1007.97828	1950210816	17.9688	2215
1009.16304	1806144256	18.8307	2163
1010.06652	1711823104	17.2547	2145
1011.14952	1691156352	17.4343	2017
1012.42596	1740356352	17.3964	1905
1013.14344	1636902144	17.662	2012
1013.6802	1667806720	17.9655	1930
1014.48732	1778938368	17.8806	1798
1015.11084	1657082624	17.9871	1925
1016.01378	1588193152	16.84	2081
1016.73204	1823253504	16.797	2180
1017.54576	1782742656	15.5078	2190
1018.08414	1480229504	15.9575	2065
1018.80552	1306612224	15.9739	2107
1019.4414	1372185472	16.0156	2090
1020.06786	1377045888	16.357	2120
1020.79326	1073424320	15.2271	2040
1021.51608	1125748864	15.5821	2081
1022.2362	985609856	15.6781	2166
1022.77494	997274496	15.313	1989
1023.58794	992372352	14.632	2225
1024.67016	1063468352	15.2406	2035
1025.9418	1070923456	15.5984	2020
1026.85164	997548544	15.8989	2042
1027.76088	1132259328	16.2232	1973
1028.7576	1007650688	16.2644	2001
1029.47976	1026246272	16.5079	2114
1030.3821	1026005184	16.4814	2125
1031.10138	1095584768	15.6881	2179
1031.64312	1004252416	15.6382	2193
1032.36858	1030395136	16.3968	2278
1033.27206	984704192	15.7915	2277
1034.3622	1024350720	15.8236	2169
1035.54126	883146560	15.7502	2255
1036.99692	959107264	15.7892	2248
1038.213	969079488	17.2585	2261
1039.24662	970926528	16.6782	2226
1040.14998	1127604352	16.3458	2185
1040.96124	1211424384	16.711	2205
1042.04796	1216251008	16.3429	2158
1043.24994	1174579584	16.4015	2241
1044.42846	1237460864	16.012	2265
1045.78902	1048905920	15.474	2175
1046.18064	1075695744	15.9706	2243
1047.26916	917988160	13.7906	2332
1048.35936	1065527616	14.6849	2396
1049.53974	973277440	13.8654	2308
1050.72036	927307136	14.3589	2357
1051.44786	1027266112	15.1567	2343
1052.53932	884503872	15.238	2400
1053.44382	949807040	14.68	2383
1054.35678	866911040	14.059	2326
1055.26242	1057952640	13.5508	2347
1056.2604	987943680	13.6943	2371
1057.08528	903549376	14.1652	2376
1057.90248	957185024	14.191	2287
1058.53176	924332544	14.1372	2305
1059.25212	914454336	14.4096	2297
1060.06398	967580416	14.212	2330
1061.07018	1133795712	14.4889	2394
1061.88372	973108992	14.4777	2362
1062.60546	1195138560	14.3686	2312
1063.41504	1126643968	14.7666	2173
1064.3172	1228964992	16.0536	2221
1065.40476	1257940224	16.9279	2163
1066.30914	1568083968	16.9688	2272
1067.02536	1464931968	17.4316	2147
1067.74614	1647342080	18.271	2140
1068.73812	1478372480	18.4457	2039
1069.73208	1453132544	18.4928	2070
1070.72334	1844348928	18.8045	2010
1071.62856	1666585216	19.1546	2150
1072.34706	1515296128	18.5731	1972
1073.06928	1396520576	17.8218	2134
1073.60394	1500251648	16.9273	2024
1074.68964	1942568448	17.8501	2058
1075.41276	1842280704	19.9687	2043
1076.77248	1735050624	18.0873	2025
1077.08664	1718209920	18.8489	2085
1077.6585	1621062528	18.3977	2018
1078.65096	1550219904	18.2255	2097
1079.36748	1552977920	18.4801	2044
1080.17832	1504655232	17.7531	2047
1080.80598	1764027904	17.1621	1972
1081.61694	1524845696	18.1305	2140
1082.33508	1499663104	17.684	2116
1083.14466	1538286848	17.2298	2154
1084.04676	1582613504	16.4191	2117
1085.22624	1494696960	17.4648	2355
1086.3111	1604916096	18.3419	2173
1087.28712	1899384192	18.8799	2081
1088.00526	1735615360	19.4312	2151
1089.09084	1974867712	19.8894	2071
1090.0536	1698323200	18.8277	2221
1091.1423	1737756800	19.2181	2276
1092.04356	1781846144	19.6257	2215
1092.85356	1825728256	18.8716	2003
1093.6668	1840545408	19.3701	2011
1094.4753	1872452352	20.761	2072
1095.46728	1737404160	17.9632	2164
1096.4676	1931780352	18.2536	1980
1097.46024	2151010560	20.0028	2011
1098.18558	2148427520	19.5166	1957
1098.81258	1807751168	19.3634	2035
1099.43622	1930983040	18.5163	1898
1100.1537	1672060160	17.4848	2043
1100.87016	1899543424	17.9895	2128
1101.6768	1997254784	19.1011	2016
1102.39464	1914076416	18.5877	1993
1103.16402	2101041152	18.1885	2078
1103.88414	2047963264	17.8396	2128
1104.95766	2014991744	19.5719	1949
1105.8576	1925790464	18.7094	2062
1106.63598	1887862528	18.8596	2057
1107.62712	2222399744	18.9559	2038
1108.61562	1920423680	19.6035	2122
1109.24034	1973098112	18.7645	2127
1109.95884	2116777472	18.6871	2045
1110.9537	1978357376	19.6023	2059
1111.86264	1900797568	18.0601	2190
1112.4894	2016472192	18.1487	2067
1113.21726	1952853504	17.7572	2108
1114.11912	2180710400	18.0824	2068
1114.93116	2173838080	17.1019	2197
1116.01524	2277083648	18.6946	2036
1117.2795	2283192064	18.4083	2167
1118.45574	2311225088	19.3121	2058
1119.5397	2540782848	19.5204	2044
1120.44204	2379793664	18.6021	1924
1121.25042	2418433792	18.6186	1980
1121.96904	2334073856	19.8377	1915
1122.68478	2418777088	19.1298	2014
1123.40628	2344508672	19.3442	2038
1124.03112	2333645824	21.8384	2044
1124.92962	2228410112	19.9064	2015
1126.10046	2157031424	18.6963	1933
1127.00274	2062710144	18.7532	2064
1127.72124	2158289920	19.3281	2143
1128.44484	2144585984	18.0026	2166
1128.85284	2101562368	18.7406	2067
1129.16634	2188626176	18.9875	2148
1129.92408	1956258304	18.4901	2164
1131.09702	2170754560	18.7215	1994
1132.40088	1944592512	18.1462	2037
1133.61324	2359444992	18.9046	2078
1133.92638	2198187776	18.8942	1968
1134.24024	2068916864	18.5322	2104
1135.08876	2261968128	17.9821	1981
1135.99026	2212654848	18.0835	2078
1137.33312	2477344768	18.508	1953
1138.54956	2655759360	19.7135	2011
1139.48784	2852384768	20.9029	1939
1140.57192	2698273792	21.3886	1933
1141.65492	2671703808	21.092	2024
1142.55378	2713205248	19.9776	1979
1143.27252	2532735488	20.1846	2006
1144.2669	2585294336	20.282	2069
1145.15286	2291586560	18.6989	2130
1146.1506	2061595520	18.0938	2037
1147.23558	2092776576	18.8551	2248
1148.23254	1940454912	17.2472	2180
1148.9538	2085925760	17.7774	2370
1149.76518	2073516544	17.7683	2187
1150.5738	2256037632	17.4731	2012
1151.74974	2078349696	17.7245	2028
1152.83754	1867315200	17.5252	2137
1153.74198	2111096576	17.5548	1924
1154.9211	2156174336	18.1706	2003
1156.00374	1899240192	17.5446	2009
1157.36472	2174579968	16.9969	1984
1157.75322	2070946816	17.3965	1964
1159.11342	1851041152	16.8899	2138
1160.1504	2226557696	18.2542	1992
1161.23766	2019255168	18.5925	1968
1162.5396	2191756544	18.4213	1954
1163.57076	1929477632	18.8203	2070
1164.74376	1907501184	17.4579	1953
1165.5567	1809489792	17.4072	2045
1166.5608	1909465728	17.4812	2147
1167.46146	1999042432	16.9867	2011
1168.27758	1723748864	17.2651	2104
1169.08578	1901871488	17.3775	2019
1169.89578	1775029888	17.7263	2103
1170.43026	1747128704	16.6512	2125
1171.3305	1722451200	16.6831	2103
1172.14254	1903577728	17.3349	2080
1172.96448	1946316544	16.994	2117
1173.591	1973069824	16.8835	2128
1174.40382	1755357568	16.7616	2310
1175.031	2034711424	17.8938	2048
1176.20694	1831790592	16.4639	2179
1177.29018	1996177408	17.2712	2278
1178.29506	2077502080	17.0114	2187
1179.66366	2190062080	18.1635	2096
1180.6059	2270780928	19.0904	2147
1181.50974	2173757184	17.1743	2111
1182.50952	2672293376	19.1288	2025
1183.8582	2591933184	18.9699	2145
1184.17062	2990062848	18.2719	2150
1184.48322	2748865280	18.4989	2180
1185.69432	2852691200	19.821	2098
1186.90782	2997502976	18.1844	2142
1187.93706	2919072768	19.1805	1912
1189.10964	3028049408	22.5007	1811
1190.10324	3178964736	22.8577	1732
1191.09528	3214653440	21.869	1736
1192.27122	3251490304	22.5644	1773
1193.0385	3530065152	22.7935	1660
1193.84424	3926234624	24.0088	1675
1194.74532	3891665920	24.7002	1701
1195.91754	3431237632	23.7733	1772
1196.91066	3188381440	22.844	1676
1197.7194	3360829184	25.4488	1772
1198.52406	3135379456	24.3532	1709
1199.33418	2999141120	24.1649	1684
1200.32166	2708546048	20.6941	1702
1201.12524	2890117376	20.3359	1782
1202.11788	3159446784	21.7288	1829
1203.3921	2630043904	19.689	1859
1204.11258	2440519168	21.4817	1885
1205.01534	2586738176	20.4052	1860
1206.01446	2362811904	19.8087	1884
1207.09932	2514704640	20.4075	1917
1207.81452	2501011456	20.452	2010
1209.17268	2413806336	19.4437	2031
1209.6525	2547717376	20.1109	2092
1210.83972	2096777344	18.5955	2173
1212.10908	2154560768	18.7139	2105
1213.47186	2006134784	18.256	2250
1213.78572	1978372224	18.0557	2327
1214.09934	2068648960	18.0321	2143
1215.03996	1968911488	17.5741	2331
1216.31166	1881971328	17.919	2371
1217.49966	1813728128	16.9449	2281
1218.4959	1690090496	15.8357	2423
1219.58238	1774571136	16.876	2368
1220.5866	1607470720	15.3852	2277
1221.59052	1796579712	16.9895	2304
1222.96224	1752921728	15.2644	2359
1223.35098	1908004480	15.5368	2257
1224.52758	2015331584	17.3555	2324
1225.70904	2201146368	17.792	2192
1227.0783	2187296000	16.9462	2265
1227.3909	2426283520	16.968	2087
1227.70416	2487830272	18.4264	2117
1228.9194	2045415680	17.976	2207
1230.13338	2526055936	17.8939	2089
1231.25736	2605039360	17.4173	2032
1232.15334	2239443712	17.6567	2071
1232.78022	2226231808	18.0315	2086
1233.95754	2288122880	18.1179	1955
1235.04756	2033491072	17.4717	2043
1235.9544	1947991552	18.5829	2157
1237.03704	1821293440	18.1001	2079
1238.034	1567521664	16.7824	2161
1238.66238	1551578880	16.4812	2206
1239.47502	1488415872	16.7917	2261
1240.7505	1526390400	15.705	2279
1241.8386	1548719232	16.7339	2436
1243.11156	1601707648	16.3344	2409
1244.47656	1676599168	16.4231	2406
1245.6999	1591581696	15.9254	2568
1246.92114	1702078592	16.9154	2378
1248.13614	1424116224	16.1147	2472
1249.35138	1295139456	15.5839	2450
1250.57136	1354922496	14.7503	2420
1251.6036	1527137920	14.4599	2338
1252.60836	1399292800	13.981	2383
1253.51394	1542357376	14.6833	2319
1254.6054	1832846848	15.5259	2266
1255.60056	2259663616	16.1956	2045
1256.78238	2787738112	18.8858	1746
1257.76686	2998582272	19.8885	1604
1258.48074	3096098304	21.0002	1557
1259.1075	3343276032	21.6287	1546
1259.91186	3452097792	21.9842	1461
1260.53424	3608588288	21.3283	1539
1261.24998	3446147840	20.4261	1560
1261.96284	2986553856	19.7306	1574
1263.0948	3222588928	21.0389	1520
1263.71556	3151868160	21.958	1558
1264.70454	3484295680	22.5422	1386
1265.32818	3468567296	24.0341	1495
1265.91978	3319969792	23.6959	1463
1266.63414	3469553408	22.4459	1484
1267.25562	3438304512	22.3199	1533
1267.96824	3274194688	22.797	1472
1268.86386	2770719232	20.8041	1642
1269.57612	2993777152	23.1869	1676
1270.10772	2977743104	22.2443	1562
1270.73106	2969818880	22.2036	1613
1271.44632	2815388416	21.7715	1641
1272.25644	2749359360	20.61	1559
1273.06242	2530280704	19.5863	1678
1273.68696	2450161664	20.3613	1700
1274.31402	2483746560	18.9462	1616
1275.21156	2775721216	20.026	1639
1276.2045	2483189504	19.6676	1689
1277.10576	2553736960	19.2595	1656
1277.72976	2329931008	18.3973	1764
1278.8055	2434928896	18.7352	1953
1279.71282	2304571648	18.3708	1889
1280.34144	2402620928	18.5646	1880
1281.46818	2626620416	18.9261	1926
1282.55496	2413582592	18.1007	1952
1283.73318	2571322880	19.5568	1791
1285.0395	2580889856	19.9092	1908
1285.51914	2540211456	20.0698	1880
1286.14578	2541194240	19.1966	1912
1287.13962	2695241216	19.7846	1891
1288.17198	2680523520	19.9005	1918
1289.34834	2342352128	18.5756	2043
1290.25182	2602168576	19.6677	1965
1291.4322	2794572544	19.7114	1813
1292.2422	2168145408	18.5122	2005
1292.86692	2232602112	18.0441	2125
1293.5838	2654108160	18.4145	1929
1294.66554	2544690432	20.1741	2011
1295.56704	2532596736	19.5802	1953
1296.6525	2110145408	19.6235	1872
1297.3716	2103043200	19.7198	1891
1298.64348	2265194752	20.1314	1803
1299.82848	2246839808	19.8563	1849
1300.77732	2041060864	19.0479	1982
1301.40108	1986293504	18.8583	2011
1302.11658	2250064384	19.8978	1818
1302.92694	2149828352	18.9511	1905
1303.8279	2124164864	20.0682	1914
1304.72712	1890849792	17.6443	1885
1305.62766	2099578880	20.2197	1928
1306.43622	2059206528	18.3165	1932
1307.52348	1976891264	18.2638	1945
1308.1515	2011183104	18.1374	1966
1308.55884	1987561856	18.3354	1950
1309.05024	1999480704	18.499	1910
1309.95696	1971139456	17.2044	2013
1310.85756	1884393856	16.8773	2035
1311.75816	1959724160	18.3098	2096
1312.56882	1799772800	16.1933	2164
1313.47056	2051364608	17.528	2205
1314.5568	2134105216	15.3054	2223
1315.91436	1750174464	15.2062	2295
1317.12774	2281595136	18.0487	2338
1318.16646	2004079232	16.6824	2265
1319.5092	1697484800	18.0145	2146
1320.77742	1758741888	17.5862	2064
1321.95642	1916411136	18.2449	2107
1322.76942	1708819712	17.8895	2133
1323.74952	1841628288	18.8717	2091
1324.37586	1955308800	18.5303	2058
1325.27064	2064595456	19.0736	2168
1325.98764	1933739776	19.2812	2014
1326.9837	1684518272	19.6468	2132
1327.70034	1914022016	19.9576	1931
1328.69346	1837893888	19.0076	1994
1329.68406	1663177216	18.1623	2089
1330.8618	1655720704	17.858	2108
1332.13506	1618428928	17.7848	2160
1332.9453	1382627200	17.3816	2159
1333.6644	1524069632	17.9159	2131
1335.0249	1325917184	16.9752	2032
1336.15308	1304813312	15.6753	2131
1337.3067	1391475072	15.6098	2108
1338.4842	1200749056	15.8699	2156
1339.75656	1272648448	14.334	2187
1341.02832	1381876480	15.0588	2228
1342.113	1443750528	15.5747	2147
1343.01738	1415038592	16.8961	2063
1344.1989	1378453632	16.3382	2022
1345.10322	1261176832	15.1091	2255
1345.91448	1563519872	15.6368	2109
1347.27384	1347281792	14.6065	2073
1348.2147	1317259264	14.3627	2206
1349.39544	1277153920	14.493	2339
1350.47778	1430537344	15.2175	2102
1351.65654	1413464960	15.6443	2125
1352.5584	1309181056	15.055	2229
1353.36912	1446329216	15.1266	2127
1354.0881	1548405504	15.0963	2130
1355.17476	1406337280	16.5261	2289
1356.2622	1499158016	15.3214	2128
1357.07406	1500539136	15.3211	2158
1357.9767	1420197888	15.5282	2246
1358.87796	1406786944	15.2441	2250
1360.14828	1552916864	15.0703	2257
1361.5119	1531474048	15.024	2270
1361.826	1585271552	14.0251	2126
1362.14076	1448649984	12.9912	2245
1363.35474	1730614656	15.7585	2228
1364.56824	1767017600	14.1938	2229
1365.77922	1762491008	15.0131	2033
1366.99446	1875807232	15.5845	1988
1367.30796	1836879360	15.1816	1908
1367.62122	2215336192	17.0387	2017
1368.55908	2563365632	17.6287	1915
1369.64052	2740805632	19.266	1780
1370.99706	2995741184	22.6835	1808
1371.30918	2992374016	21.0194	1682
1371.6213	3262043904	20.9609	1657
1372.83228	3575652608	22.91	1538
1373.679	3445559808	22.188	1616
1374.39126	3487990784	23.5181	1588
1375.01712	3596444416	23.9249	1640
1375.91334	3877758464	23.3836	1653
1377.17448	3799880448	25.248	1620
1377.80154	3725545728	24.9709	1605
1378.51908	3908690688	25.7874	1540
1379.41806	4044933120	24.3311	1400
1380.31854	3743285504	24.6291	1475
1381.07628	3491231488	23.9515	1437
1382.0709	3517927168	24.1592	1387
1382.6976	3431644672	23.5371	1436
1383.50352	3177675264	23.1849	1476
1384.41246	3327023104	22.2836	1398
1385.50782	3165968896	21.8083	1412
1386.95184	2985683968	21.061	1446
1387.33896	2965656576	21.3981	1525
1388.14566	3233225472	20.8437	1504
1388.85828	2985747200	20.7991	1529
1389.4809	3011157248	19.0065	1520
1390.1064	3077056768	19.9317	1530
1391.00412	2907985408	19.0744	1493
1391.90388	2934368768	19	1482
1392.71052	2974493184	19.236	1529
1393.608	3075496704	19.2547	1503
1394.32224	3022112512	20.963	1451
1395.4017	3010824448	20.8276	1548
1396.4817	3140061440	21.1397	1522
1397.47716	2909921024	20.0236	1563
1398.74178	3122661376	21.1469	1522
1399.91364	3069870080	21.734	1552
1401.00348	3207541760	20.7773	1514
1401.90114	3075591680	21.8135	1534
1402.8	3192381696	23.6605	1617
1403.88438	2942401792	23.222	1598
1405.0077	3277420800	23.1937	1581
1405.99656	3393924096	23.3952	1590
1406.6217	3008014848	22.9951	1709
1407.33654	2862006016	23.0507	1705
1408.24392	2841928192	22.1768	1692
1408.96254	2814473216	22.5571	1695
1409.49312	2737922560	21.7021	1651
1410.11466	2987649792	21.929	1722
1410.83016	2742775552	21.4468	1685
1411.3614	2767992320	20.88	1740
1412.07624	2626216448	19.7456	1717
1412.88264	2312478720	19.3562	1701
1413.68808	2424539904	20.1063	1768
1414.40256	2281941504	19.1887	1838
1415.12358	2169646336	19.1214	1785
1415.66694	2249184512	19.4236	1827
1416.27882	2023771136	17.8523	1867
1416.99528	2120938240	19.7278	1940
1417.98714	2298316032	19.8754	1927
1419.06966	2248906240	18.498	1835
1420.24902	2255219968	20.7026	1909
1421.33514	2296117760	19.9694	1778
1422.33312	2379204608	19.2847	1902
1423.41546	2084050688	19.8803	1798
1424.59284	2142976512	19.7333	1842
1425.95046	2194956544	20.348	1757
1426.33842	2133857280	18.8496	1766
1427.65764	2346113536	19.6268	1718
1428.04542	2441910528	18.9919	1701
1429.0359	2339351296	18.9126	1640
1430.3004	2683091200	19.1076	1569
1431.27762	2527971840	18.8198	1705
1431.9912	2539039744	19.4985	1601
1432.79886	2512061440	18.3032	1669
1433.61048	2753085184	19.5146	1633
1434.32334	2546450432	19.3522	1647
1435.21596	2770866432	19.3703	1621
1435.80828	2531619584	19.1021	1580
1436.6154	2511717888	20.6529	1620
1437.51552	2580696320	20.8869	1660
1438.5075	2575735040	20.9434	1679
1439.59038	2614725632	19.7652	1650
1440.12402	2694627584	20.7983	1645
1440.83988	2626137344	20.4051	1734
1441.2465	2869484288	20.1813	1667
1441.5591	2908402944	21.5734	1716
1441.87188	2737302016	21.2256	1740
1442.81232	2976879616	20.7511	1726
1443.7137	3028644608	21.7764	1811
1444.7547	2928484864	21.0972	1669
1445.9268	2940098816	21.7044	1803
1446.7314	3016920832	21.392	1772
1447.63176	3168299520	22.4809	1766
1448.34792	3151234560	22.419	1770
1448.97276	2989529088	21.3213	1800
1449.87048	2940022784	20.6144	1781
1450.76826	2847134976	20.1768	1882
1451.85258	2720436480	20.3853	1794
1452.75282	2850418176	21.9933	1942
1453.65444	3024362752	21.0047	1862
1454.72844	2698369024	21.0488	1912
1455.90768	2714274304	20.8099	1918
1456.8978	3023520512	20.1488	1975
1457.98476	2754332672	18.8373	2085
1458.88686	2594208000	19.5719	2006
1459.79424	2635830016	20.0922	1953
1460.67624	2483419648	21.2929	2080
1462.03608	2395800064	17.6966	1956
1463.25006	2666829568	18.8056	1865
1464.46428	2266042624	16.537	2081
1465.58802	2416572672	17.9998	1877
1466.8524	2672821504	18.6286	1784
1468.20786	2542598400	18.8797	1843
1468.59576	2477971200	20.6596	1804
1469.95674	2751114496	23.3033	1868
1470.26922	2738014976	21.3834	1836
1470.58158	3260801024	24.0164	1805
1471.77786	3252936960	22.753	1743
1472.16498	3584645120	23.3089	1642
1473.04854	3193756416	23.4128	1700
1473.76692	3026705920	22.7524	1815
1474.93992	3556418816	24.8706	1646
1476.2088	3425978112	22.1108	1697
1477.28928	2888888576	21.9664	1727
1478.16876	3254986240	21.3434	1780
1478.97738	2976331264	20.8168	1836
1479.78762	3009850624	20.2485	1783
1480.41612	3354825728	21.4488	1814
1481.1306	3645747712	22.0042	1816
1482.21084	3230246656	20.0272	1814
1483.47654	3145437696	20.8819	1894
1484.87064	2748611072	19.6839	1885
1486.0005	2131092864	18.098	1984
1486.96074	2094459904	17.6412	1921
1488.13998	1867984128	17.2464	2021
1489.0431	1881640448	15.7038	2028
1489.8537	1792654976	15.4792	2188
1491.03822	1539033600	16.2958	2181
1492.30956	1598672640	15.4788	2094
1493.66802	1786376832	16.1416	2177
1494.88428	1905802752	16.4207	2153
1496.09262	2665388288	17.4461	1913
1497.30672	3142175232	20.7621	1731
1498.51722	3469017856	21.5664	1662
1499.4522	3573856512	21.4988	1580
1500.71508	3474693632	21.9755	1631
1501.61082	3367340544	22.2061	1752
1502.60004	3622895616	21.0525	1673
1503.9279	3034359552	21.5828	1695
1504.31502	3217175296	21.0762	1739
1505.67288	3157446912	21.2742	1802
1506.15324	3076804096	21.1415	1736
1507.51422	3370267904	20.6892	1753
1507.82634	3192251392	20.4153	1817
1508.13864	3271066368	20.3297	1816
1509.34248	3282803200	20.7809	1872
1510.53858	3328805632	19.67	1771
1510.85058	3256558336	19.6006	1843
1511.16306	3195636480	20.6647	1931
1512.37128	2877561344	17.979	1854
1513.58394	3145412608	18.5582	1857
1514.6118	2602356224	19.9649	1950
1516.05978	2952448000	18.5755	1846
1516.44738	2554245376	18.0154	1826
1517.71434	2263017216	18.5688	1869
1518.61488	2599760640	17.0832	1804
1519.33158	2498639104	16.9334	1846
1520.32368	2380147200	16.9336	1862
1521.67794	2093253504	17.0644	1930
1522.06644	2172848128	17.8489	1864
1523.33988	1988236544	17.7252	1858
1524.28302	2179430656	18.3645	1848
1525.64016	1990419456	17.3444	1744
1525.95288	2258447616	18.2817	1714
1527.15912	2370328576	18.7194	1750
1528.28298	2631634944	18.6537	1688
1528.9986	2293520640	18.6864	1737
1529.8992	3008429312	19.436	1739
1530.5223	3185595648	18.4321	1696
1531.33056	2968791296	18.4401	1760
1531.95432	3002853632	17.5814	1799
1532.57664	3038240000	18.0698	1759
1533.4758	3165703168	18.288	1783
1534.37604	2603973632	18.3826	1858
1535.55462	2592713984	18.1746	1820
1536.2715	2334278144	18.7472	1950
1537.17258	2376356608	19.9926	1915
1538.52846	2262472448	19.6604	1983
1538.84172	2245294848	18.8893	1849
1539.15546	2097692544	17.6103	1843
1540.0956	2127438720	19.0762	1956
1540.8162	2027571712	18.9923	1924
1541.53542	1775303808	17.4182	1945
1542.16356	1915067520	17.0436	1994
1542.57414	1726899584	17.7083	2037
1543.51476	1737297664	16.9255	2056
1544.69376	1648520576	16.9199	2126
1545.50322	1765608704	15.9599	2066
1546.58862	1732093312	16.4874	2066
1547.94936	2100002688	15.9285	2009
1549.16232	2005623552	16.6031	2018
1550.36142	2140716544	17.1174	1969
1551.57594	1969951360	16.6914	1925
1552.70016	2134125312	15.7386	1888
1553.8809	2019262848	17.7169	2054
1555.2405	2201733120	16.3553	2030
1556.43474	2449617920	16.0711	2041
1557.64386	2533524992	17.0582	2035
1558.85694	2472595968	16.9992	2079
1560.06942	2338176000	17.1388	2095
1561.28754	2261498112	16.8421	2108
1561.76928	2096063488	16.49	2217
1563.1293	2017361792	16.2797	2233
1563.44274	2071510784	15.9015	2160
1563.75642	1988252544	15.0229	2222
1564.96788	2206001408	15.4768	2177
1566.1812	1740904320	15.344	2184
1567.39722	1921098752	15.7784	2100
1567.78584	2139207808	16.5576	2153
1569.1452	2101552256	16.6079	2064
1570.35606	2628722688	17.3015	2024
1571.3874	2661883648	18.4135	2056
1572.74412	3111386368	19.9282	2049
1573.22328	3133714944	19.6422	1976
1574.57622	2856096000	19.0931	1885
1575.7842	3021232128	19.1801	1881
1576.99584	2835169024	18.4209	2000
1578.20622	2582045952	18.6864	2159
1579.41918	2819030272	16.4584	2079
1580.62854	2464440320	16.5614	2198
1581.84324	2377803008	15.002	2218
1583.05764	2621881856	16.1327	2180
1584.35298	3646452736	16.5896	2152
1585.56432	317819232	19.0796	1846
1586.76372	276990560	21.1022	1830
1587.9738	410110304	19.757	1779
1589.18616	1532535296	23.5757	1649
1590.38826	893788352	22.9637	1613
1591.596	541733376	22.5359	1598
1592.70852	496662016	23.3823	1672
1593.29712	181423024	21.946	1549
1593.8265	354160512	22.4651	1571
1594.72686	4153976064	22.0293	1634
1595.7141	147466800	21.9702	1594
1596.40044	367010208	21.8755	1763
